,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.339186429977417,0.7209840416908264,0.16411849856376648,module.features.conv_1,"[1.72365855e-08 1.74690502e-08 2.01151238e-08 2.94356521e-08
 3.27378658e-08 4.10538483e-08 4.33447482e-08 5.69212943e-08
 6.05151769e-08 6.22285299e-08 7.43418695e-08 9.29990236e-08
 1.01153880e-07 1.18966916e-07 1.33625903e-07 1.37903072e-07
 1.42910423e-07 1.86998349e-07 1.87219754e-07 2.26179978e-07
 2.48899539e-07 2.68235596e-07 3.00638987e-07 3.11431364e-07
 3.14871841e-07 3.18620550e-07 3.26409605e-07 3.44835399e-07
 3.64856930e-07 4.02891317e-07 4.30313776e-07 4.45523256e-07
 5.04887510e-07 5.30857051e-07 5.34110882e-07 5.68751602e-07
 6.08452751e-07 6.44636998e-07 6.58913393e-07 8.69204882e-07
 8.96801055e-07 8.98236806e-07 9.63665912e-07 1.02217678e-06
 1.07825520e-06 1.10694839e-06 1.13650958e-06 1.14201862e-06
 1.15045361e-06 1.16838044e-06 1.23908796e-06 1.28047247e-06
 1.53500275e-06 1.66025757e-06 1.69214513e-06 1.73840613e-06
 2.06136110e-06 2.26332918e-06 2.26492102e-06 2.50836592e-06
 2.57220836e-06 2.57261763e-06 2.57600846e-06 2.64586947e-06
 2.66758548e-06 2.78347852e-06 2.79970709e-06 2.98664463e-06
 3.11199892e-06 3.15341185e-06 3.24014877e-06 3.62338028e-06
 3.91930644e-06 3.98695374e-06 4.34850108e-06 4.46194781e-06
 4.64463665e-06 5.36040852e-06 5.65410210e-06 5.67184316e-06
 6.46679928e-06 6.55729946e-06 6.70166582e-06 6.72569786e-06
 6.80969652e-06 7.18941101e-06 7.64893139e-06 7.79905895e-06
 8.66615756e-06 8.89216244e-06 9.49211426e-06 9.56415624e-06
 9.86223586e-06 1.01669730e-05 1.06845509e-05 1.08495396e-05
 1.17713189e-05 1.19000724e-05 1.21646108e-05 1.35001219e-05
 1.37451625e-05 1.42949375e-05 1.60527197e-05 1.79449471e-05
 1.80142142e-05 1.98994640e-05 2.00272989e-05 2.00747818e-05
 2.04725966e-05 2.08484053e-05 2.08943657e-05 2.21931550e-05
 2.27697092e-05 2.38026332e-05 2.41355101e-05 2.43059912e-05
 2.50552748e-05 2.73279948e-05 3.28878778e-05 3.40176193e-05
 3.44363580e-05 3.46762499e-05 3.49445363e-05 3.72637442e-05
 4.12226655e-05 4.28268322e-05 4.49506770e-05 4.55838344e-05
 4.79775226e-05 4.82063042e-05 4.87247489e-05 5.77246465e-05
 5.92949982e-05 6.53755706e-05 6.71680173e-05 6.78045326e-05
 6.78611250e-05 6.87193969e-05 7.01340323e-05 7.27915685e-05
 7.98423425e-05 7.99379195e-05 8.24723975e-05 8.33360391e-05
 8.71161465e-05 9.26362336e-05 9.59776953e-05 9.90809422e-05
 1.01093807e-04 1.10597066e-04 1.11363857e-04 1.15348637e-04
 1.19968143e-04 1.24341561e-04 1.31585461e-04 1.38698160e-04
 1.40127799e-04 1.41501238e-04 1.41737924e-04 1.43592813e-04
 1.52287321e-04 1.65826903e-04 1.66804239e-04 1.70581843e-04
 1.72433705e-04 1.73680208e-04 1.75776222e-04 1.80581628e-04
 1.83348311e-04 1.88580598e-04 2.09669248e-04 2.48491240e-04
 2.49109580e-04 2.65638751e-04 2.67988682e-04 2.69455719e-04
 2.82154680e-04 2.83068890e-04 2.86790135e-04 2.95754347e-04
 2.99485051e-04 2.99709704e-04 3.13037250e-04 3.16333433e-04
 3.56566597e-04 3.58480203e-04 3.73196846e-04 3.79804696e-04
 4.29209467e-04 4.43324243e-04 4.76904184e-04 4.77292895e-04
 4.97309433e-04 5.43551054e-04 5.81338478e-04 5.92578319e-04
 5.97888953e-04 6.63885730e-04 6.76037220e-04 7.11182598e-04
 7.31932756e-04 7.34859728e-04 7.40599586e-04 7.63390504e-04
 7.83031224e-04 8.55883060e-04 8.66294315e-04 8.68050207e-04
 8.93004646e-04 9.12157760e-04 9.68083739e-04 9.91123845e-04
 1.04452297e-03 1.09918148e-03 1.10275159e-03 1.15924131e-03
 1.16302667e-03 1.17324304e-03 1.19908550e-03 1.30694162e-03
 1.35359576e-03 1.38034776e-03 1.40615040e-03 1.42868957e-03
 1.50802266e-03 1.52903132e-03 1.56365649e-03 1.57428812e-03
 1.57656788e-03 1.64092483e-03 1.64923421e-03 1.72035163e-03
 1.81015360e-03 1.81427330e-03 1.82043994e-03 1.82578922e-03
 1.83630723e-03 1.98253850e-03 2.00289581e-03 2.09197449e-03
 2.26369500e-03 2.41291081e-03 2.48528272e-03 2.54056929e-03
 2.60575209e-03 2.61801924e-03 2.81621353e-03 2.82779871e-03
 2.99045956e-03 2.99274968e-03 3.05377785e-03 3.15068848e-03
 3.15776700e-03 3.24961799e-03 3.30877304e-03 3.44501855e-03
 3.55552090e-03 3.59071163e-03 3.61654977e-03 3.75075871e-03
 4.02145181e-03 4.07109596e-03 4.13293019e-03 4.20186296e-03
 4.20395937e-03 4.60554287e-03 4.94383601e-03 5.19194733e-03
 5.42501546e-03 5.90603100e-03 6.18810905e-03 6.39354484e-03
 6.41045626e-03 6.66271616e-03 6.75541908e-03 7.17593823e-03
 7.19976751e-03 7.25041516e-03 7.31865130e-03 7.65689369e-03
 7.88703561e-03 8.09773989e-03 8.18513427e-03 8.22775252e-03
 8.25825613e-03 8.41234252e-03 8.42186529e-03 8.81050806e-03
 8.90775304e-03 9.72558465e-03 1.02122612e-02 1.03840465e-02
 1.07833743e-02 1.18067199e-02 1.26750134e-02 1.27171520e-02
 1.33327311e-02 1.36463102e-02 1.37058888e-02 1.40059553e-02
 1.40735749e-02 1.44173801e-02 1.53033268e-02 1.55200157e-02
 1.60283484e-02 1.62588451e-02 1.64559409e-02 1.65238865e-02
 1.75272841e-02 1.75867621e-02 1.78021509e-02 1.84048712e-02
 1.84317678e-02 2.08570361e-02 2.14410070e-02 2.15688981e-02
 2.19842829e-02 2.24586558e-02 2.31719669e-02 2.33799163e-02
 2.34369170e-02 2.35219114e-02 2.43135318e-02 2.45600045e-02
 2.46034916e-02 2.64047030e-02 2.66835727e-02 2.80250758e-02
 2.93715987e-02 3.04774661e-02 3.16865481e-02 3.26396860e-02
 3.44416350e-02 3.50920521e-02 3.56087759e-02 3.60025465e-02
 3.73518988e-02 3.85215208e-02 4.02953252e-02 4.27409112e-02
 4.28823680e-02 4.29889821e-02 4.52220179e-02 4.90013026e-02
 5.11941016e-02 5.14423884e-02 5.22171780e-02 5.33597916e-02
 5.39549552e-02 5.49096838e-02 5.59974909e-02 6.08513430e-02
 6.11043163e-02 6.50020912e-02 6.52414933e-02 6.88413754e-02
 6.95926845e-02 7.11490139e-02 7.22272545e-02 8.65521133e-02
 8.68621767e-02 8.69024098e-02 9.02557671e-02 9.94491726e-02
 1.08413123e-01 1.09410338e-01 1.10434644e-01 1.19117983e-01
 1.25470355e-01 1.27755195e-01 1.29522428e-01 1.37161866e-01
 1.41192794e-01 1.59336299e-01 1.69023037e-01 1.72302991e-01
 1.79412812e-01 1.81135759e-01 1.95751235e-01 1.96227446e-01
 2.16716498e-01 2.20649928e-01 2.23033279e-01 2.38078505e-01
 3.15569431e-01 3.32482845e-01 3.54845107e-01 3.60587776e-01
 4.27480340e-01 7.20984042e-01]",8.759284019470215,-0.19026403872530775,390
1,1.1813173294067383,0.26298069953918457,0.16188308596611023,module.features.conv_2,"[2.2852798e-17 2.4652305e-17 3.3624621e-17 ... 1.8516473e-01 2.0062156e-01
 2.6298070e-01]",26.368059158325195,-0.6852539773257115,18000
2,1.3959161043167114,0.09538319706916809,0.15981048345565796,module.features.conv_4,"[5.6304987e-08 5.7044208e-08 6.0429620e-08 ... 8.7729342e-02 9.5005058e-02
 9.5383197e-02]",53.26679229736328,-1.4245716444653689,18000
3,1.6768314838409424,0.07871942222118378,0.14442971348762512,module.features.conv_5,"[8.661825e-06 9.262263e-06 9.559550e-06 ... 6.868854e-02 6.909092e-02
 7.871942e-02]",73.70049285888672,-1.8510846292948278,18000
4,2.00169038772583,0.09931804984807968,0.14277586340904236,module.features.conv_7,"[8.4007319e-05 9.6673379e-05 1.0015728e-04 ... 5.5865444e-02 6.5130889e-02
 9.9318050e-02]",123.45571899414062,-2.007639044427341,18000
5,1.9728715419769287,0.033119216561317444,0.14095327258110046,module.features.conv_8,"[4.3586060e-05 5.2150452e-05 5.3189877e-05 ... 3.2875448e-02 3.3037629e-02
 3.3119217e-02]",77.79330444335938,-2.919691943991276,18000
6,2.006471633911133,0.034591373056173325,0.1417955458164215,module.features.conv_9,"[6.4799053e-05 7.1688904e-05 7.2988238e-05 ... 3.2194395e-02 3.2266669e-02
 3.4591373e-02]",80.63914489746094,-2.9315196633867604,18000
7,2.105207920074463,0.03422173112630844,0.14011019468307495,module.features.conv_11,"[8.3168430e-05 8.6449247e-05 9.0237678e-05 ... 2.5475025e-02 2.7667744e-02
 3.4221731e-02]",71.18820190429688,-3.0855990910855127,18000
8,2.0278096199035645,0.049104027450084686,0.1404956877231598,module.features.conv_12,"[3.0553503e-05 3.1481148e-05 3.1536507e-05 ... 2.4674864e-02 4.2853553e-02
 4.9104027e-02]",30.876789093017578,-2.654165307828277,18000
9,2.0210390090942383,0.005759678315371275,0.14478334784507751,module.features.conv_13,"[7.1356244e-06 7.5439739e-06 7.8955582e-06 ... 5.4715243e-03 5.6809457e-03
 5.7596783e-03]",13.913148880004883,-4.526322545530254,18000
