,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3232117891311646,1.090538740158081,0.16585132479667664,module.features.conv_1,"[5.82501247e-09 2.29982930e-08 4.15629771e-08 4.23678159e-08
 5.84343276e-08 5.88673288e-08 6.06724129e-08 6.30775006e-08
 7.88641756e-08 8.27232256e-08 9.24779897e-08 9.37557303e-08
 1.04551937e-07 1.34323074e-07 1.65368633e-07 1.69822229e-07
 1.72717890e-07 1.76949683e-07 1.96950054e-07 2.51505895e-07
 3.29036141e-07 3.38807837e-07 3.48862500e-07 3.49334471e-07
 3.50323234e-07 3.50455139e-07 4.02724993e-07 4.84155692e-07
 5.40158453e-07 5.52505469e-07 5.67866778e-07 6.00908095e-07
 6.08240271e-07 6.22884272e-07 7.05039781e-07 7.23921175e-07
 8.41693691e-07 8.59497732e-07 9.71274403e-07 9.79118226e-07
 1.05312643e-06 1.26367968e-06 1.28003308e-06 1.30407932e-06
 1.39629310e-06 1.41730516e-06 1.56597946e-06 1.57249679e-06
 1.62868662e-06 1.65207177e-06 1.72816647e-06 1.91274512e-06
 1.96916130e-06 2.16233821e-06 2.55282953e-06 2.59018429e-06
 2.79858796e-06 2.85997021e-06 2.98033956e-06 3.02153853e-06
 3.05506978e-06 3.17906643e-06 3.32972058e-06 3.43068155e-06
 4.10048551e-06 4.22917947e-06 5.12771612e-06 5.16653654e-06
 5.22179607e-06 5.57003341e-06 5.67656298e-06 5.94817084e-06
 6.11711903e-06 6.21943718e-06 6.40481403e-06 6.58579938e-06
 7.24555684e-06 7.81111976e-06 7.95639426e-06 8.40602570e-06
 8.41346900e-06 8.98136022e-06 8.99010502e-06 1.03480725e-05
 1.05698300e-05 1.09862640e-05 1.11597701e-05 1.11690579e-05
 1.14102022e-05 1.28554757e-05 1.29560667e-05 1.34227184e-05
 1.38732639e-05 1.42983290e-05 1.53450292e-05 1.71121465e-05
 1.72538657e-05 1.77440379e-05 1.81566538e-05 1.83829470e-05
 1.90748051e-05 2.01302482e-05 2.21092632e-05 2.27864130e-05
 2.35705174e-05 2.42513324e-05 2.54841361e-05 2.70033524e-05
 2.73601272e-05 2.96177514e-05 3.02119843e-05 3.14940262e-05
 3.41400955e-05 3.75784184e-05 3.78471595e-05 3.80981437e-05
 3.91494832e-05 4.60307492e-05 4.73302753e-05 5.24552124e-05
 5.25640971e-05 5.30979523e-05 5.48476710e-05 5.88937801e-05
 6.18501290e-05 6.33818709e-05 6.97420983e-05 7.20030584e-05
 7.55312794e-05 7.58528986e-05 7.94364241e-05 8.07884862e-05
 8.34624079e-05 8.48797572e-05 8.58340791e-05 9.49793975e-05
 9.94509901e-05 1.04220693e-04 1.07704902e-04 1.08918226e-04
 1.24583443e-04 1.26439263e-04 1.30661254e-04 1.34989925e-04
 1.40465709e-04 1.51901084e-04 1.54042675e-04 1.58584473e-04
 1.59663701e-04 1.62803757e-04 1.63867939e-04 1.73570399e-04
 1.74469635e-04 1.75685200e-04 1.90766499e-04 2.03025105e-04
 2.09433347e-04 2.10071390e-04 2.12062281e-04 2.16627741e-04
 2.31337690e-04 2.38346940e-04 2.42316295e-04 2.47590477e-04
 2.55387422e-04 2.55693798e-04 2.56063970e-04 2.62411893e-04
 2.82643974e-04 3.08170187e-04 3.42170068e-04 3.47808236e-04
 3.53684329e-04 3.56817705e-04 3.57948156e-04 3.60396953e-04
 3.65451560e-04 3.67241038e-04 3.76030192e-04 4.04874154e-04
 4.65550867e-04 4.76484245e-04 4.82224073e-04 4.86864505e-04
 5.11306687e-04 5.39421511e-04 5.51179226e-04 5.56981133e-04
 5.67299488e-04 5.84193796e-04 6.57010300e-04 6.57400989e-04
 6.68841065e-04 7.38739618e-04 7.46097125e-04 7.59267656e-04
 7.64114782e-04 8.05438613e-04 8.33501283e-04 9.10027244e-04
 9.20170278e-04 9.43733554e-04 9.89698921e-04 1.05715694e-03
 1.05814356e-03 1.09522440e-03 1.14913646e-03 1.18516874e-03
 1.25920866e-03 1.31614530e-03 1.33062259e-03 1.39261631e-03
 1.40099961e-03 1.40677823e-03 1.42730295e-03 1.55302533e-03
 1.59815745e-03 1.64913526e-03 1.67693151e-03 1.79765280e-03
 1.79776025e-03 1.91912311e-03 2.04727985e-03 2.05163797e-03
 2.11674068e-03 2.12424994e-03 2.13116221e-03 2.15169718e-03
 2.28198222e-03 2.35952158e-03 2.41325516e-03 2.46138894e-03
 2.48187780e-03 2.68489262e-03 2.76932050e-03 2.94764852e-03
 3.06543964e-03 3.16661387e-03 3.20494385e-03 3.31134070e-03
 3.41646979e-03 3.50371725e-03 3.61264730e-03 3.68657196e-03
 3.97882937e-03 3.98429902e-03 4.06419439e-03 4.16683964e-03
 4.23319591e-03 4.25569620e-03 4.30266513e-03 4.43445472e-03
 4.66125738e-03 4.87504900e-03 4.96318797e-03 5.15217194e-03
 5.38315158e-03 5.54543315e-03 5.83508937e-03 5.97590581e-03
 6.18095137e-03 6.18965179e-03 6.82206405e-03 7.05147441e-03
 7.08296709e-03 7.28696631e-03 7.84828514e-03 7.88534619e-03
 8.21044669e-03 8.68571363e-03 8.74064676e-03 9.05388407e-03
 9.05578304e-03 9.59044974e-03 9.68096964e-03 9.88835562e-03
 9.99555457e-03 1.07512577e-02 1.11468658e-02 1.13847647e-02
 1.19554810e-02 1.22790355e-02 1.25093246e-02 1.25784641e-02
 1.29010417e-02 1.29183587e-02 1.30347349e-02 1.33624244e-02
 1.37776555e-02 1.41324922e-02 1.43938828e-02 1.45676360e-02
 1.50168231e-02 1.64947081e-02 1.81160439e-02 1.83110964e-02
 1.90594736e-02 1.98244303e-02 2.00187992e-02 2.00689845e-02
 2.06178073e-02 2.20264997e-02 2.22561825e-02 2.36488879e-02
 2.40462311e-02 2.54962295e-02 2.59297658e-02 2.60575525e-02
 2.60581393e-02 2.60682479e-02 2.60713715e-02 2.75072996e-02
 2.97126099e-02 3.03962789e-02 3.14125381e-02 3.15274000e-02
 3.19656357e-02 3.39999981e-02 3.41567472e-02 3.42172049e-02
 3.49632278e-02 3.52252610e-02 3.67219783e-02 3.77984345e-02
 3.92137729e-02 4.00699899e-02 4.03228551e-02 4.05248180e-02
 4.13996615e-02 4.37998772e-02 4.53233197e-02 4.73606363e-02
 5.18509597e-02 5.18850051e-02 5.24883829e-02 5.76166138e-02
 5.97418249e-02 6.21043034e-02 6.40942976e-02 6.72077239e-02
 6.81474060e-02 6.82310015e-02 7.20022395e-02 7.20384419e-02
 7.32399076e-02 7.40564466e-02 7.90869296e-02 8.01297873e-02
 8.16491470e-02 8.74878019e-02 8.81378651e-02 9.19058695e-02
 9.30453837e-02 9.53782648e-02 9.77094546e-02 1.03503495e-01
 1.07457668e-01 1.09420337e-01 1.26560122e-01 1.27899975e-01
 1.35725915e-01 1.37335047e-01 1.46692187e-01 1.53277993e-01
 1.56482652e-01 1.60328016e-01 1.63560465e-01 1.89529106e-01
 1.89691454e-01 1.92857280e-01 2.08527178e-01 2.23600477e-01
 2.41674498e-01 2.48689935e-01 2.52968609e-01 2.65428662e-01
 2.75137037e-01 3.05680633e-01 3.12933266e-01 3.19470823e-01
 3.20213228e-01 3.27096879e-01 3.48255783e-01 3.85422707e-01
 4.83123094e-01 4.86178190e-01 5.45944750e-01 5.92637360e-01
 6.81830645e-01 1.09053874e+00]",13.509361267089844,0.04980714464284005,390
1,1.1804167032241821,0.38346707820892334,0.16225790977478027,module.features.conv_2,"[5.2776363e-17 7.3142446e-17 7.3598719e-17 ... 2.7676213e-01 3.2425460e-01
 3.8346708e-01]",37.139556884765625,-0.4913743222451667,18000
2,1.3926358222961426,0.14253008365631104,0.15903538465499878,module.features.conv_4,"[8.49297876e-08 8.90060008e-08 8.96513299e-08 ... 1.20369956e-01
 1.40828937e-01 1.42530084e-01]",77.54632568359375,-1.1783000613468235,18000
3,1.671598196029663,0.11929505318403244,0.1453377604484558,module.features.conv_5,"[1.36930257e-05 1.55717553e-05 1.67760027e-05 ... 9.93558094e-02
 1.04219355e-01 1.19295053e-01]",113.83197021484375,-1.5435162716987696,18000
4,1.9896621704101562,0.138896182179451,0.14256551861763,module.features.conv_7,"[1.2756340e-04 1.3550134e-04 1.3770495e-04 ... 8.3749622e-02 1.2812375e-01
 1.3889618e-01]",191.24148559570312,-1.7057566614875042,18000
5,1.9531855583190918,0.053552862256765366,0.1396750509738922,module.features.conv_8,"[4.9031041e-05 7.7163859e-05 8.6509492e-05 ... 5.1495124e-02 5.2183233e-02
 5.3552862e-02]",114.18070983886719,-2.4829232959423764,18000
6,2.009272575378418,0.0474591925740242,0.13757377862930298,module.features.conv_9,"[8.89846924e-05 9.56281947e-05 1.00459045e-04 ... 4.38790880e-02
 4.47150506e-02 4.74591926e-02]",114.15347290039062,-2.6596332288410975,18000
7,2.061506509780884,0.03630324453115463,0.14126890897750854,module.features.conv_11,"[5.4850927e-05 6.6116932e-05 6.6632703e-05 ... 3.4230962e-02 3.4458250e-02
 3.6303245e-02]",87.18728637695312,-2.968681847845464,18000
8,1.9348995685577393,0.044214338064193726,0.1373828649520874,module.features.conv_12,"[1.3748113e-05 1.4593588e-05 1.7848479e-05 ... 2.2661330e-02 3.9084829e-02
 4.4214338e-02]",31.02634620666504,-2.6206993201457878,18000
9,1.9073988199234009,0.007500506937503815,0.1387365460395813,module.features.conv_13,"[4.3112086e-06 4.8571442e-06 4.9328273e-06 ... 7.2689876e-03 7.4019018e-03
 7.5005069e-03]",13.949176788330078,-4.053049649410978,18000
10,1.681576132774353,0.005195606034249067,0.13189536333084106,module.features.conv_15,"[4.9150788e-07 5.2593469e-07 5.3622983e-07 ... 4.1299681e-03 4.9034823e-03
 5.1956060e-03]",5.190459251403809,-3.8413316235928736,18000
11,1.7378480434417725,0.006326964590698481,0.12421563267707825,module.features.conv_16,"[5.6483714e-07 6.9716361e-07 7.0968434e-07 ... 5.2830675e-03 5.6250049e-03
 6.3269646e-03]",4.641992568969727,-3.821188265232053,18000
12,1.8841664791107178,0.011536115780472755,0.13025951385498047,module.features.conv_17,"[1.0759981e-06 1.4071104e-06 1.4496812e-06 ... 5.6644161e-03 5.9651276e-03
 1.1536116e-02]",5.93057918548584,-3.65140232864864,18000
13,2.0613937377929688,1.0159251689910889,0.14378437399864197,module.linear,[0.00192399 0.0022451  0.00225106 ... 0.9897749  0.99073786 1.0159252 ],2382.74609375,0.014144706362466099,18000
