,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0840331315994263,1.333682894706726,0.2343870997428894,module.conv1,"[5.7089642e-25 1.7922573e-24 3.6181149e-24 ... 6.2824833e-01 6.9536579e-01
 1.3336829e+00]",14.786784172058105,0.13556114112312284,1500
1,1.1250406503677368,0.09370052069425583,0.26120659708976746,module.layer1.0.conv1,"[4.1257208e-13 4.8072348e-13 6.5062241e-13 ... 6.4121403e-02 7.2462909e-02
 9.3700521e-02]",2.335618019104004,-1.1568320442607092,1500
2,1.5230522155761719,0.14075328409671783,0.14521774649620056,module.layer1.0.conv2,"[6.10522903e-08 6.81279460e-08 1.00696354e-07 ... 6.63025454e-02
 1.00689515e-01 1.40753284e-01]",4.116024017333984,-1.296942112292545,1500
3,1.5225129127502441,0.05557556450366974,0.1437913179397583,module.layer1.1.conv1,"[2.0516068e-10 2.4842201e-10 3.4352121e-10 ... 5.0021239e-02 5.0962586e-02
 5.5575565e-02]",3.201864719390869,-1.9109304955908557,1500
4,1.6150217056274414,0.05255604162812233,0.14067873358726501,module.layer1.1.conv2,"[1.5429207e-07 1.7635668e-07 1.7673440e-07 ... 3.4329489e-02 3.8517587e-02
 5.2556042e-02]",3.3621010780334473,-2.0662221932395193,1500
5,1.5999091863632202,0.1190110594034195,0.14021596312522888,module.layer2.0.conv1,"[2.6269950e-07 5.2719923e-07 9.6147050e-07 ... 8.8959098e-02 9.1668420e-02
 1.1901106e-01]",7.455062389373779,-1.4789763368348148,1500
6,1.6903553009033203,0.03780008479952812,0.143586665391922,module.layer2.0.conv2,"[1.4315518e-06 3.6268009e-06 3.6807050e-06 ... 3.2601565e-02 3.3985220e-02
 3.7800085e-02]",3.953749895095825,-2.404542629837883,1500
7,1.6853137016296387,0.22519271075725555,0.12836787104606628,module.layer2.0.shortcut.0,"[4.2647844e-06 4.2770926e-06 9.3071512e-06 ... 1.4251409e-01 1.6146772e-01
 2.2519271e-01]",12.921503067016602,-1.0911490607889014,1500
8,1.743535041809082,0.04481816664338112,0.15378528833389282,module.layer2.1.conv1,"[7.1743284e-07 1.1154669e-06 2.0698453e-06 ... 2.3349842e-02 3.1890299e-02
 4.4818167e-02]",3.2233400344848633,-2.3512370546765946,1500
9,1.6075384616851807,0.0340951569378376,0.1391025185585022,module.layer2.1.conv2,"[1.2157992e-07 2.1813925e-07 3.6027137e-07 ... 2.1205276e-02 3.1258583e-02
 3.4095157e-02]",2.2116808891296387,-2.3587529298038765,1500
10,1.70603609085083,0.05238339677453041,0.11275824904441833,module.layer3.0.conv1,"[2.8503964e-06 3.3635906e-06 3.9367642e-06 ... 3.8765494e-02 4.1956570e-02
 5.2383397e-02]",5.141526699066162,-2.1851018472216532,1500
11,1.8481674194335938,0.03505619242787361,0.13186445832252502,module.layer3.0.conv2,"[8.1311246e-06 9.0463609e-06 1.1337191e-05 ... 2.3517765e-02 2.5159793e-02
 3.5056192e-02]",3.98124098777771,-2.689518387527588,1500
12,1.988627552986145,0.05699217692017555,0.14917555451393127,module.layer3.0.shortcut.0,"[3.2212673e-05 3.5130219e-05 3.7506365e-05 ... 5.0081387e-02 5.1827535e-02
 5.6992177e-02]",10.082603454589844,-2.47422008288778,1500
13,1.7496434450149536,0.009738405235111713,0.16024261713027954,module.layer3.1.conv1,"[1.5099109e-06 1.8490889e-06 2.1539311e-06 ... 8.6531416e-03 9.0734148e-03
 9.7384052e-03]",1.6877951622009277,-3.5194290609826933,1500
14,1.6181247234344482,0.015385015867650509,0.14725425839424133,module.layer3.1.conv2,"[3.8015919e-08 7.1311796e-08 7.8227046e-08 ... 1.5089146e-02 1.5212187e-02
 1.5385016e-02]",1.5938785076141357,-2.9335016306936263,1500
15,1.811140537261963,0.03153973072767258,0.12524792551994324,module.layer4.0.conv1,"[3.7697653e-06 4.5938114e-06 4.9495898e-06 ... 1.8873479e-02 1.8996883e-02
 3.1539731e-02]",2.5509650707244873,-2.7187791624472846,1500
16,1.8335258960723877,0.011813530698418617,0.1399250626564026,module.layer4.0.conv2,"[6.6128550e-06 7.1148193e-06 7.2481630e-06 ... 1.0423289e-02 1.1177950e-02
 1.1813531e-02]",2.06484317779541,-3.534341711840751,1500
17,2.1134986877441406,0.044107306748628616,0.1676868200302124,module.layer4.0.shortcut.0,"[1.8585106e-05 1.8906128e-05 3.6209305e-05 ... 2.7600178e-02 2.9523311e-02
 4.4107307e-02]",7.230630874633789,-2.864825194995192,1500
18,1.631922960281372,0.013226911425590515,0.15259027481079102,module.layer4.1.conv1,"[1.2869262e-06 2.5156178e-06 3.1079728e-06 ... 1.0816915e-02 1.1368319e-02
 1.3226911e-02]",2.1407392024993896,-3.0656350949744278,1500
19,1.4221547842025757,0.012503926642239094,0.09945183992385864,module.layer4.1.conv2,"[3.4488398e-08 5.1238892e-08 6.9098363e-08 ... 8.4397206e-03 8.7323934e-03
 1.2503927e-02]",0.6856247186660767,-2.7062945420234112,1500
20,1.9604216814041138,0.9673709869384766,0.1538856327533722,module.linear,"[3.8210111e-04 4.4027992e-04 4.9170922e-04 ... 8.7836868e-01 8.9809716e-01
 9.6737099e-01]",215.15582275390625,-0.02824368139011328,1500
