,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1008739471435547,1.6378268003463745,0.19455218315124512,module.conv1,"[2.5295227e-23 1.9034912e-22 9.6299212e-22 ... 8.3949929e-01 8.6914825e-01
 1.6378268e+00]",18.883520126342773,0.23588202957024224,1500
1,1.163526177406311,0.11080393195152283,0.23994837701320648,module.layer1.0.conv1,"[7.7007775e-12 8.9729205e-12 1.2144277e-11 ... 9.0802394e-02 9.8585524e-02
 1.1080393e-01]",2.9406204223632812,-1.111685068566967,1500
2,1.513975739479065,0.15838877856731415,0.14911463856697083,module.layer1.0.conv2,"[2.5455577e-08 2.9664870e-08 4.4678476e-08 ... 7.3016554e-02 1.4780617e-01
 1.5838878e-01]",5.164759635925293,-1.2115978285967124,1500
3,1.5064769983291626,0.07046619057655334,0.14872974157333374,module.layer1.1.conv1,"[2.4946289e-08 2.8064859e-08 2.9190907e-08 ... 6.2021505e-02 6.4244956e-02
 7.0466191e-02]",4.008331298828125,-1.735490435409742,1500
4,1.6061737537384033,0.06569232046604156,0.14722412824630737,module.layer1.1.conv2,"[8.2256058e-08 1.3291286e-07 2.0102851e-07 ... 4.5283098e-02 5.4619059e-02
 6.5692320e-02]",4.19950008392334,-1.899277009113663,1500
5,1.6223423480987549,0.13369008898735046,0.1161021888256073,module.layer2.0.conv1,"[2.9849099e-07 6.4589824e-07 8.6429463e-07 ... 1.0990159e-01 1.2198049e-01
 1.3369009e-01]",9.677579879760742,-1.417766255816158,1500
6,1.69109046459198,0.04856114834547043,0.149154931306839,module.layer2.0.conv2,"[8.9966949e-07 2.5687154e-06 3.7681789e-06 ... 4.3247212e-02 4.5440346e-02
 4.8561148e-02]",5.069456577301025,-2.2216042330480295,1500
7,1.6546568870544434,0.27238646149635315,0.13834822177886963,module.layer2.0.shortcut.0,"[1.1276475e-05 1.1512881e-05 1.2664112e-05 ... 1.7289557e-01 2.1923016e-01
 2.7238646e-01]",16.47115135192871,-0.9345741726949612,1500
8,1.719663381576538,0.051142577081918716,0.16742190718650818,module.layer2.1.conv1,"[2.2100396e-06 2.4538253e-06 2.6128430e-06 ... 3.8095646e-02 3.8109012e-02
 5.1142577e-02]",4.198570251464844,-2.22045926598242,1500
9,1.601529836654663,0.03714673966169357,0.1442667543888092,module.layer2.1.conv2,"[2.8130998e-07 3.1149108e-07 3.2441170e-07 ... 3.1043006e-02 3.5586599e-02
 3.7146740e-02]",2.7097008228302,-2.2903146643603187,1500
10,1.7140734195709229,0.06104308366775513,0.1263514757156372,module.layer3.0.conv1,"[5.9275067e-06 8.0106629e-06 9.0416243e-06 ... 4.5956463e-02 4.7755830e-02
 6.1043084e-02]",6.581301689147949,-2.081508258016418,1500
11,1.8673884868621826,0.03471076488494873,0.12714077532291412,module.layer3.0.conv2,"[4.3777641e-06 1.0031934e-05 1.5202645e-05 ... 2.8696368e-02 3.1536330e-02
 3.4710765e-02]",5.059629440307617,-2.7255203792009604,1500
12,1.969341516494751,0.07720743119716644,0.15184766054153442,module.layer3.0.shortcut.0,"[4.1818861e-05 4.3758224e-05 5.3377251e-05 ... 6.3596606e-02 7.5070374e-02
 7.7207431e-02]",13.326248168945312,-2.190579108780524,1500
13,1.7630012035369873,0.013489045202732086,0.15931221842765808,module.layer3.1.conv1,"[5.15667523e-07 7.48745038e-07 1.48580170e-06 ... 1.09591410e-02
 1.30908005e-02 1.34890452e-02]",2.0430870056152344,-3.29684537736575,1500
14,1.6130062341690063,0.020288361236453056,0.14076554775238037,module.layer3.1.conv2,"[2.0057827e-08 2.6820882e-08 2.7730227e-08 ... 1.8572580e-02 1.9526340e-02
 2.0288361e-02]",1.829901933670044,-2.730421192023711,1500
15,1.8382421731948853,0.035627350211143494,0.1393193006515503,module.layer4.0.conv1,"[3.2921639e-06 3.7167567e-06 1.1225606e-05 ... 1.9986752e-02 2.4922451e-02
 3.5627350e-02]",2.9890565872192383,-2.662172604225826,1500
16,1.823293685913086,0.013209598138928413,0.14679157733917236,module.layer4.0.conv2,"[4.00907084e-06 5.15387183e-06 6.27336840e-06 ... 1.23319179e-02
 1.24404235e-02 1.32095981e-02]",2.1882224082946777,-3.426170116965556,1500
17,2.1158957481384277,0.06277812272310257,0.16283383965492249,module.layer4.0.shortcut.0,"[3.8987335e-05 4.6214856e-05 5.7894365e-05 ... 4.1219689e-02 4.5153264e-02
 6.2778123e-02]",9.168185234069824,-2.543712254228839,1500
18,1.6378483772277832,0.016731463372707367,0.1563660204410553,module.layer4.1.conv1,"[2.6642492e-06 2.8830812e-06 3.2874707e-06 ... 1.4508854e-02 1.5402741e-02
 1.6731463e-02]",2.3539090156555176,-2.9095820748153747,1500
19,1.4275976419448853,0.012136025354266167,0.08980482816696167,module.layer4.1.conv2,"[5.2655377e-08 5.3102262e-08 7.0059066e-08 ... 1.0430030e-02 1.0696529e-02
 1.2136025e-02]",0.8730852603912354,-2.7351679062992926,1500
20,2.0089378356933594,0.9541136026382446,0.14933884143829346,module.linear,"[3.1124314e-04 3.9308070e-04 5.8967917e-04 ... 8.9406484e-01 9.4457710e-01
 9.5411360e-01]",227.0543212890625,-0.0409821559516838,1500
