,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0895556211471558,1.5040993690490723,0.2199694961309433,module.conv1,"[5.5675134e-26 1.4304176e-24 7.7834720e-24 ... 6.9026130e-01 7.9001218e-01
 1.5040994e+00]",16.803390502929688,0.19315263875385325,1500
1,1.136231541633606,0.10159139335155487,0.26002025604248047,module.layer1.0.conv1,"[1.3063845e-12 1.5221852e-12 2.0601819e-12 ... 8.3966844e-02 8.9819260e-02
 1.0159139e-01]",2.668673515319824,-1.1284404964605514,1500
2,1.5207905769348145,0.17389829456806183,0.1489068567752838,module.layer1.0.conv2,"[3.4282241e-08 3.5341262e-08 5.3876143e-08 ... 7.0690997e-02 1.3419077e-01
 1.7389829e-01]",4.658869743347168,-1.155351714233774,1500
3,1.5300463438034058,0.07172609865665436,0.13497331738471985,module.layer1.1.conv1,"[5.1967541e-10 8.0301571e-10 9.1911595e-10 ... 6.0529903e-02 6.4244188e-02
 7.1726099e-02]",3.6444950103759766,-1.7508669021529728,1500
4,1.6145241260528564,0.06441882997751236,0.14110863208770752,module.layer1.1.conv2,"[5.5851768e-08 6.8105237e-08 9.9057623e-08 ... 4.0935460e-02 4.4349652e-02
 6.4418830e-02]",3.7739014625549316,-1.9228775156232039,1500
5,1.6002765893936157,0.12615056335926056,0.13783621788024902,module.layer2.0.conv1,"[5.03900424e-07 9.39414406e-07 1.35727339e-06 ... 1.00723505e-01
 1.00744091e-01 1.26150563e-01]",8.505306243896484,-1.4388259736058047,1500
6,1.698408842086792,0.051831286400556564,0.14400839805603027,module.layer2.0.conv2,"[2.9360815e-06 3.4063214e-06 4.2118536e-06 ... 4.3252040e-02 4.3541204e-02
 5.1831286e-02]",4.575445175170898,-2.1831483337339077,1500
7,1.6783751249313354,0.24742236733436584,0.13502678275108337,module.layer2.0.shortcut.0,"[4.5407451e-06 1.1623633e-05 1.2788793e-05 ... 1.6240302e-01 1.9266821e-01
 2.4742237e-01]",14.845343589782715,-1.0180369648005183,1500
8,1.7522048950195312,0.04871703311800957,0.15964001417160034,module.layer2.1.conv1,"[1.5161207e-06 1.7825089e-06 2.9146465e-06 ... 3.0851137e-02 3.5018906e-02
 4.8717033e-02]",3.769871950149536,-2.299452070408635,1500
9,1.6083946228027344,0.027636943385004997,0.14530104398727417,module.layer2.1.conv2,"[2.4647738e-07 3.1192883e-07 3.6349934e-07 ... 2.2579018e-02 2.6893068e-02
 2.7636943e-02]",2.5174522399902344,-2.506699089310288,1500
10,1.724501371383667,0.052605222910642624,0.11647447943687439,module.layer3.0.conv1,"[9.3289182e-06 1.1984416e-05 1.2451950e-05 ... 4.0190689e-02 4.6117995e-02
 5.2605223e-02]",5.89053201675415,-2.2055874758692413,1500
11,1.8485288619995117,0.04223006218671799,0.13954401016235352,module.layer3.0.conv2,"[5.2871251e-06 5.4955954e-06 8.2616116e-06 ... 2.6313318e-02 2.8819758e-02
 4.2230062e-02]",4.584480285644531,-2.5405779161210926,1500
12,1.9720380306243896,0.0676286369562149,0.16038310527801514,module.layer3.0.shortcut.0,"[2.3558148e-05 3.0798685e-05 4.3612759e-05 ... 5.9518840e-02 6.5167613e-02
 6.7628637e-02]",11.734212875366211,-2.3070268798622506,1500
13,1.7525067329406738,0.011647478677332401,0.1609700620174408,module.layer3.1.conv1,"[8.9506045e-07 1.7713614e-06 2.7137805e-06 ... 9.5513836e-03 1.1510033e-02
 1.1647479e-02]",1.8788971900939941,-3.388941573009667,1500
14,1.608070731163025,0.019220132380723953,0.14846506714820862,module.layer3.1.conv2,"[1.41805199e-08 1.52369513e-08 4.08329797e-08 ... 1.48531115e-02
 1.54176038e-02 1.92201324e-02]",1.7014517784118652,-2.759841141562648,1500
15,1.8356118202209473,0.03602894768118858,0.13388270139694214,module.layer4.0.conv1,"[2.6992764e-06 6.9779981e-06 9.1339125e-06 ... 2.0655764e-02 2.2389447e-02
 3.6028948e-02]",2.8783092498779297,-2.6494274248332466,1500
16,1.833494782447815,0.015749646350741386,0.14563396573066711,module.layer4.0.conv2,"[2.1646508e-06 2.5756783e-06 3.4203108e-06 ... 1.0719567e-02 1.1425900e-02
 1.5749646e-02]",2.1468253135681152,-3.305294570628161,1500
17,2.1312074661254883,0.049110256135463715,0.1517433226108551,module.layer4.0.shortcut.0,"[2.2505490e-05 3.8210332e-05 4.3375494e-05 ... 3.6223792e-02 3.8004804e-02
 4.9110256e-02]",8.296256065368652,-2.7893835809193583,1500
18,1.6476149559020996,0.020358122885227203,0.15083405375480652,module.layer4.1.conv1,"[2.1593478e-06 2.2321003e-06 2.5893341e-06 ... 1.1560841e-02 1.4271767e-02
 2.0358123e-02]",2.2316291332244873,-2.7865490079089468,1500
19,1.4300906658172607,0.010720777325332165,0.09679627418518066,module.layer4.1.conv2,"[9.7078257e-09 6.8672470e-08 7.2090799e-08 ... 9.4266366e-03 9.7872661e-03
 1.0720777e-02]",0.7856729030609131,-2.8169550169757325,1500
20,1.9692622423171997,1.0606745481491089,0.16029024124145508,module.linear,"[6.1043567e-04 6.3293026e-04 7.2803599e-04 ... 8.5387367e-01 8.5736793e-01
 1.0606745e+00]",219.41131591796875,0.05037795751433471,1500
