,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0809366703033447,0.2798149883747101,0.23108023405075073,module.conv1,"[1.06001335e-26 2.02124453e-26 5.01306746e-26 ... 1.28725350e-01
 1.47859290e-01 2.79814988e-01]",3.0501134395599365,-0.5978974477266024,1500
1,1.1104812622070312,0.034168560057878494,0.2666264772415161,module.layer1.0.conv1,"[3.9805375e-14 4.3321649e-14 4.6378964e-14 ... 2.8095856e-02 2.8845455e-02
 3.4168560e-02]",0.8885067701339722,-1.6283800985797587,1500
2,1.5354340076446533,0.03719796612858772,0.1427796185016632,module.layer1.0.conv2,"[8.6058289e-09 1.6112008e-08 1.7037031e-08 ... 1.4706509e-02 2.0669794e-02
 3.7197966e-02]",0.9524028897285461,-2.19487344183658,1500
3,1.5486631393432617,0.013051019050180912,0.14512774348258972,module.layer1.1.conv1,"[3.5448742e-12 5.0206389e-12 6.2338303e-12 ... 1.0760488e-02 1.2140537e-02
 1.3051019e-02]",0.7415220737457275,-2.918232022591208,1500
4,1.5984807014465332,0.011833934113383293,0.15827065706253052,module.layer1.1.conv2,"[4.5050625e-09 1.8340549e-08 2.1102817e-08 ... 6.7998595e-03 7.8240363e-03
 1.1833934e-02]",0.7186148166656494,-3.0800658727489485,1500
5,1.613569974899292,0.026243850588798523,0.12212830781936646,module.layer2.0.conv1,"[7.0538263e-08 1.9019656e-07 2.3438211e-07 ... 1.9761851e-02 1.9808954e-02
 2.6243851e-02]",1.6215767860412598,-2.551009665859021,1500
6,1.707075834274292,0.007933986373245716,0.14552488923072815,module.layer2.0.conv2,"[3.3477741e-07 3.7722623e-07 5.1745053e-07 ... 5.8313822e-03 6.4296932e-03
 7.9339864e-03]",0.7947944402694702,-3.5857273849976488,1500
7,1.6569573879241943,0.047633592039346695,0.13858512043952942,module.layer2.0.shortcut.0,"[8.5030177e-07 1.2831879e-06 1.2909360e-06 ... 3.0831145e-02 3.2193091e-02
 4.7633592e-02]",2.5383002758026123,-2.1906412706868927,1500
8,1.757439374923706,0.007476589176803827,0.15757903456687927,module.layer2.1.conv1,"[4.4897376e-07 5.6730380e-07 6.3134371e-07 ... 5.0744764e-03 5.5921557e-03
 7.4765892e-03]",0.6463552713394165,-3.7368371607314788,1500
9,1.6346139907836914,0.005922787357121706,0.13055747747421265,module.layer2.1.conv2,"[8.5516305e-08 1.4554354e-07 1.5188465e-07 ... 4.0476336e-03 5.7589412e-03
 5.9227874e-03]",0.49975350499153137,-3.6410599345775,1500
10,1.7004563808441162,0.009356818161904812,0.11550045013427734,module.layer3.0.conv1,"[1.2640635e-06 1.3149732e-06 2.0701468e-06 ... 7.3297867e-03 7.9011703e-03
 9.3568182e-03]",1.0454487800598145,-3.4500080159314983,1500
11,1.8340528011322021,0.005908383056521416,0.1343526542186737,module.layer3.0.conv2,"[1.3640430e-06 1.4301496e-06 1.4885868e-06 ... 3.7399183e-03 4.8514945e-03
 5.9083831e-03]",0.7363801002502441,-4.087244175802892,1500
12,1.9546492099761963,0.008608615025877953,0.15958818793296814,module.layer3.0.shortcut.0,"[1.7513696e-06 4.7793001e-06 4.9809810e-06 ... 7.1605556e-03 7.5751832e-03
 8.6086150e-03]",1.5521131753921509,-4.036481019580007,1500
13,1.7641730308532715,0.002931338967755437,0.15733689069747925,module.layer3.1.conv1,"[1.8573655e-07 3.5708166e-07 4.6642907e-07 ... 2.1167547e-03 2.2266316e-03
 2.9313390e-03]",0.3857921063899994,-4.468533778806745,1500
14,1.6221942901611328,0.0039889137260615826,0.1421225666999817,module.layer3.1.conv2,"[1.9771186e-08 3.8202653e-08 4.3135437e-08 ... 2.9614388e-03 2.9932130e-03
 3.9889137e-03]",0.3713306188583374,-3.8918798988989596,1500
15,1.7512916326522827,0.006180016323924065,0.11725932359695435,module.layer4.0.conv1,"[2.9877421e-07 9.0592317e-07 9.0977704e-07 ... 4.5857830e-03 4.6262480e-03
 6.1800163e-03]",0.5472630262374878,-3.8686213910169824,1500
16,1.821073293685913,0.0025382947642356157,0.14880838990211487,module.layer4.0.conv2,"[4.9507162e-07 7.1304333e-07 9.3801737e-07 ... 2.1434722e-03 2.1883298e-03
 2.5382948e-03]",0.44341981410980225,-4.726519150440719,1500
17,2.108353853225708,0.00440808804705739,0.16621822118759155,module.layer4.0.shortcut.0,"[3.1281133e-06 4.3211453e-06 4.5868856e-06 ... 3.4624084e-03 3.5558022e-03
 4.4080880e-03]",0.9547246694564819,-4.966754040469895,1500
18,1.614499568939209,0.003167667891830206,0.1559324562549591,module.layer4.1.conv1,"[3.9970914e-07 6.2781129e-07 6.7267143e-07 ... 2.8499770e-03 2.8654905e-03
 3.1676679e-03]",0.5137296915054321,-4.035054769821899,1500
19,1.4058113098144531,0.0034059721510857344,0.10566973686218262,module.layer4.1.conv2,"[3.8898675e-09 7.9425577e-09 8.5922895e-09 ... 2.3157960e-03 2.6514332e-03
 3.4059722e-03]",0.16766664385795593,-3.469203381869862,1500
20,1.9209468364715576,0.5573000907897949,0.16074258089065552,module.linear,"[9.0861700e-05 1.7719982e-04 2.8312180e-04 ... 4.9895191e-01 5.4854989e-01
 5.5730009e-01]",121.1396484375,-0.48774931357784684,1500
