,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.080697774887085,0.4579809606075287,0.23126281797885895,module.conv1,"[9.0987897e-30 2.6048395e-27 2.7115793e-26 ... 2.0633622e-01 2.4186985e-01
 4.5798096e-01]",4.952950477600098,-0.3665214345635746,1500
1,1.1105780601501465,0.04415607079863548,0.26664406061172485,module.layer1.0.conv1,"[4.3088075e-14 5.1438742e-14 5.9935929e-14 ... 3.5091605e-02 3.6598429e-02
 4.4156071e-02]",1.1392573118209839,-1.5048439097222828,1500
2,1.534317970275879,0.05951004475355148,0.14160820841789246,module.layer1.0.conv2,"[2.0438588e-08 2.3679359e-08 2.5375508e-08 ... 2.3018945e-02 3.2649733e-02
 5.9510045e-02]",1.4920973777770996,-1.8801681591507633,1500
3,1.5460700988769531,0.02075139433145523,0.1508411169052124,module.layer1.1.conv1,"[5.9605077e-12 8.4213886e-12 8.9185959e-12 ... 1.6991995e-02 1.9658014e-02
 2.0751394e-02]",1.1672981977462769,-2.6019628732338878,1500
4,1.588163137435913,0.018957778811454773,0.16215327382087708,module.layer1.1.conv2,"[9.92922367e-09 1.56776725e-08 2.82484383e-08 ... 1.14670433e-02
 1.30189005e-02 1.89577788e-02]",1.161576747894287,-2.7351544837842345,1500
5,1.6137648820877075,0.041570138186216354,0.1214350163936615,module.layer2.0.conv1,"[1.1936197e-07 1.7471454e-07 2.8402843e-07 ... 3.1678595e-02 3.2922056e-02
 4.1570138e-02]",2.6421422958374023,-2.228961961144042,1500
6,1.7045483589172363,0.013566759414970875,0.14734721183776855,module.layer2.0.conv2,"[5.2862657e-07 7.3035289e-07 1.0779443e-06 ... 9.3625141e-03 1.0857412e-02
 1.3566759e-02]",1.3445713520050049,-3.1832847588538193,1500
7,1.6541122198104858,0.07867695391178131,0.13829997181892395,module.layer2.0.shortcut.0,"[1.7682005e-06 1.8873251e-06 1.9648407e-06 ... 5.0824139e-02 5.1951099e-02
 7.8676954e-02]",4.223241329193115,-1.8263920811603318,1500
8,1.7453029155731201,0.012549036182463169,0.16176742315292358,module.layer2.1.conv1,"[4.9682234e-07 6.1987015e-07 1.0738677e-06 ... 8.6740777e-03 9.8565668e-03
 1.2549036e-02]",1.1142467260360718,-3.3185008622660876,1500
9,1.6345549821853638,0.009832730516791344,0.13335147500038147,module.layer2.1.conv2,"[1.6163148e-07 1.6987110e-07 1.8326180e-07 ... 6.5482436e-03 9.2062084e-03
 9.8327305e-03]",0.823154091835022,-3.2810844906873444,1500
10,1.689572811126709,0.01529537234455347,0.1188453733921051,module.layer3.0.conv1,"[1.5618871e-06 1.8532410e-06 2.2216973e-06 ... 1.1958979e-02 1.3514511e-02
 1.5295372e-02]",1.7628982067108154,-3.067317973427224,1500
11,1.8436287641525269,0.010648757219314575,0.13105425238609314,module.layer3.0.conv2,"[2.6696289e-06 4.0133827e-06 4.3040036e-06 ... 6.6730306e-03 8.3750729e-03
 1.0648757e-02]",1.3210035562515259,-3.6369284436872586,1500
12,1.958690881729126,0.01676221564412117,0.15266692638397217,module.layer3.0.shortcut.0,"[6.6959337e-06 6.8953391e-06 7.7368995e-06 ... 1.4081470e-02 1.4388307e-02
 1.6762216e-02]",2.9572763442993164,-3.4779858497483347,1500
13,1.7493643760681152,0.004740897566080093,0.1617145538330078,module.layer3.1.conv1,"[3.4719361e-07 5.1270325e-07 6.0831138e-07 ... 3.5322928e-03 3.6744857e-03
 4.7408976e-03]",0.6614701747894287,-4.0657667205989565,1500
14,1.6350395679473877,0.006792083382606506,0.13692063093185425,module.layer3.1.conv2,"[4.3541601e-08 5.2816276e-08 5.4455047e-08 ... 4.8086597e-03 5.1009962e-03
 6.7920834e-03]",0.6035000085830688,-3.5447608637065398,1500
15,1.7626996040344238,0.010693144984543324,0.1218920350074768,module.layer4.0.conv1,"[1.3176651e-06 1.7750003e-06 1.9023173e-06 ... 8.1960279e-03 8.8597098e-03
 1.0693145e-02]",0.9490481615066528,-3.4740950335228606,1500
16,1.8176075220108032,0.004586679860949516,0.1486739218235016,module.layer4.0.conv2,"[1.2888871e-06 1.7136306e-06 1.9144579e-06 ... 3.6944412e-03 3.8145375e-03
 4.5866799e-03]",0.7920843362808228,-4.2504780466000875,1500
17,2.0988821983337402,0.008917425759136677,0.16638031601905823,module.layer4.0.shortcut.0,"[1.1558828e-06 2.9470054e-06 9.7774318e-06 ... 6.8422034e-03 6.9164280e-03
 8.9174258e-03]",1.9435826539993286,-4.302205819337037,1500
18,1.6244406700134277,0.005327876191586256,0.15364572405815125,module.layer4.1.conv1,"[3.4013956e-07 6.0891199e-07 6.7363874e-07 ... 4.4542057e-03 4.6523791e-03
 5.3278762e-03]",0.8349026441574097,-3.693077941711864,1500
19,1.4104622602462769,0.004598114173859358,0.104586660861969,module.layer4.1.conv2,"[9.7613286e-09 1.1537530e-08 1.2886678e-08 ... 3.2390866e-03 3.5915652e-03
 4.5981142e-03]",0.24610993266105652,-3.296843047757749,1500
20,1.9259788990020752,0.7131813764572144,0.1577070951461792,module.linear,"[1.4071596e-04 2.4233008e-04 4.1399992e-04 ... 6.4643043e-01 6.9864231e-01
 7.1318138e-01]",154.70001220703125,-0.2827337143628106,1500
