,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.163682300707506,3.5149872303009033,4.126283645629883,0.11190176010131836,module.features.conv_1,"[0.2628827  0.33583948 0.63402104 0.6385135  0.6853738  0.69288146
 0.7169875  0.7738725  0.7766551  0.7804451  0.80402905 0.9250577
 0.9576843  1.0339218  1.0453781  1.0564097  1.0978326  1.234496
 1.3100691  1.3635569  1.5063684  1.5750836  1.6804041  1.8195002
 1.9264802  2.6174173  4.1262836 ]",32.377445220947266,27
1,0.17035728118447632,1.4513418674468994,1.3103253841400146,0.15489378571510315,module.features.conv_2,"[5.92956084e-09 1.46919286e-08 1.95326830e-08 5.29263602e-08
 9.08004196e-08 2.73065695e-07 2.74893637e-07 3.28600350e-07
 4.93201924e-07 5.37152403e-07 6.18658419e-07 7.74921148e-07
 8.08911295e-07 8.26684527e-07 9.24768813e-07 9.95022788e-07
 1.44140949e-06 2.55531677e-06 2.58745877e-06 2.92161894e-06
 3.31416868e-06 3.59739147e-06 3.71539954e-06 4.15199202e-06
 4.50399602e-06 4.93951802e-06 5.56681562e-06 5.61129764e-06
 6.06203275e-06 6.75808133e-06 7.26948474e-06 7.92483843e-06
 9.68289442e-06 9.69302710e-06 1.01798742e-05 1.06409061e-05
 1.25488205e-05 1.29509972e-05 1.29821892e-05 1.30444078e-05
 1.36589670e-05 1.64234443e-05 1.65900801e-05 1.66403006e-05
 1.70292151e-05 1.71205538e-05 1.80398256e-05 1.93287015e-05
 2.00758041e-05 2.05057313e-05 2.11324768e-05 2.28970039e-05
 2.36059168e-05 2.46223044e-05 2.73626247e-05 2.83933005e-05
 2.93399298e-05 2.94202237e-05 3.24043031e-05 3.38650680e-05
 3.39119761e-05 3.71593560e-05 3.78814984e-05 3.90879250e-05
 4.16741568e-05 4.34092217e-05 4.82327159e-05 4.91252540e-05
 4.99886919e-05 5.08987505e-05 5.24679708e-05 5.40704641e-05
 5.49468932e-05 5.61702982e-05 5.62350142e-05 5.94300218e-05
 5.94775011e-05 6.24855602e-05 6.53319221e-05 6.81329911e-05
 6.97380165e-05 7.28565501e-05 7.31900291e-05 7.63630451e-05
 7.96340537e-05 8.15727326e-05 8.48600903e-05 8.49463904e-05
 8.73874451e-05 8.94675395e-05 9.18025471e-05 9.68012318e-05
 9.94336951e-05 1.02117745e-04 1.04328385e-04 1.09190703e-04
 1.11582325e-04 1.13505826e-04 1.17757751e-04 1.20349425e-04
 1.26320563e-04 1.28791071e-04 1.36658782e-04 1.44141304e-04
 1.44351448e-04 1.45686368e-04 1.60610973e-04 1.66884813e-04
 1.74833316e-04 1.75578607e-04 1.80802919e-04 1.92986598e-04
 1.93085420e-04 1.93584783e-04 1.93957399e-04 1.96134351e-04
 1.96321285e-04 2.05441262e-04 2.08219004e-04 2.09396938e-04
 2.09425023e-04 2.36181164e-04 2.37172557e-04 2.42032402e-04
 2.42887429e-04 2.51288991e-04 2.64738308e-04 2.71999394e-04
 2.74684600e-04 2.79240339e-04 2.82776891e-04 2.92137003e-04
 2.94631900e-04 2.96705606e-04 3.00824031e-04 3.28689639e-04
 3.29720147e-04 3.32437718e-04 3.38704325e-04 3.39257560e-04
 3.53222073e-04 3.58108664e-04 3.62011429e-04 3.73386050e-04
 3.84138897e-04 3.85240157e-04 4.01684694e-04 4.12110909e-04
 4.13337635e-04 4.26307699e-04 4.35583817e-04 4.40506730e-04
 4.42433811e-04 4.61410702e-04 4.78026050e-04 5.15307183e-04
 5.19159075e-04 5.19470021e-04 5.20324160e-04 5.27114142e-04
 5.87223796e-04 5.88610652e-04 6.04911707e-04 6.04914851e-04
 6.21414103e-04 6.71481364e-04 6.95800874e-04 7.01099692e-04
 7.10788125e-04 7.42776378e-04 7.42881035e-04 7.45453872e-04
 7.48397317e-04 8.04315496e-04 8.19189532e-04 8.46977462e-04
 8.47390096e-04 8.55046732e-04 8.69436888e-04 8.77206738e-04
 8.77320184e-04 9.11825977e-04 9.34688491e-04 9.48163564e-04
 1.04468979e-03 1.07456325e-03 1.10715150e-03 1.13301375e-03
 1.13637780e-03 1.14431861e-03 1.18571485e-03 1.18739076e-03
 1.20560441e-03 1.21881720e-03 1.31460698e-03 1.32266129e-03
 1.34191476e-03 1.34851877e-03 1.34963065e-03 1.36097299e-03
 1.39767956e-03 1.42669748e-03 1.47313112e-03 1.47943967e-03
 1.49103359e-03 1.50733418e-03 1.62896933e-03 1.63113361e-03
 1.64135336e-03 1.71680981e-03 1.72840722e-03 1.77054235e-03
 1.78493024e-03 1.79306045e-03 1.81894936e-03 1.82355312e-03
 1.87685387e-03 1.87996123e-03 1.92320975e-03 2.04064418e-03
 2.10457412e-03 2.14801496e-03 2.23444169e-03 2.24455632e-03
 2.24834541e-03 2.26595090e-03 2.34062830e-03 2.34816526e-03
 2.38399114e-03 2.44113058e-03 2.54323287e-03 2.55116052e-03
 2.56995950e-03 2.63207196e-03 2.68372800e-03 2.71819788e-03
 2.73381663e-03 2.77900277e-03 2.80024437e-03 2.81550898e-03
 2.86867074e-03 2.91593210e-03 2.93877814e-03 2.97428551e-03
 3.00439820e-03 3.03914584e-03 3.12080421e-03 3.15401657e-03
 3.15671787e-03 3.20693175e-03 3.31639149e-03 3.41671845e-03
 3.52943409e-03 3.57726123e-03 3.62909096e-03 3.68804811e-03
 3.76682519e-03 3.81689426e-03 3.86111881e-03 3.86819569e-03
 3.89092858e-03 4.08559293e-03 4.19403333e-03 4.25669178e-03
 4.36200714e-03 4.43744101e-03 4.50266525e-03 4.58228122e-03
 4.74759657e-03 4.84587485e-03 4.84646996e-03 5.09501761e-03
 5.19926846e-03 5.26818866e-03 5.30842599e-03 5.42497262e-03
 5.46800438e-03 5.49431238e-03 5.55462157e-03 5.73578058e-03
 5.85037004e-03 6.19322434e-03 6.19498454e-03 6.23603864e-03
 6.33714907e-03 6.42388407e-03 6.62058033e-03 6.65229885e-03
 6.74705766e-03 6.92125456e-03 7.01486180e-03 7.21984496e-03
 7.23097613e-03 7.36292731e-03 7.55028706e-03 7.57105974e-03
 7.80053576e-03 7.82482419e-03 7.94077665e-03 8.00828077e-03
 8.04728363e-03 8.26374441e-03 8.41491297e-03 8.45649280e-03
 8.70743115e-03 9.10321437e-03 9.15288273e-03 9.29898303e-03
 9.55780968e-03 9.57342330e-03 9.64719336e-03 9.66171268e-03
 9.79546551e-03 9.84824449e-03 1.00844577e-02 1.02275722e-02
 1.02366814e-02 1.03453649e-02 1.07101006e-02 1.07943276e-02
 1.08159259e-02 1.11070517e-02 1.15493285e-02 1.17789097e-02
 1.19690392e-02 1.21276435e-02 1.21628251e-02 1.23200789e-02
 1.29566053e-02 1.31966006e-02 1.32468380e-02 1.32596726e-02
 1.32978819e-02 1.34397577e-02 1.36761898e-02 1.44444387e-02
 1.46269016e-02 1.46408956e-02 1.47797810e-02 1.50186662e-02
 1.54439639e-02 1.54672638e-02 1.55473426e-02 1.58714205e-02
 1.60621721e-02 1.62250195e-02 1.64446700e-02 1.66318119e-02
 1.70205534e-02 1.72215309e-02 1.75628830e-02 1.77367758e-02
 1.77369062e-02 1.78027432e-02 1.85091980e-02 1.88223273e-02
 1.90395787e-02 1.91288237e-02 1.92341134e-02 2.00278033e-02
 2.01246515e-02 2.02234145e-02 2.07748208e-02 2.08688751e-02
 2.13108007e-02 2.15234235e-02 2.16408838e-02 2.17142608e-02
 2.22354773e-02 2.32900959e-02 2.34054737e-02 2.38715932e-02
 2.42397748e-02 2.49303039e-02 2.50903424e-02 2.53217425e-02
 2.55942773e-02 2.58794408e-02 2.62726285e-02 2.73829754e-02
 2.77333874e-02 2.79403701e-02 2.82318257e-02 2.82657519e-02
 2.92766038e-02 3.02160662e-02 3.03153396e-02 3.06344144e-02
 3.07871513e-02 3.13789919e-02 3.15566659e-02 3.19721252e-02
 3.19958068e-02 3.21532190e-02 3.23015638e-02 3.34142372e-02
 3.39580290e-02 3.40474620e-02 3.41563672e-02 3.44277322e-02
 3.49813923e-02 3.57486606e-02 3.64832580e-02 3.74230295e-02
 3.78360599e-02 3.79278436e-02 3.82032208e-02 3.83439809e-02
 4.02816907e-02 4.08116169e-02 4.09758836e-02 4.21188250e-02
 4.25963067e-02 4.27553728e-02 4.30686064e-02 4.35903333e-02
 4.41433340e-02 4.41613905e-02 4.55749668e-02 4.55873050e-02
 4.68260646e-02 4.87710461e-02 4.92061265e-02 5.00195585e-02
 5.08181266e-02 5.08994982e-02 5.12593016e-02 5.12919873e-02
 5.23311868e-02 5.24804220e-02 5.46365008e-02 5.61958253e-02
 5.67749292e-02 5.68522289e-02 5.83085641e-02 5.95533326e-02
 6.00395761e-02 6.19625859e-02 6.38288260e-02 6.38779700e-02
 6.46267533e-02 6.53610304e-02 6.55647889e-02 6.65456951e-02
 6.91399127e-02 6.91435039e-02 7.07082227e-02 7.19460323e-02
 7.33581260e-02 7.48328790e-02 7.56613463e-02 7.62670785e-02
 7.70527720e-02 7.73651600e-02 7.92859346e-02 8.07377547e-02
 8.19192529e-02 8.44420567e-02 8.46965462e-02 8.57482702e-02
 8.60729218e-02 8.91039446e-02 9.29945782e-02 9.34238881e-02
 9.36529040e-02 9.39571708e-02 9.70642716e-02 9.88525078e-02
 9.97537225e-02 1.04311377e-01 1.06702633e-01 1.08481057e-01
 1.08623005e-01 1.09066062e-01 1.09114908e-01 1.09943271e-01
 1.11596487e-01 1.12072483e-01 1.13519356e-01 1.18255094e-01
 1.22304395e-01 1.22380801e-01 1.23627059e-01 1.23950325e-01
 1.24397516e-01 1.24916345e-01 1.26842618e-01 1.28837839e-01
 1.30868912e-01 1.40444830e-01 1.40954569e-01 1.46274120e-01
 1.52386352e-01 1.54089063e-01 1.57815665e-01 1.58378005e-01
 1.58539861e-01 1.59183204e-01 1.60198078e-01 1.63084939e-01
 1.65858760e-01 1.70905590e-01 1.73653200e-01 1.81076154e-01
 1.84812233e-01 1.93600133e-01 1.94113687e-01 1.97771847e-01
 2.03614205e-01 2.09694505e-01 2.12016284e-01 2.15287358e-01
 2.22998992e-01 2.26415575e-01 2.35412002e-01 2.45138258e-01
 2.51467705e-01 2.56320000e-01 2.57940203e-01 2.62571514e-01
 2.63804048e-01 2.64078110e-01 2.70825773e-01 2.71660507e-01
 2.72724390e-01 2.75886387e-01 2.79359788e-01 2.89701611e-01
 2.90438682e-01 2.96761036e-01 3.00195009e-01 3.19192320e-01
 3.21094692e-01 3.22152644e-01 3.32759559e-01 3.32867950e-01
 3.33218604e-01 3.47369522e-01 3.51979494e-01 3.53906095e-01
 3.54554087e-01 3.67517143e-01 3.72365773e-01 3.85088921e-01
 3.89541179e-01 4.04301077e-01 4.09039259e-01 4.16925699e-01
 4.16954011e-01 4.30916935e-01 4.35010701e-01 4.40677196e-01
 4.45946753e-01 4.54308480e-01 4.68810111e-01 4.85706002e-01
 4.85881656e-01 4.90997523e-01 5.08928001e-01 5.09344637e-01
 5.28252661e-01 5.44268727e-01 5.45636058e-01 5.59347808e-01
 5.69428265e-01 5.89320779e-01 6.01691484e-01 6.17230117e-01
 6.19066656e-01 7.13088751e-01 7.75181174e-01 8.10656250e-01
 8.45161200e-01 9.23292398e-01 9.50251758e-01 1.31032538e+00]",41.139442443847656,576
2,0.6990363143386046,1.745969295501709,2.514035940170288,0.11545062065124512,module.features.conv_4,"[1.88053236e-03 2.27550534e-03 2.30922620e-03 2.69604241e-03
 2.72372132e-03 2.75557954e-03 2.77746934e-03 2.82042404e-03
 2.82907672e-03 3.00772209e-03 3.03986715e-03 3.04380129e-03
 3.12137161e-03 3.22292652e-03 3.24725779e-03 3.32894013e-03
 3.34166852e-03 3.58355977e-03 3.61110596e-03 3.62167298e-03
 3.63371475e-03 3.73280561e-03 3.80745926e-03 3.87039012e-03
 4.03034175e-03 4.06432245e-03 4.08110442e-03 4.14735731e-03
 4.20731632e-03 4.46239021e-03 4.50129062e-03 4.50548856e-03
 4.51710960e-03 4.66348697e-03 4.68545919e-03 4.69440548e-03
 4.76775132e-03 4.78038425e-03 4.84586926e-03 4.85085091e-03
 4.95000277e-03 4.99248551e-03 4.99984575e-03 5.03156660e-03
 5.19049587e-03 5.21183852e-03 5.22105210e-03 5.36473794e-03
 5.39077166e-03 5.40274847e-03 5.41563658e-03 5.52153261e-03
 5.65297483e-03 5.77496458e-03 5.84983313e-03 5.89289283e-03
 5.93379373e-03 5.96885942e-03 5.98695921e-03 6.00357447e-03
 6.20963378e-03 6.32437738e-03 6.51211385e-03 6.57508615e-03
 6.59850892e-03 6.60532201e-03 6.64849626e-03 6.73164288e-03
 6.80969050e-03 6.83668489e-03 6.85330387e-03 7.05107022e-03
 7.06223072e-03 7.25739542e-03 7.27666030e-03 7.29424832e-03
 7.36891152e-03 7.51758227e-03 7.66701531e-03 7.67177856e-03
 7.73802027e-03 7.81224016e-03 7.91671500e-03 7.98101723e-03
 7.99620803e-03 8.15205555e-03 8.15964211e-03 8.17092415e-03
 8.21822230e-03 8.22788943e-03 8.39709770e-03 8.43811501e-03
 8.49924423e-03 8.60939827e-03 8.63398053e-03 8.66300426e-03
 8.71815439e-03 8.83892737e-03 8.86689220e-03 8.92211217e-03
 9.11853276e-03 9.51405149e-03 9.57508944e-03 9.65673197e-03
 9.66460910e-03 9.74495243e-03 9.79343057e-03 1.00734765e-02
 1.01133315e-02 1.01613747e-02 1.01624383e-02 1.03242239e-02
 1.03821019e-02 1.04040895e-02 1.05474424e-02 1.06114866e-02
 1.07046254e-02 1.08034248e-02 1.09758489e-02 1.10358186e-02
 1.10850278e-02 1.15126977e-02 1.15374252e-02 1.16730761e-02
 1.19002070e-02 1.19300755e-02 1.20052099e-02 1.22587075e-02
 1.22664599e-02 1.22963628e-02 1.25979967e-02 1.27154104e-02
 1.29595455e-02 1.30931549e-02 1.31985638e-02 1.32037159e-02
 1.32861258e-02 1.33210970e-02 1.34108244e-02 1.35042686e-02
 1.35086998e-02 1.37135498e-02 1.37703558e-02 1.38474600e-02
 1.40874553e-02 1.41219543e-02 1.41865611e-02 1.46395415e-02
 1.46925831e-02 1.47009306e-02 1.48268174e-02 1.49608767e-02
 1.50404815e-02 1.52295446e-02 1.52471168e-02 1.53119629e-02
 1.53259663e-02 1.54199274e-02 1.54949650e-02 1.55877359e-02
 1.57568399e-02 1.57932453e-02 1.62172802e-02 1.63965803e-02
 1.64098870e-02 1.66286211e-02 1.67645849e-02 1.69463363e-02
 1.72790047e-02 1.74741540e-02 1.76595021e-02 1.76774878e-02
 1.77067779e-02 1.77692771e-02 1.80706568e-02 1.80844292e-02
 1.82575807e-02 1.84939560e-02 1.85807515e-02 1.86786670e-02
 1.91494375e-02 1.91885140e-02 1.93673857e-02 1.94927640e-02
 1.95281357e-02 1.97005365e-02 1.97022054e-02 1.98670179e-02
 1.99563745e-02 2.00348478e-02 2.00374294e-02 2.00554505e-02
 2.02499293e-02 2.03392394e-02 2.06312034e-02 2.06583608e-02
 2.06588730e-02 2.09986679e-02 2.11928058e-02 2.13457942e-02
 2.14389209e-02 2.14830656e-02 2.16830969e-02 2.17538476e-02
 2.17940472e-02 2.23021749e-02 2.24261265e-02 2.27109268e-02
 2.28759460e-02 2.31380761e-02 2.32768394e-02 2.34145131e-02
 2.34442782e-02 2.36252733e-02 2.37979535e-02 2.40450017e-02
 2.40593068e-02 2.41313819e-02 2.41542198e-02 2.50679478e-02
 2.51897778e-02 2.54231133e-02 2.58082077e-02 2.59984750e-02
 2.61627175e-02 2.63264682e-02 2.63376068e-02 2.68360544e-02
 2.72272155e-02 2.72443406e-02 2.73236465e-02 2.77796071e-02
 2.78559066e-02 2.79785525e-02 2.79986896e-02 2.81598233e-02
 2.90833805e-02 2.93395985e-02 2.93426421e-02 2.93452498e-02
 2.94133779e-02 2.94528548e-02 2.97751464e-02 2.98574064e-02
 3.01838331e-02 3.03348731e-02 3.05216238e-02 3.05909198e-02
 3.06295305e-02 3.06558758e-02 3.08123250e-02 3.12139690e-02
 3.13742459e-02 3.20188366e-02 3.20359133e-02 3.25098746e-02
 3.27342227e-02 3.27432379e-02 3.32235619e-02 3.33666727e-02
 3.37039195e-02 3.41328681e-02 3.44087742e-02 3.46441828e-02
 3.49661484e-02 3.52334045e-02 3.56850587e-02 3.56887355e-02
 3.57170627e-02 3.58685441e-02 3.61061543e-02 3.65893394e-02
 3.68187986e-02 3.69884521e-02 3.77255604e-02 3.77631448e-02
 3.83147784e-02 3.85413840e-02 3.86931449e-02 3.87981497e-02
 3.90158184e-02 3.92666608e-02 4.00087982e-02 4.06109765e-02
 4.13802974e-02 4.14283238e-02 4.20161150e-02 4.24288660e-02
 4.25252244e-02 4.27314490e-02 4.27740850e-02 4.29121405e-02
 4.33874540e-02 4.39398438e-02 4.42455336e-02 4.43491042e-02
 4.52121198e-02 4.53379527e-02 4.55618873e-02 4.57455851e-02
 4.59762216e-02 4.69146706e-02 4.70010266e-02 4.71535996e-02
 4.73448522e-02 4.80276197e-02 4.84148562e-02 4.95334603e-02
 4.96978648e-02 4.98187840e-02 4.99732606e-02 5.06224744e-02
 5.08826226e-02 5.17783500e-02 5.19034490e-02 5.21786921e-02
 5.24916649e-02 5.40210865e-02 5.40944487e-02 5.47583140e-02
 5.51221594e-02 5.53575456e-02 5.54376356e-02 5.55377714e-02
 5.60200475e-02 5.62062040e-02 5.66680990e-02 5.70464879e-02
 5.76013848e-02 5.76373488e-02 5.80765605e-02 5.85978664e-02
 5.93628250e-02 5.96165061e-02 6.05094731e-02 6.06362671e-02
 6.11486658e-02 6.16743974e-02 6.17659017e-02 6.21188655e-02
 6.25535250e-02 6.34838790e-02 6.36866763e-02 6.40417710e-02
 6.48724586e-02 6.50539249e-02 6.55434802e-02 6.68194517e-02
 6.70361146e-02 6.74114153e-02 6.76599070e-02 6.77851886e-02
 6.85315579e-02 6.87289760e-02 6.87562451e-02 6.92098811e-02
 6.92538992e-02 6.98829070e-02 7.05834329e-02 7.07807243e-02
 7.12682083e-02 7.43946210e-02 7.58062527e-02 7.62951970e-02
 7.68323168e-02 7.68400952e-02 7.74476305e-02 7.87201449e-02
 8.00311118e-02 8.19742307e-02 8.20593387e-02 8.22522864e-02
 8.25607032e-02 8.38431045e-02 8.52458775e-02 8.66773501e-02
 8.66981819e-02 8.73963758e-02 8.84978026e-02 8.86939317e-02
 8.89305323e-02 8.99577066e-02 9.07838047e-02 9.07840356e-02
 9.19404030e-02 9.33392122e-02 9.38456431e-02 9.43392441e-02
 9.48792920e-02 9.54728499e-02 9.64973420e-02 9.68699008e-02
 9.76913795e-02 9.77132916e-02 9.80684012e-02 9.81918424e-02
 9.91040990e-02 1.01628274e-01 1.01780646e-01 1.03726380e-01
 1.06253408e-01 1.07376426e-01 1.09871894e-01 1.10956222e-01
 1.11156441e-01 1.13190129e-01 1.14384420e-01 1.14618286e-01
 1.16674781e-01 1.17923640e-01 1.19357809e-01 1.19645961e-01
 1.20380029e-01 1.23838000e-01 1.24373302e-01 1.25054955e-01
 1.26160860e-01 1.27301380e-01 1.28142461e-01 1.29918709e-01
 1.32938787e-01 1.34046540e-01 1.34056896e-01 1.35927871e-01
 1.35991290e-01 1.37406930e-01 1.37758791e-01 1.41446933e-01
 1.42287359e-01 1.44576088e-01 1.45800635e-01 1.46071166e-01
 1.48358241e-01 1.50748834e-01 1.55024692e-01 1.56332403e-01
 1.59515142e-01 1.59570813e-01 1.60481542e-01 1.60870671e-01
 1.62180662e-01 1.62490204e-01 1.62634701e-01 1.64312825e-01
 1.66544601e-01 1.69187650e-01 1.71576485e-01 1.75407246e-01
 1.75920665e-01 1.79028362e-01 1.79128021e-01 1.82624564e-01
 1.83588445e-01 1.83954477e-01 1.86570719e-01 1.87111661e-01
 1.90323159e-01 1.92171454e-01 1.92275465e-01 1.95736647e-01
 1.98774874e-01 2.04337731e-01 2.04767510e-01 2.05852374e-01
 2.08362773e-01 2.12337404e-01 2.12654009e-01 2.14438215e-01
 2.14622691e-01 2.14897394e-01 2.21536294e-01 2.22895905e-01
 2.23077819e-01 2.23546162e-01 2.25624114e-01 2.28663400e-01
 2.29663491e-01 2.32335910e-01 2.34911203e-01 2.38327876e-01
 2.38648698e-01 2.40732238e-01 2.45137870e-01 2.45168447e-01
 2.48879060e-01 2.55806446e-01 2.57409364e-01 2.58972883e-01
 2.59329468e-01 2.64026433e-01 2.72384763e-01 2.74135083e-01
 2.74407297e-01 2.75699764e-01 2.77231604e-01 2.79641241e-01
 2.84796357e-01 2.86345333e-01 2.88149029e-01 2.89933145e-01
 2.90217191e-01 2.98528403e-01 3.00306052e-01 3.10532957e-01
 3.13854277e-01 3.18019629e-01 3.18314821e-01 3.19160074e-01
 3.24990720e-01 3.27349126e-01 3.41983438e-01 3.43404412e-01
 3.61191332e-01 3.62276345e-01 3.62315863e-01 3.67169619e-01
 3.68007153e-01 3.69792938e-01 3.73289108e-01 3.79223257e-01
 3.81012827e-01 3.91762257e-01 4.12770391e-01 4.12990987e-01
 4.13143992e-01 4.21953410e-01 4.22695637e-01 4.28334147e-01
 4.29470062e-01 4.30677444e-01 4.31331158e-01 4.44754153e-01
 4.45690513e-01 4.47076350e-01 4.52977180e-01 4.72925186e-01
 4.85860467e-01 5.01474917e-01 5.16289473e-01 5.19736350e-01
 5.23666561e-01 5.36528349e-01 5.41189373e-01 5.43428540e-01
 5.71128130e-01 5.74311674e-01 5.86251915e-01 6.07596874e-01
 6.16334319e-01 6.30942047e-01 6.62124991e-01 6.63987398e-01
 6.67357683e-01 6.72501266e-01 7.05350339e-01 7.15318501e-01
 7.15978265e-01 7.53159404e-01 7.55949140e-01 8.18850636e-01
 8.47278714e-01 8.52385998e-01 8.81551683e-01 8.98708761e-01
 9.11380351e-01 9.59373891e-01 9.84828413e-01 1.00242376e+00
 1.03333473e+00 1.06613898e+00 1.10386288e+00 1.12142932e+00
 1.17614865e+00 1.75992846e+00 2.15153933e+00 2.51403594e+00]",78.59507751464844,576
3,0.160033638643336,1.7216506004333496,1.2386642694473267,0.1269989013671875,module.features.conv_5,"[4.4303885e-08 9.1936315e-08 5.5868367e-07 ... 8.6651820e-01 9.1732544e-01
 1.2386643e+00]",104.45747375488281,1152
4,0.4992212792266267,1.8745877742767334,1.8463324308395386,0.12319710850715637,module.features.conv_7,[0.00465191 0.00485357 0.00487367 ... 1.299438   1.3398976  1.8463324 ],176.36782836914062,1152
5,0.3221197985229997,1.7781890630722046,1.5175760984420776,0.13084322214126587,module.features.conv_8,"[1.1314778e-09 2.1922673e-08 2.2836247e-08 ... 1.0955006e+00 1.2049690e+00
 1.5175761e+00]",203.64837646484375,2304
6,0.2972970608687518,1.853173017501831,1.4468581676483154,0.1458563208580017,module.features.conv_9,"[1.6277683e-09 6.5341240e-08 8.4840401e-08 ... 1.0956413e+00 1.0987850e+00
 1.4468582e+00]",223.06121826171875,2304
7,0.200840121935426,1.9204477071762085,1.2722716331481934,0.1131143867969513,module.features.conv_11,[0.00392043 0.00394149 0.00412992 ... 0.87675184 0.9201394  1.2722716 ],294.6345520019531,2304
8,0.090240843223039,1.7641745805740356,1.1249983310699463,0.12112370133399963,module.features.conv_12,"[8.0090845e-10 2.9990097e-09 5.0958446e-09 ... 7.6065892e-01 8.1201696e-01
 1.1249983e+00]",261.06671142578125,4608
9,-0.20186258084290304,1.737727165222168,0.765306293964386,0.11743238568305969,module.features.conv_13,"[3.9693526e-10 5.6569318e-09 9.0027639e-09 ... 7.0061314e-01 7.5089234e-01
 7.6530629e-01]",171.3789825439453,4608
