,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.820692316591537,3.9141528606414795,5.255805492401123,0.11960148811340332,module.features.conv_1,"[0.42654595 0.5165691  0.64094776 0.8594682  0.92337555 0.98790014
 0.9908795  0.99484766 1.0613091  1.2073804  1.2589072  1.2739245
 1.5435766  1.58287    1.673027   1.6730989  1.676309   1.7106266
 1.7372531  2.012465   2.1316512  2.2649648  2.2794492  2.475738
 2.6040297  4.565385   5.2558055 ]",46.328304290771484,27
1,0.4226600742107995,1.4512156248092651,1.9554446935653687,0.12515485286712646,module.features.conv_2,"[1.63300058e-08 2.43729019e-08 5.14500726e-08 7.85610794e-08
 1.02935104e-07 2.26175629e-07 4.88492333e-07 7.19037189e-07
 7.28893610e-07 9.94677748e-07 1.15979992e-06 1.45637159e-06
 2.55820009e-06 2.98312648e-06 3.11199506e-06 3.91314779e-06
 6.18174090e-06 7.28462783e-06 8.10008805e-06 8.53689835e-06
 9.35647586e-06 1.08842041e-05 1.12310963e-05 1.14660870e-05
 1.29852233e-05 1.73574426e-05 1.84348264e-05 1.84987839e-05
 2.14103929e-05 2.23090028e-05 2.23951611e-05 2.38029879e-05
 2.59224944e-05 2.72635953e-05 3.01899090e-05 3.09105199e-05
 3.48881404e-05 3.65252199e-05 3.71456699e-05 3.81079262e-05
 3.82526050e-05 4.37890994e-05 4.74301160e-05 5.12913175e-05
 5.90004383e-05 5.94530466e-05 6.08754162e-05 6.19524944e-05
 6.41806619e-05 6.43724634e-05 6.43959575e-05 6.89733861e-05
 7.14246125e-05 7.23360645e-05 7.86123128e-05 8.14727173e-05
 8.78203427e-05 8.79230065e-05 9.04084518e-05 9.18503647e-05
 9.51836773e-05 9.94404036e-05 9.97680836e-05 1.01184138e-04
 1.09633322e-04 1.18970369e-04 1.21650213e-04 1.24901839e-04
 1.30213492e-04 1.37440817e-04 1.38115749e-04 1.41300989e-04
 1.47018800e-04 1.48774809e-04 1.49180240e-04 1.57788076e-04
 1.60922238e-04 1.64525249e-04 1.70069790e-04 1.71634631e-04
 1.84300850e-04 1.88666396e-04 1.89384853e-04 2.03170654e-04
 2.03419768e-04 2.09422811e-04 2.10496437e-04 2.21860435e-04
 2.25256692e-04 2.25533950e-04 2.31925500e-04 2.45047646e-04
 2.53869919e-04 2.55714491e-04 2.56953936e-04 2.64390750e-04
 2.83224974e-04 2.87002651e-04 2.87939649e-04 2.98785220e-04
 2.99770589e-04 3.08431307e-04 3.18709499e-04 3.18734761e-04
 3.41273873e-04 3.48450674e-04 3.49369540e-04 3.56008706e-04
 3.71522561e-04 3.79772973e-04 3.82416998e-04 3.85756983e-04
 3.88257933e-04 3.89032299e-04 3.91164562e-04 3.98444710e-04
 4.09873464e-04 4.13082598e-04 4.55133355e-04 4.55643953e-04
 4.64008801e-04 4.72164247e-04 4.83547221e-04 5.03518560e-04
 5.04208030e-04 5.08847297e-04 5.33034443e-04 5.44268987e-04
 5.45272022e-04 5.52465266e-04 5.56380313e-04 5.61713008e-04
 5.66041621e-04 5.68718358e-04 6.10872055e-04 6.18235965e-04
 6.37861318e-04 6.40148413e-04 6.53011550e-04 6.53900788e-04
 6.65567291e-04 6.84677972e-04 7.29345076e-04 7.39160983e-04
 7.41620082e-04 7.56182882e-04 7.85103824e-04 7.95397209e-04
 8.14374827e-04 8.21806665e-04 8.40338296e-04 8.45839037e-04
 8.56349594e-04 8.58276675e-04 8.71461467e-04 9.22353589e-04
 9.22585314e-04 9.85313440e-04 9.98849282e-04 1.00367307e-03
 1.01008685e-03 1.01848214e-03 1.04988320e-03 1.06700265e-03
 1.10906176e-03 1.11905602e-03 1.12366246e-03 1.13889971e-03
 1.14789046e-03 1.15374161e-03 1.21594092e-03 1.23634783e-03
 1.29270775e-03 1.29439379e-03 1.31486822e-03 1.35539181e-03
 1.35861151e-03 1.38434640e-03 1.38465024e-03 1.42533833e-03
 1.48129894e-03 1.58361031e-03 1.58636237e-03 1.60901260e-03
 1.61363755e-03 1.68246857e-03 1.71185459e-03 1.73704582e-03
 1.74681831e-03 1.74943102e-03 1.76225207e-03 1.78536878e-03
 1.83429325e-03 1.84376154e-03 1.86692062e-03 1.87508739e-03
 1.96761335e-03 1.98015152e-03 1.99299282e-03 2.02839752e-03
 2.06173887e-03 2.06898898e-03 2.15640012e-03 2.17040675e-03
 2.17459095e-03 2.17824266e-03 2.19180621e-03 2.21722550e-03
 2.22488679e-03 2.27343012e-03 2.34994059e-03 2.38755019e-03
 2.41853809e-03 2.42664758e-03 2.42983480e-03 2.46194494e-03
 2.57727737e-03 2.60476070e-03 2.70766648e-03 2.75084795e-03
 2.76293908e-03 2.78980774e-03 2.86342436e-03 2.89529399e-03
 2.93459860e-03 2.93929037e-03 2.96821422e-03 2.98817409e-03
 2.99850875e-03 3.07637639e-03 3.08475271e-03 3.10661271e-03
 3.30838142e-03 3.31206364e-03 3.33405938e-03 3.35732405e-03
 3.46849626e-03 3.62288440e-03 3.64008592e-03 3.71690816e-03
 3.84643325e-03 3.89155908e-03 4.02060198e-03 4.07365849e-03
 4.32813168e-03 4.39014612e-03 4.40106681e-03 4.40942775e-03
 4.43923101e-03 4.57844185e-03 4.65337327e-03 4.66379942e-03
 4.68366407e-03 4.69507324e-03 4.72269906e-03 4.80846222e-03
 4.83957212e-03 4.92728408e-03 4.95171826e-03 4.96759498e-03
 5.04463306e-03 5.09385625e-03 5.42887393e-03 5.47768641e-03
 5.59006212e-03 5.64499618e-03 5.67236124e-03 5.76346647e-03
 5.79784345e-03 5.84232528e-03 5.85068110e-03 5.98873012e-03
 6.10142387e-03 6.23035291e-03 6.47813641e-03 6.56476058e-03
 6.79924386e-03 7.02662300e-03 7.27121998e-03 7.45760184e-03
 7.47045362e-03 7.56316539e-03 7.61531666e-03 7.70577276e-03
 7.71129783e-03 7.89528713e-03 7.98465684e-03 8.13017040e-03
 8.17740802e-03 8.31103977e-03 8.36336147e-03 8.36703926e-03
 8.50692019e-03 8.61195475e-03 8.80566612e-03 8.92772619e-03
 9.11980495e-03 9.28632170e-03 9.31102224e-03 9.48071107e-03
 9.48155392e-03 9.62180179e-03 9.68789123e-03 9.69025120e-03
 9.78124794e-03 9.85569879e-03 1.00275939e-02 1.01493010e-02
 1.05331577e-02 1.06759239e-02 1.08487960e-02 1.10095935e-02
 1.13627678e-02 1.13708004e-02 1.13818385e-02 1.16142016e-02
 1.16490079e-02 1.17428927e-02 1.19898729e-02 1.21112503e-02
 1.21277887e-02 1.25445779e-02 1.26463119e-02 1.27288364e-02
 1.28206713e-02 1.30509045e-02 1.38625260e-02 1.43760927e-02
 1.45631023e-02 1.47465644e-02 1.47687905e-02 1.48538612e-02
 1.50853433e-02 1.53764039e-02 1.58296749e-02 1.58811528e-02
 1.61789805e-02 1.62475444e-02 1.62577014e-02 1.64180547e-02
 1.66193992e-02 1.68363340e-02 1.69361774e-02 1.74197946e-02
 1.77505817e-02 1.77851841e-02 1.81399193e-02 1.81872752e-02
 1.85680632e-02 1.86331291e-02 1.86412781e-02 1.87369529e-02
 1.88157000e-02 1.91016831e-02 1.95216723e-02 1.99614596e-02
 2.08990481e-02 2.09644623e-02 2.10774057e-02 2.11817343e-02
 2.19702516e-02 2.20740512e-02 2.21870784e-02 2.29625273e-02
 2.41016373e-02 2.42312066e-02 2.42540259e-02 2.45249122e-02
 2.50457339e-02 2.51528453e-02 2.57449038e-02 2.59830523e-02
 2.60202009e-02 2.61298362e-02 2.64399219e-02 2.69714948e-02
 2.77104415e-02 2.80773304e-02 2.86362153e-02 2.88576670e-02
 2.93103755e-02 2.93250214e-02 2.96409074e-02 2.99165267e-02
 3.05577889e-02 3.06503102e-02 3.10950130e-02 3.15251090e-02
 3.16845439e-02 3.19086425e-02 3.31619196e-02 3.33994925e-02
 3.44954804e-02 3.52501385e-02 3.67752090e-02 3.74257229e-02
 3.80248129e-02 3.82437594e-02 3.87201793e-02 3.91718298e-02
 3.98677215e-02 3.99028920e-02 4.03539389e-02 4.14266251e-02
 4.17650603e-02 4.25352864e-02 4.32216376e-02 4.42009717e-02
 4.45296839e-02 4.57951576e-02 4.64299992e-02 4.74011563e-02
 4.77208830e-02 4.86672893e-02 4.88345772e-02 4.97227237e-02
 5.19377105e-02 5.24137206e-02 5.24815209e-02 5.28092720e-02
 5.31786084e-02 5.32544032e-02 5.33074364e-02 5.55551574e-02
 5.60607128e-02 5.64266555e-02 5.70076145e-02 5.71204536e-02
 5.72701097e-02 5.73461466e-02 5.79459630e-02 5.94826080e-02
 5.99990562e-02 6.10209666e-02 6.24221079e-02 6.31842762e-02
 6.45889491e-02 6.49393499e-02 6.94524050e-02 7.23620057e-02
 7.64835104e-02 7.66610131e-02 7.83812255e-02 7.84722120e-02
 8.28221887e-02 8.30270499e-02 8.60394910e-02 8.61068815e-02
 8.66371468e-02 8.77641812e-02 8.82797986e-02 9.12310332e-02
 9.20776650e-02 9.44495201e-02 9.45607796e-02 9.88247544e-02
 1.00176081e-01 1.00957774e-01 1.03189111e-01 1.08493134e-01
 1.09895170e-01 1.10645838e-01 1.14978969e-01 1.15097798e-01
 1.15434006e-01 1.20731227e-01 1.22253142e-01 1.22953512e-01
 1.23108342e-01 1.23416044e-01 1.29276931e-01 1.32726207e-01
 1.36165097e-01 1.36493236e-01 1.41653404e-01 1.41846165e-01
 1.42952919e-01 1.47688642e-01 1.48963198e-01 1.58208162e-01
 1.59798741e-01 1.60977915e-01 1.61994711e-01 1.70013398e-01
 1.70237020e-01 1.72865301e-01 1.74022123e-01 1.74848706e-01
 1.75677344e-01 1.79065913e-01 1.85535356e-01 1.87513873e-01
 1.90427274e-01 1.92448288e-01 1.97394386e-01 1.97810471e-01
 2.04266489e-01 2.05476671e-01 2.11892635e-01 2.30386779e-01
 2.31625706e-01 2.34310582e-01 2.38514751e-01 2.52775580e-01
 2.54256815e-01 2.67051607e-01 2.73988307e-01 2.73996562e-01
 2.84863412e-01 2.88859367e-01 2.92474031e-01 2.97200263e-01
 3.09565634e-01 3.12515944e-01 3.14668357e-01 3.18629265e-01
 3.30303460e-01 3.34006906e-01 3.35580111e-01 3.43133271e-01
 3.55561614e-01 3.56671154e-01 3.71044040e-01 3.74256372e-01
 3.77928942e-01 3.91060770e-01 3.94848168e-01 4.04101133e-01
 4.09807682e-01 4.11585867e-01 4.20224726e-01 4.32059199e-01
 4.36002493e-01 4.37488228e-01 4.42968845e-01 4.63281333e-01
 4.68127996e-01 4.96022761e-01 5.07902145e-01 5.19296050e-01
 5.27963936e-01 5.30730128e-01 5.33947885e-01 5.47096491e-01
 5.52137554e-01 5.65601707e-01 6.03654265e-01 6.12177849e-01
 6.17501378e-01 6.51307583e-01 6.55058146e-01 6.70175254e-01
 6.87108457e-01 6.94025159e-01 6.94333136e-01 6.94760740e-01
 7.01536179e-01 7.03129292e-01 7.08946466e-01 7.49201238e-01
 7.57657111e-01 7.90194988e-01 8.00443590e-01 8.39693069e-01
 8.56767595e-01 8.72723579e-01 9.22941685e-01 9.25250709e-01
 9.36940789e-01 9.70510721e-01 1.09995937e+00 1.13346040e+00
 1.19428229e+00 1.29145944e+00 1.34706092e+00 1.95544469e+00]",56.510494232177734,576
2,1.0074874224003676,1.722160816192627,3.8460378646850586,0.11624056100845337,module.features.conv_4,"[2.45020608e-03 3.06884246e-03 3.24801565e-03 3.51379300e-03
 3.55054019e-03 3.62260244e-03 3.64821195e-03 3.76235717e-03
 3.81882419e-03 3.88376531e-03 3.95112624e-03 3.99491657e-03
 4.00030566e-03 4.11183992e-03 4.27742861e-03 4.37676813e-03
 4.39647492e-03 4.51610191e-03 4.63399803e-03 4.70511056e-03
 4.89190081e-03 4.89877677e-03 4.96867253e-03 5.11787413e-03
 5.12175309e-03 5.27092442e-03 5.33705810e-03 5.47366589e-03
 5.48615493e-03 5.54033555e-03 5.66307735e-03 5.76134305e-03
 5.85113512e-03 5.97097445e-03 6.06274186e-03 6.08726684e-03
 6.12912374e-03 6.15065079e-03 6.19958993e-03 6.48155762e-03
 6.50882814e-03 6.55065430e-03 6.68806490e-03 6.80054631e-03
 7.01891351e-03 7.04044709e-03 7.08830310e-03 7.09691318e-03
 7.18777347e-03 7.30592292e-03 7.34259188e-03 7.37871276e-03
 7.47160660e-03 7.49935443e-03 7.60139478e-03 7.89701287e-03
 8.01043678e-03 8.02469905e-03 8.23857356e-03 8.31029657e-03
 8.36983789e-03 8.47176649e-03 8.52053985e-03 8.63667950e-03
 8.78274255e-03 8.90707783e-03 8.96551926e-03 9.03539360e-03
 9.04567540e-03 9.09876730e-03 9.11905337e-03 9.18283034e-03
 9.30086337e-03 9.60949715e-03 9.62904096e-03 9.65775736e-03
 9.81826056e-03 9.93821863e-03 1.00319935e-02 1.00759147e-02
 1.01274783e-02 1.01659605e-02 1.03795035e-02 1.03884386e-02
 1.04799056e-02 1.05975904e-02 1.08209290e-02 1.10117132e-02
 1.12851150e-02 1.13122314e-02 1.13447150e-02 1.14154955e-02
 1.14197228e-02 1.16064679e-02 1.19017223e-02 1.19027952e-02
 1.19958064e-02 1.21379774e-02 1.22184316e-02 1.24346893e-02
 1.25429993e-02 1.26417642e-02 1.26780011e-02 1.29438490e-02
 1.30732302e-02 1.30982548e-02 1.31039172e-02 1.31634241e-02
 1.32199386e-02 1.32552637e-02 1.33025525e-02 1.33660883e-02
 1.36385914e-02 1.36579564e-02 1.43141039e-02 1.43748838e-02
 1.43906577e-02 1.45169692e-02 1.48376720e-02 1.49082467e-02
 1.49495145e-02 1.53209949e-02 1.55954110e-02 1.58135165e-02
 1.58462711e-02 1.59565620e-02 1.60604157e-02 1.61116216e-02
 1.61203947e-02 1.62220132e-02 1.64222773e-02 1.66303590e-02
 1.69437993e-02 1.70767736e-02 1.73709914e-02 1.74467098e-02
 1.74826756e-02 1.75823085e-02 1.81643851e-02 1.81937572e-02
 1.82597358e-02 1.82915274e-02 1.83092188e-02 1.83770973e-02
 1.84402764e-02 1.84807815e-02 1.88173950e-02 1.89440548e-02
 1.89996976e-02 1.91214960e-02 1.93584282e-02 1.95339452e-02
 1.99533477e-02 1.99773964e-02 2.00407319e-02 2.01801192e-02
 2.01978702e-02 2.03513503e-02 2.06491724e-02 2.07473114e-02
 2.09296793e-02 2.10243557e-02 2.13221349e-02 2.16722712e-02
 2.17769258e-02 2.18830891e-02 2.19030883e-02 2.20041983e-02
 2.20087618e-02 2.22812165e-02 2.24272162e-02 2.24870387e-02
 2.25368310e-02 2.34151594e-02 2.34940890e-02 2.35578604e-02
 2.36792378e-02 2.37699263e-02 2.38408800e-02 2.40926053e-02
 2.41025388e-02 2.44768374e-02 2.46080644e-02 2.48710196e-02
 2.52475403e-02 2.54097339e-02 2.55900491e-02 2.56296005e-02
 2.56858207e-02 2.57397257e-02 2.60782856e-02 2.65158340e-02
 2.66704112e-02 2.67901532e-02 2.74809655e-02 2.75174882e-02
 2.76986156e-02 2.78957281e-02 2.81022415e-02 2.83420123e-02
 2.83549428e-02 2.86547784e-02 2.88239736e-02 2.91748196e-02
 2.92620417e-02 2.97715813e-02 2.98543517e-02 2.99592279e-02
 3.06714550e-02 3.07005234e-02 3.12616415e-02 3.14002261e-02
 3.23500782e-02 3.28478850e-02 3.29951793e-02 3.30649465e-02
 3.31436805e-02 3.34091522e-02 3.36111709e-02 3.44488695e-02
 3.45121846e-02 3.45784612e-02 3.46980393e-02 3.47095467e-02
 3.50744836e-02 3.54684442e-02 3.59290875e-02 3.62133496e-02
 3.65114100e-02 3.67391445e-02 3.72254439e-02 3.75585556e-02
 3.77195254e-02 3.78091894e-02 3.78321558e-02 3.79226804e-02
 3.80293615e-02 3.82377207e-02 3.82702909e-02 3.92471887e-02
 3.94429043e-02 3.94796319e-02 4.00030240e-02 4.05935124e-02
 4.10644189e-02 4.15951721e-02 4.16938178e-02 4.19392660e-02
 4.23621275e-02 4.26190011e-02 4.27519977e-02 4.28881533e-02
 4.31917720e-02 4.36127633e-02 4.37691957e-02 4.37953286e-02
 4.38125096e-02 4.39977050e-02 4.44966406e-02 4.49024364e-02
 4.52316143e-02 4.61014770e-02 4.61260639e-02 4.62054089e-02
 4.67670672e-02 4.76804674e-02 4.79031615e-02 4.89936769e-02
 4.92333099e-02 4.94518429e-02 4.96202558e-02 5.01113236e-02
 5.02774380e-02 5.04618175e-02 5.05724847e-02 5.08163236e-02
 5.09201400e-02 5.17275035e-02 5.18409833e-02 5.22355661e-02
 5.33497073e-02 5.37428819e-02 5.43842427e-02 5.47936782e-02
 5.62380366e-02 5.62846549e-02 5.65940849e-02 5.71598373e-02
 5.75010851e-02 5.81981353e-02 5.84426224e-02 5.85021153e-02
 6.00436889e-02 6.04397506e-02 6.05372377e-02 6.09590188e-02
 6.22174665e-02 6.26146868e-02 6.27403930e-02 6.27412722e-02
 6.39575645e-02 6.40677884e-02 6.46542907e-02 6.54502213e-02
 6.55700713e-02 6.61768317e-02 6.68370798e-02 6.72625899e-02
 6.76592216e-02 6.79328069e-02 6.79682568e-02 6.85080588e-02
 6.98310584e-02 7.00593516e-02 7.05085620e-02 7.21956566e-02
 7.27178603e-02 7.32447430e-02 7.32555985e-02 7.33619556e-02
 7.36110434e-02 7.37536624e-02 7.51056895e-02 7.53471330e-02
 7.54719675e-02 7.55173638e-02 7.58954063e-02 7.60823041e-02
 7.62526616e-02 7.90807232e-02 7.95850456e-02 7.96036422e-02
 8.07355493e-02 8.17885548e-02 8.22012201e-02 8.28726143e-02
 8.30619484e-02 8.35068300e-02 8.52995738e-02 8.68145227e-02
 8.68681148e-02 8.81082267e-02 8.91653523e-02 8.92803669e-02
 8.99242237e-02 9.10283178e-02 9.17860493e-02 9.21375975e-02
 9.43135917e-02 9.54532027e-02 9.58792269e-02 9.59575772e-02
 9.63980183e-02 9.70204696e-02 9.77852419e-02 9.82081816e-02
 9.86522362e-02 9.92151797e-02 1.00356251e-01 1.01517051e-01
 1.02228425e-01 1.03699394e-01 1.03752121e-01 1.04448833e-01
 1.04827799e-01 1.06913537e-01 1.07106023e-01 1.08861968e-01
 1.09265752e-01 1.10526890e-01 1.10710323e-01 1.10753618e-01
 1.11003697e-01 1.13194942e-01 1.13844946e-01 1.14207238e-01
 1.16195664e-01 1.18785881e-01 1.19059488e-01 1.22086868e-01
 1.24731667e-01 1.24866217e-01 1.25057384e-01 1.25215486e-01
 1.25983283e-01 1.27534941e-01 1.29743084e-01 1.30509734e-01
 1.31717578e-01 1.34589449e-01 1.36056006e-01 1.37522787e-01
 1.37673393e-01 1.37817651e-01 1.38321802e-01 1.43091306e-01
 1.43465459e-01 1.44582048e-01 1.46990806e-01 1.50271073e-01
 1.50290549e-01 1.51684895e-01 1.51726544e-01 1.51844412e-01
 1.54006124e-01 1.54801160e-01 1.56095788e-01 1.56112865e-01
 1.61143064e-01 1.66706175e-01 1.66741267e-01 1.67243466e-01
 1.67760924e-01 1.70954242e-01 1.71380043e-01 1.72006592e-01
 1.72877699e-01 1.74564824e-01 1.74831912e-01 1.79484576e-01
 1.81127027e-01 1.81693107e-01 1.82579696e-01 1.83262229e-01
 1.87004596e-01 1.87041506e-01 1.87678814e-01 1.89833790e-01
 1.92636311e-01 1.92985699e-01 1.99779898e-01 2.00926140e-01
 2.08531171e-01 2.09090337e-01 2.14423090e-01 2.15864405e-01
 2.17445150e-01 2.18584821e-01 2.19430327e-01 2.24127114e-01
 2.25883648e-01 2.28146315e-01 2.31514558e-01 2.34534636e-01
 2.37614676e-01 2.38848194e-01 2.39065647e-01 2.44570315e-01
 2.44732171e-01 2.46286929e-01 2.46798187e-01 2.50187844e-01
 2.50236213e-01 2.55446404e-01 2.55963176e-01 2.58458823e-01
 2.63400704e-01 2.72115827e-01 2.73166090e-01 2.73185343e-01
 2.74681240e-01 2.78230816e-01 2.78272331e-01 2.80801654e-01
 2.84251750e-01 2.95623869e-01 2.99417824e-01 2.99951047e-01
 3.04718465e-01 3.07754785e-01 3.10148656e-01 3.11015904e-01
 3.18279117e-01 3.18575710e-01 3.22012275e-01 3.30060065e-01
 3.30491394e-01 3.33703905e-01 3.33733737e-01 3.36875647e-01
 3.42385113e-01 3.46169740e-01 3.47725838e-01 3.51687014e-01
 3.53708833e-01 3.55743766e-01 3.61986250e-01 3.68150860e-01
 3.75035286e-01 3.76041085e-01 3.80607486e-01 3.82761836e-01
 3.91309798e-01 4.02005970e-01 4.08451587e-01 4.10437346e-01
 4.21636581e-01 4.21645880e-01 4.29886878e-01 4.36338514e-01
 4.39291626e-01 4.44869608e-01 4.45595741e-01 4.48780298e-01
 4.70267206e-01 4.72520947e-01 4.91172940e-01 4.91919786e-01
 4.94783670e-01 4.95741308e-01 4.96864885e-01 5.00270545e-01
 5.14046431e-01 5.17658710e-01 5.20842671e-01 5.27093828e-01
 5.29100537e-01 5.38351178e-01 5.46085417e-01 5.62173009e-01
 5.70456028e-01 5.73339760e-01 5.78709543e-01 6.00797474e-01
 6.05188370e-01 6.05267107e-01 6.07694149e-01 6.18635297e-01
 6.18911564e-01 6.21345222e-01 6.38162732e-01 6.42057896e-01
 6.48208201e-01 6.77581370e-01 6.91451013e-01 7.11324036e-01
 7.20243096e-01 7.27599800e-01 7.29494035e-01 7.39820480e-01
 7.54334807e-01 7.69207656e-01 7.73399293e-01 7.76293635e-01
 8.93760979e-01 9.06440318e-01 9.25845325e-01 9.27154362e-01
 9.42522764e-01 9.54564035e-01 9.59369540e-01 9.82044518e-01
 9.95852232e-01 1.00711846e+00 1.03596461e+00 1.05385172e+00
 1.09407210e+00 1.09713113e+00 1.10491848e+00 1.11526239e+00
 1.21129644e+00 1.21782959e+00 1.31154346e+00 1.36457705e+00
 1.41923809e+00 1.44418144e+00 1.46967638e+00 1.53749478e+00
 1.65166056e+00 1.74160933e+00 1.80202937e+00 1.90346146e+00
 1.96412432e+00 2.79439068e+00 2.99511170e+00 3.84603786e+00]",114.48088836669922,576
3,0.4060790374982407,1.7081152200698853,1.7287617921829224,0.12064877152442932,module.features.conv_5,"[2.0575641e-07 2.1691845e-07 2.6506316e-07 ... 1.3740813e+00 1.3758973e+00
 1.7287618e+00]",151.80426025390625,1152
4,0.8130320170842186,1.8519766330718994,2.7479429244995117,0.12348669767379761,module.features.conv_7,[0.0057545  0.00599224 0.00603479 ... 1.7648154  1.8280442  2.747943  ],246.926513671875,1152
5,0.4084541828936811,1.7320386171340942,1.7211661338806152,0.13018640875816345,module.features.conv_8,"[5.2975128e-08 5.3048161e-08 1.0349999e-07 ... 1.5043243e+00 1.6435740e+00
 1.7211661e+00]",255.5432891845703,2304
6,0.37891841077980626,1.7912249565124512,1.6275768280029297,0.13624468445777893,module.features.conv_9,"[9.6594635e-11 7.4046063e-09 4.5618293e-08 ... 1.4459237e+00 1.5810987e+00
 1.6275768e+00]",255.90928649902344,2304
7,0.11509799506037455,1.7837796211242676,1.1601784229278564,0.09960031509399414,module.features.conv_11,[0.00199428 0.0020478  0.00214073 ... 0.8958387  0.95066166 1.1601784 ],243.59022521972656,2304
8,-0.15895544903960232,1.5836477279663086,0.7936463356018066,0.10424432158470154,module.features.conv_12,"[4.3629012e-10 5.4990107e-10 6.5522626e-10 ... 6.3455337e-01 6.5501434e-01
 7.9364634e-01]",133.99752807617188,4608
9,-0.31282797172146637,1.5563678741455078,0.6295080184936523,0.09406232833862305,module.features.conv_13,"[4.3025078e-10 4.6226001e-10 4.7067239e-10 ... 5.5189538e-01 5.6957740e-01
 6.2950802e-01]",75.64105987548828,4608
