,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.6128038028329588,3.725924253463745,5.0263166427612305,0.08853429555892944,module.features.conv_1,"[0.28006646 0.39124045 0.76845133 0.7684624  0.805943   0.85659486
 0.86972535 0.8724649  0.91272    0.96106535 0.9650087  1.1187886
 1.1855378  1.289253   1.32399    1.3266466  1.3615667  1.496457
 1.4974538  1.6084055  1.7841089  1.9151236  2.0620432  2.106734
 2.2442873  3.2028098  5.0263166 ]",39.00126647949219,27
1,0.2807799440538617,1.4460347890853882,1.5637680292129517,0.15547862648963928,module.features.conv_2,"[5.72796588e-10 1.75563901e-08 4.68867647e-08 5.75109098e-08
 8.18049557e-08 9.82498278e-08 2.03084895e-07 4.00695484e-07
 4.91670733e-07 5.64112668e-07 5.74097385e-07 9.15493331e-07
 1.03073819e-06 1.30234559e-06 2.32281718e-06 2.50959624e-06
 2.54247198e-06 2.87197486e-06 3.06781726e-06 3.23941731e-06
 3.94753533e-06 4.65785206e-06 5.19504829e-06 5.39015400e-06
 6.35135348e-06 7.44129557e-06 7.66408812e-06 7.87361205e-06
 9.90078206e-06 1.05355402e-05 1.20016794e-05 1.23257687e-05
 1.31452598e-05 1.45108997e-05 1.53422607e-05 1.66247592e-05
 1.67338712e-05 1.71999236e-05 1.87082642e-05 2.02782758e-05
 2.05661054e-05 2.19218200e-05 2.21237569e-05 2.24112700e-05
 2.42969290e-05 2.44300045e-05 2.78576390e-05 2.78668758e-05
 2.79230790e-05 2.97873412e-05 2.99265630e-05 3.11901858e-05
 3.43080173e-05 3.57769750e-05 3.81682366e-05 3.83361294e-05
 3.89797679e-05 3.90642417e-05 4.21530713e-05 4.21951991e-05
 4.58243558e-05 5.09514393e-05 5.40330075e-05 5.49080651e-05
 5.58430329e-05 5.58958491e-05 5.77900792e-05 5.96029240e-05
 6.15699391e-05 6.70587906e-05 7.00949167e-05 7.10058448e-05
 7.46144360e-05 7.78560061e-05 8.03847943e-05 8.21116846e-05
 8.63053210e-05 8.81966625e-05 9.78483295e-05 9.83681748e-05
 9.85685547e-05 9.96922972e-05 1.04058985e-04 1.05542531e-04
 1.09100802e-04 1.10681533e-04 1.12458496e-04 1.16615083e-04
 1.19528973e-04 1.22103491e-04 1.23030171e-04 1.34552029e-04
 1.34885107e-04 1.37624811e-04 1.39891679e-04 1.45497645e-04
 1.52518944e-04 1.53237008e-04 1.53835179e-04 1.59103845e-04
 1.64845100e-04 1.71458625e-04 1.75069392e-04 1.78460672e-04
 1.88017511e-04 2.02057039e-04 2.04231503e-04 2.07305522e-04
 2.10656712e-04 2.14354324e-04 2.15526932e-04 2.25803276e-04
 2.29672805e-04 2.37300570e-04 2.40056455e-04 2.43135335e-04
 2.44911556e-04 2.45767384e-04 2.56436761e-04 2.71405675e-04
 2.72891775e-04 2.78135936e-04 3.08191578e-04 3.09460564e-04
 3.10513395e-04 3.26351234e-04 3.27070709e-04 3.27603891e-04
 3.32853931e-04 3.34068842e-04 3.34625365e-04 3.43487511e-04
 3.70770984e-04 3.79064528e-04 4.03312792e-04 4.08945285e-04
 4.18845419e-04 4.23346646e-04 4.26607032e-04 4.34916670e-04
 4.41708748e-04 4.47469560e-04 4.52212669e-04 4.59627568e-04
 4.97575209e-04 5.02345327e-04 5.05000644e-04 5.16284956e-04
 5.25887648e-04 5.72393299e-04 6.07190712e-04 6.10519375e-04
 6.20541745e-04 6.22777326e-04 6.28472248e-04 6.41569903e-04
 6.48858841e-04 6.62740436e-04 6.64093939e-04 6.69227738e-04
 6.72017632e-04 6.76185533e-04 6.78680721e-04 6.95873401e-04
 7.02224497e-04 7.14531168e-04 7.30567554e-04 7.83287571e-04
 8.25471652e-04 8.34541861e-04 8.47173447e-04 8.74672318e-04
 8.90265626e-04 9.16739751e-04 9.23540560e-04 9.52571922e-04
 9.75788629e-04 9.81665333e-04 9.95959272e-04 1.00244302e-03
 1.04077160e-03 1.04616699e-03 1.09427504e-03 1.12007291e-03
 1.12831534e-03 1.15448446e-03 1.19402073e-03 1.19874207e-03
 1.20371254e-03 1.21090829e-03 1.23149424e-03 1.23874180e-03
 1.26360450e-03 1.32669532e-03 1.33817957e-03 1.35481148e-03
 1.40641548e-03 1.45811704e-03 1.47298933e-03 1.52109249e-03
 1.52500882e-03 1.54729129e-03 1.55225757e-03 1.58998533e-03
 1.60973740e-03 1.61057187e-03 1.63569197e-03 1.65774720e-03
 1.72264723e-03 1.76618516e-03 1.81115419e-03 1.89065631e-03
 1.91271934e-03 1.96438935e-03 1.96999102e-03 1.97043433e-03
 2.04278692e-03 2.10633804e-03 2.15732888e-03 2.19376781e-03
 2.28441157e-03 2.30243034e-03 2.33401638e-03 2.34827329e-03
 2.38606706e-03 2.43234937e-03 2.48016859e-03 2.56371382e-03
 2.58556334e-03 2.72990065e-03 2.74783862e-03 2.74842791e-03
 2.77286884e-03 2.79061636e-03 2.82085245e-03 2.83561018e-03
 2.91171926e-03 2.91314186e-03 3.05521907e-03 3.17505212e-03
 3.26512218e-03 3.27681610e-03 3.29920533e-03 3.33905756e-03
 3.42564913e-03 3.65663436e-03 3.71943321e-03 3.73302144e-03
 3.81749077e-03 3.82457930e-03 3.84426955e-03 4.03291546e-03
 4.09426494e-03 4.13994351e-03 4.25927015e-03 4.34942497e-03
 4.52019973e-03 4.53731325e-03 4.78087971e-03 4.78176260e-03
 5.09028230e-03 5.09551121e-03 5.10926032e-03 5.15983952e-03
 5.22390381e-03 5.24893729e-03 5.33064455e-03 5.41204913e-03
 5.45719685e-03 5.69222169e-03 5.88104920e-03 5.89273591e-03
 5.94585435e-03 6.04947004e-03 6.06016768e-03 6.21793000e-03
 6.35966565e-03 6.48313761e-03 6.51744194e-03 6.53190259e-03
 6.54939516e-03 6.66593947e-03 6.69100694e-03 6.96355756e-03
 7.01587368e-03 7.03927083e-03 7.14865094e-03 7.20477151e-03
 7.63006462e-03 7.65423803e-03 7.81591516e-03 7.93901738e-03
 8.02000891e-03 8.24541599e-03 8.31864867e-03 8.48272163e-03
 8.65191594e-03 8.79184715e-03 9.00437031e-03 9.13648307e-03
 9.40671563e-03 9.43525136e-03 9.73609649e-03 1.00335348e-02
 1.00635216e-02 1.01242391e-02 1.02902707e-02 1.04138544e-02
 1.07587921e-02 1.08699249e-02 1.10445693e-02 1.13106295e-02
 1.13681229e-02 1.15304776e-02 1.15776500e-02 1.16909835e-02
 1.20989131e-02 1.26348576e-02 1.27306134e-02 1.27373431e-02
 1.29063874e-02 1.29381483e-02 1.31963072e-02 1.32706380e-02
 1.35713797e-02 1.36339972e-02 1.37665477e-02 1.42677296e-02
 1.43260267e-02 1.44891413e-02 1.45542333e-02 1.47485258e-02
 1.49792489e-02 1.49951009e-02 1.51546644e-02 1.54335555e-02
 1.57144982e-02 1.63000226e-02 1.67751722e-02 1.67998038e-02
 1.70793477e-02 1.71334427e-02 1.74880270e-02 1.75160840e-02
 1.80879645e-02 1.85264945e-02 1.89728327e-02 1.92508064e-02
 1.94808319e-02 1.95351038e-02 1.97176728e-02 2.01227106e-02
 2.07632538e-02 2.07779910e-02 2.08136737e-02 2.08142251e-02
 2.08521988e-02 2.15830281e-02 2.17967257e-02 2.20178477e-02
 2.25283168e-02 2.41278075e-02 2.42304448e-02 2.45634094e-02
 2.50867736e-02 2.51131020e-02 2.55114082e-02 2.63886079e-02
 2.64702179e-02 2.65475977e-02 2.73125470e-02 2.75506098e-02
 2.80732512e-02 2.86686029e-02 2.88848747e-02 2.90528070e-02
 2.93714404e-02 2.95553952e-02 2.99333129e-02 2.99350861e-02
 2.99450867e-02 3.01009063e-02 3.02280765e-02 3.30979452e-02
 3.43466066e-02 3.48574631e-02 3.49395648e-02 3.50631513e-02
 3.53108309e-02 3.53150330e-02 3.57283279e-02 3.60409468e-02
 3.61214466e-02 3.72460522e-02 3.73810902e-02 3.74089889e-02
 3.78692076e-02 3.92298736e-02 3.98722999e-02 4.00103256e-02
 4.21980694e-02 4.22177278e-02 4.23582345e-02 4.24321219e-02
 4.24326360e-02 4.27454226e-02 4.38065566e-02 4.45201695e-02
 4.49555181e-02 4.64786515e-02 4.67237681e-02 4.67567630e-02
 4.89370152e-02 4.95204143e-02 5.05119711e-02 5.15946895e-02
 5.17276451e-02 5.31026982e-02 5.49552664e-02 5.50113246e-02
 5.55110350e-02 5.60749397e-02 5.69483563e-02 5.87176755e-02
 5.94199933e-02 6.11480102e-02 6.13297373e-02 6.22741915e-02
 6.25325963e-02 6.35522231e-02 6.37765676e-02 6.39372170e-02
 6.56852946e-02 6.60171881e-02 6.93851113e-02 6.93880916e-02
 7.23457187e-02 7.43913352e-02 7.51068667e-02 7.56298527e-02
 7.60394186e-02 7.61528015e-02 7.93795660e-02 7.95972049e-02
 8.07526559e-02 8.16810355e-02 8.17316175e-02 8.17984641e-02
 8.34934935e-02 8.46824124e-02 8.66557509e-02 8.71185586e-02
 9.08519328e-02 9.12459344e-02 9.32289958e-02 9.38257426e-02
 9.52519029e-02 9.58779752e-02 9.78759825e-02 9.98108312e-02
 1.02097198e-01 1.02612868e-01 1.02933966e-01 1.03509761e-01
 1.04870044e-01 1.07824631e-01 1.10515058e-01 1.11555673e-01
 1.12110704e-01 1.12179942e-01 1.15581930e-01 1.18299268e-01
 1.25839442e-01 1.26476452e-01 1.26770899e-01 1.26862392e-01
 1.29237100e-01 1.29841521e-01 1.31715178e-01 1.35624275e-01
 1.39235198e-01 1.40636310e-01 1.44183323e-01 1.46848932e-01
 1.47001952e-01 1.49093270e-01 1.49404943e-01 1.53857395e-01
 1.62280947e-01 1.63490638e-01 1.64854363e-01 1.74631819e-01
 1.77200258e-01 1.78172097e-01 1.82194650e-01 1.86202243e-01
 1.87077373e-01 1.89886615e-01 1.92179039e-01 1.93269745e-01
 1.93367213e-01 2.01472715e-01 2.04152390e-01 2.16365606e-01
 2.18147352e-01 2.25450799e-01 2.30823159e-01 2.38544524e-01
 2.41272673e-01 2.47073233e-01 2.47150481e-01 2.48813048e-01
 2.52147019e-01 2.55098313e-01 2.65184104e-01 2.68362850e-01
 2.77385026e-01 2.90834546e-01 2.98990339e-01 3.01869094e-01
 3.08910549e-01 3.10626894e-01 3.23946685e-01 3.25430155e-01
 3.27647805e-01 3.28833371e-01 3.37403893e-01 3.50535929e-01
 3.58762473e-01 3.60119849e-01 3.68204236e-01 3.79738092e-01
 3.84699702e-01 3.86190176e-01 3.87830377e-01 3.94586563e-01
 4.01558548e-01 4.05964732e-01 4.17449892e-01 4.17658329e-01
 4.30903554e-01 4.38162953e-01 4.68859166e-01 4.76395905e-01
 4.81530875e-01 4.82288331e-01 4.92964208e-01 4.97281164e-01
 5.01761734e-01 5.14906287e-01 5.17263055e-01 5.34487367e-01
 5.43941855e-01 5.65751314e-01 5.67789614e-01 5.78517199e-01
 5.93599558e-01 6.10089064e-01 6.25579476e-01 6.31764412e-01
 6.53719187e-01 6.57215834e-01 6.73464417e-01 6.93367779e-01
 7.11393833e-01 7.28039086e-01 7.36610591e-01 7.45297849e-01
 7.49845028e-01 8.67745578e-01 8.72186482e-01 9.53525305e-01
 1.03661823e+00 1.09007418e+00 1.14424717e+00 1.56376803e+00]",48.920997619628906,576
2,0.8858466032806223,1.7460553646087646,3.2161896228790283,0.1192203164100647,module.features.conv_4,"[2.57965596e-03 2.90010637e-03 3.12709785e-03 3.39560956e-03
 3.49427364e-03 3.51254991e-03 3.52144171e-03 3.58311692e-03
 3.58834071e-03 3.61642963e-03 3.62999365e-03 3.64242168e-03
 3.97161022e-03 4.03505797e-03 4.16901847e-03 4.31211339e-03
 4.41024220e-03 4.47253510e-03 4.47423849e-03 4.47426317e-03
 4.54227114e-03 4.57634358e-03 4.58549941e-03 4.77305846e-03
 4.91730031e-03 4.92466986e-03 5.05192904e-03 5.07221371e-03
 5.13551710e-03 5.17894747e-03 5.34127513e-03 5.58561971e-03
 5.75340260e-03 5.81083959e-03 5.81865292e-03 5.83855342e-03
 5.90664102e-03 5.92712313e-03 5.93940215e-03 6.12041121e-03
 6.20974880e-03 6.23916322e-03 6.34486880e-03 6.41090143e-03
 6.51693810e-03 6.70088874e-03 6.71316776e-03 6.75114663e-03
 6.77657221e-03 6.82649063e-03 6.86518848e-03 6.95620291e-03
 7.00153271e-03 7.02408655e-03 7.22572720e-03 7.24364771e-03
 7.45366327e-03 7.58615555e-03 7.62781454e-03 7.75804371e-03
 7.80366873e-03 7.91681837e-03 8.05877149e-03 8.11780058e-03
 8.14114790e-03 8.14503431e-03 8.17631278e-03 8.64658225e-03
 8.65354482e-03 8.68533831e-03 8.71449709e-03 8.76914896e-03
 8.80407821e-03 8.91115516e-03 9.06282663e-03 9.12936870e-03
 9.13973805e-03 9.19767562e-03 9.23044421e-03 9.47007071e-03
 9.54095740e-03 9.59854759e-03 9.69647616e-03 9.81495436e-03
 9.81790107e-03 9.85051878e-03 9.88735817e-03 1.01229576e-02
 1.01759098e-02 1.03732543e-02 1.03851715e-02 1.03897993e-02
 1.03907231e-02 1.05221225e-02 1.05647678e-02 1.06033469e-02
 1.06156962e-02 1.10079879e-02 1.12008797e-02 1.13036558e-02
 1.13586159e-02 1.15775894e-02 1.17090661e-02 1.17276134e-02
 1.17564602e-02 1.17791584e-02 1.18606761e-02 1.18671050e-02
 1.21854423e-02 1.21867238e-02 1.23662250e-02 1.25891780e-02
 1.26149189e-02 1.27670476e-02 1.28028989e-02 1.28348852e-02
 1.29016275e-02 1.29433963e-02 1.30408937e-02 1.30530773e-02
 1.31893996e-02 1.34096332e-02 1.37163261e-02 1.40144685e-02
 1.40173901e-02 1.41658084e-02 1.42560760e-02 1.44502576e-02
 1.45029305e-02 1.45747354e-02 1.46257160e-02 1.46271829e-02
 1.47968270e-02 1.53163364e-02 1.53746139e-02 1.54085904e-02
 1.57080237e-02 1.58900172e-02 1.59610957e-02 1.60441678e-02
 1.61925480e-02 1.64351929e-02 1.67304575e-02 1.68680362e-02
 1.68986395e-02 1.71535779e-02 1.72557458e-02 1.74399838e-02
 1.75152048e-02 1.76561289e-02 1.76914185e-02 1.77490786e-02
 1.80092137e-02 1.80859361e-02 1.81028619e-02 1.83290672e-02
 1.84553750e-02 1.90379787e-02 1.90864783e-02 1.91276409e-02
 1.91390514e-02 1.91406179e-02 1.91524830e-02 1.93184763e-02
 1.93702485e-02 1.94290802e-02 1.94709040e-02 1.95713043e-02
 1.96709018e-02 1.99710242e-02 2.00579073e-02 2.05338094e-02
 2.05814745e-02 2.07885504e-02 2.09759884e-02 2.11459529e-02
 2.12223493e-02 2.12676115e-02 2.17002891e-02 2.19814740e-02
 2.20933817e-02 2.22506691e-02 2.24128384e-02 2.25398093e-02
 2.25909483e-02 2.28095762e-02 2.28213873e-02 2.33145393e-02
 2.35177111e-02 2.35261898e-02 2.41225809e-02 2.42241733e-02
 2.43000947e-02 2.44146958e-02 2.45454852e-02 2.46321652e-02
 2.47734319e-02 2.47875433e-02 2.47970782e-02 2.48388536e-02
 2.54881084e-02 2.54900586e-02 2.57333536e-02 2.60770544e-02
 2.61686463e-02 2.62912828e-02 2.64079627e-02 2.67243311e-02
 2.70405207e-02 2.73446254e-02 2.74454206e-02 2.77652983e-02
 2.79314928e-02 2.79860254e-02 2.81018857e-02 2.81723626e-02
 2.82216463e-02 2.86834352e-02 2.87532918e-02 2.88998485e-02
 2.90916655e-02 2.98060086e-02 2.99151000e-02 3.00128739e-02
 3.05800214e-02 3.11810691e-02 3.15162875e-02 3.16183567e-02
 3.18611041e-02 3.19496430e-02 3.21973786e-02 3.23477648e-02
 3.26951444e-02 3.28893699e-02 3.29827815e-02 3.30119468e-02
 3.31933200e-02 3.33959460e-02 3.36787216e-02 3.44714671e-02
 3.45832631e-02 3.50818262e-02 3.52925807e-02 3.53153273e-02
 3.54676023e-02 3.56340148e-02 3.57796177e-02 3.57932337e-02
 3.65212448e-02 3.69729847e-02 3.71226706e-02 3.75946462e-02
 3.78890745e-02 3.79852876e-02 3.86988781e-02 3.88546847e-02
 3.94771695e-02 3.98367569e-02 3.99083756e-02 4.08063158e-02
 4.11063656e-02 4.13669907e-02 4.18565087e-02 4.22771722e-02
 4.23564278e-02 4.29502465e-02 4.30230834e-02 4.30398732e-02
 4.38483171e-02 4.38835621e-02 4.40752842e-02 4.50065397e-02
 4.50722724e-02 4.50876430e-02 4.60761972e-02 4.61415499e-02
 4.68033850e-02 4.70994487e-02 4.82105464e-02 4.83047850e-02
 4.85462956e-02 4.86341007e-02 4.86411601e-02 4.93699759e-02
 4.97677289e-02 4.98585962e-02 5.02890050e-02 5.06172255e-02
 5.13875075e-02 5.20732217e-02 5.20802215e-02 5.20844497e-02
 5.22068478e-02 5.23519292e-02 5.27440049e-02 5.30241132e-02
 5.33552766e-02 5.42628840e-02 5.43782301e-02 5.45204915e-02
 5.46973646e-02 5.49102128e-02 5.49588986e-02 5.56088015e-02
 5.65890260e-02 5.66061698e-02 5.74844852e-02 5.78065962e-02
 5.82533292e-02 5.84556274e-02 5.84763251e-02 5.89428805e-02
 5.93359433e-02 5.96939623e-02 6.08893111e-02 6.24860302e-02
 6.33216798e-02 6.39707297e-02 6.47164881e-02 6.48380890e-02
 6.50108457e-02 6.53682798e-02 6.59321845e-02 6.59846663e-02
 6.59846812e-02 6.70672953e-02 6.85626939e-02 6.90470040e-02
 7.00798780e-02 7.06037059e-02 7.07309991e-02 7.17859566e-02
 7.24508613e-02 7.25361258e-02 7.27535859e-02 7.35065266e-02
 7.36673623e-02 7.43329525e-02 7.44971931e-02 7.48612061e-02
 7.53255859e-02 7.67986476e-02 7.71227702e-02 7.71868750e-02
 7.79971406e-02 7.92039558e-02 7.97409117e-02 7.99974650e-02
 8.06329027e-02 8.06383640e-02 8.16889852e-02 8.36646557e-02
 8.42110589e-02 8.45640525e-02 8.51473734e-02 8.56854618e-02
 8.60450119e-02 8.84376839e-02 8.90878066e-02 8.94918591e-02
 8.95916149e-02 8.98058116e-02 9.04965028e-02 9.17386711e-02
 9.20224860e-02 9.33649093e-02 9.52665433e-02 9.62833092e-02
 9.66560841e-02 9.68013480e-02 9.68837962e-02 9.91746113e-02
 9.95765999e-02 9.96815786e-02 1.00024767e-01 1.00035816e-01
 1.00927323e-01 1.01448730e-01 1.03099793e-01 1.05178796e-01
 1.05360813e-01 1.06572844e-01 1.07866712e-01 1.09147847e-01
 1.09389953e-01 1.11639403e-01 1.11790374e-01 1.12409599e-01
 1.13716312e-01 1.14432670e-01 1.14784680e-01 1.16081037e-01
 1.16378084e-01 1.16652608e-01 1.17443867e-01 1.19327188e-01
 1.20509669e-01 1.20859109e-01 1.23284854e-01 1.27744645e-01
 1.29774883e-01 1.30746037e-01 1.33259818e-01 1.35772914e-01
 1.36130974e-01 1.37753576e-01 1.38457924e-01 1.39415413e-01
 1.39981523e-01 1.43140346e-01 1.46516502e-01 1.47327602e-01
 1.47871077e-01 1.48202941e-01 1.50708675e-01 1.51888311e-01
 1.54237598e-01 1.55488312e-01 1.56670347e-01 1.61325082e-01
 1.62265986e-01 1.62445456e-01 1.63227856e-01 1.64254457e-01
 1.64758652e-01 1.69800371e-01 1.70072436e-01 1.71607316e-01
 1.75247818e-01 1.75343558e-01 1.75375670e-01 1.75665230e-01
 1.77563146e-01 1.85747460e-01 1.89642280e-01 1.90268114e-01
 1.90940484e-01 1.91801727e-01 1.93050846e-01 1.94138736e-01
 1.96925938e-01 2.03122765e-01 2.04208523e-01 2.04992890e-01
 2.06651792e-01 2.08219931e-01 2.08860055e-01 2.14008629e-01
 2.14377359e-01 2.15627775e-01 2.15985626e-01 2.20017180e-01
 2.23504156e-01 2.25022659e-01 2.25754708e-01 2.27837875e-01
 2.31508359e-01 2.35998243e-01 2.38137692e-01 2.40006879e-01
 2.41266280e-01 2.43800372e-01 2.46976122e-01 2.48376191e-01
 2.48533592e-01 2.49095753e-01 2.57465273e-01 2.60963231e-01
 2.61490136e-01 2.61779577e-01 2.62892485e-01 2.67271936e-01
 2.68585384e-01 2.69909054e-01 2.70620257e-01 2.71659255e-01
 2.74036497e-01 2.79128134e-01 2.87493050e-01 2.87640274e-01
 2.87853003e-01 2.92117178e-01 2.98828095e-01 3.00177902e-01
 3.03747296e-01 3.07096213e-01 3.07446033e-01 3.12213719e-01
 3.22926283e-01 3.26299012e-01 3.28763127e-01 3.31469536e-01
 3.33215654e-01 3.37794334e-01 3.40873063e-01 3.42575848e-01
 3.44417870e-01 3.47886473e-01 3.48063678e-01 3.48439962e-01
 3.50706875e-01 3.52900833e-01 3.59898388e-01 3.64231408e-01
 3.65403801e-01 3.81592214e-01 3.82983655e-01 3.88817638e-01
 4.05497611e-01 4.12711948e-01 4.13435817e-01 4.14340556e-01
 4.15161550e-01 4.15306985e-01 4.16832715e-01 4.19973522e-01
 4.32224452e-01 4.40792352e-01 4.54248160e-01 4.70503092e-01
 4.74190801e-01 4.74356145e-01 4.76617515e-01 4.81513560e-01
 4.92033422e-01 5.09353995e-01 5.19453049e-01 5.33093154e-01
 5.36939263e-01 5.42922139e-01 5.53125083e-01 5.65895677e-01
 5.69595039e-01 5.80560386e-01 5.88573873e-01 5.96121907e-01
 5.96204281e-01 6.27918005e-01 6.32577837e-01 6.35644615e-01
 6.43898368e-01 6.49375618e-01 6.63658381e-01 6.72635913e-01
 6.86825216e-01 7.12988079e-01 7.13390708e-01 7.29162753e-01
 7.47827947e-01 7.62918532e-01 7.64549315e-01 7.65490949e-01
 7.88951635e-01 8.00895989e-01 8.14522207e-01 8.23969305e-01
 8.24667573e-01 8.29283535e-01 8.64369035e-01 9.31285441e-01
 9.64633644e-01 9.90083694e-01 1.06578529e+00 1.06886148e+00
 1.11617482e+00 1.16647291e+00 1.17901587e+00 1.23714089e+00
 1.30366135e+00 1.40059817e+00 1.40534675e+00 1.45272100e+00
 1.54427361e+00 2.18122721e+00 2.66444921e+00 3.21618962e+00]",95.48002624511719,576
3,0.2955802467518924,1.7245025634765625,1.4838851690292358,0.12770810723304749,module.features.conv_5,"[6.0854638e-10 1.1098721e-08 1.4434040e-08 ... 1.0935265e+00 1.0962176e+00
 1.4838852e+00]",128.02757263183594,1152
4,0.6694999167948242,1.8816494941711426,2.2688448429107666,0.11754420399665833,module.features.conv_7,[0.00547983 0.00559954 0.00564305 ... 1.6180757  1.6249788  2.2688448 ],214.33853149414062,1152
5,0.4176553411126639,1.764818787574768,1.7244722843170166,0.13371142745018005,module.features.conv_8,"[6.1202793e-10 5.7687725e-08 3.4083442e-07 ... 1.3258328e+00 1.3590884e+00
 1.7244723e+00]",239.6492156982422,2304
6,0.3939627384752561,1.8400630950927734,1.6372041702270508,0.1430222988128662,module.features.conv_9,"[1.9157863e-10 9.0221581e-09 1.9120310e-07 ... 1.2339602e+00 1.3888197e+00
 1.6372042e+00]",260.0506896972656,2304
7,0.34469154513871236,1.889355182647705,1.522084355354309,0.11401259899139404,module.features.conv_11,[0.00398622 0.00407186 0.00420087 ... 1.0255762  1.0279357  1.5220844 ],321.3560791015625,2304
8,0.09870166230905421,1.7216479778289795,1.1411159038543701,0.11823469400405884,module.features.conv_12,"[2.0249309e-10 4.7123189e-10 7.5912904e-10 ... 8.0562305e-01 8.6848354e-01
 1.1411159e+00]",256.9970703125,4608
9,-0.14166552346780026,1.6901805400848389,0.8244858384132385,0.11008352041244507,module.features.conv_13,"[5.6762262e-10 1.1802882e-09 1.5602718e-09 ... 7.4140453e-01 7.4722576e-01
 8.2448584e-01]",157.5179443359375,4608
