,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,3.0829376241098743,4.22941255569458,5.35707950592041,0.11503949761390686,module.features.conv_1,"[0.39203697 0.50197744 0.70400417 0.8857271  0.93471646 0.94118005
 0.9749499  1.0305132  1.0451168  1.0975822  1.2730156  1.2997867
 1.6367177  1.6610295  1.6671338  1.7414404  1.7485137  1.760129
 1.8449461  2.0009644  2.1320155  2.2137744  2.2459664  2.3979757
 2.777244   4.483417   5.3570795 ]",46.74895477294922,27
1,0.3951921127584676,1.4366086721420288,1.8840256929397583,0.1383662223815918,module.features.conv_2,"[8.81686502e-10 2.34597586e-09 1.23829524e-08 4.87686123e-08
 7.84298493e-08 1.97165676e-07 2.15678995e-07 3.28567182e-07
 6.09907261e-07 9.84264489e-07 1.28943861e-06 1.36049016e-06
 1.76751394e-06 2.19343860e-06 4.40964550e-06 4.44179796e-06
 5.77311494e-06 6.28282760e-06 6.29577607e-06 6.81414485e-06
 8.45390605e-06 8.68994175e-06 9.00559735e-06 9.55743963e-06
 1.00839225e-05 1.35002510e-05 1.45779704e-05 1.62207998e-05
 1.83089778e-05 1.89945931e-05 2.03344043e-05 2.04992539e-05
 2.14362171e-05 2.21037153e-05 2.23177085e-05 2.59581466e-05
 2.64803293e-05 2.77158051e-05 3.20838917e-05 3.22734631e-05
 3.26157133e-05 3.58911966e-05 3.69038935e-05 3.74413830e-05
 3.85219355e-05 3.96502583e-05 4.25708495e-05 4.31222543e-05
 4.97126603e-05 5.36480002e-05 6.07752809e-05 6.12026633e-05
 6.13954835e-05 6.24501554e-05 6.86214116e-05 7.09679007e-05
 7.33084235e-05 7.36776856e-05 7.45339130e-05 8.21052527e-05
 8.40130233e-05 8.69446594e-05 8.82752574e-05 9.04466069e-05
 1.02617771e-04 1.05270810e-04 1.09869165e-04 1.10017965e-04
 1.10146641e-04 1.11552181e-04 1.22119585e-04 1.28275366e-04
 1.28455125e-04 1.32137080e-04 1.35149661e-04 1.49221712e-04
 1.50556720e-04 1.56233800e-04 1.61805860e-04 1.62458804e-04
 1.64666359e-04 1.73471970e-04 1.82773947e-04 1.84502918e-04
 1.94492430e-04 2.06190962e-04 2.08704689e-04 2.10930957e-04
 2.14549713e-04 2.15435939e-04 2.25655880e-04 2.30480044e-04
 2.31282931e-04 2.39656860e-04 2.40782232e-04 2.45554955e-04
 2.54561281e-04 2.66013318e-04 2.69521755e-04 2.72727309e-04
 2.85378221e-04 2.87035538e-04 2.89276853e-04 2.98692961e-04
 3.18397942e-04 3.18689621e-04 3.22141335e-04 3.24217865e-04
 3.26209702e-04 3.29146424e-04 3.35390330e-04 3.36878758e-04
 3.49524023e-04 3.54994234e-04 3.56194505e-04 3.69687623e-04
 3.98951786e-04 4.05634433e-04 4.12331923e-04 4.34587942e-04
 4.36025934e-04 4.51790605e-04 4.66725556e-04 4.70510073e-04
 4.75593901e-04 4.91934305e-04 4.96198714e-04 4.97677829e-04
 5.00652648e-04 5.21773938e-04 5.36846404e-04 5.40884328e-04
 5.74345409e-04 5.98156883e-04 6.02072570e-04 6.14589720e-04
 6.17371872e-04 6.26358727e-04 6.52596937e-04 6.60090591e-04
 6.62782113e-04 6.66596112e-04 6.68256311e-04 7.08699983e-04
 7.13470741e-04 7.48447492e-04 7.53958593e-04 7.67408637e-04
 7.88027421e-04 7.89405196e-04 7.98155379e-04 8.19546869e-04
 8.32378515e-04 8.47802381e-04 8.52291763e-04 8.56263679e-04
 8.96689831e-04 8.98164348e-04 9.17555764e-04 9.28887865e-04
 9.34684242e-04 9.52267263e-04 9.67591535e-04 9.78962868e-04
 9.88443033e-04 9.92194633e-04 1.04204088e-03 1.15958683e-03
 1.16606231e-03 1.19838491e-03 1.19980797e-03 1.20645482e-03
 1.21033099e-03 1.21263484e-03 1.25014712e-03 1.26538228e-03
 1.27446908e-03 1.29770744e-03 1.30308012e-03 1.30488945e-03
 1.35561463e-03 1.41155615e-03 1.45486475e-03 1.47582695e-03
 1.48249895e-03 1.57066947e-03 1.57751224e-03 1.67992350e-03
 1.68070162e-03 1.70809031e-03 1.71134318e-03 1.73118059e-03
 1.75401336e-03 1.78247993e-03 1.78326457e-03 1.78967463e-03
 1.80530024e-03 1.82992732e-03 1.83843612e-03 1.89197541e-03
 1.89728488e-03 1.91226939e-03 1.96444686e-03 2.02134973e-03
 2.02530297e-03 2.05184729e-03 2.09447974e-03 2.17639445e-03
 2.18451954e-03 2.24578124e-03 2.29585986e-03 2.34889868e-03
 2.38178531e-03 2.38456670e-03 2.41338531e-03 2.47171544e-03
 2.47607683e-03 2.51969998e-03 2.65532243e-03 2.67344131e-03
 2.73901434e-03 2.79244967e-03 2.83365487e-03 2.87919980e-03
 2.87970481e-03 2.90735438e-03 2.97191809e-03 3.03521962e-03
 3.09140631e-03 3.16586718e-03 3.18949902e-03 3.20302835e-03
 3.25158634e-03 3.25803598e-03 3.36924149e-03 3.49848438e-03
 3.51078785e-03 3.57872713e-03 3.62733309e-03 3.73317068e-03
 3.73463263e-03 3.79789551e-03 3.85732902e-03 3.87732242e-03
 3.99946980e-03 4.12750337e-03 4.14492982e-03 4.14818479e-03
 4.17061383e-03 4.22720425e-03 4.39656107e-03 4.43848828e-03
 4.44316631e-03 4.58652573e-03 4.71810438e-03 4.73167514e-03
 4.85408539e-03 4.89310548e-03 4.91232844e-03 5.07319719e-03
 5.10532735e-03 5.10721235e-03 5.33538824e-03 5.39476098e-03
 5.58735523e-03 5.73252840e-03 5.74079575e-03 5.75343333e-03
 5.81583660e-03 5.89898555e-03 6.16661087e-03 6.47198269e-03
 6.53657410e-03 6.54266635e-03 6.68956526e-03 6.72539696e-03
 6.74248673e-03 6.76062750e-03 6.96297828e-03 7.04449881e-03
 7.16410158e-03 7.18427962e-03 7.24769523e-03 7.46467849e-03
 7.61668850e-03 7.67665822e-03 7.69252516e-03 7.75083713e-03
 7.79929478e-03 7.93841854e-03 8.27031676e-03 8.93579144e-03
 9.13602114e-03 9.19349492e-03 9.27722268e-03 9.33754444e-03
 9.42108221e-03 9.47411172e-03 9.56984516e-03 9.68459900e-03
 9.84300394e-03 1.01946192e-02 1.02083795e-02 1.02121243e-02
 1.04841851e-02 1.05241565e-02 1.05532333e-02 1.05538918e-02
 1.07726669e-02 1.08330343e-02 1.08469333e-02 1.08585358e-02
 1.11267380e-02 1.13706272e-02 1.17282849e-02 1.19682774e-02
 1.20308623e-02 1.21407602e-02 1.23877712e-02 1.24360770e-02
 1.26036406e-02 1.30621940e-02 1.31392898e-02 1.31772542e-02
 1.32866735e-02 1.32955164e-02 1.34353386e-02 1.36180837e-02
 1.44987861e-02 1.47603620e-02 1.49930399e-02 1.50457341e-02
 1.53487651e-02 1.55641437e-02 1.57817267e-02 1.59097873e-02
 1.59101747e-02 1.61637682e-02 1.64449904e-02 1.65127479e-02
 1.70350652e-02 1.70456097e-02 1.78544614e-02 1.81627050e-02
 1.83772463e-02 1.84715297e-02 1.90389697e-02 1.93300433e-02
 2.00056788e-02 2.02085376e-02 2.03032345e-02 2.05568168e-02
 2.07953155e-02 2.11201534e-02 2.13609096e-02 2.15626657e-02
 2.18499843e-02 2.18559634e-02 2.22200546e-02 2.28033066e-02
 2.37204153e-02 2.38262117e-02 2.42151059e-02 2.43450776e-02
 2.53465604e-02 2.54121888e-02 2.55357139e-02 2.57754885e-02
 2.58806236e-02 2.63470430e-02 2.65730377e-02 2.68714223e-02
 2.75653843e-02 2.78013479e-02 2.78330613e-02 2.86311526e-02
 2.92757992e-02 2.96453666e-02 2.97015496e-02 2.99226400e-02
 3.00539751e-02 3.02998144e-02 3.12665850e-02 3.18596214e-02
 3.19077447e-02 3.24170217e-02 3.28223333e-02 3.34444083e-02
 3.35047282e-02 3.42782475e-02 3.47845964e-02 3.66013125e-02
 3.66959833e-02 3.68122794e-02 3.72993425e-02 3.77366133e-02
 3.90299186e-02 3.93067375e-02 4.01598960e-02 4.06115651e-02
 4.06625457e-02 4.07220498e-02 4.25146148e-02 4.30689268e-02
 4.30886149e-02 4.44208756e-02 4.49125767e-02 4.52732593e-02
 4.60848399e-02 4.64978293e-02 4.66728061e-02 4.67058010e-02
 4.68439087e-02 4.78110984e-02 4.81189564e-02 5.04531525e-02
 5.17205968e-02 5.18036298e-02 5.35139292e-02 5.35646975e-02
 5.38490079e-02 5.38516417e-02 5.38692959e-02 5.39858937e-02
 5.45984209e-02 5.69399856e-02 5.79913966e-02 5.88943772e-02
 6.41302392e-02 6.52603880e-02 6.57039583e-02 6.62940741e-02
 6.77339584e-02 6.80828169e-02 6.84210062e-02 6.84788451e-02
 6.85380623e-02 6.85601756e-02 7.09591210e-02 7.18494058e-02
 7.34750703e-02 7.54102170e-02 7.65218064e-02 7.76213855e-02
 7.90094361e-02 7.99714848e-02 8.12487155e-02 8.43708515e-02
 8.74394700e-02 8.77744183e-02 8.91869813e-02 9.61435586e-02
 9.67849940e-02 9.70851630e-02 9.71380100e-02 9.77567658e-02
 1.02298550e-01 1.02445774e-01 1.11709736e-01 1.14483647e-01
 1.14592895e-01 1.14615113e-01 1.17111519e-01 1.20268092e-01
 1.22064687e-01 1.25174716e-01 1.26276776e-01 1.28655583e-01
 1.29775330e-01 1.30309150e-01 1.31481454e-01 1.33994162e-01
 1.38229415e-01 1.39498815e-01 1.40911072e-01 1.42692387e-01
 1.44069999e-01 1.55248210e-01 1.57095566e-01 1.59552932e-01
 1.64653212e-01 1.66595653e-01 1.67028055e-01 1.67638049e-01
 1.69503972e-01 1.73521712e-01 1.74603015e-01 1.77826613e-01
 1.80531189e-01 1.80548266e-01 1.89885050e-01 1.93489239e-01
 1.94851428e-01 1.95657894e-01 1.96917489e-01 1.98353127e-01
 2.03742549e-01 2.27802053e-01 2.31137544e-01 2.31187180e-01
 2.37857908e-01 2.42733061e-01 2.50541568e-01 2.51210779e-01
 2.56254613e-01 2.67467111e-01 2.67618239e-01 2.75721431e-01
 2.83967584e-01 2.85075277e-01 3.07809353e-01 3.09491754e-01
 3.12928319e-01 3.16024482e-01 3.16371977e-01 3.17744553e-01
 3.36144626e-01 3.37376565e-01 3.42550248e-01 3.46317828e-01
 3.56862217e-01 3.60483289e-01 3.60731542e-01 3.65755260e-01
 3.71576637e-01 3.73970121e-01 3.93700600e-01 4.07601923e-01
 4.17971730e-01 4.18811202e-01 4.28333580e-01 4.33917254e-01
 4.36878324e-01 4.57392246e-01 4.82168853e-01 4.87348646e-01
 4.91941214e-01 5.04413843e-01 5.04884601e-01 5.25347531e-01
 5.33483267e-01 5.39594531e-01 5.47517300e-01 5.58140337e-01
 5.75215518e-01 5.94514966e-01 6.00795150e-01 6.16266131e-01
 6.26448154e-01 6.47387326e-01 6.48113608e-01 6.67267084e-01
 6.74064875e-01 6.89327598e-01 7.14737177e-01 7.41189420e-01
 7.61425197e-01 7.62104094e-01 7.62599111e-01 7.64294684e-01
 7.68011153e-01 7.98237205e-01 8.23697686e-01 8.30384374e-01
 8.40306997e-01 9.05235052e-01 9.10707891e-01 9.51773286e-01
 9.51800048e-01 1.02535403e+00 1.05686438e+00 1.08784425e+00
 1.22074556e+00 1.29345834e+00 1.36394656e+00 1.88402569e+00]",57.368282318115234,576
2,1.0248794494667035,1.735166311264038,3.896296501159668,0.11457255482673645,module.features.conv_4,"[2.62237224e-03 2.71207560e-03 3.15077300e-03 3.23018758e-03
 3.34696635e-03 3.47745093e-03 3.50617990e-03 3.60600324e-03
 3.67328711e-03 3.82650411e-03 3.94619629e-03 4.03302442e-03
 4.06831643e-03 4.07968601e-03 4.41522617e-03 4.46958886e-03
 4.65148780e-03 4.67255386e-03 4.78254678e-03 4.79957880e-03
 4.82143369e-03 4.98224190e-03 5.02495514e-03 5.04300417e-03
 5.07878792e-03 5.11812186e-03 5.37604652e-03 5.38218115e-03
 5.51807741e-03 5.54958871e-03 5.67105738e-03 5.70610678e-03
 5.81783010e-03 5.84434578e-03 6.02809526e-03 6.14463491e-03
 6.33772928e-03 6.36002701e-03 6.39178744e-03 6.62630936e-03
 6.66901423e-03 6.73718518e-03 6.82098093e-03 6.82680355e-03
 6.95576938e-03 6.98202150e-03 7.17771985e-03 7.23890774e-03
 7.42862374e-03 7.48272613e-03 7.50424201e-03 7.55514344e-03
 7.58769875e-03 7.80553278e-03 7.81702809e-03 7.91357923e-03
 7.98294228e-03 8.10160208e-03 8.14663712e-03 8.22466426e-03
 8.35685246e-03 8.43681395e-03 8.51861667e-03 8.63586925e-03
 8.84640031e-03 8.86606611e-03 9.19201598e-03 9.28339455e-03
 9.36122146e-03 9.37846955e-03 9.44305491e-03 9.44517180e-03
 9.45728738e-03 9.46864393e-03 9.50911455e-03 9.68586933e-03
 9.95151885e-03 1.01265572e-02 1.04357060e-02 1.06370570e-02
 1.06438817e-02 1.06474524e-02 1.07088070e-02 1.07732331e-02
 1.08708246e-02 1.09571666e-02 1.09720081e-02 1.10926023e-02
 1.12204561e-02 1.12901367e-02 1.13790389e-02 1.14308354e-02
 1.14909336e-02 1.14967506e-02 1.15590729e-02 1.16987815e-02
 1.20377736e-02 1.20785953e-02 1.21107940e-02 1.21980654e-02
 1.23037817e-02 1.25343241e-02 1.26372660e-02 1.27098579e-02
 1.28876409e-02 1.30346389e-02 1.32166715e-02 1.32362824e-02
 1.33036394e-02 1.33184912e-02 1.33193871e-02 1.34239607e-02
 1.36616714e-02 1.37391295e-02 1.37963798e-02 1.40072675e-02
 1.42357880e-02 1.42874746e-02 1.46554476e-02 1.48126641e-02
 1.49048446e-02 1.49962325e-02 1.50274616e-02 1.51197389e-02
 1.51909813e-02 1.52179934e-02 1.55150387e-02 1.55339623e-02
 1.56686716e-02 1.57214813e-02 1.61484983e-02 1.62081458e-02
 1.67081747e-02 1.67283062e-02 1.69400200e-02 1.69443768e-02
 1.70491263e-02 1.73169188e-02 1.74005069e-02 1.75052341e-02
 1.77454408e-02 1.78074352e-02 1.78679209e-02 1.80021115e-02
 1.80155449e-02 1.85730588e-02 1.87296066e-02 1.90658811e-02
 1.90778039e-02 1.91851854e-02 1.93840135e-02 1.96471587e-02
 1.96645781e-02 2.02057716e-02 2.02727262e-02 2.03134101e-02
 2.05302425e-02 2.06601806e-02 2.06789393e-02 2.07161549e-02
 2.08097622e-02 2.15319283e-02 2.15438697e-02 2.15545483e-02
 2.15931050e-02 2.17746571e-02 2.22442150e-02 2.24877186e-02
 2.28025541e-02 2.28421893e-02 2.29724199e-02 2.30685566e-02
 2.33577155e-02 2.34521311e-02 2.37279292e-02 2.38395687e-02
 2.39268877e-02 2.39361506e-02 2.41002124e-02 2.44109482e-02
 2.47516017e-02 2.48837452e-02 2.48871390e-02 2.51892861e-02
 2.53470633e-02 2.56218947e-02 2.57762540e-02 2.59563550e-02
 2.60165706e-02 2.62147468e-02 2.62285192e-02 2.62322351e-02
 2.63206419e-02 2.65784841e-02 2.68831197e-02 2.69945227e-02
 2.74547581e-02 2.78316438e-02 2.79667880e-02 2.80017164e-02
 2.81105600e-02 2.87238881e-02 2.90001947e-02 2.95530539e-02
 2.96741594e-02 2.97964606e-02 3.01388539e-02 3.01814862e-02
 3.05046253e-02 3.05746756e-02 3.06175631e-02 3.13159265e-02
 3.14441435e-02 3.15021574e-02 3.16571966e-02 3.20151225e-02
 3.20225805e-02 3.28702480e-02 3.31775658e-02 3.34273167e-02
 3.34360301e-02 3.36681344e-02 3.39664705e-02 3.42581831e-02
 3.43405344e-02 3.48402895e-02 3.50823477e-02 3.51706967e-02
 3.58443707e-02 3.60266380e-02 3.60319987e-02 3.72549035e-02
 3.80864963e-02 3.81794237e-02 3.86662707e-02 3.93666141e-02
 3.94890495e-02 3.97221483e-02 4.00409661e-02 4.02644984e-02
 4.03738841e-02 4.04159054e-02 4.06034216e-02 4.06200998e-02
 4.08099070e-02 4.12146077e-02 4.14473601e-02 4.20073271e-02
 4.21238244e-02 4.26116623e-02 4.27170172e-02 4.36749049e-02
 4.41355407e-02 4.41424325e-02 4.46217507e-02 4.48228493e-02
 4.50948700e-02 4.53894883e-02 4.55730408e-02 4.57983166e-02
 4.70127948e-02 4.70885634e-02 4.73855473e-02 4.75062691e-02
 4.76518795e-02 4.81761917e-02 4.89690229e-02 5.04882783e-02
 5.05007282e-02 5.08994237e-02 5.09259775e-02 5.20979315e-02
 5.21318465e-02 5.27944453e-02 5.33046573e-02 5.40398434e-02
 5.41131273e-02 5.52096479e-02 5.54820336e-02 5.55061996e-02
 5.61428778e-02 5.61879538e-02 5.63154593e-02 5.64840846e-02
 5.67324497e-02 5.69478944e-02 5.74676432e-02 5.86580485e-02
 5.86690046e-02 5.91697991e-02 5.98128401e-02 5.99211156e-02
 6.09466434e-02 6.16215058e-02 6.18460774e-02 6.20986223e-02
 6.25229925e-02 6.27044141e-02 6.28982410e-02 6.34687394e-02
 6.38635382e-02 6.45159110e-02 6.49860501e-02 6.57896549e-02
 6.64970055e-02 6.69625401e-02 6.77649677e-02 6.81362972e-02
 6.83020651e-02 6.84053376e-02 6.84822723e-02 6.87274784e-02
 6.92934990e-02 7.06191957e-02 7.11593702e-02 7.12976530e-02
 7.23681003e-02 7.28207380e-02 7.29849562e-02 7.33586401e-02
 7.35950992e-02 7.42523074e-02 7.44110942e-02 7.54689872e-02
 7.60296509e-02 7.61672780e-02 7.67542347e-02 7.72741586e-02
 7.75261074e-02 7.77533948e-02 7.77932405e-02 7.87079185e-02
 8.19869265e-02 8.22096989e-02 8.22544247e-02 8.29640254e-02
 8.33081603e-02 8.44023451e-02 8.50823745e-02 8.56312290e-02
 8.63537788e-02 8.78563225e-02 8.80738199e-02 9.06159282e-02
 9.08074379e-02 9.12551954e-02 9.25112367e-02 9.26399603e-02
 9.43437442e-02 9.43557918e-02 9.45153683e-02 9.45883468e-02
 9.65215638e-02 9.65934992e-02 9.67484638e-02 9.84096825e-02
 9.84638259e-02 9.86080766e-02 9.92664620e-02 1.00135393e-01
 1.00693375e-01 1.00978553e-01 1.02544487e-01 1.02780804e-01
 1.02820866e-01 1.03666954e-01 1.04365781e-01 1.06085740e-01
 1.06226400e-01 1.08935125e-01 1.09457448e-01 1.09630279e-01
 1.10490270e-01 1.10515952e-01 1.13050804e-01 1.13313928e-01
 1.13531731e-01 1.16090991e-01 1.17043599e-01 1.18174471e-01
 1.20152757e-01 1.20376550e-01 1.21277839e-01 1.23493619e-01
 1.23591222e-01 1.24753937e-01 1.24971382e-01 1.26508832e-01
 1.26535773e-01 1.30299076e-01 1.31121889e-01 1.32600784e-01
 1.37085140e-01 1.37918606e-01 1.38377175e-01 1.40189931e-01
 1.40227169e-01 1.41189635e-01 1.42249376e-01 1.43505186e-01
 1.45447105e-01 1.46569341e-01 1.48161292e-01 1.48871422e-01
 1.51413485e-01 1.53361291e-01 1.56067371e-01 1.56438693e-01
 1.57903329e-01 1.58068120e-01 1.64983183e-01 1.65680587e-01
 1.68962806e-01 1.70206234e-01 1.71588883e-01 1.71638727e-01
 1.78681269e-01 1.78998932e-01 1.79149687e-01 1.79864109e-01
 1.80273801e-01 1.81547821e-01 1.83363587e-01 1.87856987e-01
 1.88850909e-01 1.92171484e-01 1.92654684e-01 1.93918064e-01
 1.94144547e-01 1.94805011e-01 1.97166577e-01 1.98183566e-01
 2.00536668e-01 2.07678199e-01 2.07757190e-01 2.09317654e-01
 2.12367341e-01 2.13997841e-01 2.15196818e-01 2.19529971e-01
 2.22759560e-01 2.31740743e-01 2.36233547e-01 2.36654758e-01
 2.37927854e-01 2.39791811e-01 2.42690757e-01 2.45653942e-01
 2.46142566e-01 2.47006759e-01 2.49038011e-01 2.52460063e-01
 2.53018439e-01 2.60161459e-01 2.63598919e-01 2.65439659e-01
 2.67706245e-01 2.68218040e-01 2.70196021e-01 2.72106558e-01
 2.73117095e-01 2.76799113e-01 2.81371236e-01 2.84054816e-01
 2.86228716e-01 2.86443561e-01 2.92834640e-01 2.94084996e-01
 2.97891825e-01 2.98974544e-01 3.00421059e-01 3.03212196e-01
 3.07965666e-01 3.08714867e-01 3.20980191e-01 3.21279258e-01
 3.22066337e-01 3.26344967e-01 3.28276068e-01 3.54911566e-01
 3.55968624e-01 3.56143951e-01 3.59614044e-01 3.63679707e-01
 3.63764197e-01 3.73568386e-01 3.74829531e-01 3.76592696e-01
 3.85874301e-01 3.89959961e-01 3.90314162e-01 3.92329693e-01
 3.92954171e-01 4.01516169e-01 4.02603149e-01 4.19425130e-01
 4.19879586e-01 4.21031713e-01 4.26799953e-01 4.31919008e-01
 4.41868275e-01 4.54196990e-01 4.58382964e-01 4.66461778e-01
 4.68065768e-01 4.74669427e-01 4.77138609e-01 4.79365826e-01
 4.84777361e-01 4.91087317e-01 4.91464317e-01 4.94675338e-01
 5.14361084e-01 5.19622505e-01 5.26567876e-01 5.27384937e-01
 5.29387951e-01 5.34349680e-01 5.36262214e-01 5.47933936e-01
 5.54947197e-01 5.67907035e-01 5.83586514e-01 5.91070712e-01
 5.91717005e-01 6.06083810e-01 6.16876900e-01 6.17299497e-01
 6.19749308e-01 6.49865270e-01 6.51833355e-01 6.57045007e-01
 6.67352319e-01 6.69169843e-01 6.80967987e-01 6.86075628e-01
 7.03429878e-01 7.31611013e-01 7.46963203e-01 7.65999734e-01
 7.68111229e-01 7.69258261e-01 7.87868261e-01 8.09149623e-01
 8.64023268e-01 8.85392487e-01 8.91589582e-01 9.21568513e-01
 9.36121702e-01 9.40413177e-01 9.42976832e-01 9.46248174e-01
 9.54289556e-01 9.81450379e-01 1.00433266e+00 1.02655137e+00
 1.03965282e+00 1.08873546e+00 1.09596479e+00 1.11118162e+00
 1.16867459e+00 1.18961227e+00 1.25291038e+00 1.29850018e+00
 1.39904022e+00 1.44125926e+00 1.49190855e+00 1.51103997e+00
 1.51212740e+00 1.76712036e+00 1.78761363e+00 1.88190281e+00
 1.91862881e+00 2.75278902e+00 2.97011948e+00 3.89629650e+00]",113.74897003173828,576
3,0.4146570568155532,1.7042474746704102,1.7510881423950195,0.12525463104248047,module.features.conv_5,"[3.7735084e-08 3.9177674e-08 5.2066092e-08 ... 1.3669058e+00 1.4143393e+00
 1.7510881e+00]",151.13670349121094,1152
4,0.7838317942328533,1.8490300178527832,2.6540868282318115,0.12367257475852966,module.features.conv_7,[0.00546389 0.00548564 0.00621697 ... 1.807599   1.8420612  2.6540868 ],246.1056671142578,1152
5,0.4224609157556528,1.747171401977539,1.7450065612792969,0.12815344333648682,module.features.conv_8,"[1.6185329e-08 2.1176589e-08 1.1451835e-07 ... 1.5069330e+00 1.6545988e+00
 1.7450066e+00]",259.806884765625,2304
6,0.42618662758492887,1.8078365325927734,1.7208539247512817,0.13854080438613892,module.features.conv_9,"[2.9780960e-09 1.6063134e-07 2.4982259e-07 ... 1.4711936e+00 1.6501108e+00
 1.7208539e+00]",263.67236328125,2304
7,0.14440017768614988,1.802586555480957,1.2025612592697144,0.10253804922103882,module.features.conv_11,[0.00254305 0.00263433 0.00267631 ... 0.93603855 1.037392   1.2025613 ],262.5422668457031,2304
8,-0.09897072525705754,1.6080143451690674,0.8678638339042664,0.10378503799438477,module.features.conv_12,"[6.3528384e-12 6.5755221e-11 1.4597956e-09 ... 6.6950768e-01 6.9210261e-01
 8.6786383e-01]",155.42523193359375,4608
9,-0.2835568225185907,1.5757414102554321,0.6607674360275269,0.09644213318824768,module.features.conv_13,"[2.9247451e-13 2.5076796e-09 4.4430828e-09 ... 5.9054035e-01 6.2394768e-01
 6.6076744e-01]",87.23873901367188,4608
