,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,1.250420691192846,3.5651211738586426,2.2425246238708496,0.12907874584197998,module.features.conv_1,"[0.15255387 0.1931064  0.33326554 0.34131056 0.34540883 0.36735696
 0.38079342 0.42502785 0.42727646 0.4327026  0.44133696 0.4994941
 0.50211537 0.5643922  0.56819445 0.59196013 0.5969721  0.6141896
 0.7258819  0.7330288  0.8307961  0.8693412  0.9231482  0.98227865
 1.0388602  1.3814683  2.2425246 ]",17.504783630371094,27
1,-0.11001952634293792,1.4603534936904907,0.8407413363456726,0.15487056970596313,module.features.conv_2,"[5.28649569e-10 1.80803039e-09 2.29624781e-08 4.01509261e-08
 7.21054008e-08 7.57163008e-08 8.45164081e-08 3.01343732e-07
 3.29040006e-07 5.06813876e-07 6.47149022e-07 9.68210088e-07
 1.00071850e-06 1.00571719e-06 1.03739626e-06 1.10416227e-06
 1.24608414e-06 1.27987846e-06 1.39484553e-06 1.75436423e-06
 1.88160425e-06 2.28365843e-06 2.37886479e-06 2.57757347e-06
 3.05984577e-06 3.22073470e-06 3.23157315e-06 3.79504445e-06
 3.84127861e-06 4.22013682e-06 4.31058879e-06 4.36133905e-06
 5.33496132e-06 6.02254840e-06 6.23296910e-06 6.56218663e-06
 7.47470449e-06 7.85059274e-06 8.27299937e-06 9.63224011e-06
 9.91410889e-06 1.11858872e-05 1.12558464e-05 1.29431492e-05
 1.40106549e-05 1.44281985e-05 1.46933726e-05 1.48618710e-05
 1.58783096e-05 1.60865002e-05 1.63017357e-05 1.81440919e-05
 1.89453076e-05 1.92250773e-05 1.92432253e-05 2.18617297e-05
 2.29436919e-05 2.34457457e-05 2.45667597e-05 2.48751621e-05
 2.51921119e-05 2.54324168e-05 2.71508507e-05 2.88820120e-05
 3.13190176e-05 3.16846490e-05 3.18577222e-05 3.23409986e-05
 3.37642487e-05 3.39549442e-05 3.54298209e-05 3.61621096e-05
 3.97608383e-05 4.17045776e-05 4.40336007e-05 4.43183599e-05
 4.65724770e-05 4.82392934e-05 4.94338819e-05 4.94369742e-05
 5.05429889e-05 5.06755132e-05 5.15200845e-05 5.64762086e-05
 5.80129490e-05 6.02750551e-05 6.23321903e-05 6.30123541e-05
 6.62422608e-05 6.72833849e-05 6.84138504e-05 6.93160328e-05
 7.28515733e-05 7.77844471e-05 8.19859342e-05 8.25326497e-05
 8.54453465e-05 8.62417583e-05 8.93572433e-05 9.35371354e-05
 9.41071557e-05 9.88076936e-05 9.96064337e-05 1.00329977e-04
 1.04936742e-04 1.07932676e-04 1.09605397e-04 1.11750218e-04
 1.15902258e-04 1.16258387e-04 1.22608719e-04 1.24975413e-04
 1.27498060e-04 1.33816065e-04 1.39537224e-04 1.43996935e-04
 1.46603372e-04 1.48264153e-04 1.53669855e-04 1.59658477e-04
 1.69645689e-04 1.73819746e-04 1.78146132e-04 1.78381626e-04
 1.85542129e-04 1.88348306e-04 1.91876388e-04 2.05091448e-04
 2.08150013e-04 2.18557208e-04 2.21288545e-04 2.21661277e-04
 2.25460331e-04 2.30222431e-04 2.34442152e-04 2.52184342e-04
 2.55628402e-04 2.61660578e-04 2.67147087e-04 2.72979116e-04
 2.73678219e-04 2.76592938e-04 2.84296984e-04 2.86635273e-04
 3.04934918e-04 3.14778066e-04 3.18301754e-04 3.22235486e-04
 3.27740039e-04 3.37198435e-04 3.42648826e-04 3.49075912e-04
 3.50428250e-04 3.58327961e-04 3.61583574e-04 3.65048734e-04
 3.66288383e-04 3.71907081e-04 3.76251468e-04 3.77042859e-04
 3.87715525e-04 3.97887634e-04 4.03404207e-04 4.29890148e-04
 4.31333494e-04 4.39335097e-04 4.54654393e-04 4.89915605e-04
 5.02713781e-04 5.28181030e-04 5.35033003e-04 5.41875081e-04
 5.42636029e-04 5.43292961e-04 5.50234981e-04 5.50363504e-04
 5.53330523e-04 5.83301065e-04 5.87806106e-04 6.21370447e-04
 6.21466024e-04 6.30947005e-04 6.34015480e-04 6.41723513e-04
 6.56653137e-04 6.72012859e-04 7.08615931e-04 7.23091944e-04
 7.49494706e-04 7.64560420e-04 7.93146726e-04 8.06385360e-04
 8.08339450e-04 8.18944536e-04 8.19228881e-04 8.56581260e-04
 8.60997941e-04 8.61991255e-04 8.64844420e-04 8.91005504e-04
 9.28308349e-04 9.37781238e-04 9.79102682e-04 9.89790307e-04
 1.01201457e-03 1.01586524e-03 1.04977528e-03 1.07087358e-03
 1.10230152e-03 1.12902478e-03 1.14332652e-03 1.15229900e-03
 1.16826303e-03 1.18458853e-03 1.23026932e-03 1.25162804e-03
 1.26592722e-03 1.30157254e-03 1.31940306e-03 1.33214961e-03
 1.33464416e-03 1.33780809e-03 1.34075282e-03 1.40239263e-03
 1.42160582e-03 1.42511015e-03 1.43474399e-03 1.44333777e-03
 1.46412419e-03 1.50267279e-03 1.60435168e-03 1.60468649e-03
 1.60740956e-03 1.65774568e-03 1.66369614e-03 1.68082013e-03
 1.70431007e-03 1.73596560e-03 1.76800892e-03 1.79378048e-03
 1.82710297e-03 1.90954562e-03 1.94661412e-03 1.99246919e-03
 2.01035175e-03 2.05582287e-03 2.11646408e-03 2.16807961e-03
 2.22815247e-03 2.38555064e-03 2.39900220e-03 2.48701638e-03
 2.51447503e-03 2.52737454e-03 2.58688768e-03 2.59241764e-03
 2.62207468e-03 2.64590466e-03 2.67116446e-03 2.73009646e-03
 2.74294312e-03 2.77782930e-03 2.88966135e-03 2.94575840e-03
 3.00412579e-03 3.03120073e-03 3.10077309e-03 3.20381694e-03
 3.20656504e-03 3.32116988e-03 3.35720112e-03 3.42765055e-03
 3.51977465e-03 3.53985210e-03 3.61748855e-03 3.62947653e-03
 3.86665738e-03 3.90270050e-03 3.91033199e-03 3.91866500e-03
 4.04471206e-03 4.06588754e-03 4.11001593e-03 4.14391095e-03
 4.14529443e-03 4.16634232e-03 4.45827981e-03 4.52729547e-03
 4.65987716e-03 4.85450868e-03 4.91099386e-03 4.99504292e-03
 5.09201223e-03 5.15323319e-03 5.16691525e-03 5.19885262e-03
 5.36079425e-03 5.39464829e-03 5.55719063e-03 5.79998782e-03
 5.81664685e-03 5.87073155e-03 5.87179884e-03 5.99954929e-03
 6.07155031e-03 6.16771774e-03 6.31570630e-03 6.35636505e-03
 6.40142336e-03 6.41690893e-03 6.45108940e-03 6.53476315e-03
 6.65807677e-03 6.67622779e-03 6.70294417e-03 6.81644212e-03
 6.84923073e-03 6.85065892e-03 7.05293473e-03 7.10586645e-03
 7.27931084e-03 7.36781629e-03 7.47522898e-03 7.74346758e-03
 7.77616398e-03 8.07024073e-03 8.21964443e-03 8.55123252e-03
 8.62739235e-03 9.02133249e-03 9.05516185e-03 9.11180861e-03
 9.38516390e-03 9.51375067e-03 9.51798726e-03 9.57541727e-03
 9.58975684e-03 9.80999507e-03 9.86145250e-03 9.98863205e-03
 1.00552812e-02 1.02579715e-02 1.02662463e-02 1.04845753e-02
 1.06971059e-02 1.11812465e-02 1.12146456e-02 1.12341978e-02
 1.14421686e-02 1.16087170e-02 1.18255969e-02 1.18545685e-02
 1.21051045e-02 1.21077970e-02 1.21844523e-02 1.22088473e-02
 1.22442907e-02 1.24442093e-02 1.27847046e-02 1.30459648e-02
 1.35504417e-02 1.35846455e-02 1.37203820e-02 1.37221850e-02
 1.43059921e-02 1.45038376e-02 1.45060662e-02 1.46975396e-02
 1.47936530e-02 1.52007705e-02 1.52184563e-02 1.53935617e-02
 1.64753180e-02 1.66771058e-02 1.70402508e-02 1.72432475e-02
 1.73358731e-02 1.76807046e-02 1.77454203e-02 1.79208480e-02
 1.81487985e-02 1.82961673e-02 1.87824536e-02 1.89664960e-02
 1.89947356e-02 1.97484177e-02 2.00674515e-02 2.08778568e-02
 2.09038313e-02 2.09099632e-02 2.12957319e-02 2.13196240e-02
 2.15992890e-02 2.16555819e-02 2.16869190e-02 2.19743773e-02
 2.24114694e-02 2.34001819e-02 2.35159006e-02 2.37921886e-02
 2.41024736e-02 2.43567359e-02 2.43664626e-02 2.44352724e-02
 2.51155943e-02 2.52811648e-02 2.55375002e-02 2.58232281e-02
 2.60451622e-02 2.65136901e-02 2.67356019e-02 2.75231134e-02
 2.91815903e-02 2.97401715e-02 3.00488304e-02 3.02603096e-02
 3.05822007e-02 3.12594250e-02 3.12915370e-02 3.16763930e-02
 3.18954326e-02 3.26915048e-02 3.30267809e-02 3.36482339e-02
 3.41176763e-02 3.42277512e-02 3.48809361e-02 3.59714404e-02
 3.61243300e-02 3.63883786e-02 3.70481722e-02 3.76169719e-02
 3.84105407e-02 3.90516296e-02 3.91896777e-02 3.95946838e-02
 4.12382707e-02 4.13307324e-02 4.13686447e-02 4.18461040e-02
 4.28355113e-02 4.29155044e-02 4.31032293e-02 4.32136990e-02
 4.44698445e-02 4.45956327e-02 4.85299565e-02 4.92882170e-02
 5.01297191e-02 5.09358309e-02 5.13642058e-02 5.15315756e-02
 5.15380800e-02 5.19354269e-02 5.29922694e-02 5.35978042e-02
 5.39451577e-02 5.50488532e-02 5.52401766e-02 5.57253882e-02
 5.82482815e-02 5.82918786e-02 6.19780868e-02 6.34917468e-02
 6.47625625e-02 6.65004179e-02 6.76170290e-02 6.77885115e-02
 6.86166734e-02 6.86611608e-02 6.99356347e-02 7.11828396e-02
 7.12558478e-02 7.13258907e-02 7.32547268e-02 7.44238198e-02
 7.52234086e-02 7.57375732e-02 7.64542669e-02 7.69372284e-02
 7.73448050e-02 7.82133117e-02 8.02848339e-02 8.08672979e-02
 8.16644430e-02 8.35104287e-02 8.45543295e-02 8.46013576e-02
 8.58685821e-02 8.67531374e-02 9.22115371e-02 9.26083624e-02
 9.44883972e-02 9.48808715e-02 9.51047391e-02 9.83830392e-02
 1.01193681e-01 1.01465136e-01 1.02610350e-01 1.03975087e-01
 1.05756603e-01 1.13880731e-01 1.14869997e-01 1.19226955e-01
 1.20608076e-01 1.20861202e-01 1.21085241e-01 1.26786724e-01
 1.33218065e-01 1.33623153e-01 1.34252846e-01 1.42364904e-01
 1.44689173e-01 1.50313497e-01 1.52991191e-01 1.55401319e-01
 1.57485023e-01 1.59880489e-01 1.59924418e-01 1.61532283e-01
 1.72119260e-01 1.72502548e-01 1.72858864e-01 1.78259045e-01
 1.79033831e-01 1.83515534e-01 1.84673384e-01 1.86637834e-01
 1.87233120e-01 1.89453155e-01 1.93142146e-01 1.98386997e-01
 2.06504256e-01 2.13753223e-01 2.14794114e-01 2.16493875e-01
 2.16685444e-01 2.20778540e-01 2.25220144e-01 2.25406557e-01
 2.27933019e-01 2.28052661e-01 2.31611282e-01 2.42206767e-01
 2.47245103e-01 2.53433973e-01 2.61626273e-01 2.61922151e-01
 2.65148878e-01 2.69453853e-01 2.71412522e-01 2.84421891e-01
 2.87828445e-01 2.93349415e-01 2.98295408e-01 2.98928022e-01
 3.03118408e-01 3.07418793e-01 3.10174346e-01 3.17933053e-01
 3.40862900e-01 3.42504412e-01 3.43594372e-01 3.49416584e-01
 3.51428539e-01 3.72848511e-01 3.80264103e-01 3.93720716e-01
 4.10307765e-01 4.58859771e-01 4.83599156e-01 4.92337108e-01
 5.31674564e-01 5.89082778e-01 6.02274358e-01 8.40741336e-01]",26.44536018371582,576
2,0.20856786652149173,1.7478139400482178,1.3162267208099365,0.11601153016090393,module.features.conv_4,"[1.15122285e-03 1.35858823e-03 1.41970778e-03 1.42358674e-03
 1.47975550e-03 1.49583514e-03 1.53754209e-03 1.61674770e-03
 1.63432513e-03 1.66151812e-03 1.74241606e-03 1.77059509e-03
 1.83546508e-03 1.84017373e-03 1.84657821e-03 1.93560601e-03
 1.94909610e-03 1.95540022e-03 1.97065482e-03 1.97896222e-03
 2.04559602e-03 2.05809250e-03 2.06180010e-03 2.07309378e-03
 2.11073831e-03 2.12304760e-03 2.26355647e-03 2.26994930e-03
 2.28727539e-03 2.29938002e-03 2.45106942e-03 2.47921841e-03
 2.56120716e-03 2.61576544e-03 2.64205248e-03 2.65215710e-03
 2.66917376e-03 2.69271526e-03 2.69731414e-03 2.72819446e-03
 2.74795061e-03 2.77103763e-03 2.79300334e-03 2.82184593e-03
 2.94805993e-03 2.94978172e-03 2.99187098e-03 3.03801801e-03
 3.04932450e-03 3.07572959e-03 3.22304456e-03 3.27542541e-03
 3.31027806e-03 3.31663783e-03 3.36114713e-03 3.45874880e-03
 3.56177171e-03 3.56588559e-03 3.60892108e-03 3.61587852e-03
 3.62673635e-03 3.62955197e-03 3.67642404e-03 3.71186645e-03
 3.80274397e-03 3.82993813e-03 3.86968604e-03 3.95360030e-03
 4.03416110e-03 4.04768577e-03 4.16005356e-03 4.17760527e-03
 4.17946558e-03 4.18099994e-03 4.18510940e-03 4.24533244e-03
 4.26054746e-03 4.36400715e-03 4.46847314e-03 4.49571991e-03
 4.50751930e-03 4.53020167e-03 4.56699170e-03 4.60242480e-03
 4.63845115e-03 4.65014065e-03 4.65347618e-03 4.68193693e-03
 4.70640976e-03 4.75161709e-03 4.75488510e-03 4.75493725e-03
 4.85592522e-03 4.86615533e-03 4.98171709e-03 5.12609258e-03
 5.13645355e-03 5.15457662e-03 5.16399229e-03 5.18093817e-03
 5.27339149e-03 5.35194390e-03 5.38947619e-03 5.39435633e-03
 5.42137120e-03 5.44507382e-03 5.48516959e-03 5.74071659e-03
 5.77298319e-03 5.80855552e-03 5.86836925e-03 5.89131890e-03
 5.95216779e-03 5.96401934e-03 6.00422593e-03 6.01594429e-03
 6.01798436e-03 6.07518153e-03 6.08797465e-03 6.12433208e-03
 6.22485764e-03 6.28755428e-03 6.39697118e-03 6.46199752e-03
 6.48016250e-03 6.54852949e-03 6.71076868e-03 6.73203450e-03
 6.76113460e-03 6.80220313e-03 6.80524763e-03 6.85883639e-03
 6.99488586e-03 7.00293668e-03 7.12177763e-03 7.20111653e-03
 7.39411684e-03 7.41136866e-03 7.51860719e-03 7.53408391e-03
 7.61042302e-03 7.65824225e-03 7.73382233e-03 7.82345235e-03
 7.86388852e-03 7.88177829e-03 7.97532406e-03 8.11116025e-03
 8.12540669e-03 8.14286619e-03 8.16015620e-03 8.21133144e-03
 8.33936315e-03 8.59366078e-03 8.61533452e-03 8.66647065e-03
 8.69318098e-03 8.74504447e-03 8.84966739e-03 8.87379143e-03
 8.98217503e-03 9.02424380e-03 9.28467885e-03 9.31301806e-03
 9.32457484e-03 9.35938582e-03 9.48832650e-03 9.51887481e-03
 9.58001614e-03 9.58109926e-03 9.62583907e-03 9.62732919e-03
 9.66467801e-03 9.82129294e-03 9.82617587e-03 1.00075537e-02
 1.00663146e-02 1.03017064e-02 1.04314312e-02 1.04764672e-02
 1.04821036e-02 1.05171399e-02 1.07729286e-02 1.09016877e-02
 1.11726811e-02 1.13132978e-02 1.13479942e-02 1.13706794e-02
 1.15000596e-02 1.15504153e-02 1.15721561e-02 1.16039887e-02
 1.16091762e-02 1.17201544e-02 1.17311580e-02 1.20060742e-02
 1.20357824e-02 1.20928120e-02 1.20942853e-02 1.22686895e-02
 1.22884801e-02 1.24317650e-02 1.25278709e-02 1.25996666e-02
 1.28063941e-02 1.28829163e-02 1.30285751e-02 1.30556477e-02
 1.33399600e-02 1.33613823e-02 1.34331556e-02 1.34638790e-02
 1.36281783e-02 1.37485629e-02 1.37599530e-02 1.37816491e-02
 1.38287125e-02 1.38298478e-02 1.40587846e-02 1.40681397e-02
 1.41231054e-02 1.42371571e-02 1.44102257e-02 1.44910719e-02
 1.45179387e-02 1.46780238e-02 1.47122396e-02 1.47745898e-02
 1.48429088e-02 1.50308199e-02 1.51405027e-02 1.52284577e-02
 1.52849741e-02 1.53749539e-02 1.54329482e-02 1.55988466e-02
 1.57483704e-02 1.59544367e-02 1.62526276e-02 1.62527803e-02
 1.63470116e-02 1.66297518e-02 1.67184193e-02 1.67510137e-02
 1.69362780e-02 1.71902347e-02 1.72253046e-02 1.73878968e-02
 1.74288265e-02 1.74909253e-02 1.75237246e-02 1.75370146e-02
 1.75667573e-02 1.82149000e-02 1.83797479e-02 1.84478182e-02
 1.86893921e-02 1.88101772e-02 1.88277569e-02 1.91664826e-02
 1.92428809e-02 1.92521624e-02 1.93433929e-02 1.94227528e-02
 1.94683298e-02 1.95288137e-02 1.96301565e-02 2.00725179e-02
 2.03003604e-02 2.03625411e-02 2.05448065e-02 2.07388513e-02
 2.08376609e-02 2.08378788e-02 2.08924878e-02 2.09294986e-02
 2.09577996e-02 2.13857479e-02 2.15843115e-02 2.18918063e-02
 2.18967274e-02 2.19373591e-02 2.20150705e-02 2.20725536e-02
 2.22675931e-02 2.23042741e-02 2.24443264e-02 2.26594098e-02
 2.28744131e-02 2.30150577e-02 2.34578140e-02 2.37373132e-02
 2.41675992e-02 2.41891369e-02 2.42096335e-02 2.44624224e-02
 2.45913807e-02 2.47131586e-02 2.51400247e-02 2.51892526e-02
 2.58160643e-02 2.59610265e-02 2.60036085e-02 2.60783434e-02
 2.62642484e-02 2.64198929e-02 2.67390665e-02 2.69303434e-02
 2.70049479e-02 2.76239496e-02 2.76405253e-02 2.79261786e-02
 2.79505625e-02 2.79981010e-02 2.81791613e-02 2.81852596e-02
 2.81954631e-02 2.90938448e-02 2.94304267e-02 2.96864770e-02
 2.98243240e-02 3.00894603e-02 3.01832687e-02 3.05102691e-02
 3.05587947e-02 3.06098610e-02 3.10151987e-02 3.10402345e-02
 3.13700214e-02 3.14242058e-02 3.20632234e-02 3.20644937e-02
 3.21375579e-02 3.26292962e-02 3.26430798e-02 3.26886140e-02
 3.30049619e-02 3.33714709e-02 3.35148759e-02 3.35832797e-02
 3.36349495e-02 3.39799374e-02 3.43080163e-02 3.46786119e-02
 3.47234644e-02 3.53979617e-02 3.56253348e-02 3.59439291e-02
 3.63050476e-02 3.64996716e-02 3.68279777e-02 3.72443758e-02
 3.72506939e-02 3.74534652e-02 3.77168618e-02 3.81144285e-02
 3.82027924e-02 3.93047817e-02 3.95652689e-02 3.98534909e-02
 3.99798043e-02 4.05366197e-02 4.10303585e-02 4.12596576e-02
 4.15351279e-02 4.18049544e-02 4.20074426e-02 4.26492691e-02
 4.32588495e-02 4.35717814e-02 4.37472202e-02 4.39429693e-02
 4.43680845e-02 4.47696447e-02 4.59402688e-02 4.61041629e-02
 4.63267900e-02 4.66683172e-02 4.68603000e-02 4.74041663e-02
 4.79004681e-02 4.85367253e-02 4.86360714e-02 4.90302518e-02
 4.90591787e-02 4.94932644e-02 4.97280508e-02 5.03078476e-02
 5.13529517e-02 5.14930636e-02 5.17583899e-02 5.36561161e-02
 5.36743402e-02 5.38262725e-02 5.45558594e-02 5.49178384e-02
 5.49766049e-02 5.56464754e-02 5.62530905e-02 5.64220920e-02
 5.69006801e-02 5.79844229e-02 5.90325333e-02 5.90573736e-02
 5.94708361e-02 6.00128248e-02 6.02205358e-02 6.03678301e-02
 6.05656765e-02 6.07689433e-02 6.21695295e-02 6.40882924e-02
 6.43485934e-02 6.48154765e-02 6.64706528e-02 6.76464140e-02
 6.77826107e-02 6.80038184e-02 6.87328652e-02 6.94701225e-02
 6.94934055e-02 6.98665380e-02 7.18183517e-02 7.25602061e-02
 7.27257058e-02 7.43819252e-02 7.44106174e-02 7.54512921e-02
 7.81276003e-02 7.93721601e-02 7.97032341e-02 8.01510662e-02
 8.03625956e-02 8.15047845e-02 8.24705064e-02 8.28712210e-02
 8.32224712e-02 8.33411962e-02 8.38459730e-02 8.46213698e-02
 8.61834884e-02 8.65405276e-02 8.67511034e-02 8.68990496e-02
 9.00772512e-02 9.12213102e-02 9.29759443e-02 9.40122977e-02
 9.46362540e-02 9.56129283e-02 9.64452997e-02 9.72338691e-02
 9.80118141e-02 9.95925292e-02 1.00505538e-01 1.00737371e-01
 1.01143479e-01 1.01955019e-01 1.04499750e-01 1.06081448e-01
 1.06199481e-01 1.07172497e-01 1.07870042e-01 1.08332634e-01
 1.10662945e-01 1.10693842e-01 1.11843631e-01 1.12331718e-01
 1.13423347e-01 1.13460027e-01 1.15487412e-01 1.16068594e-01
 1.17816493e-01 1.18956573e-01 1.21002771e-01 1.22284025e-01
 1.22648574e-01 1.23173937e-01 1.23223834e-01 1.26876339e-01
 1.28599003e-01 1.30495116e-01 1.31509021e-01 1.34557992e-01
 1.34578913e-01 1.35522857e-01 1.36491343e-01 1.39092788e-01
 1.40899435e-01 1.43014953e-01 1.46097898e-01 1.46437362e-01
 1.47017881e-01 1.47318244e-01 1.49713963e-01 1.50078803e-01
 1.51886344e-01 1.51953295e-01 1.55359268e-01 1.56171173e-01
 1.57553449e-01 1.59563377e-01 1.60573438e-01 1.62285849e-01
 1.64420113e-01 1.68398216e-01 1.70710668e-01 1.71242505e-01
 1.73478827e-01 1.77517861e-01 1.80377394e-01 1.82520404e-01
 1.83592126e-01 1.84262961e-01 1.85297787e-01 1.85809687e-01
 1.86056599e-01 1.94231346e-01 1.96396619e-01 2.01148301e-01
 2.08649978e-01 2.14722857e-01 2.17080221e-01 2.17534825e-01
 2.20986992e-01 2.22751573e-01 2.24917069e-01 2.31599450e-01
 2.31869027e-01 2.32121214e-01 2.35921234e-01 2.39611283e-01
 2.43347675e-01 2.47754633e-01 2.53777832e-01 2.56182820e-01
 2.56351203e-01 2.59064496e-01 2.60761380e-01 2.66567379e-01
 2.68343896e-01 2.81169683e-01 2.96483994e-01 2.98136830e-01
 3.00182879e-01 3.06838155e-01 3.09954226e-01 3.20217669e-01
 3.27534467e-01 3.37492526e-01 3.41403812e-01 3.43962044e-01
 3.49117249e-01 3.49832028e-01 3.58895868e-01 3.70672345e-01
 3.75382572e-01 3.80553424e-01 3.90505642e-01 4.11599338e-01
 4.19796020e-01 4.28500175e-01 4.30091053e-01 4.57352638e-01
 4.92390126e-01 4.93794113e-01 5.21359682e-01 5.34882486e-01
 5.59949458e-01 5.63440263e-01 5.95476329e-01 6.25560403e-01
 6.37585998e-01 9.40936506e-01 1.14342177e+00 1.31622672e+00]",41.85063934326172,576
3,-0.3396404745792598,1.733400583267212,0.6368852257728577,0.12694287300109863,module.features.conv_5,"[2.5712696e-09 4.1419739e-07 7.2482840e-07 ... 4.7301489e-01 4.8153782e-01
 6.3688523e-01]",55.941368103027344,1152
4,-0.04531878779512688,1.887064814567566,0.9462034106254578,0.12431293725967407,module.features.conv_7,[0.00230875 0.0023512  0.00253611 ... 0.6392656  0.6746526  0.9462034 ],89.17070007324219,1152
5,-0.11105182687635307,1.7919104099273682,0.8670138120651245,0.13773488998413086,module.features.conv_8,"[8.5462215e-10 1.1291469e-09 9.9885460e-09 ... 5.8978510e-01 6.1494190e-01
 8.6701381e-01]",109.78886413574219,2304
6,-0.2150329935404684,1.8769032955169678,0.7681252360343933,0.14763757586479187,module.features.conv_9,"[2.1268426e-10 1.1812169e-08 3.7508553e-08 ... 5.4542804e-01 5.8528727e-01
 7.6812524e-01]",116.77574157714844,2304
7,-0.29161127035471013,1.9489829540252686,0.7085617780685425,0.11969944834709167,module.features.conv_11,[0.00227907 0.00230442 0.00250624 ... 0.47063753 0.4878028  0.7085618 ],158.84127807617188,2304
8,-0.3068599220562684,1.7999892234802246,0.675338089466095,0.13072162866592407,module.features.conv_12,"[9.5890706e-10 1.7569989e-09 3.0993972e-09 ... 4.6587160e-01 4.8209611e-01
 6.7533809e-01]",162.05670166015625,4608
9,-0.5337699876593812,1.7877525091171265,0.5028397440910339,0.1256704032421112,module.features.conv_13,"[4.6152135e-09 7.9304234e-09 1.9634369e-08 ... 4.4873103e-01 4.5170105e-01
 5.0283974e-01]",113.39474487304688,4608
