,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,2.2785379997244015,3.366380214691162,4.75172233581543,0.1148751974105835,module.features.conv_1,"[0.28215533 0.36381444 0.67010695 0.7046979  0.7774847  0.781432
 0.816447   0.84878236 0.8783894  0.9035315  0.92001015 1.0671082
 1.0682311  1.11304    1.1814237  1.2055522  1.2092208  1.275885
 1.4045317  1.5027441  1.665827   1.7429594  1.8948156  1.9389671
 2.1009169  3.0225725  4.7517223 ]",36.092369079589844,27
1,0.25689820553347037,1.4534187316894531,1.502292275428772,0.15095862746238708,module.features.conv_2,"[3.62219832e-09 1.22369048e-08 1.11848969e-07 1.38317048e-07
 1.57877054e-07 3.16602495e-07 3.68263358e-07 5.07117250e-07
 5.44983209e-07 1.03275102e-06 1.04794526e-06 1.37775612e-06
 1.52665780e-06 1.85780300e-06 2.01400962e-06 2.25431359e-06
 2.47007620e-06 2.48380502e-06 2.57289093e-06 3.04174591e-06
 3.54464078e-06 3.78776531e-06 3.91764979e-06 4.31308081e-06
 4.38929692e-06 4.94661299e-06 5.24146753e-06 5.57758358e-06
 5.77143237e-06 7.26583903e-06 7.83321866e-06 9.26807024e-06
 9.96098879e-06 1.05733025e-05 1.12249372e-05 1.12804610e-05
 1.19436781e-05 1.19778861e-05 1.27069488e-05 1.27323701e-05
 1.47339479e-05 1.59030824e-05 1.66810678e-05 1.69994473e-05
 2.26381107e-05 2.31644681e-05 2.42014212e-05 2.57520405e-05
 2.73513342e-05 2.80161294e-05 2.91640354e-05 3.09170682e-05
 3.27882590e-05 3.31825831e-05 3.34582837e-05 3.45192166e-05
 3.46221314e-05 3.69462905e-05 4.09501044e-05 4.27588202e-05
 4.39918585e-05 4.42225355e-05 4.47069069e-05 4.60359552e-05
 4.78810070e-05 4.79675764e-05 4.95297863e-05 5.23696108e-05
 5.24074276e-05 5.34861465e-05 5.41006266e-05 5.52381644e-05
 5.57953972e-05 5.73986690e-05 6.11907744e-05 6.44628963e-05
 6.58929130e-05 7.11982939e-05 7.36699803e-05 8.00800044e-05
 8.09284611e-05 8.42771406e-05 8.68181232e-05 8.75758415e-05
 8.97648788e-05 9.40247410e-05 9.68534296e-05 9.77482123e-05
 9.96018207e-05 1.05098952e-04 1.09266744e-04 1.20513650e-04
 1.20561315e-04 1.20755503e-04 1.24996091e-04 1.30447035e-04
 1.31198452e-04 1.33579029e-04 1.35491398e-04 1.45392987e-04
 1.46084261e-04 1.47609215e-04 1.54481633e-04 1.61805961e-04
 1.82298842e-04 1.82327596e-04 1.82689240e-04 1.82967720e-04
 1.86755104e-04 1.87358717e-04 1.89118058e-04 1.98921014e-04
 2.02114097e-04 2.02739073e-04 2.06422570e-04 2.13600331e-04
 2.17478475e-04 2.33700048e-04 2.41211092e-04 2.44035051e-04
 2.45027943e-04 2.48279888e-04 2.49691366e-04 2.50915211e-04
 2.62775546e-04 2.78772612e-04 2.85193295e-04 2.89998075e-04
 2.95759091e-04 2.96029641e-04 3.02661560e-04 3.09413968e-04
 3.21348547e-04 3.23927292e-04 3.25354689e-04 3.44313536e-04
 3.51287716e-04 3.53308278e-04 3.63958185e-04 3.64332343e-04
 3.70109425e-04 3.80743702e-04 4.12825495e-04 4.16830735e-04
 4.18033917e-04 4.18704149e-04 4.30491287e-04 4.56837937e-04
 4.77304275e-04 4.82497824e-04 4.83108975e-04 4.84483753e-04
 4.97847912e-04 5.00211143e-04 5.27176657e-04 5.63999871e-04
 5.67345181e-04 5.76927734e-04 6.01622916e-04 6.12330274e-04
 6.18064718e-04 6.35906705e-04 6.48883230e-04 6.49170717e-04
 6.74399431e-04 6.84229017e-04 7.24612270e-04 7.25802209e-04
 7.43381213e-04 7.51135696e-04 7.87384517e-04 8.74710036e-04
 8.84486013e-04 8.87013623e-04 8.98035185e-04 9.13158234e-04
 9.36328899e-04 9.37979436e-04 9.40588128e-04 9.63342725e-04
 9.77632939e-04 1.00604247e-03 1.09013892e-03 1.10225601e-03
 1.11023197e-03 1.17395748e-03 1.18427549e-03 1.18565897e-03
 1.20088574e-03 1.20571384e-03 1.21177826e-03 1.22968166e-03
 1.23660220e-03 1.26396213e-03 1.27570215e-03 1.28699350e-03
 1.37260987e-03 1.37435389e-03 1.43685681e-03 1.44891941e-03
 1.47026032e-03 1.50070002e-03 1.52218179e-03 1.53408002e-03
 1.56820635e-03 1.59385311e-03 1.59392483e-03 1.62173354e-03
 1.67905632e-03 1.68153259e-03 1.72881887e-03 1.74551352e-03
 1.82585453e-03 1.82994490e-03 1.83841889e-03 1.84172904e-03
 1.93529029e-03 2.05321983e-03 2.07075546e-03 2.16615084e-03
 2.17080209e-03 2.17190292e-03 2.24113464e-03 2.24144640e-03
 2.27150717e-03 2.28590262e-03 2.30468041e-03 2.31916644e-03
 2.34826584e-03 2.41917232e-03 2.45053321e-03 2.47033127e-03
 2.53993249e-03 2.62575806e-03 2.63907202e-03 2.80967844e-03
 2.83073308e-03 2.84554972e-03 2.97019421e-03 3.02385679e-03
 3.09391087e-03 3.16592120e-03 3.17540485e-03 3.19670653e-03
 3.21120932e-03 3.27556068e-03 3.29127675e-03 3.31463851e-03
 3.32816644e-03 3.41517618e-03 3.65340244e-03 3.65922367e-03
 3.66361602e-03 3.67752765e-03 3.73712904e-03 3.93489935e-03
 3.94224422e-03 4.02255170e-03 4.14689118e-03 4.34247311e-03
 4.34290385e-03 4.42232750e-03 4.52545797e-03 4.52872831e-03
 4.57739225e-03 4.62463172e-03 4.68882266e-03 4.80171898e-03
 5.09517966e-03 5.14206523e-03 5.25682792e-03 5.31455409e-03
 5.49741415e-03 5.49881440e-03 5.63015044e-03 5.72694512e-03
 5.79196727e-03 5.81294345e-03 5.91776427e-03 6.09225314e-03
 6.61031483e-03 6.66299323e-03 6.74576405e-03 6.87507633e-03
 6.89454656e-03 7.03951344e-03 7.27663748e-03 7.35983858e-03
 7.42804445e-03 7.43153272e-03 7.44199287e-03 7.49575207e-03
 7.52594136e-03 7.98812136e-03 8.06160923e-03 8.09232239e-03
 8.37296527e-03 8.47368594e-03 8.51507019e-03 8.60379729e-03
 8.69327690e-03 8.74027237e-03 8.88693240e-03 8.91866256e-03
 8.95367842e-03 9.72794835e-03 9.90779698e-03 9.95616894e-03
 1.01767182e-02 1.02044931e-02 1.03735980e-02 1.09359417e-02
 1.11305276e-02 1.11485953e-02 1.11972634e-02 1.13383541e-02
 1.13599245e-02 1.16170943e-02 1.17550073e-02 1.17884455e-02
 1.19305570e-02 1.22258561e-02 1.22606233e-02 1.23027563e-02
 1.25363069e-02 1.25689702e-02 1.28318081e-02 1.33026317e-02
 1.34244533e-02 1.35588786e-02 1.40426140e-02 1.40468916e-02
 1.41521096e-02 1.45055205e-02 1.46438815e-02 1.48829240e-02
 1.52440006e-02 1.53916469e-02 1.55493477e-02 1.59982946e-02
 1.62663516e-02 1.64588597e-02 1.66189503e-02 1.69165879e-02
 1.74510684e-02 1.75477229e-02 1.78800803e-02 1.80383623e-02
 1.81718674e-02 1.84954181e-02 1.85553543e-02 1.89877246e-02
 1.95906926e-02 1.95951890e-02 2.00235136e-02 2.02776566e-02
 2.04009283e-02 2.05600765e-02 2.05714796e-02 2.07210705e-02
 2.16190685e-02 2.18750276e-02 2.21533924e-02 2.22686697e-02
 2.36784127e-02 2.39488594e-02 2.41660364e-02 2.45005153e-02
 2.46118139e-02 2.46984027e-02 2.50461474e-02 2.63594631e-02
 2.64098272e-02 2.64225956e-02 2.66769473e-02 2.75554787e-02
 2.85041500e-02 2.88089477e-02 2.89535169e-02 2.94890627e-02
 2.98774559e-02 3.00741848e-02 3.01246792e-02 3.06880698e-02
 3.08730062e-02 3.11964117e-02 3.17245387e-02 3.18833143e-02
 3.21280621e-02 3.27554457e-02 3.32578793e-02 3.45975421e-02
 3.49119753e-02 3.49627957e-02 3.59898023e-02 3.66728976e-02
 3.72352488e-02 3.77417170e-02 3.86694409e-02 3.97504233e-02
 3.98669839e-02 3.99172120e-02 4.02132086e-02 4.03266065e-02
 4.18827869e-02 4.35532965e-02 4.38959934e-02 4.44329418e-02
 4.54801247e-02 4.60207760e-02 4.67853919e-02 4.71662059e-02
 4.75494228e-02 4.89424691e-02 4.93240580e-02 4.94898520e-02
 4.95338887e-02 4.95895110e-02 5.10041304e-02 5.14897220e-02
 5.21795973e-02 5.24171442e-02 5.31662032e-02 5.45166917e-02
 5.50461896e-02 5.52325696e-02 5.60560562e-02 5.73300347e-02
 5.77335916e-02 5.79815134e-02 5.82408719e-02 5.98047711e-02
 6.09933026e-02 6.32410869e-02 6.33802339e-02 6.36077002e-02
 6.38683736e-02 6.42355010e-02 6.55252784e-02 6.74241409e-02
 6.80764094e-02 6.86893389e-02 6.95407763e-02 6.95421770e-02
 7.08876103e-02 7.83198774e-02 7.88481310e-02 7.91039914e-02
 7.99260661e-02 8.06655213e-02 8.07414129e-02 8.28672945e-02
 8.51480514e-02 8.72692019e-02 8.80617350e-02 8.84191766e-02
 8.90049338e-02 8.92564282e-02 9.02482122e-02 9.28557962e-02
 9.28624943e-02 9.56341028e-02 9.86502916e-02 1.01671375e-01
 1.02173507e-01 1.04009032e-01 1.05730422e-01 1.06037736e-01
 1.06558017e-01 1.07147500e-01 1.10158972e-01 1.11857302e-01
 1.16792329e-01 1.19861059e-01 1.21068195e-01 1.23251289e-01
 1.23284288e-01 1.23514943e-01 1.27295434e-01 1.29804283e-01
 1.33345798e-01 1.34493366e-01 1.35201946e-01 1.37127876e-01
 1.38812691e-01 1.38949260e-01 1.45142257e-01 1.48631170e-01
 1.50780439e-01 1.52740613e-01 1.55373976e-01 1.56993091e-01
 1.59825429e-01 1.67212054e-01 1.69531137e-01 1.75725788e-01
 1.76805139e-01 1.76828474e-01 1.77074671e-01 1.82936609e-01
 1.83046505e-01 1.86436683e-01 1.87383994e-01 1.95637539e-01
 2.01344162e-01 2.12512642e-01 2.12893710e-01 2.14989528e-01
 2.31162429e-01 2.32710645e-01 2.37257913e-01 2.37947881e-01
 2.41384089e-01 2.52841264e-01 2.57980764e-01 2.62689590e-01
 2.66766042e-01 2.70220190e-01 2.75983274e-01 2.83234358e-01
 2.84205854e-01 2.97085702e-01 2.98867464e-01 3.08025658e-01
 3.13157946e-01 3.16739321e-01 3.17891717e-01 3.20951372e-01
 3.21486473e-01 3.25818896e-01 3.26309025e-01 3.40582609e-01
 3.44246149e-01 3.61662984e-01 3.66971642e-01 3.67658943e-01
 3.72084677e-01 3.75872880e-01 3.77004802e-01 3.99627477e-01
 4.05923873e-01 4.09453273e-01 4.21735674e-01 4.32096481e-01
 4.33919847e-01 4.34174210e-01 4.54173446e-01 4.61452782e-01
 4.61548448e-01 4.67879355e-01 4.87072378e-01 4.91261184e-01
 4.91998971e-01 4.94007140e-01 5.17004013e-01 5.35229325e-01
 5.41681528e-01 5.44383526e-01 5.55740058e-01 5.73926806e-01
 5.81546128e-01 5.96834123e-01 6.02894008e-01 6.16145670e-01
 6.33411169e-01 6.49749279e-01 6.57949567e-01 7.09429920e-01
 7.13101506e-01 7.81988084e-01 8.40217710e-01 8.66317332e-01
 9.18379664e-01 1.00791967e+00 1.02701449e+00 1.50229228e+00]",45.269676208496094,576
2,0.8051637557079394,1.7375166416168213,2.9066929817199707,0.11982914805412292,module.features.conv_4,"[2.50411662e-03 2.51450785e-03 2.88251298e-03 3.03894607e-03
 3.21999006e-03 3.27327591e-03 3.32912500e-03 3.39505635e-03
 3.42873693e-03 3.45545635e-03 3.54741863e-03 3.62744485e-03
 3.63707985e-03 3.69148958e-03 3.74718988e-03 3.82203539e-03
 3.83107248e-03 3.94578185e-03 3.94623401e-03 4.01635049e-03
 4.04131366e-03 4.23157681e-03 4.30017104e-03 4.35077539e-03
 4.42191493e-03 4.53058491e-03 4.60320711e-03 4.64796321e-03
 4.79460414e-03 4.80770878e-03 4.82755434e-03 4.83734161e-03
 4.90036607e-03 5.02237491e-03 5.02628600e-03 5.03017893e-03
 5.17702289e-03 5.21930819e-03 5.36041753e-03 5.41542843e-03
 5.48800081e-03 5.49031794e-03 5.55422995e-03 5.64131094e-03
 5.75610204e-03 5.83577901e-03 5.87205915e-03 5.87544544e-03
 5.94104081e-03 6.12439960e-03 6.25023805e-03 6.33169012e-03
 6.33174693e-03 6.43265806e-03 6.47582533e-03 6.51757326e-03
 6.53935224e-03 6.66166889e-03 6.75364817e-03 6.82301680e-03
 6.82852836e-03 6.89998409e-03 7.01812794e-03 7.22589064e-03
 7.26533309e-03 7.54087325e-03 7.61967991e-03 7.66535196e-03
 7.67632155e-03 7.70917162e-03 7.81501830e-03 7.82845914e-03
 7.92338233e-03 8.18282459e-03 8.18484277e-03 8.22561327e-03
 8.28561187e-03 8.36498663e-03 8.50647409e-03 8.59922357e-03
 8.69732723e-03 8.78992304e-03 8.86825658e-03 9.00119916e-03
 9.03926883e-03 9.16033424e-03 9.33460426e-03 9.47940908e-03
 9.63874720e-03 9.70302150e-03 9.73328110e-03 9.86746326e-03
 1.02283256e-02 1.02764191e-02 1.04487808e-02 1.04560154e-02
 1.04622180e-02 1.06206322e-02 1.06881429e-02 1.08930143e-02
 1.11662447e-02 1.12117799e-02 1.12392241e-02 1.12399412e-02
 1.13070784e-02 1.13817854e-02 1.14379842e-02 1.15675433e-02
 1.17148897e-02 1.19723687e-02 1.19738439e-02 1.20051764e-02
 1.20847309e-02 1.21311648e-02 1.23671181e-02 1.25900786e-02
 1.26053523e-02 1.26381563e-02 1.26475943e-02 1.26597714e-02
 1.27322348e-02 1.27601055e-02 1.28100105e-02 1.29772294e-02
 1.33346422e-02 1.33646652e-02 1.37272654e-02 1.37299858e-02
 1.37742814e-02 1.42292408e-02 1.42840277e-02 1.43494820e-02
 1.43514974e-02 1.44059332e-02 1.45275462e-02 1.47977984e-02
 1.49219325e-02 1.51413130e-02 1.53190903e-02 1.54590197e-02
 1.55053465e-02 1.55307008e-02 1.55523764e-02 1.56076411e-02
 1.56535003e-02 1.58378650e-02 1.59167703e-02 1.59201156e-02
 1.59806274e-02 1.61424242e-02 1.62291266e-02 1.64391212e-02
 1.64743438e-02 1.66296586e-02 1.66571792e-02 1.69507973e-02
 1.71361007e-02 1.71637330e-02 1.74613055e-02 1.75658967e-02
 1.77056752e-02 1.77120529e-02 1.79236680e-02 1.80622656e-02
 1.84963830e-02 1.86476056e-02 1.88434999e-02 1.88796073e-02
 1.90062337e-02 1.90078411e-02 1.91640612e-02 1.91852730e-02
 1.93255693e-02 1.95064936e-02 1.98051278e-02 1.98124442e-02
 2.00870447e-02 2.04237886e-02 2.04604156e-02 2.04943419e-02
 2.05857120e-02 2.08918322e-02 2.11237799e-02 2.13050451e-02
 2.15514377e-02 2.19789892e-02 2.21783295e-02 2.23397538e-02
 2.24491488e-02 2.24709138e-02 2.25676391e-02 2.26742662e-02
 2.26819813e-02 2.27425732e-02 2.27442682e-02 2.29353178e-02
 2.29367130e-02 2.29714308e-02 2.32564062e-02 2.35046186e-02
 2.38415841e-02 2.42315158e-02 2.45166756e-02 2.48168819e-02
 2.49335226e-02 2.49738544e-02 2.51487326e-02 2.53896192e-02
 2.56580859e-02 2.58645657e-02 2.65315305e-02 2.65692491e-02
 2.65782066e-02 2.67621856e-02 2.67796218e-02 2.70610638e-02
 2.71364730e-02 2.73053031e-02 2.73250844e-02 2.76714768e-02
 2.78930292e-02 2.79660858e-02 2.80375555e-02 2.81188041e-02
 2.81662103e-02 2.81666704e-02 2.87188776e-02 2.87446976e-02
 2.88217012e-02 2.94763371e-02 2.95195524e-02 2.98374742e-02
 3.01590990e-02 3.02423071e-02 3.03944182e-02 3.04439645e-02
 3.07953730e-02 3.08511220e-02 3.11311837e-02 3.18859220e-02
 3.23267393e-02 3.24015096e-02 3.24961878e-02 3.25729027e-02
 3.29592228e-02 3.36520448e-02 3.37805152e-02 3.38218883e-02
 3.49254124e-02 3.50877568e-02 3.54143754e-02 3.55990715e-02
 3.56971212e-02 3.58552076e-02 3.60130370e-02 3.61611098e-02
 3.70684750e-02 3.71214412e-02 3.74941565e-02 3.75384092e-02
 3.83544788e-02 3.84451225e-02 3.86084318e-02 3.87320668e-02
 3.88821103e-02 3.89131792e-02 3.89740318e-02 3.91217433e-02
 3.95231694e-02 4.01275083e-02 4.01958227e-02 4.05604653e-02
 4.10637110e-02 4.18014638e-02 4.18379717e-02 4.22719717e-02
 4.23791818e-02 4.30646576e-02 4.35242131e-02 4.38436419e-02
 4.39652726e-02 4.39723432e-02 4.42107059e-02 4.43036966e-02
 4.47583012e-02 4.47600037e-02 4.54084016e-02 4.59295064e-02
 4.66963351e-02 4.74430211e-02 4.75493707e-02 4.78988774e-02
 4.80996482e-02 4.94765341e-02 4.97570038e-02 4.97863814e-02
 4.98211235e-02 4.98400629e-02 5.03200665e-02 5.08597009e-02
 5.09467423e-02 5.15969023e-02 5.17871007e-02 5.19640334e-02
 5.19771799e-02 5.28150052e-02 5.38341329e-02 5.39807975e-02
 5.41497767e-02 5.41706048e-02 5.41779734e-02 5.47002032e-02
 5.48954643e-02 5.51681109e-02 5.72602525e-02 5.72779328e-02
 5.84465005e-02 5.86872995e-02 5.99500686e-02 6.00022748e-02
 6.05565533e-02 6.06634766e-02 6.11959808e-02 6.13758378e-02
 6.19599894e-02 6.27093539e-02 6.41636103e-02 6.42627105e-02
 6.45540133e-02 6.49795607e-02 6.51327297e-02 6.68460950e-02
 6.76573962e-02 6.77380562e-02 6.78737685e-02 6.80124164e-02
 6.82822987e-02 6.91647604e-02 6.95336238e-02 6.97675496e-02
 7.07470253e-02 7.11741522e-02 7.19035417e-02 7.19360858e-02
 7.24009424e-02 7.28143975e-02 7.30410516e-02 7.34295771e-02
 7.42682070e-02 7.43015110e-02 7.64875486e-02 7.73808137e-02
 7.75875598e-02 7.76622221e-02 7.81489909e-02 7.91283399e-02
 7.98075795e-02 8.00759047e-02 8.08220133e-02 8.10502768e-02
 8.15275311e-02 8.30154046e-02 8.37105960e-02 8.38725716e-02
 8.60860869e-02 8.68275017e-02 8.71056840e-02 8.78586024e-02
 8.83737579e-02 8.87236819e-02 9.10447389e-02 9.12635326e-02
 9.17398408e-02 9.24471989e-02 9.49703977e-02 9.60547924e-02
 9.63739380e-02 9.66145247e-02 9.75629538e-02 9.79418531e-02
 9.86180902e-02 1.00371227e-01 1.02211140e-01 1.02715693e-01
 1.03142478e-01 1.05467871e-01 1.05614610e-01 1.06837898e-01
 1.07621878e-01 1.08650997e-01 1.09211087e-01 1.09447867e-01
 1.10212334e-01 1.11924216e-01 1.15704842e-01 1.16559632e-01
 1.16929270e-01 1.18868664e-01 1.19953230e-01 1.20577581e-01
 1.20587930e-01 1.20649621e-01 1.23491839e-01 1.23526819e-01
 1.25025243e-01 1.25109449e-01 1.26152307e-01 1.26308799e-01
 1.27350301e-01 1.27448648e-01 1.28754735e-01 1.29563019e-01
 1.30959228e-01 1.31680652e-01 1.34282753e-01 1.38264403e-01
 1.38782501e-01 1.42660260e-01 1.43221155e-01 1.44336790e-01
 1.46077111e-01 1.46154881e-01 1.50971875e-01 1.51725546e-01
 1.55938163e-01 1.56019598e-01 1.56525746e-01 1.57678619e-01
 1.58385307e-01 1.58498615e-01 1.62144274e-01 1.63380235e-01
 1.63825586e-01 1.65758386e-01 1.66554913e-01 1.67384237e-01
 1.69024974e-01 1.73868746e-01 1.77210063e-01 1.77244440e-01
 1.78880930e-01 1.81437045e-01 1.85449794e-01 1.86629027e-01
 1.86874434e-01 1.90403625e-01 1.90592840e-01 1.91620097e-01
 1.93139762e-01 1.98634431e-01 1.98842704e-01 2.02796221e-01
 2.04440072e-01 2.04882070e-01 2.07356855e-01 2.09575415e-01
 2.11778834e-01 2.13757142e-01 2.21070215e-01 2.21777514e-01
 2.23074660e-01 2.23187596e-01 2.23718673e-01 2.24182993e-01
 2.26744831e-01 2.26807863e-01 2.35623881e-01 2.38266036e-01
 2.40358785e-01 2.41082311e-01 2.41956994e-01 2.43866593e-01
 2.47690260e-01 2.53052980e-01 2.53883004e-01 2.54832447e-01
 2.55645573e-01 2.59226829e-01 2.61331975e-01 2.65346497e-01
 2.65589595e-01 2.66404927e-01 2.69674957e-01 2.71643966e-01
 2.76599288e-01 2.76920944e-01 2.77738422e-01 2.86235034e-01
 2.94478506e-01 2.94918567e-01 2.97607154e-01 2.97637224e-01
 3.01268578e-01 3.05156618e-01 3.13382477e-01 3.13958734e-01
 3.14610571e-01 3.20880920e-01 3.29964459e-01 3.33555996e-01
 3.43283296e-01 3.43543857e-01 3.45999479e-01 3.47537190e-01
 3.50425899e-01 3.51994395e-01 3.55245352e-01 3.57168347e-01
 3.61188322e-01 3.64618778e-01 3.67011070e-01 3.74997914e-01
 3.87438715e-01 3.87671530e-01 3.91781062e-01 3.95005792e-01
 3.97131056e-01 4.14036661e-01 4.18954462e-01 4.24206316e-01
 4.44985449e-01 4.47320551e-01 4.57639128e-01 4.71810251e-01
 4.75118876e-01 4.75601584e-01 4.79504406e-01 4.80383605e-01
 5.02773702e-01 5.04619181e-01 5.07856607e-01 5.21295428e-01
 5.33395231e-01 5.46785831e-01 5.47762096e-01 5.57156205e-01
 5.59587598e-01 5.59863329e-01 5.65596282e-01 5.72346210e-01
 5.72700500e-01 5.85941911e-01 5.97620130e-01 6.05369806e-01
 6.14671767e-01 6.16330326e-01 6.31444991e-01 6.50824189e-01
 6.76197529e-01 6.78678274e-01 7.17836201e-01 7.26672947e-01
 7.31568873e-01 7.59257138e-01 7.87219763e-01 7.95760810e-01
 7.98324943e-01 7.99489021e-01 8.66689086e-01 8.72595072e-01
 8.80152941e-01 9.45166171e-01 9.82072115e-01 1.03685272e+00
 1.04465079e+00 1.06326294e+00 1.06577075e+00 1.13552320e+00
 1.18031502e+00 1.21897149e+00 1.26278210e+00 1.28181422e+00
 1.34653044e+00 1.90806830e+00 2.38994026e+00 2.90669298e+00]",87.77023315429688,576
3,0.24525623793579013,1.7181247472763062,1.3891414403915405,0.12659642100334167,module.features.conv_5,"[5.9349400e-08 3.8638305e-07 5.9403698e-07 ... 9.8621053e-01 1.0375501e+00
 1.3891414e+00]",117.0858383178711,1152
4,0.6142844537261033,1.8717658519744873,2.1290431022644043,0.12218993902206421,module.features.conv_7,[0.0047095  0.0050617  0.00518271 ... 1.4711317  1.4717289  2.129043  ],196.56549072265625,1152
5,0.399840828855333,1.7728972434997559,1.6808525323867798,0.13295885920524597,module.features.conv_8,"[7.6328519e-15 4.9168660e-09 5.1939399e-09 ... 1.2233951e+00 1.2368160e+00
 1.6808525e+00]",222.77987670898438,2304
6,0.3549354833864527,1.8510284423828125,1.5550717115402222,0.1465761959552765,module.features.conv_9,"[1.7423488e-10 3.9290928e-08 6.6695897e-08 ... 1.1688806e+00 1.2268887e+00
 1.5550717e+00]",243.63418579101562,2304
7,0.26136831792278664,1.9063376188278198,1.3712130784988403,0.11251559853553772,module.features.conv_11,[0.00409187 0.00416416 0.0042734  ... 0.9940532  1.0227196  1.3712131 ],314.5291442871094,2304
8,0.10832631598946342,1.7454893589019775,1.1536145210266113,0.11805093288421631,module.features.conv_12,"[2.4406088e-09 4.4961554e-09 6.5459609e-08 ... 7.8728461e-01 8.4324461e-01
 1.1536145e+00]",263.407958984375,4608
9,-0.1688756207263798,1.716498851776123,0.7972898483276367,0.11259695887565613,module.features.conv_13,"[1.6228512e-10 2.0260287e-10 1.9043989e-09 ... 7.3784983e-01 7.6017118e-01
 7.9728985e-01]",166.37432861328125,4608
