,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,1.4429137707663173,3.458872079849243,2.613142490386963,0.15294402837753296,module.features.conv_1,"[0.17217666 0.22043405 0.38999406 0.3998257  0.4073051  0.4144797
 0.42983106 0.48693797 0.49329782 0.49464136 0.4993256  0.57013464
 0.60061145 0.6379476  0.64375114 0.679836   0.69259137 0.70677316
 0.8527283  0.864827   0.95487636 0.98362434 1.0717442  1.1014292
 1.1906847  1.5795401  2.6131425 ]",20.152490615844727,27
1,-0.04943935951024783,1.458743929862976,0.9249287247657776,0.14954045414924622,module.features.conv_2,"[1.14402576e-09 4.12642009e-09 2.00700736e-08 3.48013884e-08
 4.70336197e-08 1.08565054e-07 1.24205584e-07 1.27711601e-07
 2.57170029e-07 4.69514873e-07 5.17307853e-07 5.31331921e-07
 6.39065433e-07 8.31150430e-07 8.37900359e-07 1.17892250e-06
 1.26803457e-06 1.44448825e-06 1.56401484e-06 2.14894362e-06
 2.28695080e-06 2.32727211e-06 3.00827810e-06 3.45763965e-06
 3.83122961e-06 4.27940540e-06 4.29286729e-06 4.35586844e-06
 4.46145168e-06 5.13820487e-06 5.20921867e-06 5.26465601e-06
 5.38702670e-06 6.64759955e-06 7.85508200e-06 7.99880672e-06
 8.24869585e-06 8.80042535e-06 9.42607403e-06 1.00960988e-05
 1.07515634e-05 1.09629573e-05 1.10377314e-05 1.27841431e-05
 1.35845530e-05 1.45446702e-05 1.58998846e-05 1.62885481e-05
 1.85300541e-05 1.98880243e-05 2.06959339e-05 2.19087269e-05
 2.24391861e-05 2.31586000e-05 2.36306660e-05 2.36965425e-05
 2.39576912e-05 2.57215233e-05 2.59849148e-05 2.63840539e-05
 2.64890332e-05 2.72423204e-05 2.86375616e-05 2.97554834e-05
 3.11332151e-05 3.16280457e-05 3.21789375e-05 3.47006535e-05
 3.65377309e-05 3.80956517e-05 3.95733259e-05 4.12671179e-05
 4.31765184e-05 4.67452955e-05 5.24220741e-05 5.32474587e-05
 5.48465177e-05 5.65535229e-05 5.73777361e-05 6.03235858e-05
 6.08157497e-05 6.19750645e-05 6.23950909e-05 6.30466311e-05
 6.31195944e-05 6.33707168e-05 6.75093324e-05 7.00175224e-05
 7.28285886e-05 7.80619812e-05 8.23610171e-05 8.27027106e-05
 8.75394180e-05 9.01059611e-05 9.15418859e-05 9.34781638e-05
 9.63874118e-05 9.71218033e-05 9.83450082e-05 9.86049708e-05
 1.01050944e-04 1.02659251e-04 1.05154242e-04 1.09624103e-04
 1.10924535e-04 1.12081027e-04 1.13727656e-04 1.17950862e-04
 1.18358046e-04 1.24706465e-04 1.26311745e-04 1.34708302e-04
 1.42732126e-04 1.50965265e-04 1.55070738e-04 1.55150978e-04
 1.61129603e-04 1.66621307e-04 1.71576350e-04 1.72039436e-04
 1.90533756e-04 1.97972098e-04 2.01389106e-04 2.02978132e-04
 2.03294549e-04 2.07914272e-04 2.11184844e-04 2.11841456e-04
 2.13741412e-04 2.18899979e-04 2.33073399e-04 2.43841874e-04
 2.44335999e-04 2.44888070e-04 2.53695151e-04 2.55525258e-04
 2.70981138e-04 2.73605372e-04 2.74541264e-04 2.78615946e-04
 2.79621832e-04 2.82034540e-04 3.01957043e-04 3.12941469e-04
 3.17234662e-04 3.25614121e-04 3.33149044e-04 3.36749479e-04
 3.48610512e-04 3.50581424e-04 3.66967462e-04 3.72016599e-04
 3.74008465e-04 3.83186445e-04 3.94758565e-04 3.96615826e-04
 3.97432188e-04 4.05084807e-04 4.10553970e-04 4.11574758e-04
 4.23202553e-04 4.26847284e-04 4.33381705e-04 4.62029711e-04
 4.84469812e-04 4.87517711e-04 5.18232991e-04 5.21472248e-04
 5.28267410e-04 5.42958733e-04 5.73504076e-04 5.89551812e-04
 5.93015866e-04 6.00736064e-04 6.04962290e-04 6.08686183e-04
 6.16584613e-04 6.17568207e-04 6.46275294e-04 6.56345568e-04
 6.60251884e-04 6.74407172e-04 6.91212481e-04 6.97857700e-04
 7.01227400e-04 7.68048223e-04 7.81025796e-04 8.05689604e-04
 8.11476843e-04 8.29133030e-04 8.56999250e-04 8.81171029e-04
 8.86299124e-04 9.05076799e-04 9.15318669e-04 9.23619256e-04
 9.63668688e-04 9.70711408e-04 9.71563742e-04 9.91909066e-04
 1.04125915e-03 1.04335439e-03 1.05372944e-03 1.09447946e-03
 1.09952118e-03 1.10702589e-03 1.12220191e-03 1.14094431e-03
 1.14792748e-03 1.16419734e-03 1.17204594e-03 1.22416485e-03
 1.22942717e-03 1.24712626e-03 1.25331350e-03 1.29304174e-03
 1.34651840e-03 1.38135219e-03 1.39114261e-03 1.41291961e-03
 1.42060569e-03 1.51358091e-03 1.51935243e-03 1.52639346e-03
 1.53169001e-03 1.53608667e-03 1.53845979e-03 1.55576214e-03
 1.56415172e-03 1.65578688e-03 1.69669918e-03 1.70659227e-03
 1.71166996e-03 1.78908301e-03 1.82443904e-03 1.83066307e-03
 1.83827383e-03 1.85105146e-03 1.93981477e-03 1.99559238e-03
 2.09027552e-03 2.12920364e-03 2.18753493e-03 2.23947479e-03
 2.25291448e-03 2.26592785e-03 2.27620616e-03 2.33381335e-03
 2.35377788e-03 2.58645113e-03 2.64470023e-03 2.68456712e-03
 2.70259660e-03 2.71011097e-03 2.74986587e-03 2.75104609e-03
 2.81893718e-03 2.84669804e-03 2.84718396e-03 2.91574979e-03
 3.00529227e-03 3.07075959e-03 3.08447378e-03 3.09689669e-03
 3.14691896e-03 3.16555984e-03 3.35039827e-03 3.52399005e-03
 3.64385894e-03 3.66870756e-03 3.72199458e-03 3.74875707e-03
 3.80580616e-03 3.82962776e-03 4.01521148e-03 4.04231856e-03
 4.07945272e-03 4.18424373e-03 4.32669744e-03 4.33187746e-03
 4.34171595e-03 4.35568113e-03 4.39303648e-03 4.58733412e-03
 4.59344592e-03 4.70850570e-03 4.75225272e-03 4.98885056e-03
 5.02299983e-03 5.34922117e-03 5.39451046e-03 5.45165688e-03
 5.47215901e-03 5.63444709e-03 5.64470934e-03 5.67456800e-03
 5.71086816e-03 5.90137532e-03 6.39128592e-03 6.41216245e-03
 6.43809699e-03 6.45441469e-03 6.56484114e-03 6.67100400e-03
 6.73122145e-03 6.75894180e-03 6.77536754e-03 6.93631126e-03
 6.96611544e-03 7.03448197e-03 7.05873361e-03 7.07434164e-03
 7.07544573e-03 7.21472176e-03 7.33214477e-03 7.64721679e-03
 7.68315094e-03 7.72478664e-03 7.75191560e-03 7.96887930e-03
 8.10590759e-03 8.10895767e-03 8.24318826e-03 8.59338883e-03
 8.89569987e-03 8.91585834e-03 8.99678934e-03 9.03328974e-03
 9.42612067e-03 9.58801992e-03 9.67907999e-03 9.75587219e-03
 9.98735614e-03 1.02162203e-02 1.02325082e-02 1.03944084e-02
 1.04265446e-02 1.06302034e-02 1.06731094e-02 1.06881661e-02
 1.09173153e-02 1.10179530e-02 1.12102591e-02 1.17352409e-02
 1.19964099e-02 1.20280115e-02 1.20602082e-02 1.21391360e-02
 1.24115292e-02 1.24182096e-02 1.25789596e-02 1.28128137e-02
 1.29534956e-02 1.31020239e-02 1.31979063e-02 1.34184761e-02
 1.36357239e-02 1.37370033e-02 1.37497215e-02 1.44418217e-02
 1.47905685e-02 1.48261804e-02 1.50165986e-02 1.50310127e-02
 1.52753685e-02 1.55099351e-02 1.57259237e-02 1.63210202e-02
 1.63752716e-02 1.63960308e-02 1.64429694e-02 1.66586880e-02
 1.70310214e-02 1.77100021e-02 1.78516190e-02 1.78561900e-02
 1.85882077e-02 1.88573748e-02 1.89699475e-02 1.96085423e-02
 1.97864641e-02 1.99915692e-02 2.04799529e-02 2.04990990e-02
 2.06451081e-02 2.11003311e-02 2.15328876e-02 2.16979012e-02
 2.24418305e-02 2.24555973e-02 2.24772990e-02 2.29430776e-02
 2.31756717e-02 2.32178997e-02 2.38098074e-02 2.40829531e-02
 2.42720898e-02 2.46921331e-02 2.50852108e-02 2.51004323e-02
 2.54644714e-02 2.61541456e-02 2.64190938e-02 2.65179463e-02
 2.66255941e-02 2.73266956e-02 2.74383612e-02 2.80847978e-02
 2.81481072e-02 2.82841772e-02 2.84248777e-02 2.93292832e-02
 3.07533443e-02 3.16294469e-02 3.19382846e-02 3.19874696e-02
 3.24702188e-02 3.27507332e-02 3.37897353e-02 3.41115445e-02
 3.54970023e-02 3.57847922e-02 3.64395380e-02 3.73359062e-02
 3.80971618e-02 3.83505747e-02 3.84282470e-02 3.85453813e-02
 3.92343253e-02 4.00938392e-02 4.08887751e-02 4.09637913e-02
 4.13516909e-02 4.13723774e-02 4.15508002e-02 4.21412066e-02
 4.44957055e-02 4.51298282e-02 4.55298387e-02 4.56208661e-02
 4.59150076e-02 4.64280546e-02 4.65401784e-02 4.73958813e-02
 4.87980135e-02 4.94150817e-02 5.13797328e-02 5.56600653e-02
 5.60691021e-02 5.61830029e-02 5.70770130e-02 5.71270511e-02
 5.71719147e-02 5.72681613e-02 5.77618070e-02 5.82292452e-02
 5.90329543e-02 5.96866645e-02 6.05930798e-02 6.06365912e-02
 6.09135292e-02 6.50155768e-02 6.50538355e-02 6.86365291e-02
 6.93721622e-02 7.20618814e-02 7.20960423e-02 7.42708594e-02
 7.53140822e-02 7.54614770e-02 7.59376585e-02 7.59625509e-02
 7.68942311e-02 7.71663263e-02 7.84542486e-02 8.14237371e-02
 8.18251744e-02 8.19822177e-02 8.28188956e-02 8.35872516e-02
 8.38359967e-02 8.44446868e-02 8.50037038e-02 8.88245925e-02
 8.94767195e-02 8.96323472e-02 9.26286280e-02 9.31200311e-02
 9.31254551e-02 9.34206247e-02 9.70275998e-02 1.00004390e-01
 1.02130972e-01 1.02965385e-01 1.04184203e-01 1.08901307e-01
 1.09238289e-01 1.09274089e-01 1.12713806e-01 1.13418147e-01
 1.14888869e-01 1.19527794e-01 1.25265107e-01 1.25492737e-01
 1.28406182e-01 1.29806295e-01 1.32104859e-01 1.35744482e-01
 1.47035912e-01 1.47654578e-01 1.47846118e-01 1.54460922e-01
 1.57582372e-01 1.60704464e-01 1.65609375e-01 1.66991293e-01
 1.71191424e-01 1.73817769e-01 1.75042912e-01 1.76905707e-01
 1.85938984e-01 1.87731713e-01 1.89414173e-01 1.92014351e-01
 1.92512184e-01 1.99125007e-01 2.01403439e-01 2.02801853e-01
 2.03136116e-01 2.05087408e-01 2.07649246e-01 2.19215259e-01
 2.24493846e-01 2.34575063e-01 2.34764099e-01 2.35011116e-01
 2.38606215e-01 2.43381634e-01 2.44239643e-01 2.48052701e-01
 2.49188721e-01 2.50793606e-01 2.53577232e-01 2.66036361e-01
 2.66515315e-01 2.75514573e-01 2.82946140e-01 2.88776159e-01
 2.94164926e-01 2.95951396e-01 2.97069073e-01 3.10042769e-01
 3.17187846e-01 3.18775296e-01 3.20100576e-01 3.29453230e-01
 3.31842661e-01 3.41575950e-01 3.42475861e-01 3.48744243e-01
 3.71005267e-01 3.72633725e-01 3.73250067e-01 3.74494970e-01
 3.82550716e-01 4.07984138e-01 4.16261613e-01 4.26270068e-01
 4.43902403e-01 4.88922954e-01 5.33916771e-01 5.34050107e-01
 5.86001039e-01 6.43165171e-01 6.55268610e-01 9.24928725e-01]",28.78984260559082,576
2,0.31018507187029043,1.7478864192962646,1.5047451257705688,0.11549884080886841,module.features.conv_4,"[1.33928715e-03 1.42138533e-03 1.62115903e-03 1.66914519e-03
 1.72053149e-03 1.83777686e-03 1.85707817e-03 1.86634564e-03
 1.95947196e-03 1.98720954e-03 2.02557864e-03 2.07334827e-03
 2.07750709e-03 2.07931735e-03 2.13772827e-03 2.18977476e-03
 2.33149878e-03 2.33793072e-03 2.35715345e-03 2.36963131e-03
 2.40514497e-03 2.42244848e-03 2.47739977e-03 2.48443987e-03
 2.51323683e-03 2.54421332e-03 2.58081965e-03 2.61068880e-03
 2.63964036e-03 2.65793991e-03 2.66240421e-03 2.68288981e-03
 2.77711661e-03 2.78192689e-03 2.90803821e-03 2.93522538e-03
 2.93680700e-03 3.12467664e-03 3.16013442e-03 3.26981768e-03
 3.27575766e-03 3.29328002e-03 3.29516758e-03 3.32918996e-03
 3.34676821e-03 3.36026843e-03 3.37235001e-03 3.45452945e-03
 3.55176395e-03 3.57295340e-03 3.67744779e-03 3.77158332e-03
 3.85633600e-03 3.86894355e-03 3.88800865e-03 3.92919406e-03
 3.95927578e-03 3.96550680e-03 4.15892992e-03 4.18430753e-03
 4.22829250e-03 4.26233141e-03 4.27745283e-03 4.29249415e-03
 4.30440390e-03 4.30967612e-03 4.32836777e-03 4.37649293e-03
 4.37688548e-03 4.67021437e-03 4.67283791e-03 4.72172350e-03
 4.79086256e-03 4.81169671e-03 4.83640330e-03 4.84462688e-03
 4.87410836e-03 4.91633872e-03 4.94023459e-03 4.97785257e-03
 5.08262357e-03 5.17310249e-03 5.20426687e-03 5.21764718e-03
 5.25269797e-03 5.30904997e-03 5.33997919e-03 5.34104928e-03
 5.42249996e-03 5.53987222e-03 5.54731535e-03 5.55116171e-03
 5.59259811e-03 5.63284522e-03 5.67815732e-03 5.80735970e-03
 5.81485126e-03 5.85347414e-03 5.95454406e-03 6.04347605e-03
 6.11279067e-03 6.15278259e-03 6.16808981e-03 6.18361216e-03
 6.29996695e-03 6.30748691e-03 6.38666237e-03 6.44784654e-03
 6.45283563e-03 6.47680182e-03 6.60151010e-03 6.62483694e-03
 6.81073358e-03 6.82390435e-03 6.95065502e-03 6.95819687e-03
 6.96890429e-03 7.09391804e-03 7.11710425e-03 7.17196288e-03
 7.18247471e-03 7.30702374e-03 7.32199149e-03 7.40008522e-03
 7.46811368e-03 7.51224998e-03 7.54323602e-03 7.56454188e-03
 7.60948705e-03 7.82348309e-03 7.82781094e-03 7.90104177e-03
 8.02020263e-03 8.03664606e-03 8.06516502e-03 8.16995651e-03
 8.39162525e-03 8.44903942e-03 8.55601486e-03 8.61040317e-03
 8.61659180e-03 8.70990288e-03 8.74513481e-03 8.88205413e-03
 8.97281524e-03 8.97586718e-03 9.05700214e-03 9.25990194e-03
 9.42323636e-03 9.43067297e-03 9.47656296e-03 9.49232839e-03
 9.51966085e-03 9.86390188e-03 9.86451935e-03 9.91984457e-03
 9.94807668e-03 1.01416027e-02 1.01933284e-02 1.02639804e-02
 1.02695981e-02 1.03975274e-02 1.04525946e-02 1.06516983e-02
 1.07504325e-02 1.08775310e-02 1.08985463e-02 1.09354286e-02
 1.10986149e-02 1.11566065e-02 1.11832237e-02 1.11846337e-02
 1.11851683e-02 1.13554848e-02 1.14828572e-02 1.14941075e-02
 1.15962466e-02 1.17972987e-02 1.18044931e-02 1.20023061e-02
 1.23974085e-02 1.25877718e-02 1.26133189e-02 1.27004609e-02
 1.27253989e-02 1.27351182e-02 1.27835404e-02 1.28108142e-02
 1.29346596e-02 1.29523352e-02 1.30991424e-02 1.31313894e-02
 1.31482314e-02 1.31717483e-02 1.33854877e-02 1.34104667e-02
 1.35797951e-02 1.35849547e-02 1.36041911e-02 1.37019828e-02
 1.37305716e-02 1.42698269e-02 1.43793663e-02 1.46147842e-02
 1.46662258e-02 1.46762719e-02 1.50616458e-02 1.50955319e-02
 1.55967865e-02 1.56604443e-02 1.57151036e-02 1.57410000e-02
 1.60212815e-02 1.61256287e-02 1.61893126e-02 1.62786264e-02
 1.62915196e-02 1.64389070e-02 1.66218430e-02 1.66498385e-02
 1.66691672e-02 1.67695824e-02 1.68599542e-02 1.69909075e-02
 1.71097461e-02 1.71720255e-02 1.72090810e-02 1.72824170e-02
 1.73955653e-02 1.74482763e-02 1.77687407e-02 1.78706646e-02
 1.79535765e-02 1.81209948e-02 1.81498267e-02 1.81938615e-02
 1.82349812e-02 1.83772538e-02 1.87004153e-02 1.89084150e-02
 1.90563109e-02 1.90694891e-02 1.91176012e-02 1.91197693e-02
 1.93088315e-02 1.93876773e-02 1.94124207e-02 1.95075087e-02
 1.97294727e-02 1.98199023e-02 1.98275484e-02 1.98356602e-02
 2.00695209e-02 2.05917247e-02 2.09535751e-02 2.09821798e-02
 2.10701544e-02 2.10983865e-02 2.12888140e-02 2.14563143e-02
 2.18335558e-02 2.18664017e-02 2.22957619e-02 2.22969353e-02
 2.23103948e-02 2.28661522e-02 2.29240805e-02 2.31972728e-02
 2.33332776e-02 2.33448427e-02 2.34585907e-02 2.35545263e-02
 2.38816123e-02 2.39201542e-02 2.40272637e-02 2.41262522e-02
 2.43399162e-02 2.44174339e-02 2.47023422e-02 2.47730371e-02
 2.48899274e-02 2.49768924e-02 2.53702607e-02 2.57044844e-02
 2.59826872e-02 2.60963086e-02 2.61451732e-02 2.61891112e-02
 2.64285393e-02 2.68012229e-02 2.68319193e-02 2.71267090e-02
 2.76861377e-02 2.78787762e-02 2.79317070e-02 2.81284302e-02
 2.81891432e-02 2.83230860e-02 2.83845086e-02 2.86889318e-02
 2.94370539e-02 2.97969636e-02 3.00167371e-02 3.01806945e-02
 3.01866177e-02 3.09617762e-02 3.10535822e-02 3.11855003e-02
 3.12240478e-02 3.12783346e-02 3.17963175e-02 3.18918750e-02
 3.19003910e-02 3.21948268e-02 3.22874859e-02 3.28093693e-02
 3.30904312e-02 3.32614109e-02 3.34104002e-02 3.37815136e-02
 3.41101699e-02 3.42334211e-02 3.43146473e-02 3.45653482e-02
 3.46752368e-02 3.49738076e-02 3.50240581e-02 3.57188061e-02
 3.58970724e-02 3.62177491e-02 3.63339931e-02 3.64041626e-02
 3.64325978e-02 3.70379649e-02 3.71741392e-02 3.76581475e-02
 3.84979434e-02 3.85450386e-02 3.88201475e-02 3.89716625e-02
 3.91185954e-02 3.97727415e-02 3.97884995e-02 4.06564698e-02
 4.07385305e-02 4.11259979e-02 4.13234010e-02 4.13284041e-02
 4.16492186e-02 4.17821631e-02 4.22916338e-02 4.28359993e-02
 4.30533178e-02 4.31032032e-02 4.31990065e-02 4.33075652e-02
 4.39990871e-02 4.42273691e-02 4.44926620e-02 4.66434583e-02
 4.68205623e-02 4.73916903e-02 4.74305004e-02 4.74801287e-02
 4.75073233e-02 4.86788340e-02 4.89122048e-02 4.91090156e-02
 4.94153388e-02 4.95561212e-02 4.98827733e-02 5.02587706e-02
 5.03285788e-02 5.05918972e-02 5.17638884e-02 5.19366451e-02
 5.26401363e-02 5.30907586e-02 5.36884256e-02 5.40780574e-02
 5.51326610e-02 5.64882793e-02 5.64962104e-02 5.65077662e-02
 5.67520075e-02 5.70426732e-02 5.74876927e-02 5.85537590e-02
 5.88262603e-02 5.89162633e-02 5.92880882e-02 5.93449064e-02
 5.94183579e-02 6.02399334e-02 6.14322685e-02 6.23195283e-02
 6.28422573e-02 6.40780181e-02 6.43003881e-02 6.46219924e-02
 6.47279471e-02 6.59158453e-02 6.68308660e-02 6.86383098e-02
 6.92010671e-02 6.93226978e-02 7.01413527e-02 7.07976893e-02
 7.09252432e-02 7.13094622e-02 7.25516677e-02 7.40817040e-02
 7.44877383e-02 7.51256198e-02 7.56716728e-02 7.68217593e-02
 7.70805031e-02 7.73646981e-02 7.78631940e-02 7.90897980e-02
 8.02041590e-02 8.18124413e-02 8.29635784e-02 8.39648470e-02
 8.43322277e-02 8.60858113e-02 8.66208524e-02 8.85917172e-02
 9.04693082e-02 9.10406411e-02 9.20540094e-02 9.29876119e-02
 9.35565829e-02 9.41314548e-02 9.50597972e-02 9.62463617e-02
 9.68142003e-02 9.73465890e-02 9.78397876e-02 9.83790755e-02
 1.00078270e-01 1.00795783e-01 1.01945505e-01 1.02427557e-01
 1.06297396e-01 1.06736884e-01 1.07774429e-01 1.11691453e-01
 1.12317853e-01 1.12577513e-01 1.12746142e-01 1.13128409e-01
 1.13393679e-01 1.13930151e-01 1.15031987e-01 1.16272479e-01
 1.17920406e-01 1.22197874e-01 1.22358426e-01 1.22473605e-01
 1.25065058e-01 1.25797540e-01 1.26158074e-01 1.26492038e-01
 1.27852097e-01 1.27945900e-01 1.29530519e-01 1.30026206e-01
 1.31685004e-01 1.34703383e-01 1.35051653e-01 1.36039630e-01
 1.38533801e-01 1.39473706e-01 1.40719011e-01 1.41546413e-01
 1.41726434e-01 1.42015904e-01 1.44717634e-01 1.46347880e-01
 1.46818504e-01 1.48472518e-01 1.50912970e-01 1.52279377e-01
 1.53096929e-01 1.56792581e-01 1.58261955e-01 1.58559754e-01
 1.59975380e-01 1.61772624e-01 1.66302875e-01 1.71609521e-01
 1.72096685e-01 1.72722518e-01 1.72867581e-01 1.74418360e-01
 1.75393805e-01 1.76735401e-01 1.79796979e-01 1.80463478e-01
 1.82090819e-01 1.86430842e-01 1.87695041e-01 1.88514277e-01
 1.89187557e-01 1.91724420e-01 1.99825332e-01 2.01514915e-01
 2.03192398e-01 2.06122816e-01 2.06351295e-01 2.07081839e-01
 2.08180994e-01 2.13699311e-01 2.16898531e-01 2.19557166e-01
 2.20601782e-01 2.21020415e-01 2.23024756e-01 2.24059984e-01
 2.32023060e-01 2.39291713e-01 2.44743079e-01 2.51806110e-01
 2.55854756e-01 2.57390976e-01 2.67751276e-01 2.69443542e-01
 2.73304343e-01 2.84013331e-01 2.84131616e-01 2.86458760e-01
 2.88697690e-01 2.91468471e-01 2.96301782e-01 3.00132781e-01
 3.02107930e-01 3.04027438e-01 3.04964751e-01 3.12525988e-01
 3.22502077e-01 3.29425097e-01 3.30727875e-01 3.42346042e-01
 3.43919933e-01 3.52294713e-01 3.57885629e-01 3.63163024e-01
 3.76381874e-01 3.91966820e-01 3.97797287e-01 4.09471750e-01
 4.14912343e-01 4.16460514e-01 4.18414682e-01 4.33637023e-01
 4.38253164e-01 4.42983836e-01 4.49934870e-01 4.81498510e-01
 4.85559136e-01 4.99767959e-01 5.09412587e-01 5.15185118e-01
 5.66516042e-01 5.74140787e-01 6.11622274e-01 6.18970633e-01
 6.40501380e-01 6.61311090e-01 6.98118150e-01 7.13722885e-01
 7.64417470e-01 1.08926857e+00 1.32123494e+00 1.50474513e+00]",48.4947624206543,576
3,-0.21987424450312873,1.729227066040039,0.7461879849433899,0.1265464723110199,module.features.conv_5,"[9.3766566e-08 2.2326820e-07 4.2151279e-07 ... 5.4818338e-01 5.6101626e-01
 7.4618798e-01]",64.6947021484375,1152
4,0.10357688015145293,1.8858152627944946,1.1348127126693726,0.12438780069351196,module.features.conv_7,[0.00277046 0.00282666 0.0029181  ... 0.75852907 0.7851428  1.1348127 ],105.55812072753906,1152
5,-0.0004899751591825839,1.788830280303955,0.9993695020675659,0.13589665293693542,module.features.conv_8,"[3.4222943e-12 1.0581149e-09 1.1076692e-08 ... 6.8068677e-01 7.0881927e-01
 9.9936950e-01]",127.69283294677734,2304
6,-0.10499023051376864,1.8750635385513306,0.8790369033813477,0.14583775401115417,module.features.conv_9,"[1.4921947e-09 1.6949635e-08 1.8945837e-08 ... 6.5071708e-01 6.7464799e-01
 8.7903690e-01]",137.74920654296875,2304
7,-0.15511613897056445,1.9445576667785645,0.832205593585968,0.1170070469379425,module.features.conv_11,[0.00264292 0.00265209 0.00295205 ... 0.56289685 0.5794246  0.8322056 ],188.6577911376953,2304
8,-0.19705641211238895,1.7971028089523315,0.7768688797950745,0.12831225991249084,module.features.conv_12,"[8.5306845e-11 6.6537034e-09 1.2402854e-08 ... 5.2423847e-01 5.5866921e-01
 7.7686888e-01]",187.01075744628906,4608
9,-0.42129513524550716,1.7810465097427368,0.5800379514694214,0.12491825222969055,module.features.conv_13,"[1.7694105e-11 7.7375045e-10 1.9979143e-09 ... 5.1527357e-01 5.2311742e-01
 5.8003795e-01]",130.0988311767578,4608
