,alphahat,alpha,spectral_norm,D,longname,eigs,norm,eigs_num
0,0.6637190030585827,3.4131412506103516,1.5648037195205688,0.16269975900650024,module.features.conv_1,"[0.10764706 0.13523236 0.2346384  0.2364691  0.24911958 0.25240508
 0.26208544 0.29265237 0.29365474 0.29603857 0.30652708 0.35113654
 0.35124922 0.3827881  0.40444693 0.40561566 0.4117715  0.42367035
 0.51879084 0.5225962  0.57152635 0.60102046 0.65841144 0.678709
 0.7122556  0.9441181  1.5648037 ]",12.169380187988281,27
1,-0.24983910143424726,1.461220383644104,0.674559473991394,0.15407845377922058,module.features.conv_2,"[1.18391021e-08 1.46136232e-08 3.71486557e-08 4.33170015e-08
 4.48701023e-08 4.52350655e-08 8.50097095e-08 1.48726954e-07
 2.49963762e-07 3.75786129e-07 4.09990406e-07 5.05545643e-07
 6.70292309e-07 7.60025614e-07 7.77365585e-07 7.96710026e-07
 8.26099210e-07 9.12050325e-07 9.92189484e-07 1.17995864e-06
 1.58585476e-06 1.62715878e-06 1.98909424e-06 2.03504942e-06
 2.21158143e-06 2.73600995e-06 2.91714105e-06 2.92584878e-06
 3.01105911e-06 3.05132494e-06 3.30437342e-06 4.58294289e-06
 4.70227451e-06 4.75383968e-06 4.92711570e-06 5.11478902e-06
 5.15130841e-06 6.70208374e-06 6.83840472e-06 6.92987442e-06
 8.85097052e-06 9.08726088e-06 9.19533977e-06 1.06825210e-05
 1.08564400e-05 1.08910617e-05 1.14745617e-05 1.16213942e-05
 1.25934530e-05 1.36251583e-05 1.38281275e-05 1.44580108e-05
 1.44900841e-05 1.58553339e-05 1.59265001e-05 1.78612536e-05
 1.78914433e-05 1.83671309e-05 1.87540500e-05 2.06025416e-05
 2.07557587e-05 2.17674806e-05 2.43568556e-05 2.51523616e-05
 2.53996204e-05 2.54105962e-05 2.56217645e-05 2.77452073e-05
 2.79847573e-05 2.93841931e-05 3.16649384e-05 3.21402804e-05
 3.22070373e-05 3.23181157e-05 3.28857823e-05 3.70413036e-05
 3.88407207e-05 3.89899542e-05 4.15457689e-05 4.23619349e-05
 4.31307744e-05 4.43394820e-05 4.65739395e-05 4.92973450e-05
 5.03219817e-05 5.12189545e-05 5.14236926e-05 5.15975844e-05
 5.24968382e-05 5.44744471e-05 6.19913990e-05 6.30291470e-05
 6.48272617e-05 6.49231588e-05 6.52244998e-05 6.55681579e-05
 6.84617771e-05 6.99867451e-05 7.44638019e-05 7.74757864e-05
 8.11839491e-05 8.12416401e-05 8.49770659e-05 8.52415760e-05
 8.86876660e-05 8.97877035e-05 8.97929058e-05 9.54622228e-05
 9.68544991e-05 9.88323227e-05 9.89224645e-05 1.02522812e-04
 1.03627477e-04 1.06720348e-04 1.07417007e-04 1.13268921e-04
 1.13950118e-04 1.29572480e-04 1.32236441e-04 1.32870162e-04
 1.36554721e-04 1.47433064e-04 1.48047708e-04 1.48338324e-04
 1.48590567e-04 1.52268476e-04 1.62945784e-04 1.67617836e-04
 1.71072315e-04 1.73785898e-04 1.74074696e-04 1.84751552e-04
 1.86191843e-04 1.94200285e-04 1.94865177e-04 1.95250774e-04
 1.99113143e-04 2.00472554e-04 2.20209942e-04 2.26055330e-04
 2.28672798e-04 2.29414160e-04 2.30212201e-04 2.35440210e-04
 2.49066245e-04 2.50958634e-04 2.60192173e-04 2.64351431e-04
 2.64429866e-04 2.68931792e-04 2.73651589e-04 2.76918552e-04
 2.83676636e-04 2.88725249e-04 3.01912165e-04 3.05014692e-04
 3.09224823e-04 3.13479599e-04 3.14065110e-04 3.22492851e-04
 3.25879082e-04 3.28889029e-04 3.30782263e-04 3.48884874e-04
 3.62780469e-04 3.69640562e-04 3.70142370e-04 3.89939814e-04
 4.08533087e-04 4.08919761e-04 4.12458408e-04 4.23565885e-04
 4.24048805e-04 4.37408220e-04 4.48967825e-04 4.56086767e-04
 4.65879275e-04 4.79774404e-04 4.92428488e-04 4.97459725e-04
 5.14234707e-04 5.20309201e-04 5.27015654e-04 5.28169621e-04
 5.48036653e-04 5.50983066e-04 5.51657693e-04 5.96892787e-04
 6.01492997e-04 6.36041514e-04 6.52929477e-04 6.55778043e-04
 6.59298035e-04 6.74458919e-04 6.90982619e-04 6.92975242e-04
 7.22662488e-04 7.25638703e-04 7.30916567e-04 7.52191874e-04
 7.69054517e-04 7.77198235e-04 7.79621711e-04 7.82474992e-04
 8.43846356e-04 8.45944858e-04 8.59039254e-04 8.69215291e-04
 8.94185388e-04 9.14022792e-04 9.29853995e-04 9.45192238e-04
 9.59587633e-04 9.67546192e-04 9.99611686e-04 1.00389053e-03
 1.05016516e-03 1.06317853e-03 1.06454210e-03 1.08482176e-03
 1.09075499e-03 1.10634428e-03 1.12119771e-03 1.12296431e-03
 1.18329143e-03 1.18450832e-03 1.19493529e-03 1.20839418e-03
 1.21955364e-03 1.25138741e-03 1.27282820e-03 1.31002266e-03
 1.33887329e-03 1.36511028e-03 1.36519561e-03 1.37788197e-03
 1.39919529e-03 1.46910606e-03 1.51180546e-03 1.53214007e-03
 1.55002391e-03 1.58554432e-03 1.59454125e-03 1.64910161e-03
 1.68586918e-03 1.78270019e-03 1.79578317e-03 1.79872254e-03
 1.82662241e-03 1.92864472e-03 1.96833443e-03 2.02227361e-03
 2.02927785e-03 2.03977921e-03 2.08133645e-03 2.12967512e-03
 2.18366273e-03 2.20194762e-03 2.22994550e-03 2.31081038e-03
 2.31705839e-03 2.34100199e-03 2.35972484e-03 2.39129085e-03
 2.39883643e-03 2.57633254e-03 2.63696071e-03 2.64227693e-03
 2.66955863e-03 2.80296546e-03 2.82578333e-03 2.87931948e-03
 2.89223669e-03 2.90162722e-03 2.91032251e-03 2.96824193e-03
 3.11656739e-03 3.15011060e-03 3.23114498e-03 3.25264572e-03
 3.31333932e-03 3.39073432e-03 3.44722811e-03 3.56259616e-03
 3.56539269e-03 3.66677437e-03 3.69753758e-03 3.79166077e-03
 3.85362748e-03 3.97891784e-03 3.98807926e-03 4.01526177e-03
 4.07494837e-03 4.13313136e-03 4.31296555e-03 4.42204997e-03
 4.43464331e-03 4.56293067e-03 4.56444547e-03 4.57378989e-03
 4.71828552e-03 4.72868746e-03 4.80080955e-03 4.89095645e-03
 4.99557378e-03 5.08624967e-03 5.12069976e-03 5.23383403e-03
 5.23746759e-03 5.23794303e-03 5.26358141e-03 5.35358256e-03
 5.40351076e-03 5.41675743e-03 5.53271640e-03 5.53525146e-03
 5.59214689e-03 5.81081957e-03 5.87394601e-03 6.01888262e-03
 6.06040796e-03 6.14217203e-03 6.20002393e-03 6.40724972e-03
 6.55313861e-03 6.72488147e-03 6.75871409e-03 7.11936736e-03
 7.19159283e-03 7.21664308e-03 7.28233717e-03 7.67678628e-03
 7.68521335e-03 7.75978435e-03 7.99001846e-03 8.01687315e-03
 8.17779638e-03 8.27992056e-03 8.30707978e-03 8.34436342e-03
 8.34502187e-03 8.36153887e-03 8.48097634e-03 8.60323664e-03
 8.81581940e-03 9.13979486e-03 9.24525037e-03 9.28343274e-03
 9.45948716e-03 9.63111781e-03 9.73182451e-03 9.75085795e-03
 9.75578185e-03 9.92087740e-03 1.01338178e-02 1.01738907e-02
 1.03459060e-02 1.05206165e-02 1.05880704e-02 1.08007845e-02
 1.12181501e-02 1.13683147e-02 1.14137987e-02 1.14814872e-02
 1.16500361e-02 1.20162759e-02 1.21336076e-02 1.21747507e-02
 1.24879675e-02 1.26026366e-02 1.26934489e-02 1.29625397e-02
 1.34021398e-02 1.35928337e-02 1.41778691e-02 1.44349057e-02
 1.44439191e-02 1.44782523e-02 1.45596303e-02 1.47431353e-02
 1.49810649e-02 1.51846884e-02 1.53925372e-02 1.56570282e-02
 1.56733319e-02 1.58364009e-02 1.67113189e-02 1.70094464e-02
 1.71210766e-02 1.72460340e-02 1.72683429e-02 1.74353942e-02
 1.75769664e-02 1.77572779e-02 1.80445537e-02 1.80642437e-02
 1.81734432e-02 1.92155298e-02 1.93784609e-02 1.94224995e-02
 1.96226630e-02 2.00830884e-02 2.03709677e-02 2.04583146e-02
 2.08693519e-02 2.08774563e-02 2.09533479e-02 2.12859400e-02
 2.14671455e-02 2.14983784e-02 2.18400564e-02 2.36891862e-02
 2.39255559e-02 2.44350303e-02 2.48070341e-02 2.49074679e-02
 2.51880884e-02 2.54876316e-02 2.59388611e-02 2.61345673e-02
 2.64895037e-02 2.68234853e-02 2.69578397e-02 2.74582449e-02
 2.75568049e-02 2.84253098e-02 2.89595313e-02 2.91528273e-02
 2.97017600e-02 3.07580940e-02 3.11655458e-02 3.17173339e-02
 3.20625305e-02 3.24573182e-02 3.28293256e-02 3.31650265e-02
 3.36421318e-02 3.38948891e-02 3.45119350e-02 3.47958505e-02
 3.50340307e-02 3.58984843e-02 3.62864099e-02 3.63375992e-02
 3.64616029e-02 3.74252386e-02 4.00428511e-02 4.00693826e-02
 4.14556675e-02 4.21905071e-02 4.22335900e-02 4.23905440e-02
 4.28684615e-02 4.30962443e-02 4.35802229e-02 4.36363667e-02
 4.46382016e-02 4.53584939e-02 4.54885028e-02 4.55730222e-02
 4.74797823e-02 4.77126986e-02 5.09837978e-02 5.28114997e-02
 5.33095822e-02 5.50869778e-02 5.55691831e-02 5.64571507e-02
 5.65704741e-02 5.68272844e-02 5.72749712e-02 5.73750064e-02
 5.81260622e-02 5.83923310e-02 5.98571897e-02 6.05889633e-02
 6.19856082e-02 6.29612952e-02 6.29768819e-02 6.30955845e-02
 6.34697005e-02 6.46551028e-02 6.51343092e-02 6.55446574e-02
 6.79097474e-02 6.80453852e-02 6.98509216e-02 6.99456483e-02
 7.08737746e-02 7.24555776e-02 7.67378360e-02 7.72033706e-02
 7.76294693e-02 7.79212639e-02 7.91340396e-02 8.31372440e-02
 8.33629817e-02 8.34577978e-02 8.52880031e-02 8.61054137e-02
 8.71893317e-02 9.25798863e-02 9.40248519e-02 9.68845412e-02
 9.87044573e-02 9.88403410e-02 9.91525576e-02 1.04900427e-01
 1.06584772e-01 1.07059136e-01 1.11078314e-01 1.16158225e-01
 1.17475629e-01 1.21775754e-01 1.24796785e-01 1.25489503e-01
 1.29675195e-01 1.30801544e-01 1.31999299e-01 1.32258773e-01
 1.39874041e-01 1.41635254e-01 1.41666546e-01 1.45667478e-01
 1.46349356e-01 1.49694547e-01 1.50643170e-01 1.56305000e-01
 1.56873316e-01 1.58290789e-01 1.60487324e-01 1.65637478e-01
 1.68605685e-01 1.76515043e-01 1.76816016e-01 1.78253263e-01
 1.79554299e-01 1.81870624e-01 1.81884959e-01 1.85891524e-01
 1.87282607e-01 1.87534377e-01 1.90176979e-01 2.00743988e-01
 2.01069549e-01 2.12202623e-01 2.16704816e-01 2.18428448e-01
 2.20819220e-01 2.21042112e-01 2.21168712e-01 2.30628446e-01
 2.35231310e-01 2.38572359e-01 2.44000480e-01 2.44219467e-01
 2.46150076e-01 2.53226012e-01 2.55697399e-01 2.56502360e-01
 2.76498795e-01 2.78678209e-01 2.79929906e-01 2.83279508e-01
 2.85038471e-01 3.08103532e-01 3.13152164e-01 3.28249782e-01
 3.34830165e-01 3.74391168e-01 4.00992274e-01 4.02856410e-01
 4.37442809e-01 4.83121932e-01 4.91134018e-01 6.74559474e-01]",21.708293914794922,576
2,-0.09430571156513516,1.7487787008285522,0.88322913646698,0.11736038327217102,module.features.conv_4,"[8.00783106e-04 8.68304167e-04 9.27439251e-04 9.42964223e-04
 9.65156010e-04 1.08854030e-03 1.08878955e-03 1.11398951e-03
 1.13805954e-03 1.17278483e-03 1.17988826e-03 1.24863209e-03
 1.26230286e-03 1.27714302e-03 1.28731341e-03 1.30098045e-03
 1.31693634e-03 1.33970950e-03 1.35761709e-03 1.36563287e-03
 1.38765189e-03 1.40171300e-03 1.41363137e-03 1.49526517e-03
 1.55792281e-03 1.58535887e-03 1.59628608e-03 1.61794806e-03
 1.61853374e-03 1.61998835e-03 1.65718724e-03 1.70249247e-03
 1.71738933e-03 1.73967658e-03 1.79229327e-03 1.83199102e-03
 1.83780212e-03 1.83845696e-03 1.84261031e-03 1.85715046e-03
 1.87564292e-03 1.89093722e-03 1.89649733e-03 1.92216656e-03
 1.97499525e-03 2.06973613e-03 2.07019714e-03 2.07851385e-03
 2.15333817e-03 2.16800952e-03 2.17296276e-03 2.17444636e-03
 2.20282818e-03 2.24933960e-03 2.26974767e-03 2.34283041e-03
 2.41254549e-03 2.43324926e-03 2.43406044e-03 2.45599961e-03
 2.54169269e-03 2.54837517e-03 2.57791486e-03 2.60776537e-03
 2.61282152e-03 2.62523885e-03 2.62530404e-03 2.66682659e-03
 2.69776559e-03 2.70866719e-03 2.74782535e-03 2.76940526e-03
 2.80873501e-03 2.83412007e-03 2.86031584e-03 2.87087727e-03
 2.88361008e-03 2.88463035e-03 2.90797791e-03 2.93251872e-03
 2.96556950e-03 3.02234362e-03 3.06425290e-03 3.06556863e-03
 3.07741202e-03 3.08245490e-03 3.10410163e-03 3.12841940e-03
 3.18019255e-03 3.19376215e-03 3.23106209e-03 3.25984741e-03
 3.26255290e-03 3.29170679e-03 3.34302778e-03 3.36292945e-03
 3.38183763e-03 3.40119726e-03 3.44833545e-03 3.47261783e-03
 3.48644168e-03 3.54732317e-03 3.62679106e-03 3.63842305e-03
 3.75984446e-03 3.77877499e-03 3.79029941e-03 3.79257789e-03
 3.79398721e-03 3.81737761e-03 3.85187520e-03 3.88945453e-03
 3.92861897e-03 3.96681484e-03 3.99275450e-03 4.10406105e-03
 4.10532113e-03 4.19198675e-03 4.23132302e-03 4.23159171e-03
 4.30913735e-03 4.36398061e-03 4.43163607e-03 4.43344470e-03
 4.44176700e-03 4.46388451e-03 4.49712761e-03 4.55200253e-03
 4.61237459e-03 4.65520332e-03 4.68766037e-03 4.69575636e-03
 4.74487711e-03 4.82049305e-03 4.85140504e-03 5.00832032e-03
 5.02059050e-03 5.03466185e-03 5.17412601e-03 5.21802809e-03
 5.28955506e-03 5.29181585e-03 5.29325241e-03 5.41175529e-03
 5.48593560e-03 5.51525969e-03 5.54137817e-03 5.57442335e-03
 5.58592286e-03 5.69229946e-03 5.70951216e-03 5.72982803e-03
 5.73032862e-03 5.75855561e-03 5.83807752e-03 5.87777561e-03
 5.92461787e-03 5.96652366e-03 5.98468306e-03 6.02607056e-03
 6.08152477e-03 6.14914810e-03 6.21873373e-03 6.24074973e-03
 6.25201827e-03 6.26435410e-03 6.35500951e-03 6.45636860e-03
 6.46846369e-03 6.65355660e-03 6.66867988e-03 6.71228627e-03
 6.74078148e-03 6.75223256e-03 6.80339616e-03 6.81346003e-03
 6.91181980e-03 6.96875760e-03 7.07697496e-03 7.14475475e-03
 7.21101370e-03 7.28077069e-03 7.31005939e-03 7.31049757e-03
 7.32852658e-03 7.35939387e-03 7.61469919e-03 7.62720918e-03
 7.70064490e-03 7.84929004e-03 7.89710134e-03 7.92754907e-03
 8.01326614e-03 8.02651420e-03 8.09186883e-03 8.09441414e-03
 8.10607336e-03 8.13134201e-03 8.13298486e-03 8.19837488e-03
 8.46770220e-03 8.55753385e-03 8.63101333e-03 8.69440939e-03
 8.74384772e-03 8.80158413e-03 8.80724099e-03 8.82929657e-03
 8.87918007e-03 8.90923664e-03 8.94855801e-03 9.00339801e-03
 9.01010074e-03 9.09248739e-03 9.27720685e-03 9.37222037e-03
 9.47186258e-03 9.47593153e-03 9.49152838e-03 9.67362430e-03
 9.68685281e-03 9.76000261e-03 9.84427985e-03 9.90823470e-03
 9.92372725e-03 1.00107025e-02 1.00941993e-02 1.01292990e-02
 1.01349745e-02 1.02298511e-02 1.03865322e-02 1.03976047e-02
 1.04151545e-02 1.05246278e-02 1.05351079e-02 1.06011909e-02
 1.06367599e-02 1.07608587e-02 1.08006652e-02 1.12314736e-02
 1.12957181e-02 1.13451574e-02 1.13881072e-02 1.14409672e-02
 1.16244061e-02 1.16712935e-02 1.16877146e-02 1.17454175e-02
 1.18770124e-02 1.19989207e-02 1.21356035e-02 1.21445414e-02
 1.21463593e-02 1.22058541e-02 1.22639658e-02 1.23838987e-02
 1.24528045e-02 1.26366364e-02 1.27367070e-02 1.28071094e-02
 1.28632244e-02 1.28999706e-02 1.30543541e-02 1.30833266e-02
 1.32856723e-02 1.33208418e-02 1.33832647e-02 1.36732031e-02
 1.37556884e-02 1.38158360e-02 1.38860159e-02 1.40451994e-02
 1.41411796e-02 1.44138504e-02 1.44546935e-02 1.45088658e-02
 1.46476552e-02 1.46735758e-02 1.47597352e-02 1.47819091e-02
 1.48017379e-02 1.48316100e-02 1.49043538e-02 1.50129125e-02
 1.52190756e-02 1.53384153e-02 1.53390318e-02 1.53751383e-02
 1.54984910e-02 1.55488160e-02 1.58621892e-02 1.59540586e-02
 1.59703176e-02 1.61866099e-02 1.64477769e-02 1.64662153e-02
 1.64768491e-02 1.69769321e-02 1.71141382e-02 1.71355624e-02
 1.72325578e-02 1.74392592e-02 1.74440444e-02 1.75790079e-02
 1.78336445e-02 1.80248115e-02 1.83313992e-02 1.83908716e-02
 1.83909442e-02 1.85494032e-02 1.86144821e-02 1.91485435e-02
 1.91594977e-02 1.94757078e-02 1.95275862e-02 1.96218360e-02
 1.96267702e-02 1.96466204e-02 1.98226180e-02 1.98817272e-02
 1.99497193e-02 1.99578516e-02 2.03758422e-02 2.05389969e-02
 2.05450337e-02 2.07921434e-02 2.09435336e-02 2.09624209e-02
 2.10755505e-02 2.10886095e-02 2.17710380e-02 2.20768750e-02
 2.22913343e-02 2.23588180e-02 2.23633777e-02 2.25015134e-02
 2.25332156e-02 2.26924345e-02 2.27220971e-02 2.28439495e-02
 2.28699613e-02 2.33070850e-02 2.33445540e-02 2.35165730e-02
 2.35652253e-02 2.36330070e-02 2.41027698e-02 2.42930707e-02
 2.46922411e-02 2.48932894e-02 2.49291975e-02 2.55476832e-02
 2.57200822e-02 2.58094333e-02 2.59461533e-02 2.60408372e-02
 2.62847207e-02 2.65680533e-02 2.68528610e-02 2.69450322e-02
 2.73909066e-02 2.75058113e-02 2.78368499e-02 2.79320665e-02
 2.80580893e-02 2.87227072e-02 2.88055297e-02 2.88191922e-02
 2.90523302e-02 2.92263255e-02 2.94217411e-02 2.97223609e-02
 3.04884091e-02 3.08604501e-02 3.09179947e-02 3.15235257e-02
 3.18398289e-02 3.20204459e-02 3.20260189e-02 3.22311893e-02
 3.27554271e-02 3.27743888e-02 3.31528597e-02 3.34756561e-02
 3.41806859e-02 3.42798606e-02 3.42891738e-02 3.43702510e-02
 3.46568972e-02 3.46787050e-02 3.52246128e-02 3.57822627e-02
 3.59008089e-02 3.63934077e-02 3.66525427e-02 3.68981473e-02
 3.69291641e-02 3.71925160e-02 3.72094736e-02 3.77868339e-02
 3.81924771e-02 3.84227335e-02 3.91777568e-02 3.94470841e-02
 3.94603387e-02 3.99774909e-02 4.06872742e-02 4.09346707e-02
 4.10322696e-02 4.12178561e-02 4.13326100e-02 4.23311442e-02
 4.27524894e-02 4.38529104e-02 4.40711305e-02 4.40970622e-02
 4.54400852e-02 4.57936041e-02 4.59401943e-02 4.77798693e-02
 4.78729270e-02 4.79187481e-02 4.87929396e-02 5.00862822e-02
 5.03802076e-02 5.10404333e-02 5.13529778e-02 5.15563525e-02
 5.26272021e-02 5.36718555e-02 5.45814186e-02 5.47696687e-02
 5.49904555e-02 5.51924035e-02 5.57275005e-02 5.58239557e-02
 5.58325388e-02 5.65227978e-02 5.66503443e-02 5.72416559e-02
 5.74885644e-02 5.87013550e-02 5.92899472e-02 6.08525686e-02
 6.10927753e-02 6.13818727e-02 6.30466640e-02 6.45994991e-02
 6.48822635e-02 6.60527200e-02 6.62653372e-02 6.63676411e-02
 6.67198598e-02 6.76248372e-02 6.76324219e-02 6.79813251e-02
 6.80069253e-02 6.89728335e-02 6.93462715e-02 7.15762973e-02
 7.19940215e-02 7.20567107e-02 7.22271428e-02 7.22580627e-02
 7.28023648e-02 7.59075433e-02 7.59583116e-02 7.61955231e-02
 7.62090310e-02 7.74450600e-02 7.80632868e-02 7.81397969e-02
 7.90041089e-02 7.93752521e-02 8.12411234e-02 8.24452937e-02
 8.28884318e-02 8.30845386e-02 8.39003846e-02 8.65254998e-02
 8.67730081e-02 8.71390775e-02 8.76403302e-02 8.80893692e-02
 8.99001509e-02 8.99614915e-02 9.08814520e-02 9.16815624e-02
 9.26806256e-02 9.58012491e-02 9.60089117e-02 9.76426527e-02
 9.95037481e-02 1.01099655e-01 1.01518363e-01 1.01872288e-01
 1.01982541e-01 1.02318414e-01 1.06097564e-01 1.08259097e-01
 1.08319357e-01 1.09491862e-01 1.11097015e-01 1.11558460e-01
 1.14468738e-01 1.15083523e-01 1.15102246e-01 1.15475565e-01
 1.16920367e-01 1.20785229e-01 1.22185498e-01 1.22417443e-01
 1.25839561e-01 1.26141056e-01 1.26225278e-01 1.27870053e-01
 1.29974410e-01 1.31208822e-01 1.32573307e-01 1.33574814e-01
 1.39414147e-01 1.43947586e-01 1.48477703e-01 1.48586750e-01
 1.49884418e-01 1.51189625e-01 1.54460698e-01 1.56042203e-01
 1.56961426e-01 1.60288617e-01 1.60848230e-01 1.62470490e-01
 1.64046317e-01 1.64432839e-01 1.68210030e-01 1.73017845e-01
 1.73649743e-01 1.75435379e-01 1.76554129e-01 1.79717854e-01
 1.81655988e-01 1.93153828e-01 1.94116831e-01 2.00310871e-01
 2.01623917e-01 2.04139009e-01 2.08038747e-01 2.09079057e-01
 2.11907670e-01 2.23503366e-01 2.33387396e-01 2.33812690e-01
 2.35516876e-01 2.40614370e-01 2.41573185e-01 2.43299633e-01
 2.48003960e-01 2.55421460e-01 2.58173943e-01 2.78600812e-01
 2.80038714e-01 2.86674947e-01 2.87542254e-01 3.05995703e-01
 3.30267817e-01 3.34444672e-01 3.48300874e-01 3.57586384e-01
 3.78540754e-01 3.84872884e-01 3.97098452e-01 4.11759049e-01
 4.21828032e-01 6.33430481e-01 7.66558826e-01 8.83229136e-01]",28.217267990112305,576
3,-0.6199110591387735,1.7374534606933594,0.4397512674331665,0.1284412443637848,module.features.conv_5,"[2.6695705e-08 2.9798629e-08 2.5563025e-07 ... 3.1827563e-01 3.2013512e-01
 4.3975127e-01]",38.045326232910156,1152
4,-0.44729063555273657,1.8948798179626465,0.5806945562362671,0.1262504756450653,module.features.conv_7,[0.00134021 0.00137035 0.00155158 ... 0.389574   0.41200057 0.58069456],54.95394515991211,1152
5,-0.4329931180546832,1.7920551300048828,0.5732998251914978,0.1372852623462677,module.features.conv_8,"[1.7438403e-08 3.1350961e-08 4.3436476e-08 ... 3.9086360e-01 3.9461082e-01
 5.7329983e-01]",72.19562530517578,2304
6,-0.6150933897492437,1.8811514377593994,0.4710021913051605,0.147996187210083,module.features.conv_9,"[1.7376099e-09 2.2613653e-09 1.1242643e-08 ... 3.4150526e-01 3.6147395e-01
 4.7100219e-01]",72.58564758300781,2304
7,-0.7414006326950879,1.9567699432373047,0.41793617606163025,0.1204758882522583,module.features.conv_11,[0.00142053 0.0014434  0.00153968 ... 0.2742444  0.2914628  0.41793618],94.4010238647461,2304
8,-0.6285543777424905,1.8057688474655151,0.4486613869667053,0.13138511776924133,module.features.conv_12,"[1.9587161e-09 5.4048823e-09 1.0300370e-08 ... 3.1321955e-01 3.2297364e-01
 4.4866139e-01]",106.18098449707031,4608
9,-0.8332894326616258,1.7910881042480469,0.3425768315792084,0.12768495082855225,module.features.conv_13,"[7.1588373e-12 1.0722431e-09 1.2819398e-09 ... 3.0571800e-01 3.1154731e-01
 3.4257683e-01]",75.0645523071289,4608
