,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4114208221435547,3.338343381881714,0.3226950764656067,module.features.conv_1,"[1.24214137e-06 5.77047149e-06 1.27598487e-05 2.14221764e-05
 4.95424247e-05 1.03345104e-04 2.09305595e-04 3.89298337e-04
 8.13737512e-04 9.48903325e-04 2.84084328e-03 8.85896944e-03
 1.85638368e-02 4.79163453e-02 8.45442116e-02 1.51141107e-01
 3.11371803e-01 4.15394723e-01 4.32086706e-01 4.91464883e-01
 6.37224436e-01 9.26959574e-01 1.13995838e+00 1.31050444e+00
 1.65966380e+00 2.45551872e+00 3.33834338e+00]",13.434911727905273,0.7389225631260999,27
1,1.5554605722427368,0.846237301826477,0.13442951440811157,module.features.conv_2,"[4.8473776e-05 5.1499370e-05 7.2121285e-05 ... 7.9759538e-01 7.9838383e-01
 8.4623730e-01]",41.01496887207031,-0.11278307858817117,1080
2,1.0428097248077393,0.6057764887809753,0.16226357221603394,module.features.conv_4,[0.         0.         0.         ... 0.48566338 0.532779   0.6057765 ],88.16314697265625,-0.2270067320530893,87000
3,1.0825369358062744,0.3647672235965729,0.16950723528862,module.features.conv_5,"[1.3297029e-30 2.2643510e-30 3.3931068e-30 ... 3.3380142e-01 3.5229662e-01
 3.6476722e-01]",138.20547485351562,-0.47413406558560345,87000
4,1.1409108638763428,0.2658706307411194,0.17206799983978271,module.features.conv_7,"[3.3935551e-30 1.8240358e-26 4.8023889e-26 ... 2.4001546e-01 2.4725483e-01
 2.6587063e-01]",233.2431640625,-0.6563998298884673,90000
5,1.2618963718414307,0.21911264955997467,0.15906637907028198,module.features.conv_8,"[1.1991598e-20 1.2904670e-19 2.4709250e-19 ... 2.0752093e-01 2.1363308e-01
 2.1911265e-01]",302.12384033203125,-0.8320093520825901,90000
6,1.2649359703063965,0.2024819403886795,0.15961575508117676,module.features.conv_9,"[2.8853391e-20 4.5400170e-19 5.5483626e-19 ... 1.9242108e-01 1.9805525e-01
 2.0248194e-01]",269.27557373046875,-0.8773769261874982,90000
7,1.438035488128662,0.10579956322908401,0.14829057455062866,module.features.conv_11,"[1.91186369e-15 5.34436861e-14 5.58152598e-14 ... 1.01343714e-01
 1.03530474e-01 1.05799563e-01]",268.690673828125,-1.4028268072638457,90000
8,1.4449806213378906,0.03887258470058441,0.13996431231498718,module.features.conv_12,"[5.6621850e-16 1.9050164e-14 3.7061612e-14 ... 3.5024140e-02 3.5476167e-02
 3.8872585e-02]",95.99855041503906,-2.0379379294020854,90000
9,1.4392913579940796,0.10601116716861725,0.13200387358665466,module.features.conv_13,"[1.5352721e-15 1.6407866e-15 4.7222290e-15 ... 4.2543523e-02 6.4846851e-02
 1.0601117e-01]",43.51831817626953,-1.4028029960882038,90000
10,1.362850308418274,0.013648783788084984,0.11355796456336975,module.features.conv_15,"[4.6072157e-17 7.8324967e-16 1.1077946e-15 ... 1.1617602e-02 1.2885061e-02
 1.3648784e-02]",18.555322647094727,-2.5415877798087383,90000
11,1.3815290927886963,0.021764438599348068,0.13392850756645203,module.features.conv_16,"[1.9449516e-19 4.0273299e-16 4.2125574e-16 ... 1.6235616e-02 1.7486462e-02
 2.1764439e-02]",18.87289810180664,-2.2964502307624066,90000
12,1.4632744789123535,0.012692694552242756,0.14331790804862976,module.features.conv_17,"[1.6254076e-15 2.9370770e-15 3.7848833e-15 ... 1.1035698e-02 1.1423940e-02
 1.2692695e-02]",27.8428955078125,-2.775021282733955,90000
13,1.503173589706421,3.8330914974212646,0.13295671343803406,module.linear,"[4.2554623e-12 7.1667056e-12 2.1146225e-11 ... 3.5885098e+00 3.6587791e+00
 3.8330915e+00]",998.800537109375,0.8771757249309934,3000
