,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1622751951217651,2.4974262714385986,0.16830724477767944,module.conv1,"[1.5894445e-18 6.1222536e-17 1.5862911e-16 ... 1.5007398e+00 2.0431020e+00
 2.4974263e+00]",31.187536239624023,0.46199587747025017,1125
1,1.3683390617370605,0.30082347989082336,0.11465895175933838,module.layer1.0.conv1,"[5.0561417e-09 5.6393832e-09 6.1303873e-09 ... 1.5005746e-01 1.8430100e-01
 3.0082348e-01]",11.326160430908203,-0.7138464367698325,5625
2,1.3716909885406494,0.3762311637401581,0.12320676445960999,module.layer1.0.conv2,"[7.0347590e-09 8.9637080e-09 9.6252872e-09 ... 2.1627708e-01 3.0677021e-01
 3.7623116e-01]",15.51219367980957,-0.5823448718315359,5625
3,1.39273202419281,0.2272893488407135,0.12321192026138306,module.layer1.1.conv1,"[6.5710792e-09 7.2470385e-09 7.7602937e-09 ... 1.1386693e-01 1.1803141e-01
 2.2728935e-01]",7.746326446533203,-0.8961129141420792,5625
4,1.3935997486114502,0.20450089871883392,0.12577304244041443,module.layer1.1.conv2,"[8.0859115e-09 8.5071736e-09 9.2663184e-09 ... 1.0389004e-01 1.7840703e-01
 2.0450090e-01]",9.144444465637207,-0.9606149668163231,5625
5,1.5011193752288818,0.12520787119865417,0.13334468007087708,module.layer2.0.conv1,"[9.0379820e-07 1.1283753e-06 1.1536268e-06 ... 8.5677855e-02 1.2131537e-01
 1.2520787e-01]",13.637552261352539,-1.3545626412856588,5625
6,1.6152799129486084,0.08261563628911972,0.1305583119392395,module.layer2.0.conv2,"[1.1453632e-06 1.1640781e-06 1.2314285e-06 ... 4.6832345e-02 5.3054858e-02
 8.2615636e-02]",10.721506118774414,-1.7492475912228214,5625
7,1.1640300750732422,0.2480975091457367,0.17581555247306824,module.layer2.0.shortcut.0,"[2.7856010e-23 6.3435593e-23 1.7916365e-20 ... 1.8138790e-01 2.4742053e-01
 2.4809751e-01]",13.362607955932617,-0.7046777284545909,5625
8,1.5641765594482422,0.06609470397233963,0.13406628370285034,module.layer2.1.conv1,"[8.8731707e-07 9.1188616e-07 1.0301386e-06 ... 4.6962470e-02 5.0122552e-02
 6.6094704e-02]",11.23590087890625,-1.8454676516849084,5625
9,1.5311298370361328,0.06305918842554092,0.13589352369308472,module.layer2.1.conv2,"[5.1345523e-07 5.2291347e-07 5.7294977e-07 ... 4.8460208e-02 5.0345428e-02
 6.3059188e-02]",8.044710159301758,-1.8377410718356268,5625
10,1.7087608575820923,0.09165095537900925,0.1395559310913086,module.layer3.0.conv1,"[1.14935965e-05 1.48259169e-05 1.48288273e-05 ... 5.14468886e-02
 5.45595922e-02 9.16509554e-02]",20.144338607788086,-1.7734596759949077,5625
11,1.8003411293029785,0.04646964371204376,0.12110000848770142,module.layer3.0.conv2,"[1.2764287e-05 1.3078169e-05 1.5591861e-05 ... 3.9640740e-02 4.0938959e-02
 4.6469644e-02]",15.027629852294922,-2.399549850720039,5625
12,1.6073505878448486,0.14602845907211304,0.15743109583854675,module.layer3.0.shortcut.0,"[1.6526560e-06 2.7144533e-06 2.8702634e-06 ... 8.7582499e-02 9.7164109e-02
 1.4602846e-01]",28.550403594970703,-1.343041871614107,5625
13,1.7579041719436646,0.01756320707499981,0.1419631540775299,module.layer3.1.conv1,"[4.6881350e-06 5.2057449e-06 5.7443740e-06 ... 1.6387343e-02 1.6997699e-02
 1.7563207e-02]",7.791973114013672,-3.08581826505522,5625
14,1.6723475456237793,0.023519214242696762,0.12648537755012512,module.layer3.1.conv2,"[2.2277218e-06 2.6542625e-06 2.9912858e-06 ... 2.0090137e-02 2.1082167e-02
 2.3519214e-02]",6.4791579246521,-2.7235470695144617,5625
15,1.8252925872802734,0.027039222419261932,0.1272963583469391,module.layer4.0.conv1,"[2.3991654e-05 2.6562440e-05 2.8956938e-05 ... 2.1842681e-02 2.6561957e-02
 2.7039222e-02]",12.919395446777344,-2.86206936680003,5625
16,1.8480885028839111,0.018885428085923195,0.13425815105438232,module.layer4.0.conv2,"[1.1267424e-05 1.2087252e-05 1.3309678e-05 ... 1.5011689e-02 1.6113263e-02
 1.8885428e-02]",8.674111366271973,-3.18587017914974,5625
17,1.9948244094848633,0.08146566897630692,0.13691085577011108,module.layer4.0.shortcut.0,[0.00014736 0.00016218 0.00016417 ... 0.06800418 0.07091136 0.08146567],46.28832244873047,-2.172414394247164,5625
18,1.6753153800964355,0.026742160320281982,0.13188374042510986,module.layer4.1.conv1,"[7.2305784e-06 8.5887223e-06 8.9581563e-06 ... 2.5273038e-02 2.6105292e-02
 2.6742160e-02]",10.05987548828125,-2.634941913372871,5625
19,1.488762378692627,0.018282197415828705,0.06954973936080933,module.layer4.1.conv2,"[1.8155301e-06 1.9649106e-06 1.9841248e-06 ... 1.8085504e-02 1.8103519e-02
 1.8282197e-02]",5.574741840362549,-2.5874267418703982,5625
20,2.1643333435058594,2.722119092941284,0.14425384998321533,module.linear,[0.00760738 0.01184984 0.01242376 ... 2.7065506  2.7077873  2.722119  ],2474.75146484375,0.9412839848308198,5625
