,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3295848369598389,2.401864528656006,0.21318203210830688,module.features.conv_1,"[2.92510438e-09 5.52944668e-09 1.31600162e-08 1.34613103e-08
 1.42713601e-08 2.52051766e-08 3.12639408e-08 3.76970561e-08
 4.74827999e-08 4.92483174e-08 6.05715158e-08 6.87048995e-08
 8.10887002e-08 8.25428970e-08 1.03417037e-07 1.43201476e-07
 1.65447659e-07 2.80816181e-07 3.43581888e-07 3.98964403e-07
 4.06198723e-07 4.39653491e-07 5.84221198e-07 6.83736403e-07
 7.03079763e-07 7.66828919e-07 8.19385093e-07 8.20884281e-07
 9.70308406e-07 9.87081307e-07 1.02416527e-06 1.29014859e-06
 1.67429675e-06 1.97530335e-06 2.13034537e-06 2.80796530e-06
 2.94321239e-06 3.13757573e-06 3.92214179e-06 4.20914557e-06
 4.50177777e-06 4.81377992e-06 5.10610016e-06 5.13227678e-06
 6.74233252e-06 7.87542103e-06 8.40150005e-06 9.11259667e-06
 1.02247641e-05 1.25953893e-05 1.29723612e-05 1.30549415e-05
 1.32256828e-05 1.58663461e-05 1.62472516e-05 1.71078464e-05
 1.90664268e-05 2.14689353e-05 2.22098261e-05 2.28986974e-05
 2.37119093e-05 2.42435362e-05 2.76911487e-05 2.77636500e-05
 2.89737782e-05 2.93897156e-05 3.14844256e-05 4.17698939e-05
 4.56178532e-05 4.79278897e-05 4.98481713e-05 5.93454461e-05
 6.48718706e-05 7.02709949e-05 7.49747414e-05 7.89451296e-05
 8.34481834e-05 8.76850099e-05 8.90422962e-05 9.65094441e-05
 1.00560152e-04 1.15191491e-04 1.19324628e-04 1.27073698e-04
 1.29128326e-04 1.35133334e-04 1.39289783e-04 1.57001850e-04
 1.59023111e-04 1.64901401e-04 1.70521365e-04 1.76886679e-04
 1.79391776e-04 1.81208903e-04 2.04163676e-04 2.11880222e-04
 2.23542898e-04 2.29171885e-04 2.57756474e-04 3.00442916e-04
 3.12993274e-04 3.40780127e-04 3.43998836e-04 3.49041249e-04
 3.68967332e-04 4.21409874e-04 4.24036378e-04 4.41850221e-04
 4.61451680e-04 4.63823060e-04 4.77387628e-04 4.86614066e-04
 5.82885928e-04 5.94882236e-04 6.41730963e-04 6.94033399e-04
 8.59368069e-04 8.71674158e-04 8.94943834e-04 9.03484412e-04
 9.04284301e-04 9.38050507e-04 9.39471181e-04 9.60750447e-04
 9.68177046e-04 9.89734544e-04 1.04707037e-03 1.27139804e-03
 1.27368083e-03 1.35794980e-03 1.37364899e-03 1.48170651e-03
 1.61708053e-03 1.62521924e-03 1.68793905e-03 1.78602489e-03
 1.88488828e-03 1.99384335e-03 2.00255821e-03 2.04987172e-03
 2.09287624e-03 2.09973333e-03 2.22090585e-03 2.34806328e-03
 2.37240968e-03 2.63492833e-03 2.89052096e-03 3.08167096e-03
 3.13751004e-03 3.19020264e-03 3.44478851e-03 3.55348247e-03
 3.77274700e-03 3.77660478e-03 3.78162763e-03 3.99643788e-03
 4.22125682e-03 4.60790051e-03 4.90636611e-03 5.72118862e-03
 6.20143116e-03 6.31325971e-03 6.33645291e-03 6.46128599e-03
 6.71440456e-03 7.62994494e-03 8.00661556e-03 8.01378861e-03
 8.15294776e-03 8.30334984e-03 8.86056945e-03 9.02433135e-03
 9.27001797e-03 1.02688614e-02 1.05908988e-02 1.07586198e-02
 1.12426160e-02 1.28034726e-02 1.36138704e-02 1.38474349e-02
 1.54123567e-02 1.54845128e-02 1.58649106e-02 1.60673708e-02
 1.68938786e-02 1.72336102e-02 1.74308643e-02 1.77289173e-02
 1.77629814e-02 2.16180645e-02 2.20634788e-02 2.24941187e-02
 2.28354093e-02 2.48113424e-02 2.69742310e-02 3.01913098e-02
 3.19080129e-02 3.21332291e-02 3.26094292e-02 3.29318121e-02
 3.29503380e-02 3.38494852e-02 3.40217166e-02 3.44088003e-02
 3.46248113e-02 3.56851257e-02 3.64799052e-02 3.79035063e-02
 3.87671627e-02 3.87726873e-02 4.01634611e-02 4.13790122e-02
 4.27856855e-02 4.72173318e-02 4.74651083e-02 5.09370901e-02
 5.47999553e-02 5.76953441e-02 5.79145737e-02 6.05208203e-02
 6.06437176e-02 6.13957979e-02 6.17600195e-02 6.31581619e-02
 6.51141107e-02 7.45066479e-02 7.64719546e-02 7.70372376e-02
 7.91319907e-02 8.13937560e-02 8.21046978e-02 9.17094275e-02
 9.31694955e-02 9.40364972e-02 9.87250209e-02 1.03901759e-01
 1.04176588e-01 1.05859578e-01 1.18910983e-01 1.19678624e-01
 1.23531282e-01 1.29386365e-01 1.32368326e-01 1.32588193e-01
 1.38080001e-01 1.44487530e-01 1.57481655e-01 1.63273111e-01
 1.72650769e-01 1.81959778e-01 1.87239766e-01 1.96329057e-01
 2.02595487e-01 2.16244072e-01 2.18612120e-01 2.23168671e-01
 2.23496854e-01 2.41513297e-01 2.51304001e-01 2.52327234e-01
 2.58875847e-01 2.68679619e-01 2.78813958e-01 2.79217213e-01
 2.80500799e-01 2.86171317e-01 3.05578351e-01 3.09432864e-01
 3.38863492e-01 3.53978157e-01 3.67601722e-01 3.70585471e-01
 3.84735703e-01 3.97826910e-01 4.19425189e-01 4.44331139e-01
 4.60184723e-01 4.64334786e-01 4.90393102e-01 5.12272000e-01
 5.23199916e-01 5.29804885e-01 5.56066871e-01 5.59664190e-01
 6.54500723e-01 6.71907485e-01 7.60286868e-01 7.60511220e-01
 7.94843674e-01 8.14908087e-01 9.05522168e-01 9.15634215e-01
 9.20768261e-01 1.20765400e+00 1.24610150e+00 1.32165694e+00
 1.49067521e+00 1.76276422e+00 1.81805301e+00 2.40186453e+00]",34.89270782470703,0.5059715265370274,300
1,1.486464262008667,0.6807294487953186,0.1320168673992157,module.features.conv_2,"[7.2033811e-07 8.9211539e-07 9.4612119e-07 ... 3.7480199e-01 6.2720698e-01
 6.8072945e-01]",44.564876556396484,-0.24827737881438314,4500
2,1.8156942129135132,0.34518516063690186,0.13460764288902283,module.features.conv_4,"[8.4906802e-05 8.5246102e-05 9.1132577e-05 ... 2.1635775e-01 3.4234750e-01
 3.4518516e-01]",80.85113525390625,-0.8387560972686303,4500
3,2.002764940261841,0.13493548333644867,0.1339673399925232,module.features.conv_5,[0.00016784 0.00029032 0.00031089 ... 0.1251083  0.13228486 0.13493548],75.28947448730469,-1.7421528111260025,4500
4,2.1521410942077637,0.1164681613445282,0.14730221033096313,module.features.conv_7,[0.00062232 0.00063278 0.0006416  ... 0.11520223 0.11532865 0.11646816],85.91506958007812,-2.0096538165596445,4500
5,2.1191916465759277,0.07041078805923462,0.14305898547172546,module.features.conv_8,[0.0002647  0.0003298  0.0004086  ... 0.06325279 0.06620896 0.07041079],49.200286865234375,-2.442073370387083,4500
6,2.206972122192383,0.0804775133728981,0.13966476917266846,module.features.conv_9,[0.00045886 0.00046536 0.00048022 ... 0.06240463 0.06385964 0.08047751],49.741329193115234,-2.4151457631595807,4500
7,2.166923999786377,0.03544685244560242,0.13598182797431946,module.features.conv_11,[0.00017541 0.00021787 0.00022348 ... 0.03321879 0.03420339 0.03544685],28.148202896118164,-3.142954940611225,4500
8,1.963366985321045,0.015785684809088707,0.13485613465309143,module.features.conv_12,"[2.0729427e-05 2.5042998e-05 2.5921589e-05 ... 1.4236279e-02 1.4967233e-02
 1.5785685e-02]",8.557377815246582,-3.5374701035772906,4500
9,1.921698808670044,0.010452620685100555,0.13197967410087585,module.features.conv_13,"[5.1726965e-06 6.5350664e-06 7.4252075e-06 ... 9.0247178e-03 9.5997490e-03
 1.0452621e-02]",3.7739267349243164,-3.8064525915063463,4500
