,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3440488576889038,2.3405826091766357,0.20027664303779602,module.features.conv_1,"[1.05257755e-07 1.95167331e-07 2.31056177e-07 2.47701877e-07
 2.54712631e-07 2.74552121e-07 3.58400456e-07 4.79348500e-07
 4.89127331e-07 5.06202184e-07 5.21508809e-07 6.14599173e-07
 7.88813225e-07 9.53074050e-07 9.88968623e-07 1.15959540e-06
 1.30706508e-06 1.73721003e-06 1.79997357e-06 1.88989065e-06
 1.99691885e-06 2.08926645e-06 2.25853773e-06 3.19591163e-06
 3.28875967e-06 3.30646458e-06 3.35536538e-06 3.58340435e-06
 3.78206687e-06 4.83672011e-06 5.25722635e-06 5.61206571e-06
 5.71853570e-06 6.61140348e-06 7.13407462e-06 8.56612951e-06
 8.60601722e-06 8.79856179e-06 8.97954033e-06 9.22333129e-06
 9.98291853e-06 1.00338548e-05 1.08314098e-05 1.10591691e-05
 1.26950181e-05 1.40873626e-05 1.52201492e-05 1.54615409e-05
 1.59632946e-05 1.60894251e-05 1.71580614e-05 1.88514914e-05
 2.06957138e-05 2.27579912e-05 2.81676457e-05 2.89703858e-05
 3.00060492e-05 3.03265697e-05 3.17243284e-05 3.62460160e-05
 3.78926379e-05 4.13057387e-05 4.65035191e-05 4.84097691e-05
 4.90370330e-05 4.96088178e-05 6.07615730e-05 6.16415346e-05
 6.36462210e-05 6.71212692e-05 6.72427486e-05 7.35161084e-05
 7.63202261e-05 8.37872649e-05 8.61265580e-05 9.61850455e-05
 9.96937670e-05 1.02762206e-04 1.03762504e-04 1.10125315e-04
 1.15210722e-04 1.17683136e-04 1.21434779e-04 1.35597948e-04
 1.35726033e-04 1.42801553e-04 1.69778359e-04 2.03431904e-04
 2.04473108e-04 2.08707817e-04 2.30420890e-04 2.33303872e-04
 2.48773489e-04 2.61338631e-04 3.16867227e-04 3.24480672e-04
 3.25271772e-04 3.35136167e-04 3.45013395e-04 3.47679917e-04
 3.96191404e-04 4.04334103e-04 4.22975805e-04 4.27745661e-04
 4.32520901e-04 4.49629704e-04 4.49915533e-04 4.54138324e-04
 4.68050013e-04 4.82155941e-04 5.30334713e-04 5.79590909e-04
 6.62045204e-04 6.64137711e-04 6.89466891e-04 7.59996008e-04
 7.94594060e-04 8.37436120e-04 8.59250955e-04 9.46045329e-04
 1.01228780e-03 1.02666882e-03 1.04249956e-03 1.16497383e-03
 1.25679735e-03 1.32236385e-03 1.36952358e-03 1.49434165e-03
 1.51106738e-03 1.53384777e-03 1.53803697e-03 1.62216113e-03
 1.62526697e-03 1.70929322e-03 1.87101157e-03 2.07655062e-03
 2.11601029e-03 2.19679810e-03 2.43182760e-03 2.44000251e-03
 2.44525447e-03 2.68043228e-03 2.78697489e-03 2.85539264e-03
 2.86707724e-03 2.87411292e-03 3.12747061e-03 3.17936135e-03
 3.30498419e-03 3.35098105e-03 3.84705118e-03 3.86203500e-03
 4.07089340e-03 4.19754582e-03 4.19940520e-03 4.45250887e-03
 5.27939340e-03 5.59255900e-03 5.59780095e-03 5.65234851e-03
 5.67983370e-03 6.12529879e-03 6.40428346e-03 6.76354859e-03
 6.90749567e-03 6.98715122e-03 7.04371836e-03 7.47026177e-03
 7.55096180e-03 7.55377067e-03 8.55311472e-03 8.60157795e-03
 9.65961069e-03 1.02172252e-02 1.04308967e-02 1.15792584e-02
 1.18330168e-02 1.35569666e-02 1.37026003e-02 1.38162496e-02
 1.42731648e-02 1.46469194e-02 1.49934776e-02 1.65136438e-02
 1.65414289e-02 1.68725681e-02 1.87084898e-02 1.88887771e-02
 1.92576963e-02 1.96764618e-02 2.15899609e-02 2.40846034e-02
 2.57782917e-02 2.62585096e-02 2.70212535e-02 2.76311524e-02
 2.86755450e-02 2.95123179e-02 2.98626795e-02 3.01426370e-02
 3.08839884e-02 3.20178233e-02 3.32807004e-02 3.43682058e-02
 3.44064012e-02 3.56989205e-02 3.62377204e-02 3.75626385e-02
 3.77583131e-02 3.98544595e-02 4.06231321e-02 4.13545519e-02
 4.16686051e-02 4.19715904e-02 4.64660972e-02 4.70949933e-02
 4.80265170e-02 5.44255860e-02 5.53673618e-02 5.73726483e-02
 5.74784614e-02 5.96756078e-02 5.98218776e-02 6.46976233e-02
 6.89914301e-02 7.17700347e-02 7.37523809e-02 7.43186995e-02
 7.53551796e-02 7.74571523e-02 8.72868970e-02 8.83687809e-02
 8.90479237e-02 8.94822851e-02 9.04791653e-02 9.35821459e-02
 9.93173942e-02 1.07865520e-01 1.18204512e-01 1.22802176e-01
 1.23101592e-01 1.23661011e-01 1.27416626e-01 1.43000275e-01
 1.44193321e-01 1.45842224e-01 1.48023412e-01 1.53032809e-01
 1.66308880e-01 1.66839883e-01 1.83550119e-01 1.99479073e-01
 2.00264245e-01 2.04874337e-01 2.06663653e-01 2.18786418e-01
 2.24449560e-01 2.30151579e-01 2.33991042e-01 2.38786682e-01
 2.44630128e-01 2.47408971e-01 2.52978921e-01 2.53500640e-01
 2.70309001e-01 2.82997251e-01 2.83776790e-01 3.10033083e-01
 3.15588564e-01 3.29478055e-01 3.52488667e-01 3.83681208e-01
 3.93037051e-01 4.10382986e-01 4.29728061e-01 4.42359000e-01
 4.69393164e-01 4.70122784e-01 4.92760688e-01 5.01852095e-01
 5.09177029e-01 5.28110981e-01 5.32200754e-01 5.41075945e-01
 6.05849862e-01 6.16250753e-01 6.29855692e-01 6.51985109e-01
 7.07767248e-01 8.11795056e-01 8.36756170e-01 9.79884148e-01
 9.81505871e-01 1.17181599e+00 1.17544580e+00 1.24124587e+00
 1.41873395e+00 1.88826048e+00 1.94115484e+00 2.34058261e+00]",34.07270050048828,0.496389465163181,300
1,1.4875972270965576,0.740645706653595,0.13072004914283752,module.features.conv_2,"[1.1668171e-06 1.2440775e-06 1.3273535e-06 ... 4.2731628e-01 4.8129696e-01
 7.4064571e-01]",41.804107666015625,-0.19396704424560154,4500
2,1.775280475616455,0.3462514579296112,0.13305088877677917,module.features.conv_4,"[3.9884329e-05 4.4232886e-05 4.4939512e-05 ... 2.0943193e-01 2.8174990e-01
 3.4625146e-01]",77.78565216064453,-0.8177090803926101,4500
3,1.9625029563903809,0.1282406896352768,0.14059752225875854,module.features.conv_5,[0.00017534 0.00018802 0.00019337 ... 0.12319478 0.12576005 0.12824069],73.3034896850586,-1.750501916521476,4500
4,2.1034951210021973,0.1177460253238678,0.1437922716140747,module.features.conv_7,[0.00046041 0.00049621 0.0005227  ... 0.1135774  0.11362863 0.11774603],82.84486389160156,-1.9542600179651965,4500
5,2.054591178894043,0.07467618584632874,0.1436322033405304,module.features.conv_8,[0.00023335 0.0002433  0.00025517 ... 0.0660124  0.06978174 0.07467619],45.17849349975586,-2.3151500603181736,4500
6,2.1454720497131348,0.06482784450054169,0.12970399856567383,module.features.conv_9,[0.00031689 0.00032749 0.0003577  ... 0.05748252 0.05998338 0.06482784],43.80726623535156,-2.549332314797694,4500
7,2.0538907051086426,0.03104693442583084,0.141718327999115,module.features.conv_11,[0.00011513 0.00012629 0.00014404 ... 0.02999789 0.03048774 0.03104693],21.61349105834961,-3.0972287254443898,4500
8,1.8690273761749268,0.014592151157557964,0.13915365934371948,module.features.conv_12,"[9.82097572e-06 1.11436575e-05 1.35983555e-05 ... 1.19138351e-02
 1.26309218e-02 1.45921512e-02]",5.477143287658691,-3.4313112507055528,4500
9,1.841449499130249,0.0071305264718830585,0.12764263153076172,module.features.conv_13,"[3.9602223e-06 4.2113079e-06 4.4982125e-06 ... 6.2750690e-03 7.0008831e-03
 7.1305265e-03]",2.463212490081787,-3.953368160769167,4500
