,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.323760986328125,2.3987042903900146,0.2157033383846283,module.features.conv_1,"[6.92599755e-10 2.78112933e-09 3.50723095e-09 6.32876196e-09
 6.65925981e-09 1.21417445e-08 1.22390427e-08 1.83816464e-08
 2.86626900e-08 2.87671309e-08 3.37037882e-08 3.81187739e-08
 6.16667961e-08 8.64272351e-08 1.03006549e-07 1.06956101e-07
 1.17755576e-07 2.30583751e-07 2.40955274e-07 5.22518746e-07
 5.27291945e-07 5.63766889e-07 5.73714715e-07 6.16319312e-07
 6.93172353e-07 6.98741871e-07 7.23027028e-07 9.65443292e-07
 9.75375542e-07 1.00098009e-06 1.61323885e-06 1.66840096e-06
 1.88942875e-06 2.21339474e-06 2.23859183e-06 2.33389756e-06
 2.83185545e-06 2.86899945e-06 2.96450935e-06 3.66080644e-06
 3.85214616e-06 4.55249892e-06 4.59407283e-06 5.57638077e-06
 5.60308627e-06 6.60489786e-06 7.13904183e-06 7.45336047e-06
 7.85053271e-06 9.43243867e-06 1.11218960e-05 1.20463583e-05
 1.47361561e-05 1.54735098e-05 1.56056067e-05 1.89756047e-05
 1.92394618e-05 2.47518292e-05 2.48413253e-05 2.53574563e-05
 2.66318839e-05 2.71023982e-05 2.97021397e-05 3.65652522e-05
 3.69654917e-05 4.16701223e-05 4.48389619e-05 4.55762347e-05
 4.78379152e-05 4.89732956e-05 5.35880354e-05 5.95349629e-05
 6.66862979e-05 7.17201328e-05 7.58034439e-05 7.94132211e-05
 8.18179906e-05 8.45021132e-05 8.78137434e-05 8.97013088e-05
 9.21362298e-05 9.38035228e-05 1.12446112e-04 1.13708011e-04
 1.40105767e-04 1.41291865e-04 1.56140872e-04 1.58172450e-04
 1.63918201e-04 1.63955032e-04 1.73762703e-04 1.82647549e-04
 1.84859178e-04 1.95951070e-04 2.24220843e-04 2.26403150e-04
 2.26919728e-04 2.41437941e-04 2.50947778e-04 2.69172335e-04
 2.91657430e-04 3.17113707e-04 3.50547169e-04 3.56349192e-04
 3.59478116e-04 3.83192586e-04 3.93639959e-04 4.80667164e-04
 4.95362096e-04 4.97115136e-04 4.99513582e-04 5.72764082e-04
 6.12966425e-04 6.14360091e-04 6.55400101e-04 6.71271817e-04
 6.98304561e-04 7.26822414e-04 8.22812144e-04 8.47679796e-04
 8.48657626e-04 8.91611562e-04 1.00265583e-03 1.00919569e-03
 1.06010179e-03 1.10142527e-03 1.13027508e-03 1.15523348e-03
 1.15962513e-03 1.23701489e-03 1.31199951e-03 1.42878084e-03
 1.43652805e-03 1.53253844e-03 1.56644708e-03 1.57193351e-03
 1.70541205e-03 1.85299641e-03 1.89085526e-03 1.94148638e-03
 1.95396226e-03 1.97681482e-03 2.09850818e-03 2.38426775e-03
 2.42543733e-03 2.49150442e-03 2.55171582e-03 2.68976064e-03
 3.00727878e-03 3.18559934e-03 3.20737809e-03 3.25696310e-03
 3.32558877e-03 3.53546534e-03 3.57176224e-03 3.71801923e-03
 3.73911974e-03 4.24682256e-03 5.05910069e-03 5.64979110e-03
 5.73829515e-03 6.17142441e-03 6.31922716e-03 6.45544892e-03
 7.04518193e-03 7.18424423e-03 7.60957785e-03 7.75963999e-03
 7.97929987e-03 8.48974846e-03 8.97742156e-03 9.14493389e-03
 9.63095948e-03 1.01871174e-02 1.08608603e-02 1.12910848e-02
 1.16066299e-02 1.19474186e-02 1.23520577e-02 1.39528345e-02
 1.42888883e-02 1.48085877e-02 1.49278613e-02 1.50349615e-02
 1.58256367e-02 1.69808120e-02 1.78402197e-02 1.80359483e-02
 1.83556620e-02 1.83971729e-02 2.12075282e-02 2.20315941e-02
 2.29293425e-02 2.76894514e-02 2.77000405e-02 2.97250990e-02
 2.99463551e-02 3.01349796e-02 3.04785855e-02 3.05231325e-02
 3.09573133e-02 3.33458260e-02 3.40471715e-02 3.44084091e-02
 3.47554646e-02 3.51025164e-02 3.51429582e-02 3.70389298e-02
 3.83608602e-02 3.83627079e-02 3.83710116e-02 3.97013873e-02
 4.67802100e-02 5.03660552e-02 5.30448481e-02 5.31633385e-02
 5.43934517e-02 5.52838184e-02 5.60330413e-02 5.85878678e-02
 5.87072186e-02 6.00969791e-02 6.10010549e-02 6.70071542e-02
 7.32072443e-02 7.33414665e-02 7.37853274e-02 7.52213523e-02
 7.58364499e-02 7.75524005e-02 8.62118080e-02 8.83530304e-02
 8.92957002e-02 9.06669050e-02 9.98936668e-02 1.01981796e-01
 1.03784323e-01 1.13053747e-01 1.15784451e-01 1.16243884e-01
 1.20348804e-01 1.24203995e-01 1.34405270e-01 1.35822266e-01
 1.46167576e-01 1.47728980e-01 1.51028231e-01 1.61308393e-01
 1.62282243e-01 1.74028337e-01 1.88409925e-01 1.94066346e-01
 1.94871187e-01 2.07490906e-01 2.10541159e-01 2.10967779e-01
 2.27427706e-01 2.44301826e-01 2.49391541e-01 2.58478105e-01
 2.58896589e-01 2.61864066e-01 2.64484972e-01 2.69602269e-01
 2.79185981e-01 2.80117333e-01 2.86987364e-01 3.00158322e-01
 3.30562681e-01 3.44987869e-01 3.47613513e-01 3.50136638e-01
 3.78920943e-01 3.79623950e-01 4.30590063e-01 4.48757470e-01
 4.49843466e-01 4.71099794e-01 4.84913260e-01 4.87867415e-01
 5.28122902e-01 5.49532652e-01 5.59316874e-01 5.63339829e-01
 6.46985829e-01 6.52729273e-01 7.19150484e-01 7.68118739e-01
 8.24902236e-01 8.28559637e-01 8.54627073e-01 9.07850027e-01
 9.35608506e-01 1.20574498e+00 1.24816835e+00 1.30931437e+00
 1.50812256e+00 1.69799256e+00 1.71610451e+00 2.39870429e+00]",34.454803466796875,0.5029983469590947,300
1,1.4913923740386963,0.6680081486701965,0.13351479172706604,module.features.conv_2,"[7.0370311e-07 1.0628037e-06 1.1431588e-06 ... 3.6362085e-01 6.0594338e-01
 6.6800815e-01]",44.57109832763672,-0.2613191465833611,4500
2,1.8136918544769287,0.336620032787323,0.13726255297660828,module.features.conv_4,"[9.6644406e-05 1.0402595e-04 1.0545150e-04 ... 2.1524706e-01 3.1776074e-01
 3.3662003e-01]",80.77284240722656,-0.8576224065624115,4500
3,2.0156102180480957,0.13784468173980713,0.1367332935333252,module.features.conv_5,[0.00031672 0.00031731 0.00032847 ... 0.12054621 0.12816432 0.13784468],74.92178344726562,-1.7346542794903776,4500
4,2.179919719696045,0.11730992794036865,0.14569315314292908,module.features.conv_7,[0.00051593 0.00069974 0.00070221 ... 0.10779492 0.11648334 0.11730993],86.135986328125,-2.028775491634797,4500
5,2.131319522857666,0.06806300580501556,0.14402416348457336,module.features.conv_8,[0.0003477  0.00037057 0.0003874  ... 0.06473009 0.06741607 0.06806301],49.4791259765625,-2.487439305182101,4500
6,2.205191135406494,0.07146075367927551,0.13915514945983887,module.features.conv_9,[0.00047226 0.0004855  0.00051587 ... 0.06486873 0.06522811 0.07146075],49.83982467651367,-2.5269999872584874,4500
7,2.2023515701293945,0.03817543014883995,0.1374005377292633,module.features.conv_11,[0.00021696 0.00024636 0.00024891 ... 0.03521293 0.03539278 0.03817543],28.478641510009766,-3.12341036817374,4500
8,1.9827866554260254,0.018383020535111427,0.13960936665534973,module.features.conv_12,"[2.4901172e-05 2.7838369e-05 3.3048054e-05 ... 1.5230058e-02 1.6416481e-02
 1.8383021e-02]",9.005687713623047,-3.4412910649148962,4500
9,1.9233283996582031,0.01115313172340393,0.13600927591323853,module.features.conv_13,"[5.3516069e-06 5.8539526e-06 6.4359128e-06 ... 8.4486473e-03 8.5296091e-03
 1.1153132e-02]",3.9478373527526855,-3.755497127353891,4500
10,1.7555084228515625,0.0055175418965518475,0.12390106916427612,module.features.conv_15,"[1.4109371e-06 1.5959000e-06 1.6260900e-06 ... 5.0479602e-03 5.1290267e-03
 5.5175419e-03]",1.7153550386428833,-3.9643845506404594,4500
11,1.8628973960876465,0.006328401155769825,0.11635425686836243,module.features.conv_16,"[3.1266695e-06 4.2391580e-06 4.2829752e-06 ... 5.8977371e-03 5.9333825e-03
 6.3284012e-03]",1.8589338064193726,-4.095963679962151,4500
12,2.0501747131347656,0.00986017007380724,0.12630638480186462,module.features.conv_17,"[9.4043644e-06 1.0794558e-05 1.1937894e-05 ... 8.3737932e-03 9.2467060e-03
 9.8601701e-03]",3.0191121101379395,-4.112887462519123,4500
13,2.168062210083008,1.0830003023147583,0.13866263628005981,module.linear,[0.00637173 0.00706056 0.00706741 ... 1.0564858  1.0771621  1.0830003 ],857.3131103515625,0.07507691104008626,4500
