,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3251897096633911,2.3491790294647217,0.2112204134464264,module.features.conv_1,"[9.38843003e-10 9.71428937e-10 2.66927147e-09 3.67155217e-09
 4.05394385e-09 8.87425777e-09 1.39909080e-08 1.42646979e-08
 2.05856097e-08 2.26430306e-08 2.33255957e-08 2.41068836e-08
 2.81301169e-08 3.08407451e-08 4.76209756e-08 5.81163420e-08
 6.02712689e-08 6.58045067e-08 1.63321715e-07 2.01421088e-07
 3.21790935e-07 3.50726367e-07 3.99233159e-07 5.35467507e-07
 5.61711431e-07 5.70835027e-07 8.87767214e-07 1.15567559e-06
 1.16596595e-06 1.26213490e-06 1.31690081e-06 1.37018765e-06
 1.44637124e-06 1.61427442e-06 1.77084394e-06 1.80159668e-06
 2.13691328e-06 2.20340189e-06 2.52681889e-06 3.41646933e-06
 4.18812760e-06 4.48834771e-06 4.79661867e-06 4.95283211e-06
 5.38158838e-06 5.71827195e-06 5.74833211e-06 5.97943244e-06
 7.21731794e-06 8.53306574e-06 9.56333497e-06 9.73045007e-06
 1.02164586e-05 1.09798621e-05 1.50193382e-05 1.77302918e-05
 1.83509292e-05 2.06545483e-05 2.23229490e-05 2.49101140e-05
 3.23035783e-05 3.31609735e-05 3.34139040e-05 3.34837387e-05
 3.38333630e-05 3.89028828e-05 3.98929988e-05 4.69901424e-05
 4.74227963e-05 5.24232928e-05 5.37647793e-05 7.31495093e-05
 7.33687048e-05 7.42027405e-05 8.49319695e-05 8.65261245e-05
 1.02350808e-04 1.04412989e-04 1.07938598e-04 1.08141074e-04
 1.20728117e-04 1.21202640e-04 1.22836631e-04 1.31255336e-04
 1.33165973e-04 1.46695922e-04 1.58867246e-04 1.60769123e-04
 1.63605800e-04 1.66523299e-04 1.93271946e-04 1.94877241e-04
 2.01155184e-04 2.05248696e-04 2.11974024e-04 2.15188993e-04
 2.22149640e-04 2.32430320e-04 2.49226083e-04 2.72855425e-04
 2.77358980e-04 3.05697671e-04 3.16748687e-04 3.20866529e-04
 3.43388994e-04 4.37930867e-04 4.43242287e-04 4.52293956e-04
 4.65703866e-04 4.74762375e-04 4.81501251e-04 5.05160308e-04
 5.10552956e-04 5.15510736e-04 5.62534144e-04 5.64273505e-04
 5.68841118e-04 6.00102590e-04 6.62214472e-04 6.70135894e-04
 7.32636603e-04 7.64304190e-04 7.91803061e-04 8.10808502e-04
 8.73741810e-04 8.99039675e-04 1.00167457e-03 1.00803515e-03
 1.01308164e-03 1.03955402e-03 1.04534393e-03 1.19526987e-03
 1.32907392e-03 1.36179850e-03 1.44557899e-03 1.50934933e-03
 1.52366108e-03 1.65546616e-03 1.70092192e-03 1.78677950e-03
 1.83048134e-03 2.06592656e-03 2.17899797e-03 2.28412473e-03
 2.29764939e-03 2.33524293e-03 2.52321246e-03 2.78782099e-03
 3.10353003e-03 3.20672314e-03 3.21599585e-03 3.25604412e-03
 3.43571277e-03 3.44838481e-03 3.46808648e-03 3.61750065e-03
 3.96912778e-03 4.06494876e-03 4.16959031e-03 4.38823877e-03
 4.85996855e-03 5.32549666e-03 5.57049969e-03 5.66214416e-03
 6.23355014e-03 6.58563152e-03 6.77241804e-03 6.87390147e-03
 7.04968907e-03 7.56646646e-03 8.09422694e-03 8.80931411e-03
 8.91670678e-03 9.67977662e-03 9.96306725e-03 1.04100509e-02
 1.08890375e-02 1.15441037e-02 1.26448236e-02 1.41210351e-02
 1.49267651e-02 1.60386395e-02 1.62815619e-02 1.65731851e-02
 1.65830739e-02 1.66261233e-02 1.67985745e-02 1.68915000e-02
 1.78361200e-02 2.08304171e-02 2.23276038e-02 2.28306092e-02
 2.39660200e-02 2.67540440e-02 2.71014851e-02 2.72728391e-02
 2.80722622e-02 2.93629523e-02 2.95229256e-02 3.01799383e-02
 3.11541036e-02 3.17972004e-02 3.26077081e-02 3.31000686e-02
 3.41370702e-02 3.49661447e-02 3.55081819e-02 3.55125517e-02
 3.74314040e-02 3.87790315e-02 4.04170752e-02 4.06671502e-02
 4.88916822e-02 5.19217700e-02 5.30016497e-02 5.34536801e-02
 5.41600436e-02 5.68673238e-02 5.77742793e-02 5.77883422e-02
 5.86658232e-02 6.00687377e-02 6.20856322e-02 7.02363029e-02
 7.28662461e-02 7.74392039e-02 8.04358050e-02 8.25242996e-02
 8.35799575e-02 8.51473212e-02 8.57747644e-02 8.77507776e-02
 8.80552828e-02 9.23971683e-02 1.02035940e-01 1.05162524e-01
 1.07634664e-01 1.07864894e-01 1.12207577e-01 1.14481650e-01
 1.15265802e-01 1.18890613e-01 1.40648827e-01 1.41324162e-01
 1.41912192e-01 1.43450022e-01 1.49915114e-01 1.54457629e-01
 1.54851213e-01 1.71585128e-01 1.87276751e-01 1.98830605e-01
 2.01078236e-01 2.12143868e-01 2.13975489e-01 2.21060798e-01
 2.22685099e-01 2.47715473e-01 2.49216631e-01 2.53616273e-01
 2.61084497e-01 2.65685081e-01 2.74053156e-01 2.74439692e-01
 2.77875394e-01 2.80108064e-01 2.97881722e-01 2.98718840e-01
 3.25178504e-01 3.28884989e-01 3.35903943e-01 3.46978843e-01
 3.91961873e-01 3.97054791e-01 4.31885660e-01 4.60084379e-01
 4.66764927e-01 4.74180967e-01 4.81513917e-01 4.91480947e-01
 5.28203964e-01 5.34879982e-01 5.52464962e-01 5.73870599e-01
 6.69607282e-01 6.71235025e-01 6.73653543e-01 7.46379733e-01
 7.94692218e-01 8.11145663e-01 8.57784867e-01 9.26334739e-01
 9.43948150e-01 1.17538941e+00 1.28672600e+00 1.34058106e+00
 1.46236908e+00 1.68048930e+00 1.70827627e+00 2.34917903e+00]",34.3892707824707,0.4915342192097448,300
1,1.492569088935852,0.6492719054222107,0.13327130675315857,module.features.conv_2,"[7.3274668e-07 7.9452764e-07 9.5863777e-07 ... 3.5490161e-01 6.3405895e-01
 6.4927191e-01]",44.654510498046875,-0.27996624237684825,4500
2,1.8250257968902588,0.3126031756401062,0.13120046257972717,module.features.conv_4,"[7.5847158e-05 8.8014116e-05 1.1218197e-04 ... 2.1883287e-01 2.9668701e-01
 3.1260318e-01]",80.39468383789062,-0.9216500989341118,4500
3,2.0111050605773926,0.1429816633462906,0.13485410809516907,module.features.conv_5,[0.00029261 0.00029757 0.00029988 ... 0.11473957 0.13119867 0.14298166],74.2928695678711,-1.6988199728783164,4500
4,2.1801888942718506,0.11872886121273041,0.14111173152923584,module.features.conv_7,[0.00056354 0.00066505 0.00075448 ... 0.11271062 0.11445277 0.11872886],86.04442596435547,-2.017642072022191,4500
5,2.1403722763061523,0.0731840506196022,0.14173400402069092,module.features.conv_8,[0.00034699 0.00036986 0.00039126 ... 0.06713396 0.06819192 0.07318405],49.58561706542969,-2.4305715621522808,4500
6,2.227828025817871,0.07980667054653168,0.139688640832901,module.features.conv_9,[0.00026062 0.00050236 0.00051893 ... 0.06051939 0.06124073 0.07980667],50.09088897705078,-2.4460678573950854,4500
7,2.1794981956481934,0.03478940948843956,0.140041321516037,module.features.conv_11,[0.00022443 0.00024412 0.00024973 ... 0.03421253 0.03466618 0.03478941],29.57164764404297,-3.1789135072120054,4500
8,1.995375633239746,0.019420823082327843,0.14366227388381958,module.features.conv_12,"[2.8040482e-05 3.3133787e-05 3.4273060e-05 ... 1.4914990e-02 1.7423579e-02
 1.9420823e-02]",9.683320999145508,-3.415549057765162,4500
9,1.9432154893875122,0.010611130855977535,0.1291886270046234,module.features.conv_13,"[9.6966669e-06 1.0490053e-05 1.1947492e-05 ... 9.0780398e-03 1.0352470e-02
 1.0611131e-02]",4.320897102355957,-3.836370502079681,4500
