,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1536643505096436,1.0918352603912354,0.23589670658111572,module.conv1,"[1.21393150e-23 1.28660437e-23 1.43486932e-22 4.96474420e-22
 7.29850626e-22 8.05327222e-22 8.68567209e-22 9.90820404e-22
 1.26192229e-21 1.66421752e-21 1.73175310e-21 2.44710317e-21
 2.85663755e-21 3.21869204e-21 3.86893173e-21 6.10836936e-21
 6.11137839e-21 6.82580556e-21 7.77843974e-21 8.37600584e-21
 9.57860286e-21 9.86792140e-21 1.01514246e-20 1.09746600e-20
 1.27212179e-20 1.60222494e-20 1.69043551e-20 1.72722081e-20
 1.81936696e-20 2.02916807e-20 2.03632367e-20 2.40789481e-20
 2.41353111e-20 2.66652624e-20 2.81095392e-20 3.42329795e-20
 3.43205314e-20 3.45028827e-20 4.15227219e-20 4.19766696e-20
 4.27514761e-20 4.33556701e-20 5.49979723e-20 5.80886810e-20
 6.20390242e-20 6.21332064e-20 6.72097172e-20 6.96241282e-20
 7.11203751e-20 7.89005064e-20 7.91492616e-20 8.07492874e-20
 8.94615220e-20 1.07085555e-19 1.38068658e-19 1.47214949e-19
 1.50668661e-19 1.57143999e-19 1.59539191e-19 1.72685159e-19
 1.91959165e-19 2.20228876e-19 2.34662299e-19 2.35583675e-19
 2.75061930e-19 2.77077252e-19 3.08578874e-19 3.20834098e-19
 3.43212927e-19 3.51455782e-19 4.38208649e-19 4.51814943e-19
 4.70785606e-19 5.56000254e-19 5.82672641e-19 6.79758106e-19
 7.31061398e-19 8.43728723e-19 8.52604577e-19 1.02841143e-18
 1.08457192e-18 1.11535142e-18 1.12169806e-18 1.12537840e-18
 1.27499024e-18 1.29369962e-18 1.54899124e-18 1.74114695e-18
 1.88089415e-18 1.88132470e-18 1.96913447e-18 1.97638801e-18
 2.09799721e-18 2.47325845e-18 2.77314162e-18 2.78513656e-18
 3.08772399e-18 3.10166115e-18 3.14946930e-18 3.31317806e-18
 3.54175577e-18 4.08304994e-18 4.30111998e-18 5.16085760e-18
 6.59342358e-18 7.00305086e-18 7.34930453e-18 8.94406822e-18
 1.01214118e-17 1.22907616e-17 1.45068653e-17 1.92257785e-17
 2.12902774e-17 2.92485142e-17 3.41090440e-17 3.62614110e-17
 3.65811593e-17 5.83279130e-17 7.85038010e-17 1.35665641e-16
 2.07446985e-16 2.45424832e-16 2.61025379e-16 3.33904835e-16
 4.01904163e-16 4.34590926e-16 4.47696458e-16 7.84626630e-16
 8.52559149e-16 1.21177868e-15 1.27340615e-15 1.59528089e-15
 1.69997257e-15 2.06221373e-15 2.11054183e-15 2.26235237e-15
 2.53036122e-15 2.92521494e-15 3.41726464e-15 3.51845120e-15
 3.97553135e-15 4.62467453e-15 5.63752942e-15 8.86639107e-15
 8.99402114e-15 9.14621772e-15 1.57007857e-14 2.19067081e-14
 2.54745261e-14 3.07150071e-14 3.26630744e-14 4.20166255e-14
 6.14584135e-14 3.09158542e-13 5.94245085e-13 9.58037469e-13
 1.09342581e-12 1.96217847e-12 5.30983764e-12 1.06350189e-11
 2.11256290e-11 2.23520195e-11 2.55096170e-11 3.80578104e-11
 4.46674052e-11 4.80485617e-11 5.14535428e-11 6.49346202e-11
 6.91929292e-11 9.67437588e-11 1.69498277e-10 2.14716994e-10
 2.69324757e-10 3.38667649e-10 6.50725418e-10 6.57806254e-10
 6.77525869e-10 8.70026495e-10 1.28673894e-09 1.35387668e-09
 2.46834486e-09 2.75398415e-09 2.94079472e-09 2.97035152e-09
 4.93612617e-09 8.03572409e-09 8.31641866e-09 1.12845102e-08
 1.52105795e-08 3.93746618e-08 5.93704463e-08 9.33683637e-08
 1.20281555e-07 1.87002712e-07 2.93228538e-07 5.86612373e-07
 1.92058906e-06 3.57810472e-06 3.92322363e-06 4.30895307e-06
 5.97097369e-06 6.64103754e-06 8.31162379e-06 1.18660146e-05
 1.46255188e-05 1.49972884e-05 1.65288166e-05 1.79164817e-05
 1.86896341e-05 2.24463965e-05 2.30549213e-05 3.59803053e-05
 3.61693310e-05 3.71016868e-05 4.01652651e-05 4.50777698e-05
 5.09557685e-05 5.50320801e-05 5.60707194e-05 6.05459609e-05
 6.53851966e-05 6.64184190e-05 6.81733509e-05 6.93210459e-05
 6.97232754e-05 6.99838129e-05 7.98921319e-05 8.68194984e-05
 9.52954651e-05 1.08459673e-04 1.08982582e-04 1.10343324e-04
 1.23956037e-04 1.36026676e-04 1.47947503e-04 1.56515423e-04
 1.60205920e-04 1.71779044e-04 2.21036200e-04 2.33663290e-04
 2.37147411e-04 2.58011220e-04 2.63847731e-04 2.64157337e-04
 2.70162534e-04 2.95305101e-04 3.03701730e-04 3.50382586e-04
 3.51601921e-04 3.65471991e-04 3.72619455e-04 4.03094804e-04
 4.10389272e-04 4.77639085e-04 4.99214919e-04 5.97588660e-04
 6.08287228e-04 6.75084186e-04 6.94202201e-04 7.01793702e-04
 7.41766184e-04 7.45553931e-04 8.59395368e-04 9.02352098e-04
 9.13533790e-04 9.24694294e-04 9.39626363e-04 9.51360329e-04
 9.81493969e-04 1.06554688e-03 1.07092794e-03 1.10618758e-03
 1.22544565e-03 1.25507417e-03 1.40585587e-03 1.49010739e-03
 1.62790017e-03 1.70102762e-03 1.84420589e-03 1.86011684e-03
 1.86192675e-03 1.90836529e-03 2.02937983e-03 2.13695969e-03
 2.14747782e-03 2.22893083e-03 2.57116323e-03 2.58118194e-03
 2.60839076e-03 2.83887750e-03 3.14753945e-03 3.41311470e-03
 3.71992658e-03 3.75535456e-03 3.84750217e-03 3.92899150e-03
 4.04615840e-03 4.12090635e-03 4.45568841e-03 4.46160650e-03
 4.94137639e-03 5.15344087e-03 5.30583458e-03 5.59177017e-03
 5.88312140e-03 6.13123644e-03 6.14865962e-03 6.15901779e-03
 6.34242781e-03 6.34425646e-03 7.50158215e-03 8.26421380e-03
 8.91579501e-03 9.00388602e-03 9.18697938e-03 9.35342163e-03
 9.89065319e-03 1.03460001e-02 1.05109718e-02 1.12075312e-02
 1.13895023e-02 1.23182982e-02 1.24399066e-02 1.28427213e-02
 1.32986326e-02 1.48244258e-02 1.50825940e-02 1.52356857e-02
 1.60216633e-02 1.97194982e-02 2.08005235e-02 2.13364381e-02
 2.24892702e-02 2.38146670e-02 2.39831526e-02 2.54513845e-02
 2.63809655e-02 2.65246928e-02 2.72410884e-02 3.07032540e-02
 3.12657431e-02 3.32192220e-02 3.37437950e-02 3.61738428e-02
 3.69689949e-02 3.73957716e-02 4.12265882e-02 4.33435440e-02
 4.63445522e-02 4.81470786e-02 5.16194291e-02 5.50279543e-02
 5.57555668e-02 5.65385148e-02 5.82504608e-02 6.10559322e-02
 6.27129972e-02 6.33019283e-02 6.86697960e-02 7.06509724e-02
 8.12526569e-02 8.24571028e-02 8.56944993e-02 9.24910083e-02
 9.26560760e-02 9.28845480e-02 9.61191654e-02 9.64614302e-02
 1.11550838e-01 1.13236256e-01 1.16548076e-01 1.19258754e-01
 1.19359456e-01 1.22587673e-01 1.34981528e-01 1.51591882e-01
 1.65826648e-01 1.82376891e-01 1.85798243e-01 1.88017473e-01
 1.96888745e-01 2.00106770e-01 2.16980293e-01 2.46522769e-01
 2.89480150e-01 3.00729603e-01 3.31392944e-01 3.31878215e-01
 3.63790214e-01 3.77842277e-01 3.98759216e-01 4.17471617e-01
 4.28314567e-01 4.40450609e-01 5.25535166e-01 6.19149387e-01
 7.91675866e-01 8.35772574e-01 8.93131137e-01 1.09183526e+00]",13.361114501953125,0.04402050394708246,400
1,1.2829480171203613,0.2037709802389145,0.15224814414978027,module.layer1.0.conv1,"[1.53699319e-18 5.61341680e-18 1.38202326e-17 ... 1.10574767e-01
 1.64812684e-01 2.03770980e-01]",10.853376388549805,-0.886334471900455,8000
2,1.3524936437606812,0.0903608426451683,0.14191687107086182,module.layer1.0.conv2,"[5.0981258e-10 6.7928030e-10 7.6577511e-10 ... 8.1451714e-02 9.0100706e-02
 9.0360843e-02]",13.455581665039062,-1.4120300457981754,8000
3,1.347023844718933,0.13525472581386566,0.13956937193870544,module.layer1.1.conv1,"[2.53250698e-10 3.21718291e-10 3.56917718e-10 ... 1.04572400e-01
 1.04868695e-01 1.35254726e-01]",13.230194091796875,-1.1703583695156679,8000
4,1.3614075183868408,0.08633872121572495,0.1399996280670166,module.layer1.1.conv2,"[4.1784617e-10 5.7824728e-10 5.8753918e-10 ... 6.8112589e-02 6.8691991e-02
 8.6338721e-02]",12.66656494140625,-1.4482576779439995,8000
5,1.539947271347046,0.13950490951538086,0.1347273886203766,module.layer2.0.conv1,"[1.3608948e-07 1.4030716e-07 1.5894295e-07 ... 8.3299249e-02 9.1784932e-02
 1.3950491e-01]",23.895788192749023,-1.317287078057462,8000
6,1.777411937713623,0.07675208896398544,0.13306865096092224,module.layer2.0.conv2,"[4.9762475e-06 5.2218375e-06 5.7259267e-06 ... 5.3290229e-02 5.5136777e-02
 7.6752089e-02]",30.99302864074707,-1.9816539799662907,8000
7,1.1496304273605347,0.18237757682800293,0.1814233958721161,module.layer2.0.shortcut.0,"[6.7855885e-19 4.7523884e-18 5.1439471e-18 ... 1.5595798e-01 1.7559065e-01
 1.8237758e-01]",11.780776977539062,-0.8496097179678463,6000
8,1.8018825054168701,0.09821663051843643,0.13341596722602844,module.layer2.1.conv1,"[2.5138555e-10 2.6568336e-10 5.3627180e-10 ... 9.6364483e-02 9.7251691e-02
 9.8216631e-02]",24.23025894165039,-1.8159641615703874,8000
9,1.732538104057312,0.05122993513941765,0.13144171237945557,module.layer2.1.conv2,"[1.2164786e-06 3.1705772e-06 3.4346419e-06 ... 4.6028137e-02 4.7069333e-02
 5.1229935e-02]",18.654624938964844,-2.235799178431298,8000
