,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.140680193901062,0.26651960611343384,0.25019651651382446,module.conv1,"[5.70632554e-24 5.91647888e-24 1.90356633e-23 3.36109777e-23
 9.26277951e-23 1.06542973e-22 1.14471088e-22 1.40602264e-22
 1.47063035e-22 1.57898740e-22 1.79789264e-22 1.90025939e-22
 2.22952236e-22 2.61911867e-22 2.73076610e-22 2.90475347e-22
 2.92082553e-22 3.31935099e-22 3.98764518e-22 4.03275716e-22
 4.25877149e-22 4.34688259e-22 4.49881291e-22 5.18435651e-22
 5.62544916e-22 5.86781752e-22 6.82133250e-22 6.91104454e-22
 6.93869128e-22 7.10165353e-22 8.82751862e-22 8.96108729e-22
 9.37690206e-22 1.13537001e-21 1.35242233e-21 1.44827410e-21
 2.21410784e-21 2.27507122e-21 2.50491635e-21 2.61957336e-21
 2.83182536e-21 3.20492441e-21 3.91170844e-21 4.03429354e-21
 4.27617036e-21 4.59000502e-21 5.09225875e-21 5.47714815e-21
 6.45189326e-21 6.65160487e-21 8.18388587e-21 8.31088879e-21
 8.82277223e-21 9.26746663e-21 1.07944905e-20 1.12522534e-20
 1.15666870e-20 1.16484802e-20 1.19853576e-20 1.22203907e-20
 1.28558456e-20 1.39889328e-20 1.44808306e-20 1.64464411e-20
 1.78856837e-20 2.07368816e-20 2.14394471e-20 2.15230150e-20
 2.31109433e-20 2.32187207e-20 2.34059042e-20 2.36506075e-20
 2.39603350e-20 2.43352093e-20 2.49862312e-20 2.68243218e-20
 2.93273817e-20 3.07108542e-20 3.31268775e-20 3.76721380e-20
 3.95471303e-20 4.15760104e-20 4.72464983e-20 4.79024041e-20
 4.92005445e-20 5.81555663e-20 5.84475740e-20 6.71099515e-20
 6.92373049e-20 6.92398770e-20 7.43470516e-20 7.66450240e-20
 7.89032981e-20 8.34334755e-20 8.35864135e-20 8.99305527e-20
 9.62862338e-20 9.75468505e-20 9.97854081e-20 1.03491959e-19
 1.05239094e-19 1.28533734e-19 1.38939369e-19 1.40323035e-19
 1.42552675e-19 1.44845077e-19 1.48080645e-19 1.57515739e-19
 1.65300542e-19 1.72182349e-19 1.80657784e-19 1.82377996e-19
 2.03840878e-19 8.04965126e-19 9.46349421e-19 1.16973927e-18
 4.74831243e-18 5.27623399e-18 6.77001547e-18 6.90847682e-18
 1.18616988e-17 1.21741853e-17 1.30733935e-17 2.28636229e-17
 2.73332966e-17 2.81178741e-17 3.13790965e-17 3.28798305e-17
 4.13133471e-17 4.54364123e-17 4.70813205e-17 5.03506791e-17
 7.06678728e-17 1.05618418e-16 1.05702704e-16 1.37537001e-16
 1.43415145e-16 1.52270610e-16 1.54630007e-16 2.14147690e-16
 2.24841587e-16 2.72679837e-16 2.78741682e-16 4.47224767e-16
 5.12625346e-16 8.05310487e-16 8.99484615e-16 9.46692303e-16
 1.01554147e-15 1.69972799e-15 1.84276634e-15 2.16483791e-15
 3.56401776e-15 1.39054400e-14 3.43327966e-14 4.54898706e-14
 6.73309336e-14 9.46053470e-14 1.95730801e-13 4.08987297e-13
 7.72890486e-13 1.18226457e-12 1.88636151e-12 1.93166642e-12
 2.39262559e-12 2.51863092e-12 4.68006276e-12 5.14332110e-12
 6.33915012e-12 6.43662857e-12 8.89126012e-12 1.02642330e-11
 2.06216155e-11 2.96088536e-11 3.17250913e-11 3.27375835e-11
 4.79241820e-11 5.21938430e-11 5.58511189e-11 1.05857677e-10
 1.33194358e-10 2.10128207e-10 2.33777248e-10 2.64203937e-10
 3.13152809e-10 3.87098853e-10 6.43308906e-10 7.50186135e-10
 8.62222294e-10 1.35533085e-09 2.78698864e-09 4.90859220e-09
 9.29163946e-09 1.01885558e-08 4.18145589e-08 7.15723800e-08
 8.02459965e-08 2.65112988e-07 5.71947965e-07 5.82330301e-07
 7.83831297e-07 1.35823893e-06 1.65364997e-06 2.23591724e-06
 2.62893718e-06 3.04571813e-06 4.46805825e-06 4.97799556e-06
 5.37840788e-06 6.25965913e-06 6.67353015e-06 7.73025022e-06
 7.89664318e-06 8.07094784e-06 8.50067318e-06 9.48338402e-06
 9.48383149e-06 1.23958916e-05 1.25721663e-05 1.32770629e-05
 1.36426443e-05 1.46714028e-05 1.49734087e-05 1.57428094e-05
 1.67393537e-05 1.76278354e-05 1.79062026e-05 2.02209449e-05
 2.08458296e-05 2.08555502e-05 2.31434824e-05 2.40120953e-05
 2.66486641e-05 2.96813596e-05 3.36217599e-05 3.87609689e-05
 3.92526053e-05 4.24956925e-05 4.61677882e-05 5.08205885e-05
 5.50694785e-05 5.63542344e-05 5.95172860e-05 6.02000036e-05
 6.24066233e-05 6.83461549e-05 7.68521932e-05 7.98059118e-05
 8.16596294e-05 8.35295141e-05 9.62251288e-05 1.04011604e-04
 1.11353715e-04 1.16187424e-04 1.28083906e-04 1.30276880e-04
 1.56317648e-04 1.64594050e-04 1.65356003e-04 1.70671570e-04
 1.90423962e-04 1.93571541e-04 1.96958135e-04 2.04189710e-04
 2.22103059e-04 2.34891981e-04 2.35237210e-04 2.45644682e-04
 2.65092298e-04 2.88546522e-04 3.00947780e-04 3.09324794e-04
 3.30351555e-04 3.33668402e-04 3.40186205e-04 3.65582091e-04
 3.83667240e-04 3.85306834e-04 4.09292203e-04 4.15702962e-04
 4.36549279e-04 4.70997853e-04 4.80669056e-04 4.94139735e-04
 5.74333244e-04 5.81182016e-04 6.18686841e-04 6.34393888e-04
 6.95842202e-04 7.39623676e-04 7.48236431e-04 7.70134677e-04
 8.22030823e-04 8.26975796e-04 8.53175530e-04 9.37572273e-04
 9.51244729e-04 1.05828978e-03 1.07246730e-03 1.09473849e-03
 1.11352082e-03 1.12285593e-03 1.20668777e-03 1.26129028e-03
 1.28902239e-03 1.37819198e-03 1.42316672e-03 1.51433377e-03
 1.55077525e-03 1.59764942e-03 1.68003771e-03 1.76015648e-03
 1.84274849e-03 1.91038672e-03 2.14557885e-03 2.16789264e-03
 2.22926983e-03 2.23413180e-03 2.49666860e-03 2.58218660e-03
 2.88329227e-03 2.91644596e-03 3.13917315e-03 3.27347755e-03
 3.50091304e-03 3.50785838e-03 3.59041500e-03 3.73305916e-03
 4.72021243e-03 4.72368952e-03 5.07018436e-03 5.52126253e-03
 5.64612681e-03 5.65140415e-03 5.73198264e-03 6.11709943e-03
 6.83658663e-03 7.19138095e-03 7.46265985e-03 7.53264036e-03
 8.21059290e-03 8.35601520e-03 8.64937622e-03 8.77608825e-03
 9.26368311e-03 9.70310252e-03 1.02054067e-02 1.13200974e-02
 1.14856903e-02 1.19642634e-02 1.34315724e-02 1.34633435e-02
 1.38331614e-02 1.39322728e-02 1.40175987e-02 1.55202737e-02
 1.58165302e-02 1.58666633e-02 1.67325120e-02 1.98811144e-02
 2.00349912e-02 2.04116646e-02 2.13765353e-02 2.29528826e-02
 2.39273626e-02 2.43973155e-02 2.45090481e-02 2.55480651e-02
 2.69501042e-02 2.80413423e-02 2.94430777e-02 2.95921266e-02
 3.10425702e-02 3.17670703e-02 3.19902301e-02 3.61679792e-02
 4.07784022e-02 4.33028415e-02 4.58349586e-02 4.59111780e-02
 4.86385487e-02 4.94741388e-02 5.59307113e-02 6.04997203e-02
 7.11354539e-02 7.16332719e-02 7.84594789e-02 8.16498771e-02
 8.63498598e-02 9.15535018e-02 9.33936089e-02 1.01118058e-01
 1.09310485e-01 1.10466197e-01 1.28160343e-01 1.45700589e-01
 1.82848483e-01 2.02446342e-01 2.23870292e-01 2.66519606e-01]",3.27022123336792,-0.6550593699777792,400
1,1.2821862697601318,0.07262346148490906,0.15388759970664978,module.layer1.0.conv1,"[2.3290722e-18 2.3706734e-18 3.7948987e-18 ... 4.2511497e-02 5.8779821e-02
 7.2623461e-02]",4.074853897094727,-1.4603115033770426,8000
2,1.3530223369598389,0.03233915567398071,0.14463862776756287,module.layer1.0.conv2,"[1.4446921e-10 1.6955423e-10 1.9856561e-10 ... 2.6856329e-02 3.0038333e-02
 3.2339156e-02]",4.708273410797119,-2.01637038821461,8000
3,1.3537205457687378,0.045480672270059586,0.13822945952415466,module.layer1.1.conv1,"[4.8984622e-11 6.7695217e-11 8.3878085e-11 ... 3.4601405e-02 3.6348470e-02
 4.5480672e-02]",4.695695400238037,-1.8169273345287476,8000
4,1.3593955039978027,0.029378637671470642,0.1388583481311798,module.layer1.1.conv2,"[7.9751046e-11 1.7398098e-10 2.3911004e-10 ... 2.3011269e-02 2.3172284e-02
 2.9378638e-02]",4.398292064666748,-2.082550883072094,8000
5,1.54429030418396,0.0365731455385685,0.13331985473632812,module.layer2.0.conv1,"[2.2642558e-08 2.8848127e-08 4.1644881e-08 ... 2.5323896e-02 2.5782235e-02
 3.6573146e-02]",6.988223075866699,-2.2188945068432844,8000
6,1.7806683778762817,0.01466641016304493,0.1316530406475067,module.layer2.0.conv2,"[8.77525906e-07 9.38186361e-07 1.08980316e-06 ... 1.29921455e-02
 1.37079787e-02 1.46664102e-02]",7.3673295974731445,-3.2651691776399363,8000
7,1.1513149738311768,0.07992004603147507,0.18140780925750732,module.layer2.0.shortcut.0,"[4.4849769e-19 1.7095046e-18 2.2025442e-18 ... 7.2553493e-02 7.9269744e-02
 7.9920046e-02]",5.029172420501709,-1.2633888948430279,6000
8,1.8208465576171875,0.027475625276565552,0.1360844373703003,module.layer2.1.conv1,"[1.3738111e-11 1.9813014e-11 2.0677137e-11 ... 2.3487406e-02 2.3741709e-02
 2.7475625e-02]",5.827057838439941,-2.842436916722673,8000
9,1.75034499168396,0.015124049037694931,0.13646697998046875,module.layer2.1.conv2,"[3.0183216e-07 5.3051036e-07 5.5039635e-07 ... 1.0925987e-02 1.1424251e-02
 1.5124049e-02]",4.700843811035156,-3.1862088649156384,8000
