,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4704065322875977,1.1939946413040161,0.14435076713562012,module.conv1,"[2.51179677e-06 3.69867621e-06 4.87449915e-06 5.18957859e-06
 5.43422539e-06 5.58397505e-06 5.92508331e-06 6.47630122e-06
 7.25217387e-06 7.58198848e-06 7.66660196e-06 7.94676907e-06
 1.03925331e-05 1.06878097e-05 1.08415534e-05 1.35334039e-05
 1.43913285e-05 1.46258608e-05 1.47025094e-05 1.53349247e-05
 1.67384460e-05 1.68011193e-05 1.79440831e-05 1.96210076e-05
 2.02226365e-05 2.28141762e-05 2.30364403e-05 2.53305388e-05
 2.56712810e-05 2.59838325e-05 2.63199436e-05 2.88381543e-05
 3.13267374e-05 3.37427591e-05 3.37974961e-05 3.72741779e-05
 3.73612966e-05 3.78886689e-05 4.22562116e-05 4.35402035e-05
 4.63786964e-05 4.81908937e-05 4.95921013e-05 5.05003190e-05
 5.27571501e-05 5.28142373e-05 5.36072512e-05 5.46961528e-05
 5.54649814e-05 5.96380305e-05 5.96670761e-05 6.02522377e-05
 6.12680305e-05 6.45514592e-05 6.49595459e-05 6.65357948e-05
 6.96957795e-05 7.24383790e-05 7.46020596e-05 7.50142426e-05
 8.41665751e-05 8.89791772e-05 9.43531995e-05 9.95285372e-05
 1.10255649e-04 1.11394518e-04 1.20460041e-04 1.27730134e-04
 1.33161971e-04 1.37541021e-04 1.46855280e-04 1.50313572e-04
 1.53391375e-04 1.57482311e-04 1.58427851e-04 1.59056784e-04
 1.66470825e-04 1.68596453e-04 1.75714784e-04 1.77619324e-04
 1.79742608e-04 1.87379905e-04 1.87871352e-04 2.16181652e-04
 2.20613758e-04 2.26762480e-04 2.32709019e-04 2.34429113e-04
 2.45993317e-04 2.50407931e-04 2.72805628e-04 2.83096160e-04
 2.95929727e-04 3.10259406e-04 3.18680162e-04 3.22443811e-04
 3.25965462e-04 3.30715528e-04 3.35948076e-04 3.38445156e-04
 3.42017185e-04 3.42485466e-04 3.59992991e-04 3.61371523e-04
 3.70697555e-04 3.77509714e-04 3.88002314e-04 3.92547779e-04
 4.00377816e-04 4.31582797e-04 4.33026755e-04 4.48934268e-04
 4.62565571e-04 4.99533839e-04 5.02189563e-04 5.10693528e-04
 5.49673277e-04 5.50062978e-04 5.63446432e-04 5.68523537e-04
 5.69351716e-04 5.75446466e-04 5.98249375e-04 6.05621666e-04
 6.09481125e-04 6.22304913e-04 6.90465735e-04 6.90771209e-04
 7.08282052e-04 7.10224500e-04 7.30537868e-04 7.34832895e-04
 7.58374867e-04 8.68602772e-04 8.84595443e-04 8.90122261e-04
 9.10740986e-04 9.57307464e-04 9.59222438e-04 9.65673826e-04
 9.74021154e-04 1.00208167e-03 1.04165100e-03 1.09606958e-03
 1.11525960e-03 1.12552359e-03 1.12880871e-03 1.18042855e-03
 1.21822394e-03 1.22273341e-03 1.22953614e-03 1.29651465e-03
 1.32537133e-03 1.34174991e-03 1.35445315e-03 1.36632076e-03
 1.37070648e-03 1.38754200e-03 1.41326187e-03 1.41875027e-03
 1.42087718e-03 1.46326283e-03 1.50198175e-03 1.51193375e-03
 1.53769308e-03 1.79611566e-03 1.80970761e-03 1.88164366e-03
 1.89044059e-03 1.92590372e-03 1.93082413e-03 1.94931810e-03
 1.99432345e-03 2.00273003e-03 2.08105939e-03 2.10656365e-03
 2.10657087e-03 2.17515836e-03 2.18762271e-03 2.20840680e-03
 2.37712031e-03 2.42521893e-03 2.50441884e-03 2.51764874e-03
 2.64620176e-03 2.67203152e-03 2.67315307e-03 2.67315726e-03
 2.92755920e-03 2.93243746e-03 2.97995191e-03 2.99848267e-03
 3.02336761e-03 3.08978418e-03 3.14591103e-03 3.20269819e-03
 3.29029839e-03 3.33726080e-03 3.37500102e-03 3.37628671e-03
 3.46134766e-03 3.62210837e-03 3.76381143e-03 3.80350160e-03
 3.85185401e-03 3.87458247e-03 3.92585201e-03 4.11770493e-03
 4.13918821e-03 4.15081764e-03 4.15617041e-03 4.17034468e-03
 4.25127521e-03 4.29090951e-03 4.46219789e-03 4.46655694e-03
 4.47775470e-03 4.73536178e-03 4.97934036e-03 5.02294302e-03
 5.02968300e-03 5.21316379e-03 5.30857546e-03 5.31382207e-03
 5.39632095e-03 5.51923318e-03 5.68631897e-03 5.75525733e-03
 5.99094573e-03 6.17656810e-03 6.31017471e-03 6.31828560e-03
 6.40537729e-03 6.60511944e-03 6.98247226e-03 7.51661230e-03
 7.51979975e-03 7.52120838e-03 7.57264532e-03 7.88805075e-03
 7.89265335e-03 7.93715753e-03 8.09984747e-03 8.42679478e-03
 8.52173939e-03 8.54410604e-03 8.59233364e-03 8.86518881e-03
 8.96967389e-03 9.22444463e-03 9.70812328e-03 9.70844738e-03
 9.88624431e-03 1.01047838e-02 1.02279000e-02 1.04308631e-02
 1.05366679e-02 1.06013538e-02 1.07577182e-02 1.07953744e-02
 1.12175662e-02 1.12776021e-02 1.15467133e-02 1.16359368e-02
 1.16541069e-02 1.18854716e-02 1.21710384e-02 1.22544691e-02
 1.22880861e-02 1.22988401e-02 1.25281597e-02 1.34033775e-02
 1.37167918e-02 1.37655279e-02 1.38614224e-02 1.50398146e-02
 1.57940239e-02 1.71803497e-02 1.72436517e-02 1.74501110e-02
 1.76341068e-02 1.80520564e-02 1.83047671e-02 1.87618751e-02
 1.89479161e-02 1.89944282e-02 1.90750510e-02 1.99197847e-02
 2.05935836e-02 2.09058598e-02 2.11264864e-02 2.13311259e-02
 2.14863550e-02 2.17529647e-02 2.23206040e-02 2.31125560e-02
 2.37802286e-02 2.40994208e-02 2.46102605e-02 2.49119736e-02
 2.49439850e-02 2.51817424e-02 2.59396434e-02 2.66604591e-02
 2.84465719e-02 2.90554184e-02 2.93969326e-02 2.97195967e-02
 3.03768441e-02 3.12079825e-02 3.51983346e-02 3.53713855e-02
 3.53714786e-02 3.55495214e-02 3.64871696e-02 3.68431471e-02
 3.83705385e-02 3.84857059e-02 3.84884067e-02 3.89512554e-02
 3.89965810e-02 4.14911658e-02 4.26146202e-02 4.36170585e-02
 4.36221100e-02 4.44444381e-02 4.72872406e-02 4.82732281e-02
 4.98339497e-02 5.00797369e-02 5.06184250e-02 5.10781258e-02
 5.19932024e-02 5.21420613e-02 5.21769114e-02 5.33650219e-02
 5.89829348e-02 6.07291311e-02 6.43413216e-02 6.45509064e-02
 6.67544156e-02 6.81407601e-02 6.87333643e-02 7.00458437e-02
 7.31646419e-02 7.39988610e-02 7.67792687e-02 7.75826275e-02
 7.78689012e-02 7.96569660e-02 8.28460902e-02 8.64599720e-02
 8.96479115e-02 8.99572968e-02 9.01388749e-02 9.35241506e-02
 9.52396467e-02 1.02132417e-01 1.04357295e-01 1.04522832e-01
 1.05009936e-01 1.05680749e-01 1.09171063e-01 1.12371475e-01
 1.19764522e-01 1.23498477e-01 1.25791252e-01 1.27373323e-01
 1.29206732e-01 1.29500806e-01 1.31564558e-01 1.41243279e-01
 1.41997397e-01 1.46775275e-01 1.60933360e-01 1.63695872e-01
 1.64903075e-01 1.74046785e-01 1.75344408e-01 1.79414585e-01
 1.91207409e-01 1.91922694e-01 1.94548920e-01 2.19101414e-01
 2.22910345e-01 2.24082783e-01 2.42346436e-01 2.91323096e-01
 3.03425640e-01 3.05108339e-01 3.64647210e-01 3.73002350e-01
 3.78713012e-01 4.10751313e-01 4.28150117e-01 4.51713383e-01
 5.64076006e-01 5.85353196e-01 7.07390606e-01 1.19399464e+00]",15.182538032531738,0.11322479912267165,400
1,1.391954779624939,0.06224916875362396,0.15436863899230957,module.layer1.0.conv1,"[6.6137700e-09 7.8011686e-09 8.2726572e-09 ... 5.5793982e-02 6.0032062e-02
 6.2249169e-02]",13.239054679870605,-1.678511559702012,8000
2,1.3919165134429932,0.0692647248506546,0.15288254618644714,module.layer1.0.conv2,"[6.9719199e-09 7.2539725e-09 7.6345161e-09 ... 6.4592540e-02 6.7763142e-02
 6.9264725e-02]",12.825298309326172,-1.6139103365580105,8000
3,1.3999470472335815,0.046542104333639145,0.15555128455162048,module.layer1.1.conv1,"[5.2103708e-09 6.3017551e-09 7.0548363e-09 ... 3.6631700e-02 4.3979321e-02
 4.6542104e-02]",9.881204605102539,-1.864945037216952,8000
4,1.4004101753234863,0.04594730958342552,0.15626391768455505,module.layer1.1.conv2,"[6.1065184e-09 6.2339982e-09 6.7670114e-09 ... 3.8848214e-02 4.2762678e-02
 4.5947310e-02]",9.762248992919922,-1.8733845866348453,8000
5,1.7620675563812256,0.03706153854727745,0.15044087171554565,module.layer2.0.conv1,"[1.10346009e-05 1.13184415e-05 1.13315327e-05 ... 2.40118559e-02
 2.53755692e-02 3.70615385e-02]",13.84054946899414,-2.5216535693906934,8000
6,2.0073208808898926,0.019810521975159645,0.13138088583946228,module.layer2.0.conv2,"[3.1692947e-05 4.0786923e-05 4.9083643e-05 ... 1.6955195e-02 1.7480753e-02
 1.9810522e-02]",12.936358451843262,-3.418676384832062,8000
7,1.1536948680877686,0.1567966639995575,0.19140732288360596,module.layer2.0.shortcut.0,"[1.1913853e-17 1.2289850e-17 1.6126051e-17 ... 1.1631238e-01 1.4544201e-01
 1.5679666e-01]",16.49386215209961,-0.9283357831369978,6000
8,2.023451805114746,0.023573359474539757,0.12837404012680054,module.layer2.1.conv1,"[3.6698828e-05 3.8820726e-05 4.1449715e-05 ... 1.7165560e-02 1.9857669e-02
 2.3573359e-02]",11.867496490478516,-3.293326696510434,8000
9,2.0188989639282227,0.016705583781003952,0.12679514288902283,module.layer2.1.conv2,"[3.8634098e-05 4.2886812e-05 4.4324443e-05 ... 1.5051236e-02 1.5696760e-02
 1.6705584e-02]",11.601448059082031,-3.587862759896425,8000
