,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3738763332366943,0.8102043271064758,0.28898411989212036,module.features.conv_1,"[6.9593801e-07 2.7605422e-06 4.6090454e-06 6.1840274e-06 2.3525949e-05
 3.3148324e-05 5.5446486e-05 1.5648019e-04 2.7161831e-04 3.7886147e-04
 7.8628463e-04 3.0827585e-03 7.2463113e-03 1.0146187e-02 1.2352839e-02
 3.2757875e-02 6.3686557e-02 8.5343033e-02 1.6330215e-01 1.9437125e-01
 2.3691040e-01 3.3593911e-01 3.8458428e-01 4.2742833e-01 4.4755292e-01
 6.6721207e-01 8.1020433e-01]",3.8838400840759277,-0.12557977305848358,27
1,1.719152569770813,0.1569025218486786,0.17292556166648865,module.features.conv_2,"[9.09904411e-05 1.00759920e-04 1.27264837e-04 1.58894385e-04
 1.67270147e-04 1.93151660e-04 2.07438396e-04 2.10284372e-04
 2.44418537e-04 2.44534778e-04 2.71616707e-04 2.78060383e-04
 2.97008373e-04 2.98008119e-04 3.04613903e-04 3.08541814e-04
 3.14000412e-04 3.36146739e-04 3.37465812e-04 3.51251132e-04
 3.52168019e-04 3.72291688e-04 3.87844717e-04 4.07301035e-04
 4.12570167e-04 4.18588519e-04 4.22427576e-04 4.42759920e-04
 4.44215810e-04 4.50866239e-04 4.54186898e-04 4.66272468e-04
 4.74998116e-04 4.93386353e-04 5.31537225e-04 5.44694543e-04
 5.44901704e-04 5.54387865e-04 5.60843386e-04 5.91750490e-04
 6.27296977e-04 6.32581883e-04 6.65798550e-04 6.71032758e-04
 6.82271202e-04 6.89239940e-04 7.09083048e-04 7.09719781e-04
 7.29002350e-04 7.30167667e-04 7.72504893e-04 7.98929890e-04
 8.00631940e-04 8.20949150e-04 8.23015289e-04 8.33150523e-04
 8.37181986e-04 8.39744753e-04 8.53393634e-04 9.02387837e-04
 9.04773537e-04 9.08360933e-04 9.19523591e-04 9.50647925e-04
 9.93406284e-04 1.00844249e-03 1.01486314e-03 1.03790511e-03
 1.04417477e-03 1.08030823e-03 1.09439483e-03 1.10303832e-03
 1.17290730e-03 1.17480801e-03 1.18150574e-03 1.19508605e-03
 1.21193414e-03 1.26845401e-03 1.28429255e-03 1.28816231e-03
 1.31456612e-03 1.33238838e-03 1.38237665e-03 1.38749648e-03
 1.43258669e-03 1.43823680e-03 1.44368515e-03 1.45363924e-03
 1.46469497e-03 1.48096145e-03 1.48307509e-03 1.57054514e-03
 1.57629128e-03 1.63243560e-03 1.64499052e-03 1.67208631e-03
 1.70772942e-03 1.75732758e-03 1.80797908e-03 1.83999864e-03
 1.94148545e-03 1.95915229e-03 1.97721366e-03 1.99335208e-03
 2.00246298e-03 2.00435612e-03 2.04722956e-03 2.06309464e-03
 2.11902219e-03 2.13472545e-03 2.18796288e-03 2.20097159e-03
 2.23893207e-03 2.25702720e-03 2.32278975e-03 2.39135115e-03
 2.40091886e-03 2.42660055e-03 2.44106655e-03 2.55768560e-03
 2.57826550e-03 2.62236316e-03 2.65229214e-03 2.65662768e-03
 2.72051198e-03 2.77036871e-03 2.79900921e-03 2.89379037e-03
 2.99975788e-03 3.00376676e-03 3.01234843e-03 3.06620821e-03
 3.09305941e-03 3.13177099e-03 3.18614556e-03 3.26937041e-03
 3.28485365e-03 3.31997732e-03 3.32091446e-03 3.32301087e-03
 3.42087797e-03 3.42719210e-03 3.52081959e-03 3.56909446e-03
 3.58035532e-03 3.61728179e-03 3.64027568e-03 3.68578080e-03
 3.88492155e-03 4.03017737e-03 4.04514605e-03 4.10407828e-03
 4.29749023e-03 4.31898143e-03 4.45970008e-03 4.46860958e-03
 4.60598385e-03 4.65054670e-03 4.67677601e-03 4.81429696e-03
 4.96801175e-03 5.09998389e-03 5.10026189e-03 5.15841600e-03
 5.20599866e-03 5.24419127e-03 5.26229385e-03 5.26366569e-03
 5.32329921e-03 5.36083244e-03 5.52346604e-03 5.57409041e-03
 5.77360252e-03 5.84095065e-03 5.94795402e-03 6.13831030e-03
 6.19623344e-03 6.23183139e-03 6.38510473e-03 6.46006549e-03
 6.50493708e-03 6.50546839e-03 6.73506176e-03 7.08400179e-03
 7.09288800e-03 7.09485216e-03 7.18387030e-03 7.20900577e-03
 7.21503189e-03 7.46244751e-03 7.59435119e-03 7.75553193e-03
 8.09435267e-03 8.17149505e-03 8.21609050e-03 8.22206214e-03
 8.36567115e-03 8.41975585e-03 8.52169935e-03 8.85851309e-03
 9.00436752e-03 9.30933282e-03 9.44348797e-03 9.50521510e-03
 9.55956429e-03 9.57782473e-03 9.80059430e-03 1.03574116e-02
 1.04252920e-02 1.10736731e-02 1.11924298e-02 1.12749003e-02
 1.15104578e-02 1.16243064e-02 1.17312251e-02 1.21520180e-02
 1.22414250e-02 1.24703646e-02 1.26482220e-02 1.27022965e-02
 1.28731420e-02 1.29391123e-02 1.32763293e-02 1.36062754e-02
 1.36082442e-02 1.36874290e-02 1.38395084e-02 1.38484994e-02
 1.40580991e-02 1.42036704e-02 1.43928528e-02 1.45993866e-02
 1.46822752e-02 1.47835398e-02 1.52993435e-02 1.54716633e-02
 1.58168115e-02 1.58218946e-02 1.63327754e-02 1.63676180e-02
 1.64582394e-02 1.66453272e-02 1.69392526e-02 1.69743616e-02
 1.71013232e-02 1.78685933e-02 1.86915640e-02 1.88356712e-02
 1.89531595e-02 1.91356745e-02 1.93868056e-02 1.93983801e-02
 1.96383409e-02 2.04887241e-02 2.06764024e-02 2.10186597e-02
 2.12015323e-02 2.13711169e-02 2.15279721e-02 2.23964620e-02
 2.26118769e-02 2.27549132e-02 2.27826852e-02 2.28495393e-02
 2.29975674e-02 2.31578406e-02 2.52015293e-02 2.62247156e-02
 2.63237376e-02 2.70061977e-02 2.70489398e-02 2.72667371e-02
 2.74329111e-02 2.81408522e-02 2.81722620e-02 2.92450879e-02
 2.95419898e-02 2.96735689e-02 2.98643988e-02 3.04982550e-02
 3.09175327e-02 3.10453493e-02 3.18115614e-02 3.19201909e-02
 3.20544727e-02 3.22914310e-02 3.24834958e-02 3.25531550e-02
 3.26893255e-02 3.27340364e-02 3.30637097e-02 3.31343114e-02
 3.44412476e-02 3.45290266e-02 3.50700654e-02 3.55480649e-02
 3.55654098e-02 3.57595682e-02 3.64796296e-02 3.84696610e-02
 3.89264077e-02 3.95559706e-02 3.97104807e-02 4.02821638e-02
 4.03775051e-02 4.08834293e-02 4.20125984e-02 4.22209613e-02
 4.30105105e-02 4.33823876e-02 4.44522984e-02 4.46416251e-02
 4.50071059e-02 4.73955311e-02 4.74309102e-02 4.85033393e-02
 4.90737855e-02 5.05576096e-02 5.27810045e-02 5.46253622e-02
 5.62554747e-02 5.65472320e-02 5.65827712e-02 5.79100102e-02
 5.81958927e-02 5.87798692e-02 5.98782636e-02 6.00201823e-02
 6.04026914e-02 6.04435690e-02 6.10256866e-02 6.14268966e-02
 6.26325235e-02 6.29110485e-02 6.48878962e-02 6.49619326e-02
 6.95494190e-02 6.98362440e-02 7.14318380e-02 7.24458247e-02
 7.63705522e-02 7.66655877e-02 7.96401277e-02 8.06076825e-02
 8.35902616e-02 8.47484916e-02 9.02247205e-02 9.23728719e-02
 9.54215676e-02 9.82237607e-02 9.94882733e-02 1.02825679e-01
 1.13932706e-01 1.15100935e-01 1.16284549e-01 1.23802245e-01
 1.35701135e-01 1.36352897e-01 1.41628280e-01 1.56902522e-01]",6.864531993865967,-1.3828348833187922,360
2,1.287239909172058,0.3151141405105591,0.14264273643493652,module.features.conv_4,"[1.3417531e-15 2.0178913e-14 2.5930918e-14 ... 2.6677790e-01 2.7213192e-01
 3.1511414e-01]",41.92003631591797,-0.6455921448267044,10000
3,1.4396815299987793,0.21203985810279846,0.13195669651031494,module.features.conv_5,"[5.3132558e-13 1.0637002e-11 2.8977952e-11 ... 1.5528351e-01 1.6177128e-01
 2.1203986e-01]",45.76238250732422,-0.9697442770908989,10000
4,1.5889897346496582,0.10341982543468475,0.14958253502845764,module.features.conv_7,"[1.69184198e-12 5.31633331e-12 2.69391565e-10 ... 9.95289236e-02
 1.01897985e-01 1.03419825e-01]",60.60001754760742,-1.565784445761429,10000
5,1.5821704864501953,0.07357478886842728,0.14575991034507751,module.features.conv_8,"[4.4886515e-16 4.0419378e-12 1.4653145e-11 ... 7.0441820e-02 7.2599135e-02
 7.3574789e-02]",38.29100799560547,-1.7930278905646162,10000
6,1.6073298454284668,0.07257260382175446,0.14592528343200684,module.features.conv_9,"[1.0738462e-10 1.4129972e-10 2.1922719e-10 ... 6.0964935e-02 6.6087149e-02
 7.2572604e-02]",37.353126525878906,-1.831114031419641,10000
7,1.7117984294891357,0.04120472073554993,0.14436420798301697,module.features.conv_11,"[1.3726229e-12 4.3358345e-11 7.3921494e-11 ... 3.4645814e-02 3.6129676e-02
 4.1204721e-02]",35.78861999511719,-2.3709315928495727,10000
8,1.6369905471801758,0.020165422931313515,0.14513683319091797,module.features.conv_12,"[2.2545743e-12 5.0018041e-12 1.3647703e-11 ... 1.6344139e-02 1.9539414e-02
 2.0165423e-02]",16.200714111328125,-2.7753417664647575,10000
9,1.681645154953003,0.010867711156606674,0.14946341514587402,module.features.conv_13,"[1.4170174e-12 3.6376475e-12 1.0141457e-11 ... 8.4839119e-03 8.7503782e-03
 1.0867711e-02]",7.8885908126831055,-3.30251887071419,10000
