,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3735074996948242,2.200812578201294,0.295799195766449,module.features.conv_1,"[5.9380176e-07 3.6021063e-06 7.9249758e-06 2.0556075e-05 7.4005395e-05
 9.3020186e-05 1.8251082e-04 3.7549075e-04 6.3363940e-04 9.0226426e-04
 1.0834860e-03 7.7279932e-03 1.8755356e-02 2.6105149e-02 3.0392885e-02
 7.9921141e-02 1.7180839e-01 2.1286285e-01 4.4383180e-01 5.2990264e-01
 5.6786257e-01 8.3051461e-01 9.4559795e-01 1.1562439e+00 1.2139317e+00
 1.7249495e+00 2.2008126e+00]",10.16459846496582,0.47054040148022036,27
1,1.7132532596588135,0.559421181678772,0.1641290783882141,module.features.conv_2,"[2.78007443e-04 3.17718484e-04 3.93485476e-04 4.69278428e-04
 5.28703560e-04 5.84207184e-04 5.99095947e-04 7.03109719e-04
 7.22431927e-04 7.62954354e-04 8.59780994e-04 8.63882131e-04
 8.80823180e-04 9.07102542e-04 9.19070852e-04 9.28126741e-04
 9.51766211e-04 9.89728491e-04 9.91434441e-04 1.00223394e-03
 1.11533643e-03 1.11839210e-03 1.14982785e-03 1.17238681e-03
 1.18216837e-03 1.20141660e-03 1.21165637e-03 1.23086444e-03
 1.26683619e-03 1.31443411e-03 1.41809881e-03 1.46011065e-03
 1.51646091e-03 1.52861618e-03 1.56506419e-03 1.58310158e-03
 1.60076714e-03 1.71585660e-03 1.74470770e-03 1.90867903e-03
 1.92378589e-03 1.94857409e-03 1.94916187e-03 2.06780108e-03
 2.09952984e-03 2.10524653e-03 2.11370364e-03 2.18770187e-03
 2.20556906e-03 2.22320086e-03 2.24123732e-03 2.28935503e-03
 2.39423430e-03 2.43808166e-03 2.49503972e-03 2.50086281e-03
 2.66422401e-03 2.68197944e-03 2.75596231e-03 2.79993517e-03
 2.87199789e-03 2.92323856e-03 2.96951039e-03 2.99912854e-03
 3.12021608e-03 3.15901637e-03 3.17038503e-03 3.23817204e-03
 3.29615246e-03 3.40257445e-03 3.55141307e-03 3.56365158e-03
 3.56710819e-03 3.73577373e-03 3.75930942e-03 3.79193830e-03
 3.95589927e-03 4.01566597e-03 4.07540007e-03 4.32524225e-03
 4.40652436e-03 4.43561375e-03 4.45744023e-03 4.62532695e-03
 4.76362091e-03 4.81283991e-03 4.84421942e-03 4.92207333e-03
 4.97780554e-03 5.09881368e-03 5.18447999e-03 5.21570025e-03
 5.24125015e-03 5.34004206e-03 5.38705429e-03 5.62421605e-03
 5.72308712e-03 5.80328051e-03 5.80905657e-03 5.85859176e-03
 5.88227762e-03 6.02751318e-03 6.09370554e-03 6.21661404e-03
 6.32175058e-03 6.35768753e-03 6.38945308e-03 6.41919253e-03
 6.60426682e-03 6.97472366e-03 7.08124926e-03 7.08625419e-03
 7.17272889e-03 7.24869734e-03 7.33876461e-03 7.56226107e-03
 7.70167680e-03 8.09401926e-03 8.10538605e-03 8.23294464e-03
 8.26667529e-03 8.29984434e-03 8.30545742e-03 8.44719540e-03
 8.49877857e-03 8.54859781e-03 8.88685323e-03 8.92077759e-03
 9.15826112e-03 9.33864806e-03 9.67047550e-03 9.86025669e-03
 9.86325089e-03 9.89858340e-03 1.02260038e-02 1.03008943e-02
 1.04773873e-02 1.06376791e-02 1.07688829e-02 1.07749673e-02
 1.08390991e-02 1.09044947e-02 1.10530909e-02 1.12066213e-02
 1.12754097e-02 1.15040960e-02 1.19778244e-02 1.21039357e-02
 1.22807724e-02 1.24526918e-02 1.26538035e-02 1.34601686e-02
 1.37178376e-02 1.37257427e-02 1.37935868e-02 1.38376206e-02
 1.42167192e-02 1.46868182e-02 1.47038763e-02 1.51998019e-02
 1.52877234e-02 1.58765297e-02 1.58982798e-02 1.65003650e-02
 1.74993053e-02 1.75135043e-02 1.77360568e-02 1.77713186e-02
 1.81966834e-02 1.82010140e-02 1.83903184e-02 1.86289065e-02
 1.90154631e-02 1.92154311e-02 1.92675311e-02 1.97637323e-02
 2.06286386e-02 2.11858116e-02 2.14203540e-02 2.15001125e-02
 2.15289295e-02 2.21157800e-02 2.21369918e-02 2.26850994e-02
 2.33690999e-02 2.33935714e-02 2.35665161e-02 2.36239210e-02
 2.50896160e-02 2.57673655e-02 2.57915333e-02 2.60997601e-02
 2.61262432e-02 2.61623543e-02 2.61669680e-02 2.67729070e-02
 2.74581555e-02 2.80312821e-02 2.82957163e-02 2.87904721e-02
 2.93895546e-02 2.96347197e-02 3.01637296e-02 3.01729236e-02
 3.10595538e-02 3.19894999e-02 3.19956243e-02 3.20931636e-02
 3.21187750e-02 3.21289822e-02 3.34915742e-02 3.39366831e-02
 3.44454460e-02 3.47704440e-02 3.53725664e-02 3.54027115e-02
 3.60104628e-02 3.80854420e-02 3.95376682e-02 3.99708524e-02
 4.01854962e-02 4.04808484e-02 4.34105732e-02 4.35310751e-02
 4.37952541e-02 4.51102927e-02 4.58337329e-02 4.60485555e-02
 4.62685116e-02 4.80966792e-02 4.81462292e-02 4.89363521e-02
 4.90255654e-02 5.04074767e-02 5.05994745e-02 5.16688824e-02
 5.21315970e-02 5.25145642e-02 5.26076220e-02 5.28369471e-02
 5.28797545e-02 5.48845790e-02 5.50890528e-02 5.62901162e-02
 5.96578643e-02 6.06515929e-02 6.12347461e-02 6.16085418e-02
 6.22881800e-02 6.25165254e-02 6.30962104e-02 6.43751472e-02
 6.53960481e-02 6.67038336e-02 6.71568662e-02 6.73547238e-02
 6.83153868e-02 7.14824051e-02 7.30861798e-02 7.40774870e-02
 7.46760443e-02 7.50472993e-02 7.60093406e-02 7.88244307e-02
 7.88990706e-02 8.05973932e-02 8.14448297e-02 8.83649141e-02
 8.86659399e-02 8.90311003e-02 8.90719518e-02 8.96257311e-02
 9.04733390e-02 9.14639458e-02 9.41290632e-02 9.41582844e-02
 9.64319780e-02 9.67138037e-02 9.79555622e-02 9.99716371e-02
 1.00669831e-01 1.00788288e-01 1.03390232e-01 1.03503644e-01
 1.04311012e-01 1.08271927e-01 1.08618602e-01 1.09459005e-01
 1.11371681e-01 1.11407332e-01 1.11780308e-01 1.11785151e-01
 1.13035306e-01 1.22751087e-01 1.22830711e-01 1.23081386e-01
 1.23589024e-01 1.23695582e-01 1.24281183e-01 1.27240464e-01
 1.28501311e-01 1.29374027e-01 1.35510772e-01 1.37830570e-01
 1.38663992e-01 1.40171900e-01 1.42157033e-01 1.43927410e-01
 1.48655623e-01 1.52530640e-01 1.55899763e-01 1.61062822e-01
 1.63377628e-01 1.66953504e-01 1.72093257e-01 1.73489109e-01
 1.80120826e-01 1.83285907e-01 1.87147930e-01 1.87851503e-01
 1.89675540e-01 1.90267548e-01 1.93342969e-01 1.94218770e-01
 1.97297737e-01 1.98603079e-01 2.02634737e-01 2.04876170e-01
 2.05379993e-01 2.14566141e-01 2.15850636e-01 2.18864247e-01
 2.19756156e-01 2.22098351e-01 2.25417569e-01 2.51907945e-01
 2.52017796e-01 2.55296558e-01 2.57203400e-01 2.66039997e-01
 2.72581547e-01 2.78095007e-01 2.82069385e-01 2.82661498e-01
 2.88116515e-01 2.91713148e-01 3.00748825e-01 3.03454936e-01
 3.38217258e-01 3.59572798e-01 3.60040158e-01 3.71817708e-01
 3.77758801e-01 3.86555135e-01 3.98147583e-01 4.50046420e-01
 4.63965118e-01 4.75230306e-01 5.29531121e-01 5.59421182e-01]",23.499523162841797,-0.43218714109573525,360
2,1.2858891487121582,0.5898861885070801,0.1407923400402069,module.features.conv_4,"[1.7708787e-14 3.9051895e-14 5.1415422e-14 ... 4.8804513e-01 5.2088982e-01
 5.8988619e-01]",76.20892333984375,-0.29476664842167727,10000
3,1.4370651245117188,0.4610094726085663,0.13272053003311157,module.features.conv_5,"[2.60952501e-12 1.15616666e-11 1.83950702e-11 ... 3.83349568e-01
 3.83488208e-01 4.61009473e-01]",107.07860565185547,-0.48327084748510946,10000
4,1.589573621749878,0.3221304714679718,0.14717575907707214,module.features.conv_7,"[1.0629560e-13 3.3063025e-11 5.1988705e-11 ... 2.7889875e-01 3.0262020e-01
 3.2213047e-01]",168.09588623046875,-0.7820196603874016,10000
5,1.5740787982940674,0.22171537578105927,0.1461268961429596,module.features.conv_8,"[3.4253080e-12 4.3014585e-12 5.5524626e-12 ... 1.8397538e-01 2.0373802e-01
 2.2171538e-01]",101.5148696899414,-1.0297689418843305,10000
6,1.6033666133880615,0.20706550776958466,0.14576271176338196,module.features.conv_9,"[9.5143025e-12 8.9302982e-11 2.3047420e-10 ... 1.6327113e-01 1.6494423e-01
 2.0706551e-01]",98.79548645019531,-1.0965299820465677,10000
7,1.6983225345611572,0.10126914083957672,0.14822545647621155,module.features.conv_11,"[4.5953821e-11 1.4690102e-10 1.5824463e-10 ... 9.0946443e-02 9.6361250e-02
 1.0126914e-01]",95.4848861694336,-1.6890206089499422,10000
8,1.603088617324829,0.04083844646811485,0.1418830156326294,module.features.conv_12,"[4.4319786e-13 4.5054932e-13 8.3703166e-12 ... 3.8468663e-02 3.9532654e-02
 4.0838446e-02]",34.29265594482422,-2.226579135261265,10000
9,1.633810043334961,0.02667376399040222,0.14331844449043274,module.features.conv_13,"[1.0487983e-11 7.5159379e-11 8.3135318e-11 ... 2.2423409e-02 2.3651037e-02
 2.6673764e-02]",17.51517105102539,-2.5714792711388488,10000
