,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0849093198776245,0.956710159778595,0.1908341646194458,module.features.conv_1,"[2.5266400e-28 7.2623376e-28 1.3982150e-27 ... 8.0562413e-01 8.2877707e-01
 9.5671016e-01]",31.34748649597168,-0.02085153838004812,5400
1,1.4005918502807617,0.1583230048418045,0.1340247094631195,module.features.conv_2,"[2.2997659e-10 2.9364569e-10 3.6112391e-10 ... 1.4524436e-01 1.5018322e-01
 1.5832300e-01]",18.816410064697266,-1.1211121167288154,9000
2,1.7129342555999756,0.11808248609304428,0.13743767142295837,module.features.conv_4,"[2.30647174e-06 7.98451219e-06 9.55646010e-06 ... 9.14785415e-02
 1.09407581e-01 1.18082486e-01]",39.05300521850586,-1.589285260184121,9000
3,1.7724635601043701,0.05454183742403984,0.13830769062042236,module.features.conv_5,"[4.2347424e-06 5.1182988e-06 6.9367356e-06 ... 4.6335611e-02 4.8974089e-02
 5.4541837e-02]",28.59381675720215,-2.2391004589654693,9000
4,1.9487533569335938,0.08749603480100632,0.138067364692688,module.features.conv_7,"[2.1213049e-05 3.9398183e-05 4.1015883e-05 ... 4.6880592e-02 6.1641183e-02
 8.7496035e-02]",46.10313034057617,-2.0618037120428996,9000
5,1.9011189937591553,0.032208893448114395,0.13992777466773987,module.features.conv_8,"[2.0341480e-05 2.0431335e-05 2.2414859e-05 ... 2.6884194e-02 2.7064897e-02
 3.2208893e-02]",27.678268432617188,-2.836515536867141,9000
6,1.929656744003296,0.03378881514072418,0.1332836151123047,module.features.conv_9,"[2.2624523e-05 2.3189248e-05 3.1573916e-05 ... 3.2032296e-02 3.3197124e-02
 3.3788815e-02]",27.870925903320312,-2.8389631742818726,9000
7,1.9680233001708984,0.022730305790901184,0.13159844279289246,module.features.conv_11,"[2.5286723e-05 2.6606840e-05 3.0756099e-05 ... 1.9470992e-02 1.9781493e-02
 2.2730306e-02]",22.737586975097656,-3.2342391036248284,9000
8,1.8266713619232178,0.010523539036512375,0.13175004720687866,module.features.conv_12,"[4.3523560e-06 4.7396984e-06 5.7811972e-06 ... 9.2868675e-03 1.0399454e-02
 1.0523539e-02]",7.980291843414307,-3.61286036851558,9000
9,1.8481626510620117,0.006004503928124905,0.14640027284622192,module.features.conv_13,"[6.1941262e-07 6.2822448e-07 8.7975866e-07 ... 4.4277525e-03 4.7743116e-03
 6.0045039e-03]",3.7286007404327393,-4.105735590761782,9000
10,1.6975092887878418,0.002794515574350953,0.11659300327301025,module.features.conv_15,"[6.2212010e-08 6.4304047e-08 9.3997052e-08 ... 2.6904284e-03 2.7057377e-03
 2.7945156e-03]",1.0874651670455933,-4.334918378637398,9000
11,1.7731907367706299,0.002255134517326951,0.12340226769447327,module.features.conv_16,"[8.8522491e-08 9.6313620e-08 1.2816051e-07 ... 1.8446149e-03 1.8525067e-03
 2.2551345e-03]",1.1102688312530518,-4.693330089280083,9000
12,1.8737903833389282,0.004258710891008377,0.12068945169448853,module.features.conv_17,"[7.38983763e-09 1.03760396e-08 1.38459555e-08 ... 3.57964891e-03
 3.67751322e-03 4.25871089e-03]",1.487419605255127,-4.442235788472944,9000
13,2.1044769287109375,0.6526064276695251,0.1410226821899414,module.linear,"[2.4633514e-04 6.2431250e-04 6.4737006e-04 ... 6.4118510e-01 6.5228546e-01
 6.5260643e-01]",593.52685546875,-0.3900619641359766,9000
