,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0852439403533936,0.8440296649932861,0.19116628170013428,module.features.conv_1,"[1.2297654e-27 1.4301661e-27 2.1374473e-27 ... 7.5705612e-01 7.7170086e-01
 8.4402966e-01]",29.590538024902344,-0.07991984791088809,5400
1,1.3961248397827148,0.1617514044046402,0.13816717267036438,module.features.conv_2,"[9.3045224e-11 1.6716352e-10 1.8988977e-10 ... 1.3559087e-01 1.5168890e-01
 1.6175140e-01]",17.980867385864258,-1.1045468753174483,9000
2,1.722010612487793,0.09972723573446274,0.13465887308120728,module.features.conv_4,"[4.2170036e-06 7.4325653e-06 8.0765249e-06 ... 8.7101214e-02 9.4592951e-02
 9.9727236e-02]",36.509483337402344,-1.7240532936445725,9000
3,1.7723398208618164,0.042955148965120316,0.13774952292442322,module.features.conv_5,"[4.6672471e-06 5.7748839e-06 6.6673319e-06 ... 4.1672353e-02 4.2581618e-02
 4.2955149e-02]",26.285152435302734,-2.422761543315436,9000
4,1.929708480834961,0.09191218763589859,0.14830052852630615,module.features.conv_7,"[2.4907367e-05 2.8694820e-05 3.4954694e-05 ... 4.8247106e-02 5.1136862e-02
 9.1912188e-02]",42.908164978027344,-2.000387714544647,9000
5,1.9040296077728271,0.02934161014854908,0.1380680501461029,module.features.conv_8,"[1.1823521e-05 1.2448868e-05 2.1713253e-05 ... 2.6084794e-02 2.6230069e-02
 2.9341610e-02]",26.219083786010742,-2.9179559479038923,9000
6,1.9190237522125244,0.03676581382751465,0.13456571102142334,module.features.conv_9,"[2.7722375e-05 2.9543129e-05 3.0541240e-05 ... 2.8968727e-02 3.0173415e-02
 3.6765814e-02]",26.534679412841797,-2.7529466853271174,9000
7,1.9601207971572876,0.0241664070636034,0.1364879310131073,module.features.conv_11,"[2.0150719e-05 2.8068876e-05 2.8809878e-05 ... 2.0986518e-02 2.1200221e-02
 2.4166407e-02]",22.530792236328125,-3.169099613745983,9000
8,1.835658311843872,0.009876781143248081,0.13608884811401367,module.features.conv_12,"[6.0987113e-06 7.1164282e-06 8.2247971e-06 ... 8.1481403e-03 9.8239370e-03
 9.8767811e-03]",8.25976276397705,-3.681200853503501,9000
9,1.8718640804290771,0.005205737426877022,0.14135700464248657,module.features.conv_13,"[5.9030401e-07 9.7212239e-07 1.0493782e-06 ... 4.5331465e-03 4.5779496e-03
 5.2057374e-03]",3.811859130859375,-4.274434836646704,9000
10,1.7126291990280151,0.002608897630125284,0.11745774745941162,module.features.conv_15,"[2.5823223e-08 3.1448455e-08 6.3377811e-08 ... 2.4579307e-03 2.5699092e-03
 2.6088976e-03]",1.0888383388519287,-4.424651113213864,9000
11,1.7921380996704102,0.0020014175679534674,0.1238338053226471,module.features.conv_16,"[1.5352538e-07 1.7233566e-07 1.7509399e-07 ... 1.9248676e-03 1.9515961e-03
 2.0014176e-03]",1.0599154233932495,-4.836375512360789,9000
12,1.8939788341522217,0.00408307695761323,0.11943599581718445,module.features.conv_17,"[7.1579365e-09 1.5166913e-08 1.7104901e-08 ... 2.7764735e-03 3.5824007e-03
 4.0830770e-03]",1.3678488731384277,-4.524738985357729,9000
13,2.096461772918701,0.5877485871315002,0.13897788524627686,module.linear,"[5.1594939e-04 5.3950940e-04 5.4721459e-04 ... 5.7784319e-01 5.8181834e-01
 5.8774859e-01]",566.1083374023438,-0.4838810004398661,9000
