,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0850108861923218,0.869972288608551,0.19065868854522705,module.features.conv_1,"[1.3945852e-30 9.4836898e-30 3.2783172e-28 ... 7.6218283e-01 8.1208128e-01
 8.6997229e-01]",30.929967880249023,-0.06563727875091224,5400
1,1.3963587284088135,0.1529654562473297,0.13747939467430115,module.features.conv_2,"[2.0847957e-10 2.1105724e-10 2.5409622e-10 ... 1.4064814e-01 1.4107956e-01
 1.5296546e-01]",18.669742584228516,-1.138600170021561,9000
2,1.7197986841201782,0.10677848011255264,0.13508975505828857,module.features.conv_4,"[7.5296839e-06 7.9479896e-06 8.7797262e-06 ... 9.1442205e-02 1.0519303e-01
 1.0677848e-01]",38.473533630371094,-1.6708123944788753,9000
3,1.7594730854034424,0.055928364396095276,0.1474083662033081,module.features.conv_5,"[4.0923114e-06 7.5220601e-06 7.5900853e-06 ... 4.4491563e-02 5.3170189e-02
 5.5928364e-02]",28.358144760131836,-2.2035075801081376,9000
4,1.9468082189559937,0.07388526201248169,0.13664424419403076,module.features.conv_7,"[2.8025062e-05 2.8570628e-05 3.3927918e-05 ... 4.3146119e-02 6.4602755e-02
 7.3885262e-02]",45.349639892578125,-2.2027009396601307,9000
5,1.8950589895248413,0.03348003327846527,0.13543087244033813,module.features.conv_8,"[1.3464753e-05 1.6601371e-05 2.3600283e-05 ... 2.6424760e-02 2.7550334e-02
 3.3480033e-02]",27.47866439819336,-2.7956177776825886,9000
6,1.9232900142669678,0.03904919698834419,0.13210618495941162,module.features.conv_9,"[2.5653962e-05 3.1072450e-05 3.1449930e-05 ... 3.1054728e-02 3.4445401e-02
 3.9049197e-02]",27.547103881835938,-2.7087383699957677,9000
7,1.9699349403381348,0.02271377481520176,0.1334390640258789,module.features.conv_11,"[1.9342237e-05 2.7030732e-05 3.2243512e-05 ... 1.9923756e-02 2.1193566e-02
 2.2713775e-02]",22.839248657226562,-3.238003108483252,9000
8,1.829775094985962,0.009632736444473267,0.1387234330177307,module.features.conv_12,"[4.3557716e-06 4.5327070e-06 4.8703273e-06 ... 8.9654103e-03 9.2405975e-03
 9.6327364e-03]",8.041263580322266,-3.6892846244937014,9000
9,1.855769395828247,0.0066503616981208324,0.14137548208236694,module.features.conv_13,"[4.5103835e-07 7.5948566e-07 8.2258919e-07 ... 4.2562336e-03 4.7160834e-03
 6.6503617e-03]",3.7016477584838867,-4.04029712489556,9000
10,1.69386887550354,0.0029737551230937243,0.12112835049629211,module.features.conv_15,"[8.60082210e-08 9.76256374e-08 1.12711895e-07 ... 2.40569818e-03
 2.47832295e-03 2.97375512e-03]",1.0875914096832275,-4.2798896741367685,9000
11,1.7794417142868042,0.0020797273609787226,0.12305176258087158,module.features.conv_16,"[1.5212606e-07 1.5762187e-07 1.6005339e-07 ... 1.7999469e-03 1.8183542e-03
 2.0797274e-03]",1.1081199645996094,-4.772451279589475,9000
12,1.880988597869873,0.004041566513478756,0.12058115005493164,module.features.conv_17,"[3.5252499e-09 1.2486251e-08 1.4215754e-08 ... 3.4010357e-03 3.4505278e-03
 4.0415665e-03]",1.4477921724319458,-4.502052666441428,9000
13,2.1014351844787598,0.643314778804779,0.13800323009490967,module.linear,"[2.9358277e-04 5.2923651e-04 5.3497037e-04 ... 6.3654321e-01 6.4048737e-01
 6.4331478e-01]",585.7998046875,-0.40258553769099964,9000
