,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0854460000991821,0.38003069162368774,0.19005459547042847,module.features.conv_1,"[1.0714431e-28 1.5331345e-28 4.7728521e-28 ... 3.2233354e-01 3.2424489e-01
 3.8003069e-01]",12.733280181884766,-0.4560841417398549,5400
1,1.3985258340835571,0.09854688495397568,0.13686871528625488,module.features.conv_2,"[3.6121741e-11 3.7402748e-11 4.5823650e-11 ... 8.2483776e-02 9.1952130e-02
 9.8546885e-02]",10.603547096252441,-1.4074164014376858,9000
2,1.7351491451263428,0.04946614429354668,0.12921035289764404,module.features.conv_4,"[1.7447576e-06 2.2387565e-06 3.8063677e-06 ... 3.4714956e-02 3.6573205e-02
 4.9466144e-02]",15.794614791870117,-2.265570253481634,9000
3,1.7745766639709473,0.02152669057250023,0.13631948828697205,module.features.conv_5,"[1.6640785e-06 2.5183954e-06 3.2031419e-06 ... 1.7714635e-02 1.8578738e-02
 2.1526691e-02]",10.90932559967041,-2.9582596380642716,9000
4,1.952836275100708,0.03595702350139618,0.13993754982948303,module.features.conv_7,"[1.1100474e-05 1.7240425e-05 1.9930692e-05 ... 1.6872870e-02 1.8305626e-02
 3.5957024e-02]",16.078575134277344,-2.820317913453712,9000
5,1.911794900894165,0.009925641119480133,0.1326616108417511,module.features.conv_8,"[6.1721339e-06 8.5983465e-06 9.1652273e-06 ... 9.5447488e-03 9.7226053e-03
 9.9256411e-03]",10.454025268554688,-3.829786754195928,9000
6,1.9231709241867065,0.0133502883836627,0.13986113667488098,module.features.conv_9,"[1.01492742e-05 1.02974955e-05 1.16383781e-05 ... 1.12132328e-02
 1.20775523e-02 1.33502884e-02]",10.823476791381836,-3.605001884555898,9000
7,1.9761078357696533,0.009657798334956169,0.1359342634677887,module.features.conv_11,"[1.1993334e-05 1.4780168e-05 1.5534468e-05 ... 8.7337401e-03 9.0873605e-03
 9.6577983e-03]",9.666364669799805,-3.9820981121388708,9000
8,1.8663504123687744,0.006428630091249943,0.14317727088928223,module.features.conv_12,"[1.8183016e-06 2.6171178e-06 2.8953414e-06 ... 4.8216023e-03 5.3212554e-03
 6.4286301e-03]",4.397440433502197,-4.090819059317853,9000
9,1.94875168800354,0.0018921879818663,0.14985349774360657,module.features.conv_13,"[9.7917882e-07 1.0989833e-06 1.2377989e-06 ... 1.7894672e-03 1.8617631e-03
 1.8921880e-03]",1.973045825958252,-5.3065204563174735,9000
10,1.785623550415039,0.0010702578583732247,0.12297120690345764,module.features.conv_15,"[7.8518617e-08 8.0692395e-08 8.9153936e-08 ... 9.5694029e-04 9.7419118e-04
 1.0702579e-03]",0.571475625038147,-5.304215424516079,9000
11,1.836102843284607,0.000857254141010344,0.11507835984230042,module.features.conv_16,"[7.7853798e-08 8.5134999e-08 8.5174285e-08 ... 7.4449391e-04 8.3383062e-04
 8.5725414e-04]",0.4484643042087555,-5.631126198769761,9000
12,1.9527583122253418,0.0017736769514158368,0.1214120090007782,module.features.conv_17,"[1.12413225e-08 2.16751062e-08 2.55058037e-08 ... 1.06035091e-03
 1.24255882e-03 1.77367695e-03]",0.461820125579834,-5.3722831441838785,9000
13,2.129706621170044,0.4142646789550781,0.14234009385108948,module.linear,"[2.1062490e-04 3.2504622e-04 3.9866276e-04 ... 4.0747529e-01 4.1257587e-01
 4.1426468e-01]",396.21636962890625,-0.8150857775526917,9000
