,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0891987085342407,0.8869498372077942,0.2021142542362213,module.conv1,"[1.5451438e-29 1.6964485e-28 5.0687279e-28 ... 4.4371584e-01 4.5464900e-01
 8.8694984e-01]",9.32142448425293,-0.05674827836547778,1600
1,1.1989866495132446,0.14597724378108978,0.2477913349866867,module.layer1.0.conv1,"[1.37569679e-18 2.64725837e-17 3.46351077e-17 ... 1.12838246e-01
 1.38346985e-01 1.45977244e-01]",2.5719494819641113,-1.0020109366667656,2000
2,1.4749637842178345,0.054914820939302444,0.14996641874313354,module.layer1.0.conv2,"[1.10122875e-13 1.20672894e-12 1.56590843e-12 ... 4.40289229e-02
 4.73530181e-02 5.49148209e-02]",3.1121902465820312,-1.8589122384140153,2000
3,1.5111647844314575,0.028002016246318817,0.1478467583656311,module.layer1.1.conv1,"[3.9203425e-13 3.1299477e-12 1.5345479e-10 ... 2.3341754e-02 2.7286539e-02
 2.8002016e-02]",2.1379928588867188,-2.346552841832888,2000
4,1.4788669347763062,0.023597631603479385,0.15587705373764038,module.layer1.1.conv2,"[1.6902873e-11 2.2757091e-11 3.2765395e-11 ... 2.1593923e-02 2.2316815e-02
 2.3597632e-02]",2.5610203742980957,-2.4063110968959305,2000
5,1.565745234489441,0.04553402215242386,0.14169937372207642,module.layer2.0.conv1,"[7.4043332e-13 6.5664300e-11 1.2178616e-10 ... 4.1920960e-02 4.4738494e-02
 4.5534022e-02]",4.733245372772217,-2.1007039915896897,2000
6,1.6422505378723145,0.018130343407392502,0.1460588127374649,module.layer2.0.conv2,"[4.8187065e-19 1.0026149e-18 3.2285691e-18 ... 1.6622042e-02 1.7797463e-02
 1.8130343e-02]",2.9134509563446045,-2.86013363372728,2000
7,1.4877657890319824,0.17981743812561035,0.161540687084198,module.layer2.0.shortcut.0,"[8.2595570e-16 1.5475396e-15 2.2714182e-15 ... 1.0211384e-01 1.0845903e-01
 1.7981744e-01]",7.845523357391357,-1.1086357461930318,2000
8,1.679114818572998,0.027905773371458054,0.15647956728935242,module.layer2.1.conv1,"[7.8078021e-12 3.5603211e-11 5.2034967e-11 ... 1.5405700e-02 1.8757066e-02
 2.7905773e-02]",2.483309745788574,-2.609858131556407,2000
9,1.5760016441345215,0.019524024799466133,0.16027233004570007,module.layer2.1.conv2,"[2.0258352e-11 2.9210113e-11 1.3501909e-10 ... 1.6899856e-02 1.8304629e-02
 1.9524025e-02]",2.193113327026367,-2.694065513946116,2000
10,1.651442527770996,0.043831635266542435,0.12191751599311829,module.layer3.0.conv1,"[1.5598380e-12 1.9677126e-11 9.3252983e-10 ... 2.6806878e-02 2.8569266e-02
 4.3831635e-02]",3.667936325073242,-2.2430095976025854,2000
11,1.7357674837112427,0.024444568902254105,0.13084885478019714,module.layer3.0.conv2,"[4.7688377e-12 5.9084920e-12 5.2122634e-10 ... 1.7702566e-02 1.7762937e-02
 2.4444569e-02]",2.909806728363037,-2.797740610010642,2000
12,1.8598116636276245,0.03499063476920128,0.15927192568778992,module.layer3.0.shortcut.0,"[5.0510413e-10 9.7268762e-09 1.4434667e-08 ... 3.3462547e-02 3.3494163e-02
 3.4990635e-02]",5.93942928314209,-2.707975385844978,2000
13,1.6789464950561523,0.0077013615518808365,0.16394725441932678,module.layer3.1.conv1,"[1.1396752e-21 4.1762176e-21 5.8417955e-21 ... 6.1480827e-03 6.7122593e-03
 7.7013616e-03]",1.3930895328521729,-3.5483400674753445,2000
14,1.6065878868103027,0.009952900931239128,0.13327544927597046,module.layer3.1.conv2,"[6.8310047e-18 4.3338150e-16 5.5130574e-16 ... 8.1589120e-03 8.2687857e-03
 9.9529009e-03]",1.354421854019165,-3.2164697909221576,2000
15,1.708518385887146,0.015365740284323692,0.1336992383003235,module.layer4.0.conv1,"[1.01322124e-10 4.20729895e-10 1.63791070e-09 ... 1.10248933e-02
 1.22559490e-02 1.53657403e-02]",2.009223699569702,-3.0983067069639745,2000
16,1.7626078128814697,0.008722945116460323,0.15262791514396667,module.layer4.0.conv2,"[7.1519274e-10 1.3436953e-09 3.1907128e-09 ... 7.3768315e-03 7.9182517e-03
 8.7229451e-03]",1.6260590553283691,-3.6298032388527783,2000
17,1.970543384552002,0.026762228459119797,0.16683608293533325,module.layer4.0.shortcut.0,"[5.5706795e-09 6.4430989e-09 3.4944055e-08 ... 1.7198129e-02 1.8478034e-02
 2.6762228e-02]",5.278916358947754,-3.098635580739485,2000
18,1.5785614252090454,0.00965904165059328,0.15793392062187195,module.layer4.1.conv1,"[3.9427468e-11 2.3682698e-09 2.6893392e-09 ... 8.3586592e-03 8.4685497e-03
 9.6590417e-03]",1.7835347652435303,-3.1809053956250253,2000
19,1.3924064636230469,0.005526916589587927,0.07867872714996338,module.layer4.1.conv2,"[1.2341367e-11 1.4545772e-11 2.1091811e-11 ... 4.6874513e-03 4.8542181e-03
 5.5269166e-03]",0.5022058486938477,-3.1433813872966065,2000
20,1.8219001293182373,0.8669845461845398,0.1580175757408142,module.linear,"[2.6121507e-09 5.7200102e-09 4.2339647e-07 ... 8.3968043e-01 8.5572457e-01
 8.6698455e-01]",255.55166625976562,-0.11293711790356742,2000
