,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1007188558578491,2.085991382598877,0.1859382688999176,module.conv1,"[8.2917424e-27 1.4795960e-26 5.7391566e-26 ... 1.0431174e+00 1.1014941e+00
 2.0859914e+00]",21.377704620361328,0.3514733006552761,1600
1,1.2503803968429565,0.25882112979888916,0.18786349892616272,module.layer1.0.conv1,"[3.5183404e-15 1.2211171e-14 2.1480628e-14 ... 1.7836821e-01 2.3093055e-01
 2.5882113e-01]",4.833306789398193,-0.7339736322443641,2000
2,1.4560643434524536,0.10810298472642899,0.1621849536895752,module.layer1.0.conv2,"[2.04418704e-11 3.15949836e-11 5.48714962e-11 ... 9.64753702e-02
 1.07138410e-01 1.08102985e-01]",6.3788299560546875,-1.4067944968566066,2000
3,1.494876503944397,0.07805655896663666,0.15370440483093262,module.layer1.1.conv1,"[1.0556113e-13 9.7206104e-11 1.1261253e-10 ... 4.7808018e-02 5.3718414e-02
 7.8056559e-02]",4.4263715744018555,-1.655711160945986,2000
4,1.4671456813812256,0.046381689608097076,0.15470170974731445,module.layer1.1.conv2,"[2.2248675e-11 2.5304164e-10 3.0550376e-10 ... 4.2718071e-02 4.2977624e-02
 4.6381690e-02]",5.044041633605957,-1.9566638772989502,2000
5,1.576932430267334,0.09612539410591125,0.14258137345314026,module.layer2.0.conv1,"[1.4404972e-11 1.7429037e-11 6.8341083e-11 ... 7.7824198e-02 9.3092665e-02
 9.6125394e-02]",10.036344528198242,-1.6039955342989018,2000
6,1.6489417552947998,0.04229617491364479,0.1490078568458557,module.layer2.0.conv2,"[1.4435912e-13 3.6888125e-13 3.7843153e-13 ... 3.8555752e-02 4.1665260e-02
 4.2296175e-02]",6.2764129638671875,-2.265149486290362,2000
7,1.492034673690796,0.38013511896133423,0.1618666648864746,module.layer2.0.shortcut.0,"[6.3532567e-13 2.1144254e-12 4.3607193e-12 ... 1.8635601e-01 2.6612902e-01
 3.8013512e-01]",17.084861755371094,-0.6267470781176436,2000
8,1.6360290050506592,0.05938086658716202,0.1614874303340912,module.layer2.1.conv1,"[7.3508241e-11 2.9334468e-10 3.7867381e-10 ... 3.3790037e-02 5.3864423e-02
 5.9380867e-02]",5.410587310791016,-2.006349845280042,2000
9,1.5599863529205322,0.049563903361558914,0.15738049149513245,module.layer2.1.conv2,"[2.7330243e-13 1.5040750e-11 1.3058181e-10 ... 3.8969703e-02 4.0191989e-02
 4.9563903e-02]",4.555696964263916,-2.035524010432586,2000
10,1.6729631423950195,0.07127425819635391,0.11966180801391602,module.layer3.0.conv1,"[3.0001366e-12 4.9834759e-10 8.0798385e-10 ... 5.1280417e-02 5.6036174e-02
 7.1274258e-02]",7.661864280700684,-1.919001304737554,2000
11,1.7263689041137695,0.059363190084695816,0.14687439799308777,module.layer3.0.conv2,"[4.5581763e-12 2.7594257e-11 2.0962214e-10 ... 4.1527204e-02 4.1571558e-02
 5.9363190e-02]",6.332582950592041,-2.1173617134839913,2000
12,1.8629534244537354,0.08597593009471893,0.15131396055221558,module.layer3.0.shortcut.0,"[1.0678877e-10 2.8070324e-10 6.2253140e-09 ... 6.9122501e-02 8.0303937e-02
 8.5975930e-02]",14.076906204223633,-1.985206235452232,2000
13,1.653082013130188,0.01599215529859066,0.1652768850326538,module.layer3.1.conv1,"[8.1635587e-19 3.0452952e-18 5.7051478e-18 ... 1.1018660e-02 1.1852183e-02
 1.5992155e-02]",2.6166021823883057,-2.9690890346376406,2000
14,1.5907721519470215,0.023088376969099045,0.13839375972747803,module.layer3.1.conv2,"[6.4189279e-15 9.0483800e-14 3.8755913e-13 ... 1.5006148e-02 1.8175520e-02
 2.3088377e-02]",2.4714303016662598,-2.6034681956065833,2000
15,1.7559558153152466,0.02512815035879612,0.1370622217655182,module.layer4.0.conv1,"[1.9534168e-09 7.3059403e-09 1.0968584e-08 ... 2.2368427e-02 2.2936694e-02
 2.5128150e-02]",3.8060736656188965,-2.8092474348294907,2000
16,1.773061752319336,0.014208465814590454,0.15125563740730286,module.layer4.0.conv2,"[1.9808346e-12 6.6698633e-11 9.1454422e-10 ... 1.3229437e-02 1.4201200e-02
 1.4208466e-02]",2.8016133308410645,-3.2756479224627353,2000
17,1.9485543966293335,0.04886281490325928,0.1555722951889038,module.layer4.0.shortcut.0,"[4.6066029e-10 6.8423056e-10 2.1032938e-09 ... 4.0106878e-02 4.4831209e-02
 4.8862815e-02]",12.321310043334961,-2.554596742349112,2000
18,1.598730444908142,0.01573256589472294,0.15556222200393677,module.layer4.1.conv1,"[5.4563238e-12 2.3874366e-11 2.8265315e-10 ... 1.4519352e-02 1.4600843e-02
 1.5732566e-02]",3.058213233947754,-2.8828314426036865,2000
19,1.393287181854248,0.011499001644551754,0.08134801685810089,module.layer4.1.conv2,"[6.6885894e-12 1.3134595e-11 1.4319397e-11 ... 1.0022191e-02 1.0799703e-02
 1.1499002e-02]",1.0535671710968018,-2.7020573736510674,2000
20,1.89005446434021,1.183761477470398,0.1506112813949585,module.linear,"[1.6040811e-11 1.0630378e-08 2.0193396e-07 ... 1.0547953e+00 1.0862576e+00
 1.1837615e+00]",314.0521545410156,0.1384733336691682,2000
