,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0886662006378174,0.9924523830413818,0.20470020174980164,module.conv1,"[3.6120470e-29 1.8004506e-28 1.4014564e-27 ... 4.9453413e-01 4.9617106e-01
 9.9245238e-01]",9.92155647277832,-0.0035820613898185126,1600
1,1.201002836227417,0.1507127583026886,0.24505433440208435,module.layer1.0.conv1,"[3.1575862e-18 7.6235553e-17 1.0015410e-16 ... 1.1753327e-01 1.4352565e-01
 1.5071276e-01]",2.6793413162231445,-0.9870441590394726,2000
2,1.4729282855987549,0.05973202735185623,0.14860287308692932,module.layer1.0.conv2,"[1.19737145e-14 4.70399923e-13 5.43902868e-13 ... 4.39349450e-02
 5.07490039e-02 5.97320274e-02]",3.279655933380127,-1.8025589493901246,2000
3,1.5044734477996826,0.0319371297955513,0.1473255455493927,module.layer1.1.conv1,"[4.2954624e-12 1.6147951e-11 1.3562215e-10 ... 2.5176795e-02 2.8483966e-02
 3.1937130e-02]",2.2626607418060303,-2.250247129320799,2000
4,1.4772099256515503,0.02434423565864563,0.15922638773918152,module.layer1.1.conv2,"[1.8440141e-12 2.8948391e-12 2.3513710e-11 ... 2.3291001e-02 2.3559529e-02
 2.4344236e-02]",2.7235379219055176,-2.3836316329564005,2000
5,1.572920560836792,0.04808700829744339,0.13895028829574585,module.layer2.0.conv1,"[2.2209767e-10 2.7092337e-10 1.3756339e-09 ... 4.1384697e-02 4.7328893e-02
 4.8087008e-02]",5.02454948425293,-2.073065637173094,2000
6,1.6514006853103638,0.020002273842692375,0.1438220739364624,module.layer2.0.conv2,"[3.8058683e-18 1.5968424e-17 5.1310324e-17 ... 1.7867802e-02 1.8977636e-02
 2.0002274e-02]",3.1016287803649902,-2.805598694776985,2000
7,1.4982243776321411,0.19273048639297485,0.156468003988266,module.layer2.0.shortcut.0,"[3.2300162e-17 9.2793995e-16 7.2860131e-15 ... 1.0617207e-01 1.1705076e-01
 1.9273049e-01]",8.313932418823242,-1.071304715819226,2000
8,1.6651663780212402,0.02967360056936741,0.1606203019618988,module.layer2.1.conv1,"[8.5267911e-11 1.3384897e-10 2.9017938e-10 ... 1.6377181e-02 1.9629786e-02
 2.9673601e-02]",2.628373861312866,-2.5437577036996872,2000
9,1.5750612020492554,0.022261228412389755,0.15077531337738037,module.layer2.1.conv2,"[4.6902261e-13 1.2153138e-11 1.3433687e-10 ... 1.9624829e-02 2.0070424e-02
 2.2261228e-02]",2.3213346004486084,-2.6027112602967724,2000
10,1.644829511642456,0.048389989882707596,0.1288619041442871,module.layer3.0.conv1,"[2.3026789e-11 6.2724131e-10 1.6731239e-09 ... 2.8598847e-02 2.8806485e-02
 4.8389990e-02]",3.877519369125366,-2.1633529171305494,2000
11,1.7352384328842163,0.026238154619932175,0.13305726647377014,module.layer3.0.conv2,"[5.6362023e-11 8.3267691e-11 1.9656623e-09 ... 1.7946741e-02 1.9193914e-02
 2.6238155e-02]",3.0949034690856934,-2.7435277253369774,2000
12,1.8856315612792969,0.038853760808706284,0.15458086133003235,module.layer3.0.shortcut.0,"[1.0082597e-09 1.4860564e-09 1.5175315e-08 ... 3.4194082e-02 3.5266362e-02
 3.8853761e-02]",6.429396629333496,-2.659809537124472,2000
13,1.6729798316955566,0.00848337821662426,0.16190096735954285,module.layer3.1.conv1,"[1.19408534e-23 4.79340064e-23 2.34015449e-22 ... 6.38878718e-03
 6.84141228e-03 8.48337822e-03]",1.475662350654602,-3.4654625706650615,2000
14,1.5910899639129639,0.011127817444503307,0.1436290442943573,module.layer3.1.conv2,"[3.1959165e-17 4.1587111e-17 8.8908449e-17 ... 8.4647732e-03 8.7199118e-03
 1.1127817e-02]",1.4379938840866089,-3.1083374548537983,2000
15,1.7183384895324707,0.017024222761392593,0.1324252486228943,module.layer4.0.conv1,"[1.5642327e-12 1.1256889e-10 3.5427386e-10 ... 1.2332743e-02 1.4183649e-02
 1.7024223e-02]",2.130634307861328,-3.039625155176129,2000
16,1.780273199081421,0.009081099182367325,0.13872084021568298,module.layer4.0.conv2,"[2.6722130e-10 4.8422205e-10 8.0602036e-10 ... 7.8482796e-03 8.7301498e-03
 9.0810992e-03]",1.731598138809204,-3.635071448889004,2000
17,1.964543104171753,0.031336307525634766,0.16338419914245605,module.layer4.0.shortcut.0,"[3.0645846e-09 4.0272021e-09 5.5617857e-09 ... 1.7772455e-02 1.8607980e-02
 3.1336308e-02]",5.687731742858887,-2.954578883037281,2000
18,1.583746075630188,0.01084907352924347,0.156100332736969,module.layer4.1.conv1,"[6.89066046e-13 3.35398986e-10 3.75796172e-10 ... 8.84077791e-03
 8.93445499e-03 1.08490735e-02]",1.891615629196167,-3.1114391765587612,2000
19,1.3915526866912842,0.005376161076128483,0.07945334911346436,module.layer4.1.conv2,"[1.9313264e-14 1.2180180e-12 2.5885969e-12 ... 5.0868737e-03 5.1621809e-03
 5.3761611e-03]",0.5332328081130981,-3.1581674071185444,2000
20,1.8199266195297241,0.8979281783103943,0.15774568915367126,module.linear,"[2.2965221e-08 7.3680440e-08 2.4638035e-07 ... 8.5127670e-01 8.7463409e-01
 8.9792818e-01]",260.51885986328125,-0.08509685580017393,2000
