,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1783746480941772,2.0063095092773438,0.1754056215286255,module.conv1,"[3.5063180e-17 4.2674344e-17 5.0955798e-17 ... 1.0045112e+00 1.1163048e+00
 2.0063095e+00]",25.8671932220459,0.3563380562064248,1600
1,1.4655861854553223,0.22009272873401642,0.1316826045513153,module.layer1.0.conv1,"[5.3807322e-13 2.0474081e-11 1.7926269e-10 ... 1.1090113e-01 1.7398077e-01
 2.2009273e-01]",6.304510593414307,-0.963468011980556,2000
2,1.496214509010315,0.10990522801876068,0.1383025050163269,module.layer1.0.conv2,"[6.8781096e-12 4.5789303e-10 7.3551770e-10 ... 5.8929816e-02 7.8848936e-02
 1.0990523e-01]",5.859225273132324,-1.4348422561807874,2000
3,1.4906446933746338,0.06172054260969162,0.14052513241767883,module.layer1.1.conv1,"[7.4393235e-11 3.0692263e-10 4.3574971e-10 ... 5.1417612e-02 6.0766041e-02
 6.1720543e-02]",3.605437994003296,-1.803039496096748,2000
4,1.5114169120788574,0.03554106131196022,0.14197319746017456,module.layer1.1.conv2,"[1.9573479e-10 3.2836814e-10 4.9771781e-10 ... 2.9438883e-02 2.9522225e-02
 3.5541061e-02]",3.257996082305908,-2.1904505951205007,2000
5,1.5303142070770264,0.17968197166919708,0.16016075015068054,module.layer2.0.conv1,"[1.5418544e-10 2.5998076e-10 3.0697941e-10 ... 8.3994985e-02 9.8104693e-02
 1.7968197e-01]",7.581287860870361,-1.1408423480715773,2000
6,1.60671067237854,0.058254580944776535,0.1518380045890808,module.layer2.0.conv2,"[5.6784653e-11 6.4718980e-11 3.1087033e-10 ... 4.4913620e-02 4.8008271e-02
 5.8254581e-02]",4.78981351852417,-1.9837573333092198,2000
7,1.5258052349090576,0.4131280481815338,0.14933037757873535,module.layer2.0.shortcut.0,"[1.0246043e-10 1.5566945e-10 2.3967603e-10 ... 1.7057431e-01 2.1404663e-01
 4.1312805e-01]",16.23714828491211,-0.5857800031939757,2000
8,1.5585638284683228,0.06432357430458069,0.1627105176448822,module.layer2.1.conv1,"[1.2914382e-10 4.5155277e-10 5.5815164e-10 ... 4.6750706e-02 5.6055803e-02
 6.4323574e-02]",4.709457874298096,-1.857231151366099,2000
9,1.5292961597442627,0.04040001332759857,0.14251281321048737,module.layer2.1.conv2,"[4.7730847e-12 1.3518540e-10 3.7599895e-10 ... 2.9767042e-02 3.3561382e-02
 4.0400013e-02]",3.346768856048584,-2.1312554073823766,2000
10,1.616983413696289,0.05373511090874672,0.14432749152183533,module.layer3.0.conv1,"[1.9610344e-10 2.2245536e-10 5.1792898e-10 ... 4.6531215e-02 4.8519146e-02
 5.3735111e-02]",5.697706699371338,-2.0531515117832932,2000
11,1.6825408935546875,0.050878677517175674,0.1421400010585785,module.layer3.0.conv2,"[2.4027350e-10 6.6014127e-10 2.2351427e-09 ... 3.2721836e-02 3.7368465e-02
 5.0878678e-02]",4.879066467285156,-2.17630638691102,2000
12,1.7934331893920898,0.08486944437026978,0.16635370254516602,module.layer3.0.shortcut.0,"[4.05532363e-09 1.39233745e-08 2.06443840e-08 ... 6.59574568e-02
 6.71144277e-02 8.48694444e-02]",15.287332534790039,-1.9212128670151103,2000
13,1.6400572061538696,0.014717514626681805,0.16699498891830444,module.layer3.1.conv1,"[4.5440665e-12 1.4813990e-11 1.6274091e-11 ... 1.2362129e-02 1.3117945e-02
 1.4717515e-02]",2.284475564956665,-3.0048562703412593,2000
14,1.5967376232147217,0.010944977402687073,0.14669737219810486,module.layer3.1.conv2,"[5.7494079e-11 2.0916840e-10 3.1362732e-10 ... 9.9825067e-03 1.0868051e-02
 1.0944977e-02]",1.6422874927520752,-3.130859389311579,2000
15,1.7078452110290527,0.02207041159272194,0.14249974489212036,module.layer4.0.conv1,"[2.9930239e-11 4.1590797e-11 1.9075365e-10 ... 1.4381710e-02 1.5746994e-02
 2.2070412e-02]",2.8193225860595703,-2.828515421536215,2000
16,1.714268684387207,0.011582632549107075,0.14077365398406982,module.layer4.0.conv2,"[8.3454034e-13 1.5801145e-12 1.8812556e-11 ... 8.6296061e-03 8.8359900e-03
 1.1582633e-02]",1.3958150148391724,-3.3191545487639824,2000
17,1.8927111625671387,0.05783674120903015,0.15725556015968323,module.layer4.0.shortcut.0,"[1.2611336e-09 2.1013993e-09 8.4186782e-09 ... 3.7910871e-02 4.7234368e-02
 5.7836741e-02]",9.475789070129395,-2.3427906567015397,2000
18,1.5397424697875977,0.014318297617137432,0.1460038721561432,module.layer4.1.conv1,"[2.3417863e-11 1.1714105e-10 8.7821744e-10 ... 1.0994548e-02 1.1286339e-02
 1.4318298e-02]",1.361586093902588,-2.839452352908822,2000
19,1.4589271545410156,0.007072118576616049,0.0863664448261261,module.layer4.1.conv2,"[1.1861338e-10 1.7086482e-10 1.9343870e-10 ... 6.6227289e-03 6.6991029e-03
 7.0721186e-03]",0.6842325925827026,-3.137350579658458,2000
20,1.9193400144577026,1.2090286016464233,0.16192901134490967,module.linear,"[1.6684391e-10 1.2645165e-07 1.5961879e-07 ... 1.1807525e+00 1.1814480e+00
 1.2090286e+00]",343.6824035644531,0.15822381698242913,2000
