,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0880677700042725,0.33057260513305664,0.20366159081459045,module.conv1,"[3.0852209e-29 3.7154138e-28 4.8003553e-28 ... 1.6530739e-01 1.6741692e-01
 3.3057261e-01]",3.3858749866485596,-0.5230702352491193,1600
1,1.1969329118728638,0.08188389241695404,0.2506999671459198,module.layer1.0.conv1,"[4.0906848e-18 1.9619262e-17 2.4262974e-17 ... 6.4233005e-02 7.8471750e-02
 8.1883892e-02]",1.4542237520217896,-1.3008285091343446,2000
2,1.4809789657592773,0.02156124822795391,0.15069136023521423,module.layer1.0.conv2,"[6.4369429e-14 1.1032119e-12 1.4022431e-12 ... 1.6766854e-02 1.7601337e-02
 2.1561248e-02]",1.260812759399414,-2.467793904932226,2000
3,1.5119961500167847,0.011880962178111076,0.14349225163459778,module.layer1.1.conv1,"[1.13194306e-12 3.02533042e-12 8.69580189e-12 ... 9.58578661e-03
 1.10397255e-02 1.18809622e-02]",0.8453564643859863,-2.9108169488271036,2000
4,1.4810518026351929,0.009859091602265835,0.15466910600662231,module.layer1.1.conv2,"[9.3567862e-12 1.7468388e-11 1.8722249e-11 ... 8.1874728e-03 8.8859051e-03
 9.8590916e-03]",1.0396757125854492,-2.9712314730782463,2000
5,1.5646085739135742,0.018051877617836,0.15236258506774902,module.layer2.0.conv1,"[1.1702749e-12 4.4024676e-11 9.3587728e-11 ... 1.5234023e-02 1.7148204e-02
 1.8051878e-02]",1.759905219078064,-2.7278600317840285,2000
6,1.6558825969696045,0.006930530536919832,0.14096039533615112,module.layer2.0.conv2,"[3.1498192e-18 1.4786674e-17 1.9824742e-17 ... 5.8611343e-03 5.9028822e-03
 6.9305305e-03]",0.9910472631454468,-3.575437206196512,2000
7,1.4937690496444702,0.07384095340967178,0.15717872977256775,module.layer2.0.shortcut.0,"[1.3101693e-16 1.4569877e-16 2.4239494e-16 ... 4.2916078e-02 4.4945814e-02
 7.3840953e-02]",3.1239142417907715,-1.6905024733526228,2000
8,1.676261305809021,0.008937275968492031,0.15943199396133423,module.layer2.1.conv1,"[8.75955298e-12 1.13857576e-10 6.35399122e-10 ... 4.93590813e-03
 5.89294080e-03 8.93727597e-03]",0.8459872007369995,-3.434315499674842,2000
9,1.5765960216522217,0.0067892358638346195,0.15804505348205566,module.layer2.1.conv2,"[2.3788712e-12 1.3735394e-11 8.3283110e-11 ... 6.3459231e-03 6.3635521e-03
 6.7892359e-03]",0.8115694522857666,-3.4183425484976846,2000
10,1.641937017440796,0.01323039922863245,0.11911061406135559,module.layer3.0.conv1,"[1.5025168e-09 2.6621225e-09 3.0703979e-09 ... 9.6163768e-03 9.9719623e-03
 1.3230399e-02]",1.2648600339889526,-3.0842589091638333,2000
11,1.730222225189209,0.007593757472932339,0.1330167055130005,module.layer3.0.conv2,"[1.4900514e-12 3.6482557e-12 7.3666871e-11 ... 5.8673467e-03 6.2164296e-03
 7.5937575e-03]",0.921340823173523,-3.667280885698871,2000
12,1.8536651134490967,0.010273769497871399,0.15555089712142944,module.layer3.0.shortcut.0,"[9.00653496e-10 2.13496598e-09 3.28102145e-09 ... 8.74804985e-03
 9.24676936e-03 1.02737695e-02]",1.6223030090332031,-3.685587073089609,2000
13,1.6727731227874756,0.0028086937963962555,0.17189079523086548,module.layer3.1.conv1,"[1.7302678e-23 2.5316743e-23 9.6081663e-22 ... 2.3053738e-03 2.3723277e-03
 2.8086938e-03]",0.49821776151657104,-4.268073270907814,2000
14,1.5897157192230225,0.0036635303404182196,0.14240732789039612,module.layer3.1.conv2,"[1.5034140e-17 1.6499484e-17 2.3234161e-16 ... 3.4514584e-03 3.5730826e-03
 3.6635303e-03]",0.5090526342391968,-3.8727067932976964,2000
15,1.713728666305542,0.004673229064792395,0.11321595311164856,module.layer4.0.conv1,"[1.5373358e-13 1.1039572e-11 1.2096571e-10 ... 3.8807220e-03 4.6495786e-03
 4.6732291e-03]",0.6619624495506287,-3.9936440321673103,2000
16,1.7423046827316284,0.002916212659329176,0.14623937010765076,module.layer4.0.conv2,"[1.1703502e-12 8.3065213e-12 2.2805327e-10 ... 2.1687541e-03 2.1823565e-03
 2.9162127e-03]",0.5298625230789185,-4.417057395249089,2000
17,1.9708622694015503,0.009082221426069736,0.16482558846473694,module.layer4.0.shortcut.0,"[4.1697121e-10 8.0821716e-10 2.1538336e-09 ... 3.8025358e-03 4.1278061e-03
 9.0822214e-03]",1.2888109683990479,-4.024122179332654,2000
18,1.586289882659912,0.00374029204249382,0.1567627191543579,module.layer4.1.conv1,"[3.5962816e-11 1.6356580e-10 2.1887279e-10 ... 2.9004170e-03 3.5975974e-03
 3.7402920e-03]",0.6525967121124268,-3.850075428520487,2000
19,1.3879474401474,0.00235562096349895,0.08422297239303589,module.layer4.1.conv2,"[3.5157519e-16 4.6860768e-13 6.7013924e-13 ... 2.0564948e-03 2.3013083e-03
 2.3556210e-03]",0.2213282287120819,-3.6473795683292742,2000
20,1.804823398590088,0.6015541553497314,0.16463100910186768,module.linear,"[4.3694950e-08 8.3366928e-08 1.0130139e-07 ... 5.4506803e-01 5.7640904e-01
 6.0155416e-01]",163.93515014648438,-0.39837012994911547,2000
