,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3131862878799438,2.700225830078125,0.21968519687652588,module.conv1,"[3.1301179e-09 4.0244522e-06 7.8132252e-06 1.9293153e-05 3.5832625e-05
 4.7617494e-05 1.2389018e-04 2.6848257e-04 5.6420820e-04 7.2623079e-04
 1.0363682e-03 2.4146717e-03 5.4970873e-03 8.0030067e-03 9.3658334e-03
 2.0663479e-02 3.9174311e-02 6.2193479e-02 8.3068341e-02 2.2498234e-01
 4.0875080e-01 6.1947531e-01 9.3922883e-01 1.0888792e+00 1.3871948e+00
 1.6757009e+00 2.7002258e+00]",9.277652740478516,0.5665086793175212,27
1,1.5341805219650269,0.48230329155921936,0.13882167637348175,module.layer1.0.conv1,"[6.80359290e-06 7.81400558e-06 8.36099480e-06 8.52512494e-06
 1.05762856e-05 2.89508280e-05 2.94119800e-05 4.24663049e-05
 4.80868221e-05 5.55045190e-05 6.03301778e-05 7.07073341e-05
 7.75413282e-05 8.27761978e-05 8.78261562e-05 9.67100787e-05
 1.16837415e-04 1.20167795e-04 1.30802408e-04 1.33069596e-04
 1.37002047e-04 1.58776587e-04 1.66126498e-04 1.81858180e-04
 1.83985729e-04 1.87528523e-04 2.05315213e-04 2.68294651e-04
 2.85119051e-04 2.94430647e-04 3.06726492e-04 3.21217201e-04
 3.27344547e-04 3.80306883e-04 3.96029791e-04 4.16236871e-04
 4.31516033e-04 4.48857725e-04 4.62987256e-04 4.67719132e-04
 5.23391063e-04 5.44645532e-04 5.49743942e-04 5.92541357e-04
 5.94257435e-04 6.20800594e-04 6.29075512e-04 6.71307498e-04
 7.39116338e-04 7.77492183e-04 7.80762522e-04 7.91732688e-04
 8.11150647e-04 8.35326966e-04 8.86828580e-04 9.03568813e-04
 9.25360422e-04 9.41425795e-04 1.00460311e-03 1.06191693e-03
 1.08855253e-03 1.11863064e-03 1.17748091e-03 1.24812033e-03
 1.25545147e-03 1.29009259e-03 1.35042996e-03 1.38051796e-03
 1.40092033e-03 1.62112759e-03 1.77608128e-03 1.83757080e-03
 1.88781333e-03 1.95874600e-03 2.07951339e-03 2.08944501e-03
 2.28165765e-03 2.42188200e-03 2.55060173e-03 2.55463435e-03
 2.83044158e-03 3.08237015e-03 3.13682551e-03 3.30563704e-03
 3.49102402e-03 3.66233988e-03 3.67104588e-03 3.94343259e-03
 3.95404827e-03 4.13593231e-03 4.18157643e-03 4.37026005e-03
 4.51571029e-03 4.79212310e-03 4.94715292e-03 5.02523407e-03
 5.13008516e-03 5.17455814e-03 5.26498677e-03 5.51276654e-03
 5.93656488e-03 6.25764765e-03 6.42101560e-03 6.67818170e-03
 6.81243697e-03 7.02853408e-03 7.16475397e-03 7.16998428e-03
 8.32237024e-03 8.57112929e-03 8.84251203e-03 9.99460369e-03
 1.02551281e-02 1.04838246e-02 1.07377945e-02 1.08254915e-02
 1.09807570e-02 1.17277941e-02 1.20474817e-02 1.29481414e-02
 1.32343639e-02 1.34575944e-02 1.41874524e-02 1.52851641e-02
 1.56414099e-02 1.62933115e-02 1.63350645e-02 1.72986723e-02
 1.78612769e-02 1.91277061e-02 1.96692254e-02 2.00484581e-02
 2.03528944e-02 2.05817986e-02 2.18931418e-02 2.22483501e-02
 2.39600223e-02 2.48155165e-02 2.51335278e-02 2.70206667e-02
 2.82801725e-02 2.83483993e-02 3.13283503e-02 3.22805829e-02
 3.44071239e-02 3.81229892e-02 3.84750776e-02 3.85734364e-02
 4.07982469e-02 4.17378321e-02 4.30296659e-02 4.59363870e-02
 4.68898527e-02 5.04495390e-02 5.40818349e-02 5.54232784e-02
 6.25266880e-02 7.21503273e-02 7.23028407e-02 8.72991532e-02
 8.76162350e-02 9.16321874e-02 9.52584147e-02 1.07738018e-01
 1.15234576e-01 1.16720028e-01 1.22186601e-01 1.39679089e-01
 1.41523272e-01 1.53178811e-01 1.79929510e-01 1.85656935e-01
 2.01645613e-01 2.22464159e-01 2.27921486e-01 2.38554075e-01
 2.97713757e-01 3.58869672e-01 4.61067498e-01 4.82303292e-01]",5.673919200897217,-0.48584394120567714,180
2,1.7787458896636963,0.5326912999153137,0.12723904848098755,module.layer1.0.conv2,"[6.59887522e-09 7.25907734e-09 7.66166597e-09 8.44173531e-09
 1.70421295e-08 2.63261842e-04 2.83600326e-04 3.71025904e-04
 3.86328204e-04 3.89283843e-04 4.11384855e-04 4.61738935e-04
 4.67176025e-04 4.89594822e-04 5.82606648e-04 6.25617802e-04
 6.30166614e-04 6.75247575e-04 7.08636129e-04 7.21583026e-04
 7.51113519e-04 8.08573328e-04 8.85234447e-04 9.20301361e-04
 1.00658089e-03 1.03728182e-03 1.15639006e-03 1.23163336e-03
 1.23501394e-03 1.29560137e-03 1.31422561e-03 1.36451959e-03
 1.43121846e-03 1.66649884e-03 1.73729204e-03 1.80489535e-03
 1.87253719e-03 1.98358321e-03 2.00024177e-03 2.07929919e-03
 2.08748830e-03 2.10581161e-03 2.19184929e-03 2.59293499e-03
 2.88250856e-03 3.03510996e-03 3.04023665e-03 3.17878299e-03
 3.26806214e-03 3.36767384e-03 3.59375612e-03 3.69542930e-03
 3.76651739e-03 3.85699817e-03 3.91440699e-03 4.02589701e-03
 4.09059506e-03 4.64809407e-03 4.99603106e-03 5.30817918e-03
 5.30984253e-03 5.39929327e-03 5.67676360e-03 5.77864330e-03
 6.02645148e-03 6.13449700e-03 6.27516350e-03 6.30530948e-03
 6.82088267e-03 6.95429696e-03 7.19849300e-03 7.56994868e-03
 7.94944540e-03 8.05232767e-03 8.14362057e-03 8.30919575e-03
 8.47696420e-03 8.68753158e-03 8.70193075e-03 8.75243824e-03
 9.37878992e-03 9.57505312e-03 1.01818489e-02 1.05749648e-02
 1.09479520e-02 1.09743886e-02 1.11313816e-02 1.16874976e-02
 1.23832617e-02 1.30392974e-02 1.35527421e-02 1.35809081e-02
 1.38313062e-02 1.38602192e-02 1.38961989e-02 1.40921902e-02
 1.45746116e-02 1.50885349e-02 1.51298260e-02 1.58314891e-02
 1.59698706e-02 1.61052141e-02 1.68874245e-02 1.70013737e-02
 1.70652326e-02 1.91783961e-02 1.92510746e-02 1.94220897e-02
 2.02165022e-02 2.04475019e-02 2.17185784e-02 2.21969783e-02
 2.24918164e-02 2.41433140e-02 2.42221374e-02 2.42299940e-02
 2.49073878e-02 2.50561535e-02 2.62237024e-02 2.89735198e-02
 2.91176047e-02 2.95195822e-02 2.95914914e-02 3.05616483e-02
 3.33303250e-02 3.44246663e-02 3.45077887e-02 3.48986052e-02
 3.69555689e-02 3.75274271e-02 3.85725498e-02 3.93103212e-02
 4.00542766e-02 4.04480696e-02 4.10409756e-02 4.36693169e-02
 4.49030735e-02 4.90982756e-02 5.05110659e-02 5.08404784e-02
 5.10039963e-02 5.16580567e-02 5.43323867e-02 5.64427897e-02
 5.70252910e-02 5.78630604e-02 5.83159402e-02 6.61954954e-02
 6.68522567e-02 6.75393716e-02 6.97714537e-02 7.18626156e-02
 7.52816498e-02 7.72051141e-02 7.94196427e-02 8.20599496e-02
 8.52458104e-02 8.61396641e-02 9.26710218e-02 1.03011005e-01
 1.07900091e-01 1.08361259e-01 1.08452767e-01 1.12461925e-01
 1.20161332e-01 1.31075382e-01 1.46683857e-01 1.55615732e-01
 1.62111655e-01 1.81259722e-01 1.89088956e-01 2.06999898e-01
 2.12292656e-01 2.31658548e-01 2.39625081e-01 2.54149944e-01
 3.26759964e-01 3.52144063e-01 4.81465608e-01 5.32691300e-01]",7.465978622436523,-0.4865303954521661,180
3,1.659498929977417,0.4019203186035156,0.13154175877571106,module.layer1.1.conv1,"[4.46123740e-05 5.35175495e-05 6.54968244e-05 7.78008107e-05
 8.85250920e-05 9.01221356e-05 1.15106166e-04 1.19091936e-04
 1.22004254e-04 1.34365691e-04 1.34422808e-04 1.45200480e-04
 1.79569848e-04 1.86670804e-04 1.95448243e-04 1.97206173e-04
 2.10363578e-04 2.46924610e-04 2.93082150e-04 2.96420709e-04
 3.07828770e-04 3.14011908e-04 3.25342116e-04 3.31140967e-04
 3.76237760e-04 4.27723309e-04 4.52844106e-04 4.68146231e-04
 4.69005463e-04 5.01452829e-04 5.05802396e-04 5.08891244e-04
 5.36897860e-04 5.50209952e-04 5.62399859e-04 7.71093415e-04
 7.77250563e-04 7.94676831e-04 8.73773126e-04 9.00781539e-04
 1.00351451e-03 1.01689494e-03 1.12256058e-03 1.24031492e-03
 1.34465960e-03 1.37917383e-03 1.46718998e-03 1.69892178e-03
 1.81969779e-03 1.91062014e-03 1.92406727e-03 2.10824958e-03
 2.12203688e-03 2.19464605e-03 2.43487838e-03 2.59558717e-03
 2.63395626e-03 2.95841368e-03 3.15086241e-03 3.23228259e-03
 3.65799596e-03 3.81429121e-03 4.21273010e-03 4.26389650e-03
 4.38190578e-03 5.11062704e-03 5.20627387e-03 5.36424993e-03
 5.61163435e-03 5.82838012e-03 6.10031467e-03 6.29844982e-03
 6.63462793e-03 6.74235821e-03 7.30054034e-03 7.42419995e-03
 7.44646182e-03 7.62546575e-03 8.09220411e-03 8.35275277e-03
 8.59414041e-03 9.00090113e-03 9.04130377e-03 9.33204405e-03
 9.56188515e-03 9.66567919e-03 1.00523513e-02 1.04107764e-02
 1.05055394e-02 1.10764457e-02 1.11779692e-02 1.18841259e-02
 1.24736410e-02 1.29177049e-02 1.30771305e-02 1.31912613e-02
 1.37296394e-02 1.41492197e-02 1.42398290e-02 1.42964404e-02
 1.45113822e-02 1.45195443e-02 1.59685109e-02 1.64117496e-02
 1.69787146e-02 1.70759130e-02 1.71693396e-02 1.78227779e-02
 1.84625704e-02 1.88350193e-02 1.91493314e-02 2.04809867e-02
 2.12375689e-02 2.14695036e-02 2.16279160e-02 2.38333978e-02
 2.47225817e-02 2.59531196e-02 2.59830244e-02 2.70119328e-02
 2.70173755e-02 2.73946058e-02 3.07636410e-02 3.09087038e-02
 3.15522291e-02 3.16566564e-02 3.37530673e-02 3.52322757e-02
 3.52419540e-02 3.89912426e-02 4.08082604e-02 4.11541983e-02
 4.44949754e-02 4.45444882e-02 4.46677692e-02 4.70367633e-02
 4.94967066e-02 5.15488423e-02 5.17485179e-02 5.43279313e-02
 6.08510040e-02 6.30489364e-02 6.30553737e-02 6.33554608e-02
 7.62001649e-02 7.88044333e-02 8.51603523e-02 8.52778181e-02
 8.84479806e-02 8.88335109e-02 9.96309593e-02 1.00271903e-01
 1.01120830e-01 1.05096020e-01 1.07477501e-01 1.10164635e-01
 1.16610579e-01 1.17802441e-01 1.23117022e-01 1.30546317e-01
 1.34831339e-01 1.36410832e-01 1.37681335e-01 1.49219722e-01
 1.54142529e-01 1.55862689e-01 1.57423720e-01 1.63674921e-01
 1.65504813e-01 1.67031690e-01 1.83326349e-01 1.93963170e-01
 1.97792396e-01 2.22469211e-01 2.24317208e-01 2.44562238e-01
 2.57404059e-01 2.74637967e-01 3.04481924e-01 4.01920319e-01]",7.4840545654296875,-0.656929309502003,180
4,1.642497181892395,0.32884281873703003,0.16068518161773682,module.layer1.1.conv2,"[2.18159184e-04 2.32938124e-04 2.40005553e-04 2.63020047e-04
 2.88976269e-04 3.69117421e-04 3.71839851e-04 4.27179853e-04
 4.73349908e-04 4.74944856e-04 5.34076826e-04 5.86690090e-04
 5.97501697e-04 6.09961862e-04 6.48128567e-04 6.49235735e-04
 6.54279254e-04 6.59335055e-04 6.72418915e-04 7.14937807e-04
 7.26525672e-04 7.88611826e-04 8.67555151e-04 8.68478266e-04
 8.78222578e-04 9.25335276e-04 9.79144708e-04 9.88551648e-04
 1.03679835e-03 1.04303367e-03 1.09762489e-03 1.11115549e-03
 1.15241564e-03 1.24833430e-03 1.36807258e-03 1.37974496e-03
 1.40981667e-03 1.42613926e-03 1.42891007e-03 1.46099308e-03
 1.46784273e-03 1.51107635e-03 1.70372846e-03 1.78331078e-03
 1.84334407e-03 1.84611627e-03 1.90392381e-03 1.92275760e-03
 1.94075471e-03 1.98124954e-03 2.29807221e-03 2.38459441e-03
 2.39627482e-03 2.45792628e-03 2.53750477e-03 2.54679099e-03
 2.73137819e-03 2.79430486e-03 2.88334233e-03 2.92192516e-03
 3.13067646e-03 3.24856048e-03 3.27422307e-03 3.36216693e-03
 3.56543041e-03 3.59096820e-03 3.66707682e-03 4.12107725e-03
 4.25594673e-03 4.33634175e-03 4.55070380e-03 4.61045792e-03
 4.99004824e-03 5.48429787e-03 5.51485922e-03 5.55193890e-03
 6.03598217e-03 6.09254139e-03 6.44802488e-03 6.51414879e-03
 6.55983528e-03 6.83630910e-03 6.97484519e-03 6.99804164e-03
 7.23650400e-03 7.30532082e-03 7.32889259e-03 7.48870056e-03
 8.70290492e-03 8.79393611e-03 9.10804700e-03 9.33295861e-03
 9.80313215e-03 9.90017317e-03 1.01316320e-02 1.01681333e-02
 1.08811278e-02 1.12958029e-02 1.19225886e-02 1.26522817e-02
 1.30825071e-02 1.36750368e-02 1.43098366e-02 1.43813156e-02
 1.46769909e-02 1.50268916e-02 1.60827190e-02 1.64886639e-02
 1.69619117e-02 1.78023688e-02 1.78628974e-02 1.82679482e-02
 1.89588834e-02 1.92455146e-02 2.12727152e-02 2.19195150e-02
 2.28143558e-02 2.37119514e-02 2.37467270e-02 2.39076652e-02
 2.62298565e-02 2.67071556e-02 2.67785732e-02 2.75384672e-02
 2.82009020e-02 3.11182346e-02 3.27115580e-02 3.40984352e-02
 3.41550671e-02 3.46475877e-02 3.66775952e-02 3.69496867e-02
 3.82516906e-02 3.83525603e-02 3.95908952e-02 4.16347496e-02
 4.51609828e-02 4.67905365e-02 4.98263277e-02 5.11424355e-02
 5.35550341e-02 5.39752170e-02 5.53605743e-02 5.91008216e-02
 5.98021261e-02 6.13012165e-02 6.61576688e-02 6.62665442e-02
 7.14863762e-02 7.23322704e-02 7.48172626e-02 7.62275457e-02
 7.62948841e-02 7.80537948e-02 8.07474107e-02 8.52376297e-02
 8.76412317e-02 9.04203504e-02 9.30058286e-02 9.75547060e-02
 1.03299886e-01 1.04014315e-01 1.04896933e-01 1.09697171e-01
 1.15324639e-01 1.16592199e-01 1.29472628e-01 1.30096421e-01
 1.38749629e-01 1.41264454e-01 1.41637221e-01 1.43556640e-01
 1.60122931e-01 1.81742102e-01 1.98672548e-01 2.18905658e-01
 2.21548557e-01 2.27060124e-01 2.68003196e-01 3.28842819e-01]",6.181092262268066,-0.7933452539331455,180
5,1.42855703830719,0.8162503838539124,0.11835929751396179,module.layer2.0.conv1,"[9.2549975e-08 9.6803014e-08 1.0675477e-07 ... 6.2730920e-01 6.6221559e-01
 8.1625038e-01]",40.184242248535156,-0.12596530466307168,2500
6,1.654371976852417,0.4636538326740265,0.1153516173362732,module.layer2.0.conv2,"[1.7483790e-05 2.0736450e-05 2.3248482e-05 ... 4.1957647e-01 4.4603693e-01
 4.6365383e-01]",65.69270324707031,-0.5522395334509373,2500
7,1.5373961925506592,1.3160943984985352,0.1239805817604065,module.layer2.0.shortcut.0,"[3.09917341e-05 3.57723911e-05 3.97945078e-05 4.63750766e-05
 4.93829211e-05 5.35993604e-05 5.80765700e-05 6.26705587e-05
 7.17760340e-05 8.39512140e-05 8.94619734e-05 9.25332643e-05
 9.55356736e-05 1.03482758e-04 1.04867016e-04 1.11976769e-04
 1.18532298e-04 1.26300016e-04 1.28078958e-04 1.34498245e-04
 1.39732801e-04 1.63693752e-04 1.66941143e-04 1.85781944e-04
 1.90207575e-04 1.98935857e-04 2.05350414e-04 2.06594312e-04
 2.11397026e-04 2.18734640e-04 2.19282432e-04 2.45950912e-04
 2.47226068e-04 2.69288488e-04 2.80588836e-04 2.86047580e-04
 3.02850240e-04 3.04941932e-04 3.26504000e-04 3.46861169e-04
 3.57922865e-04 3.74866097e-04 3.84231360e-04 3.99720098e-04
 4.02316946e-04 4.19466989e-04 4.47190803e-04 4.53264598e-04
 4.55948175e-04 4.77879861e-04 4.86765290e-04 5.09197474e-04
 5.15203516e-04 5.24095085e-04 5.43108734e-04 5.50353201e-04
 5.69452764e-04 5.71447483e-04 5.95591264e-04 6.01593929e-04
 6.32722687e-04 6.71032816e-04 6.80760422e-04 6.88560132e-04
 6.95210125e-04 7.22969533e-04 7.35658978e-04 7.55773974e-04
 7.79788359e-04 8.01185961e-04 8.35582963e-04 8.39441549e-04
 8.91275646e-04 9.06447996e-04 9.08042653e-04 9.61150101e-04
 9.83712962e-04 9.88021144e-04 1.04324252e-03 1.05803576e-03
 1.06145779e-03 1.11262570e-03 1.11730129e-03 1.12598913e-03
 1.16266822e-03 1.23683375e-03 1.26367528e-03 1.30078860e-03
 1.33592426e-03 1.36775896e-03 1.38815632e-03 1.39385334e-03
 1.42541504e-03 1.44032878e-03 1.48001546e-03 1.50359632e-03
 1.50455476e-03 1.60857418e-03 1.62535137e-03 1.63599872e-03
 1.67259085e-03 1.70226500e-03 1.89219089e-03 1.89286540e-03
 1.93928555e-03 1.97113818e-03 1.97387510e-03 1.97899831e-03
 1.99351273e-03 2.01807567e-03 2.08245800e-03 2.17817491e-03
 2.20102584e-03 2.22428702e-03 2.29130243e-03 2.31106998e-03
 2.35652039e-03 2.37554545e-03 2.46654451e-03 2.55639548e-03
 2.60487897e-03 2.72935606e-03 2.77872151e-03 2.80076475e-03
 2.89015076e-03 2.96579511e-03 3.08472058e-03 3.11288238e-03
 3.18081887e-03 3.27414135e-03 3.30696953e-03 3.32346023e-03
 3.40283173e-03 3.44366347e-03 3.49602895e-03 3.67194111e-03
 3.75107210e-03 3.76581098e-03 3.84428911e-03 3.87152960e-03
 3.96276638e-03 3.98601592e-03 4.14167251e-03 4.28358233e-03
 4.30289656e-03 4.31783078e-03 4.52324096e-03 4.61865077e-03
 4.71703103e-03 4.77026589e-03 4.80515929e-03 4.86260327e-03
 4.88225883e-03 5.02941152e-03 5.41605894e-03 5.41911880e-03
 5.53147262e-03 5.57861151e-03 5.79436170e-03 5.94063336e-03
 6.06808858e-03 6.15013437e-03 6.26195688e-03 6.42298954e-03
 6.66956697e-03 6.73637772e-03 6.78431336e-03 6.85840286e-03
 6.97998470e-03 7.20304158e-03 7.25796912e-03 7.39847030e-03
 7.70358741e-03 7.84789864e-03 7.96567928e-03 8.18572659e-03
 8.18743277e-03 8.25332105e-03 8.46849848e-03 8.49488005e-03
 8.86319019e-03 9.06976964e-03 9.12050065e-03 9.16312262e-03
 9.19861719e-03 9.35476925e-03 1.00700445e-02 1.03241839e-02
 1.03395507e-02 1.05380826e-02 1.09099466e-02 1.16380760e-02
 1.16428183e-02 1.17672915e-02 1.18579110e-02 1.22693088e-02
 1.25517761e-02 1.28796212e-02 1.31715648e-02 1.36097604e-02
 1.36786876e-02 1.40245873e-02 1.41165471e-02 1.41226873e-02
 1.43466350e-02 1.52869234e-02 1.56519003e-02 1.60155073e-02
 1.69369951e-02 1.71566810e-02 1.73255596e-02 1.73812639e-02
 1.76310707e-02 1.82494074e-02 1.83082502e-02 1.83478743e-02
 1.85061842e-02 1.87719390e-02 2.00501382e-02 2.05274839e-02
 2.09484249e-02 2.12671552e-02 2.15706304e-02 2.21701376e-02
 2.25199126e-02 2.35592648e-02 2.38869227e-02 2.41498947e-02
 2.43457612e-02 2.46512610e-02 2.52345949e-02 2.62131393e-02
 2.65168045e-02 2.86484621e-02 2.94145644e-02 3.06324791e-02
 3.11588496e-02 3.13087255e-02 3.19394842e-02 3.20332460e-02
 3.23869213e-02 3.32578048e-02 3.32689136e-02 3.55688930e-02
 3.76626998e-02 3.90140153e-02 3.91139574e-02 4.18110974e-02
 4.36284542e-02 4.37597483e-02 4.41799723e-02 4.47264574e-02
 4.47717123e-02 4.67548296e-02 4.69961874e-02 5.03082499e-02
 5.12924567e-02 5.20305634e-02 5.23331910e-02 5.32149673e-02
 5.44326529e-02 5.52968234e-02 5.85357025e-02 6.19366542e-02
 6.47405833e-02 6.68064132e-02 6.73895851e-02 6.75486475e-02
 6.92981407e-02 7.21226260e-02 7.24570677e-02 7.80323520e-02
 8.07384625e-02 8.36335421e-02 8.38146806e-02 8.63210633e-02
 8.64165500e-02 8.65887851e-02 8.93480405e-02 1.00223534e-01
 1.02983288e-01 1.03039779e-01 1.06745645e-01 1.09080158e-01
 1.12060875e-01 1.12559348e-01 1.16031393e-01 1.25388116e-01
 1.27022371e-01 1.28754079e-01 1.31325722e-01 1.44363627e-01
 1.44667074e-01 1.46214038e-01 1.46616697e-01 1.51632369e-01
 1.60538763e-01 1.69853911e-01 1.72963262e-01 1.91094130e-01
 1.92906961e-01 1.93032980e-01 2.02224001e-01 2.03068480e-01
 2.32436076e-01 2.44762138e-01 2.62771279e-01 2.90944636e-01
 2.92396277e-01 3.20715904e-01 3.51806730e-01 3.74776751e-01
 5.29729187e-01 5.34252346e-01 5.63405156e-01 5.80452025e-01
 6.67622983e-01 7.42769659e-01 7.96541095e-01 1.31609440e+00]",15.434175491333008,0.18339144219897457,320
8,1.652159333229065,0.45131567120552063,0.11512291431427002,module.layer2.1.conv1,"[6.1406836e-06 9.5009409e-06 9.6592612e-06 ... 3.4273976e-01 3.8676935e-01
 4.5131567e-01]",46.55660629272461,-0.5708534088989011,2500
9,1.6447957754135132,0.3662585914134979,0.11795684695243835,module.layer2.1.conv2,"[2.7347836e-05 2.9970868e-05 3.6701549e-05 ... 3.0741879e-01 3.3905804e-01
 3.6625859e-01]",40.64514923095703,-0.7174799494844565,2500
