,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2982653379440308,1.4204713106155396,0.17890417575836182,module.features.conv_1,"[3.34202527e-10 1.59216929e-09 3.22004468e-09 1.04293019e-08
 1.08437659e-08 1.19553851e-08 1.63730611e-08 1.81553101e-08
 1.99177848e-08 2.00322425e-08 2.57415493e-08 2.58879584e-08
 2.98220506e-08 3.27502043e-08 4.24604529e-08 4.51709710e-08
 4.94736483e-08 6.04598327e-08 7.87519028e-08 8.10200618e-08
 1.03779428e-07 1.13184818e-07 1.24847062e-07 1.26024133e-07
 1.33772161e-07 1.53549394e-07 1.67890633e-07 1.80383395e-07
 2.27105829e-07 2.35691459e-07 2.60333479e-07 2.75985627e-07
 3.26603640e-07 3.72240180e-07 4.19084529e-07 4.79536368e-07
 5.31356818e-07 5.53966117e-07 5.96632674e-07 6.01598288e-07
 6.16161003e-07 6.51507150e-07 7.40636438e-07 7.54504867e-07
 7.86650560e-07 8.29136184e-07 9.65932031e-07 1.03680895e-06
 1.29532975e-06 1.35249513e-06 1.42916883e-06 1.52356972e-06
 1.60960087e-06 1.65044719e-06 1.65892902e-06 1.71460351e-06
 2.02677620e-06 2.11752217e-06 2.18572563e-06 2.44871580e-06
 2.47348839e-06 2.75121124e-06 2.81736993e-06 3.15740976e-06
 3.29342924e-06 3.33930416e-06 3.33943558e-06 3.72322825e-06
 3.91634967e-06 4.49591107e-06 5.53934433e-06 5.76223465e-06
 5.96173231e-06 6.04335082e-06 6.90780598e-06 7.16668364e-06
 7.43774081e-06 7.47345803e-06 7.47997228e-06 7.79749553e-06
 8.21214508e-06 9.07426238e-06 9.15390865e-06 9.36655579e-06
 1.00944653e-05 1.02918884e-05 1.02939321e-05 1.05540103e-05
 1.09275225e-05 1.35649370e-05 1.48751451e-05 1.53942874e-05
 1.64538415e-05 1.71216161e-05 1.93344167e-05 1.97848021e-05
 2.19855301e-05 2.24578216e-05 2.35016960e-05 2.38905413e-05
 2.42956066e-05 2.45447882e-05 2.48905490e-05 2.49228051e-05
 2.68572203e-05 2.80335935e-05 2.81955599e-05 3.07203954e-05
 3.09279749e-05 3.42072781e-05 3.50897753e-05 3.58086181e-05
 4.09963941e-05 4.37197195e-05 4.44672733e-05 4.76867899e-05
 4.89541890e-05 4.97739638e-05 5.27562697e-05 5.50757250e-05
 5.96692480e-05 6.02993714e-05 6.09717790e-05 6.21425424e-05
 7.01886529e-05 7.31893597e-05 7.51708430e-05 7.54198481e-05
 7.54817665e-05 7.97126777e-05 1.01655998e-04 1.05581996e-04
 1.07289481e-04 1.11445661e-04 1.11771369e-04 1.15034512e-04
 1.16942174e-04 1.25613951e-04 1.34506830e-04 1.36434392e-04
 1.36975941e-04 1.41848490e-04 1.42407036e-04 1.45768980e-04
 1.52931287e-04 1.62710843e-04 1.64287791e-04 1.71194610e-04
 1.71813954e-04 1.91080864e-04 1.93902742e-04 1.99928851e-04
 2.67523632e-04 2.69599754e-04 2.71718018e-04 2.74716265e-04
 2.75277096e-04 2.83041561e-04 2.85294780e-04 2.91130622e-04
 2.97681952e-04 3.00632790e-04 3.03815148e-04 3.23072600e-04
 3.41610605e-04 3.46683577e-04 3.47974506e-04 3.69554706e-04
 3.77650809e-04 3.93819209e-04 4.29642940e-04 4.65996680e-04
 4.69826133e-04 4.76383255e-04 5.46299154e-04 5.47262433e-04
 5.64205809e-04 5.82395063e-04 5.85294969e-04 6.12133532e-04
 6.16633450e-04 6.44297397e-04 6.52046641e-04 6.67872373e-04
 8.11128470e-04 8.23296607e-04 8.26590927e-04 8.45468312e-04
 8.57682200e-04 8.66276619e-04 8.80407519e-04 8.97995254e-04
 9.25577071e-04 9.81391524e-04 1.07392739e-03 1.15392136e-03
 1.15788053e-03 1.19018520e-03 1.19443645e-03 1.20264071e-03
 1.20927207e-03 1.34944392e-03 1.37086946e-03 1.53484964e-03
 1.62224157e-03 1.65965548e-03 1.75809092e-03 1.76179770e-03
 1.78378564e-03 1.92963530e-03 1.94608152e-03 1.96101307e-03
 1.98903005e-03 2.15667719e-03 2.17284053e-03 2.21447716e-03
 2.34444602e-03 2.41818163e-03 2.43670633e-03 2.44812528e-03
 2.51145684e-03 2.66646571e-03 2.74917437e-03 2.91840290e-03
 3.11057782e-03 3.12635000e-03 3.20303603e-03 3.42614553e-03
 3.49875446e-03 3.57983191e-03 4.40290850e-03 4.41029668e-03
 4.65377700e-03 4.66791959e-03 4.71838610e-03 4.88298945e-03
 4.89837397e-03 4.94403299e-03 5.18633425e-03 5.22406306e-03
 5.44899795e-03 5.52319502e-03 5.57914143e-03 5.61800972e-03
 5.96205750e-03 6.09633746e-03 6.54999446e-03 6.96506584e-03
 7.16185709e-03 7.37130735e-03 7.64696673e-03 7.79881468e-03
 7.95948133e-03 8.49858392e-03 8.63801967e-03 8.85005016e-03
 8.97052418e-03 9.28873569e-03 9.34537873e-03 9.67292115e-03
 9.84911714e-03 1.06844287e-02 1.07691027e-02 1.11859152e-02
 1.12128705e-02 1.14549911e-02 1.24299061e-02 1.30285816e-02
 1.34035358e-02 1.43090216e-02 1.45975463e-02 1.54354693e-02
 1.55843217e-02 1.63557958e-02 1.74447056e-02 1.77805927e-02
 1.86948609e-02 1.88623518e-02 2.02485546e-02 2.04250291e-02
 2.09891032e-02 2.10391842e-02 2.19706614e-02 2.30573509e-02
 2.48277243e-02 2.52108648e-02 2.54225861e-02 2.64462754e-02
 2.66616754e-02 2.71333363e-02 2.71670073e-02 2.77886093e-02
 2.85147075e-02 2.92536467e-02 3.12798396e-02 3.30144763e-02
 3.44318226e-02 3.67824100e-02 3.92517149e-02 3.94275896e-02
 4.08363976e-02 4.09888588e-02 4.10964973e-02 4.11888845e-02
 4.47139814e-02 4.49083224e-02 4.66403216e-02 4.72897738e-02
 4.81870882e-02 4.94855419e-02 4.95981760e-02 4.99415137e-02
 5.12505099e-02 5.18567823e-02 5.51273450e-02 5.56418784e-02
 5.59788533e-02 6.29741400e-02 6.29753396e-02 6.57427907e-02
 6.72753006e-02 6.85810149e-02 7.06358105e-02 7.18123466e-02
 7.68703669e-02 8.10395852e-02 8.16249326e-02 8.17737281e-02
 8.19363445e-02 8.29434097e-02 8.82711262e-02 8.98668244e-02
 9.30475518e-02 1.01637982e-01 1.02940276e-01 1.03136539e-01
 1.03802778e-01 1.03880160e-01 1.03976011e-01 1.04682550e-01
 1.13875300e-01 1.14645183e-01 1.19674996e-01 1.29551128e-01
 1.31336212e-01 1.32493094e-01 1.33544087e-01 1.40812799e-01
 1.43069908e-01 1.48634210e-01 1.56363517e-01 1.58144608e-01
 1.59790576e-01 1.60533264e-01 1.61992297e-01 1.64231420e-01
 1.66862622e-01 1.72953665e-01 1.74444154e-01 1.81549564e-01
 1.82261348e-01 1.86025202e-01 1.86277077e-01 1.87272504e-01
 2.12453216e-01 2.19878331e-01 2.24471390e-01 2.27321893e-01
 2.32268319e-01 2.39468694e-01 2.59549290e-01 3.13105255e-01
 3.17085147e-01 3.18037391e-01 3.20272982e-01 3.27561617e-01
 3.34216595e-01 3.54330808e-01 3.60374629e-01 3.68613780e-01
 3.77886683e-01 3.91604245e-01 3.95431548e-01 4.42132831e-01
 4.45423633e-01 5.15527427e-01 5.43013930e-01 5.89374661e-01
 6.29778981e-01 6.54290378e-01 6.73616946e-01 6.98934913e-01
 7.10767150e-01 7.78323650e-01 1.06235373e+00 1.12808692e+00
 1.30130792e+00 1.30200589e+00 1.34391010e+00 1.42047131e+00]",27.66913414001465,0.19789778784658546,400
1,1.3544261455535889,0.4110856354236603,0.1544845998287201,module.features.conv_2,"[5.1178324e-09 5.2920619e-09 5.4639133e-09 ... 2.5906807e-01 2.7545840e-01
 4.1108564e-01]",39.221832275390625,-0.5229001848267487,8000
2,1.6544404029846191,0.1706411987543106,0.13861620426177979,module.features.conv_4,"[2.4046243e-05 2.4553832e-05 2.6200834e-05 ... 1.3942745e-01 1.5752667e-01
 1.7064120e-01]",76.26223754882812,-1.2704714329104194,8000
3,1.9347419738769531,0.09998662024736404,0.14093372225761414,module.features.conv_5,[0.00015412 0.00016716 0.0001799  ... 0.09219112 0.09249077 0.09998662],91.47285461425781,-1.9348544044708285,8000
4,2.1943843364715576,0.08349261432886124,0.1428457796573639,module.features.conv_7,[0.00056268 0.00062821 0.00063955 ... 0.08150844 0.08225577 0.08349261],122.975341796875,-2.366318606476487,8000
5,2.140535354614258,0.05726240575313568,0.1380782425403595,module.features.conv_8,[0.00033089 0.00034934 0.00035501 ... 0.05221662 0.05351798 0.05726241],71.66864013671875,-2.658824057668931,8000
6,2.180650472640991,0.0590476468205452,0.13835039734840393,module.features.conv_9,[0.00031199 0.00036583 0.00037803 ... 0.05060273 0.05346214 0.05904765],73.13037109375,-2.6795776426523013,8000
7,2.250833749771118,0.03863372281193733,0.13980543613433838,module.features.conv_11,[0.00029101 0.00029922 0.00031501 ... 0.03775153 0.03784085 0.03863372],54.71453857421875,-3.180503357378423,8000
8,2.083400249481201,0.017966696992516518,0.13624319434165955,module.features.conv_12,"[2.6997322e-05 3.7013644e-05 3.9061251e-05 ... 1.5835838e-02 1.6305597e-02
 1.7966697e-02]",20.288278579711914,-3.6366412969485937,8000
9,2.097320795059204,0.009410704486072063,0.13699886202812195,module.features.conv_13,"[2.5488480e-05 2.6061829e-05 2.6565785e-05 ... 7.4244975e-03 8.0826078e-03
 9.4107045e-03]",9.585970878601074,-4.249964432892416,8000
10,1.7928047180175781,0.004496369045227766,0.1355777084827423,module.features.conv_15,"[1.0928642e-06 1.4624670e-06 1.5041829e-06 ... 4.2051440e-03 4.2069638e-03
 4.4963690e-03]",3.2944607734680176,-4.207960171137557,8000
11,1.8567345142364502,0.00425167940557003,0.1285504400730133,module.features.conv_16,"[1.6641701e-06 2.3301659e-06 2.3418252e-06 ... 3.7737817e-03 4.1146306e-03
 4.2516794e-03]",2.7705345153808594,-4.403133550502569,8000
12,2.0411221981048584,0.0064082397148013115,0.13621926307678223,module.features.conv_17,"[3.4860502e-06 5.0653016e-06 5.3577114e-06 ... 5.1681157e-03 5.1699928e-03
 6.4082397e-03]",3.6365749835968018,-4.476714225344497,8000
13,2.1956653594970703,0.9061353802680969,0.14777368307113647,module.linear,[0.00595462 0.00610791 0.00614489 ... 0.8792374  0.88661283 0.9061354 ],1238.7403564453125,-0.09398965412044982,8000
