,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3100839853286743,0.5433124899864197,0.17959627509117126,module.features.conv_1,"[2.43378286e-11 3.73191686e-11 6.97890426e-11 3.13379378e-10
 9.54346824e-10 1.62067881e-09 4.73716888e-09 1.13925669e-08
 1.40709124e-08 1.42875827e-08 1.44145593e-08 1.64949245e-08
 1.82177704e-08 1.86873823e-08 2.05471249e-08 2.07187050e-08
 2.26010481e-08 2.80337549e-08 3.66247548e-08 3.86289045e-08
 3.94828135e-08 4.88933694e-08 5.51178658e-08 5.77321444e-08
 6.19246450e-08 7.25703160e-08 8.61589911e-08 9.83326771e-08
 1.08271699e-07 1.10589831e-07 1.18518123e-07 1.19775152e-07
 1.42303591e-07 1.57198556e-07 2.27147140e-07 3.23367146e-07
 3.40719851e-07 3.46159482e-07 3.55646847e-07 3.72038215e-07
 3.77784630e-07 4.29809205e-07 4.44039699e-07 4.64009418e-07
 4.66610857e-07 4.72516348e-07 4.83824522e-07 4.92469212e-07
 6.63752360e-07 6.93797176e-07 7.03309070e-07 7.23991491e-07
 7.61172146e-07 8.64497451e-07 9.64115088e-07 1.09021687e-06
 1.24524922e-06 1.25718270e-06 1.28009447e-06 1.37430084e-06
 1.37672430e-06 1.60821014e-06 1.70287410e-06 1.76088167e-06
 1.80716495e-06 1.85955707e-06 2.04174898e-06 2.18959303e-06
 2.22204426e-06 2.23126267e-06 2.39096016e-06 2.67089649e-06
 2.96850612e-06 3.25615224e-06 3.29476370e-06 3.33360481e-06
 3.35237769e-06 3.44979753e-06 3.80199594e-06 4.16500507e-06
 4.20868810e-06 4.36729351e-06 4.78509401e-06 4.86749013e-06
 4.90158936e-06 4.94448250e-06 5.49990591e-06 5.71543387e-06
 5.72179806e-06 5.72478893e-06 6.52154540e-06 6.52331255e-06
 6.87527063e-06 7.08281323e-06 7.39336610e-06 7.95142751e-06
 8.25710413e-06 8.27900476e-06 8.41698602e-06 9.15614874e-06
 1.02278736e-05 1.03395478e-05 1.13744018e-05 1.14583236e-05
 1.16706415e-05 1.21774874e-05 1.26485793e-05 1.32550449e-05
 1.33588574e-05 1.38381620e-05 1.43180005e-05 1.55781290e-05
 1.63195200e-05 1.78764767e-05 1.91146501e-05 1.99559381e-05
 2.10920680e-05 2.13852036e-05 2.14137963e-05 2.28260014e-05
 2.44285275e-05 2.52076752e-05 2.57747542e-05 2.60136112e-05
 2.71045465e-05 2.83046538e-05 2.90599928e-05 2.92779841e-05
 2.95563477e-05 2.96923808e-05 3.01970849e-05 3.21247353e-05
 3.26824229e-05 3.93050686e-05 4.18440832e-05 4.66096280e-05
 4.88444930e-05 4.88944534e-05 4.99264315e-05 5.00083952e-05
 5.09900710e-05 5.46994379e-05 5.51816775e-05 5.63120630e-05
 5.73270081e-05 5.86918468e-05 6.13274169e-05 6.35283795e-05
 7.18231167e-05 7.35178910e-05 7.76093948e-05 7.87107056e-05
 9.07702706e-05 9.35625940e-05 9.41479957e-05 9.42843180e-05
 9.85100851e-05 9.97511161e-05 1.02873280e-04 1.03168459e-04
 1.28248706e-04 1.30629109e-04 1.32871341e-04 1.35780923e-04
 1.37286697e-04 1.38515461e-04 1.46118022e-04 1.56254988e-04
 1.58331342e-04 1.64938858e-04 1.80016912e-04 1.86764912e-04
 1.96288296e-04 2.07893987e-04 2.18052257e-04 2.21518058e-04
 2.32976075e-04 2.35508211e-04 2.64811242e-04 2.66713381e-04
 2.98862491e-04 3.00901185e-04 3.07191716e-04 3.08423711e-04
 3.08477029e-04 3.22581036e-04 3.24346009e-04 3.30116716e-04
 3.47545225e-04 3.53380543e-04 3.57996090e-04 3.74481751e-04
 3.83955310e-04 3.99889133e-04 4.22024401e-04 4.24969418e-04
 4.55080910e-04 4.85868775e-04 5.09940437e-04 5.25519368e-04
 5.58631262e-04 5.59062697e-04 5.78702893e-04 6.57311757e-04
 6.75299321e-04 6.82444137e-04 7.13882095e-04 7.52732332e-04
 7.60405674e-04 7.81245297e-04 7.99931353e-04 8.23180948e-04
 8.47241259e-04 8.51335179e-04 8.54590384e-04 8.76235194e-04
 9.27417306e-04 9.66202060e-04 1.07638631e-03 1.12396898e-03
 1.19789410e-03 1.19913684e-03 1.23367552e-03 1.23439555e-03
 1.24157080e-03 1.43023126e-03 1.47472520e-03 1.53880473e-03
 1.59069488e-03 1.66134234e-03 1.67739985e-03 1.74253120e-03
 1.77892845e-03 1.80179125e-03 1.93434115e-03 1.95811293e-03
 1.96946529e-03 1.99035392e-03 2.03728792e-03 2.12956755e-03
 2.15160800e-03 2.26601004e-03 2.34641973e-03 2.51317094e-03
 2.54713045e-03 2.62913667e-03 2.73331697e-03 2.81655206e-03
 2.83187511e-03 2.90147890e-03 2.99454038e-03 3.03836050e-03
 3.14253289e-03 3.16746160e-03 3.24253878e-03 3.53582692e-03
 3.56329349e-03 3.60465935e-03 3.69107304e-03 3.71349347e-03
 3.99577571e-03 4.09113616e-03 4.31292737e-03 4.34981193e-03
 4.42050630e-03 4.81620757e-03 5.12149837e-03 5.34472987e-03
 5.49068023e-03 5.72843850e-03 6.07565418e-03 6.20126072e-03
 6.76413346e-03 7.05948751e-03 7.19362032e-03 7.27984495e-03
 7.31646130e-03 7.62744620e-03 8.32446944e-03 8.44925269e-03
 8.69263057e-03 8.78086127e-03 9.37136076e-03 9.45734605e-03
 9.49466880e-03 9.90675855e-03 1.02903191e-02 1.03815561e-02
 1.07085519e-02 1.12698795e-02 1.14777721e-02 1.16803953e-02
 1.17365960e-02 1.23927668e-02 1.28434068e-02 1.31692821e-02
 1.43201128e-02 1.48001518e-02 1.49105834e-02 1.50670689e-02
 1.57472119e-02 1.59989018e-02 1.61398277e-02 1.65864863e-02
 1.72752589e-02 1.74846929e-02 1.87066719e-02 1.89381372e-02
 1.90267581e-02 1.90988891e-02 1.98579133e-02 2.01671030e-02
 2.29148902e-02 2.29933467e-02 2.31090821e-02 2.38466505e-02
 2.41887346e-02 2.47382876e-02 2.50482373e-02 2.52831168e-02
 2.64019333e-02 2.73626111e-02 2.77469233e-02 2.81431470e-02
 3.05189528e-02 3.10874507e-02 3.12039014e-02 3.12082618e-02
 3.24439779e-02 3.36608291e-02 3.60072218e-02 3.66588607e-02
 3.88774723e-02 3.95784080e-02 4.04781289e-02 4.07268256e-02
 4.21832614e-02 4.23962995e-02 4.50692214e-02 4.52642962e-02
 4.92275283e-02 4.92680259e-02 4.93071489e-02 5.12148254e-02
 5.16521856e-02 5.27078584e-02 5.58667183e-02 5.63844219e-02
 5.70209809e-02 5.89168072e-02 6.06790520e-02 6.12252019e-02
 6.19070269e-02 6.28068596e-02 6.39611110e-02 6.45307228e-02
 6.71387687e-02 6.95605651e-02 7.03290403e-02 7.04595223e-02
 7.37108514e-02 7.53901377e-02 8.27194601e-02 8.33085552e-02
 8.39603171e-02 8.43231604e-02 8.72384459e-02 8.76701400e-02
 1.00401253e-01 1.00569718e-01 1.16961032e-01 1.21797867e-01
 1.27503544e-01 1.27683729e-01 1.28140897e-01 1.33494020e-01
 1.36208043e-01 1.42029852e-01 1.42238051e-01 1.48660585e-01
 1.54025584e-01 1.54339284e-01 1.58127084e-01 1.68422803e-01
 1.99785501e-01 2.00354785e-01 2.21017256e-01 2.27992550e-01
 2.61830032e-01 2.68101871e-01 2.72266090e-01 2.82120824e-01
 2.85189986e-01 3.05999041e-01 4.32085901e-01 4.32196885e-01
 5.23215294e-01 5.35260856e-01 5.39775372e-01 5.43312490e-01]",11.120516777038574,-0.3471071593948823,400
1,1.3567445278167725,0.2064262330532074,0.15648514032363892,module.features.conv_2,"[3.0693466e-09 3.4746059e-09 3.7181873e-09 ... 1.3898300e-01 1.5532736e-01
 2.0642623e-01]",21.957733154296875,-0.9296889892032,8000
2,1.6560616493225098,0.07070574909448624,0.14116615056991577,module.features.conv_4,"[8.3384712e-06 1.1771397e-05 1.2337083e-05 ... 6.0777001e-02 6.7495227e-02
 7.0705749e-02]",34.712425231933594,-1.9053739011353106,8000
3,1.945012092590332,0.03515997901558876,0.1426394283771515,module.features.conv_5,"[6.9454029e-05 7.5542703e-05 7.7008022e-05 ... 3.4430984e-02 3.4455188e-02
 3.5159979e-02]",34.76130294799805,-2.827953041028125,8000
4,2.188429355621338,0.03313096985220909,0.14601081609725952,module.features.conv_7,[0.00015252 0.0001951  0.00020324 ... 0.03262305 0.03275207 0.03313097],42.11289978027344,-3.2383630271338495,8000
5,2.1457347869873047,0.0214094165712595,0.14356675744056702,module.features.conv_8,[0.00010988 0.00011584 0.00012228 ... 0.01810087 0.0191796  0.02140942],26.403329849243164,-3.5820792841719395,8000
6,2.173457384109497,0.0199273731559515,0.13594397902488708,module.features.conv_9,[0.00011901 0.00014658 0.00015118 ... 0.01925041 0.01936095 0.01992737],26.911235809326172,-3.6960728385093478,8000
7,2.2712316513061523,0.027988895773887634,0.14426752924919128,module.features.conv_11,[0.00013298 0.00014296 0.00014619 ... 0.01549605 0.01917096 0.0279889 ],21.561851501464844,-3.5272550857084384,8000
8,2.179189682006836,0.00721034174785018,0.13773655891418457,module.features.conv_12,"[4.2164949e-05 4.3080730e-05 4.3496355e-05 ... 6.4509506e-03 6.4840447e-03
 7.2103417e-03]",9.770367622375488,-4.667920511347922,8000
9,2.2199618816375732,0.0033892178907990456,0.13978654146194458,module.features.conv_13,"[1.4305757e-05 1.6716536e-05 1.6860828e-05 ... 3.2179987e-03 3.2273137e-03
 3.3892179e-03]",4.7427191734313965,-5.4830849830413175,8000
