,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3018910884857178,0.9246045351028442,0.18521705269813538,module.features.conv_1,"[4.28909790e-11 8.88854060e-11 2.98546687e-10 3.69564351e-10
 2.85919577e-09 3.17322479e-09 1.20130688e-08 1.28378801e-08
 1.45210937e-08 2.43834215e-08 2.46431568e-08 2.54277488e-08
 2.88567978e-08 3.19781854e-08 3.46412463e-08 3.98951485e-08
 4.16334665e-08 4.41718058e-08 4.64364724e-08 4.68003911e-08
 6.27564418e-08 6.39500541e-08 6.64058746e-08 7.58547927e-08
 8.75655175e-08 1.03902551e-07 1.08815790e-07 1.15474897e-07
 1.16207417e-07 1.39074061e-07 1.45900657e-07 1.53224633e-07
 1.95149298e-07 1.95877050e-07 2.19000555e-07 3.25178917e-07
 3.84142027e-07 4.08053666e-07 4.31484096e-07 4.68703831e-07
 4.98826694e-07 5.68172368e-07 6.30047452e-07 6.46437059e-07
 7.48683874e-07 8.49231697e-07 8.77006698e-07 8.77076332e-07
 9.38694427e-07 9.68161203e-07 1.11312693e-06 1.12462681e-06
 1.20906077e-06 1.34293180e-06 1.34418701e-06 1.35558992e-06
 1.43253908e-06 1.78594519e-06 1.85616489e-06 1.91010758e-06
 1.96422002e-06 2.45666934e-06 2.54999350e-06 2.61084688e-06
 2.66844381e-06 3.39554526e-06 3.46597744e-06 3.81559312e-06
 3.89875231e-06 3.93183382e-06 4.07166362e-06 4.81925645e-06
 5.12057068e-06 5.32623153e-06 5.33682896e-06 6.06844333e-06
 6.30109844e-06 6.38810570e-06 6.42546593e-06 6.59305033e-06
 6.67981840e-06 7.19722448e-06 7.24258734e-06 7.73289139e-06
 8.01622173e-06 8.01946680e-06 8.63384594e-06 9.26987104e-06
 9.81750327e-06 1.03948323e-05 1.23039108e-05 1.30867593e-05
 1.36251610e-05 1.36311692e-05 1.40089360e-05 1.40621050e-05
 1.46322764e-05 1.48189720e-05 1.50500118e-05 1.63372570e-05
 1.67490107e-05 1.68233983e-05 1.70320400e-05 1.75305759e-05
 1.85133595e-05 1.91502622e-05 2.11132192e-05 2.19829453e-05
 2.20049715e-05 2.27558903e-05 2.28850040e-05 2.71576300e-05
 2.72492289e-05 2.99187122e-05 2.99846306e-05 3.00932716e-05
 3.08277704e-05 3.29506038e-05 3.63246072e-05 3.87097643e-05
 4.49737563e-05 4.74386325e-05 4.96571374e-05 5.13206214e-05
 5.22909613e-05 5.28618293e-05 5.33966231e-05 5.89758238e-05
 6.14841774e-05 6.34398675e-05 6.50810252e-05 6.82177924e-05
 7.29723542e-05 7.43354612e-05 7.83227588e-05 8.41682850e-05
 8.52115918e-05 8.58558415e-05 8.80303342e-05 8.99721999e-05
 9.31516261e-05 9.97498282e-05 1.00482554e-04 1.00886915e-04
 1.02947961e-04 1.04111059e-04 1.23223246e-04 1.26213767e-04
 1.29153093e-04 1.29796623e-04 1.38644973e-04 1.53324785e-04
 1.53975489e-04 1.54034613e-04 1.65245321e-04 1.87738871e-04
 2.08297817e-04 2.12558894e-04 2.14038490e-04 2.21708469e-04
 2.26494070e-04 2.36156004e-04 2.40957015e-04 2.50855897e-04
 2.52729660e-04 2.52978643e-04 2.67030060e-04 2.80219916e-04
 2.81718327e-04 2.85573653e-04 3.22157313e-04 3.32014955e-04
 3.41901643e-04 3.43777763e-04 3.48842295e-04 4.03438113e-04
 4.28935135e-04 4.55046480e-04 4.61084681e-04 4.85573837e-04
 4.90608159e-04 5.29606827e-04 5.29744430e-04 5.43046684e-04
 5.46244613e-04 5.51603967e-04 5.85180824e-04 6.12501288e-04
 6.22694148e-04 6.49626018e-04 6.54026808e-04 6.99664233e-04
 7.38289207e-04 7.62904645e-04 7.63143704e-04 7.95994187e-04
 8.12979764e-04 8.16884392e-04 8.24660005e-04 8.38362321e-04
 8.81469052e-04 1.01022469e-03 1.01230445e-03 1.04151061e-03
 1.06132356e-03 1.14394585e-03 1.25675777e-03 1.28182687e-03
 1.33828877e-03 1.43296144e-03 1.49651431e-03 1.49842876e-03
 1.59566035e-03 1.61779427e-03 1.61796517e-03 1.64888438e-03
 1.65179675e-03 1.66844600e-03 1.68427546e-03 1.68736698e-03
 1.72599568e-03 1.84223778e-03 2.02098512e-03 2.20221095e-03
 2.39312695e-03 2.44643353e-03 2.49313540e-03 2.69429712e-03
 2.76920712e-03 2.77278596e-03 3.00152996e-03 3.05744703e-03
 3.18250130e-03 3.21757770e-03 3.46743222e-03 3.49534396e-03
 3.60230030e-03 3.61189642e-03 3.65743181e-03 3.67970089e-03
 3.73238465e-03 3.73956258e-03 3.87972640e-03 4.08740947e-03
 4.12370916e-03 4.22259234e-03 4.33478458e-03 4.92726127e-03
 5.29677654e-03 5.48442779e-03 5.56863472e-03 5.64723089e-03
 5.72812231e-03 5.74797951e-03 5.78481145e-03 5.80989802e-03
 5.84082073e-03 6.05678791e-03 6.33346755e-03 6.62975945e-03
 6.99252589e-03 7.63504952e-03 7.70914042e-03 7.72458641e-03
 7.81208370e-03 8.87884013e-03 9.10673849e-03 9.49138682e-03
 9.63008963e-03 1.02031827e-02 1.04407351e-02 1.04422057e-02
 1.19313728e-02 1.24342162e-02 1.25766145e-02 1.28066037e-02
 1.29949329e-02 1.40313245e-02 1.42494813e-02 1.43637499e-02
 1.44968824e-02 1.45338848e-02 1.61582939e-02 1.64739341e-02
 1.67060755e-02 1.73227936e-02 1.74898375e-02 1.77088678e-02
 1.79609004e-02 1.85429472e-02 1.94359217e-02 1.96423605e-02
 2.08070371e-02 2.12319009e-02 2.25749202e-02 2.29594968e-02
 2.41868347e-02 2.52632368e-02 2.53305212e-02 2.58873664e-02
 2.60674488e-02 2.70474069e-02 2.72930320e-02 2.80006640e-02
 2.86931675e-02 3.03401686e-02 3.13015096e-02 3.14516537e-02
 3.16364989e-02 3.35354283e-02 3.48513275e-02 3.51756141e-02
 3.84980366e-02 3.92926261e-02 4.00212482e-02 4.06454913e-02
 4.13560756e-02 4.22390364e-02 4.43580858e-02 4.43850234e-02
 4.56660576e-02 4.82340604e-02 4.93053459e-02 4.99326214e-02
 5.14917485e-02 5.22606559e-02 5.29914312e-02 5.47347181e-02
 5.60390241e-02 5.79177737e-02 5.81397004e-02 6.32558092e-02
 6.51206672e-02 6.92318827e-02 7.04876631e-02 7.07317591e-02
 7.16143698e-02 7.16496855e-02 7.37479478e-02 7.89517984e-02
 8.20769072e-02 8.29451606e-02 8.32799673e-02 8.66170973e-02
 8.78111348e-02 9.11123529e-02 9.37742442e-02 9.66552198e-02
 9.70764533e-02 1.03615686e-01 1.03721008e-01 1.04392722e-01
 1.06585145e-01 1.06754854e-01 1.07785486e-01 1.12887748e-01
 1.14364624e-01 1.15969516e-01 1.18782736e-01 1.20027728e-01
 1.22676447e-01 1.27482384e-01 1.41257554e-01 1.42526403e-01
 1.43472686e-01 1.46046683e-01 1.47144288e-01 1.47871718e-01
 1.68540284e-01 1.70962811e-01 2.00380266e-01 2.09298790e-01
 2.13943914e-01 2.16771051e-01 2.22595215e-01 2.34497726e-01
 2.35025153e-01 2.41161779e-01 2.44735539e-01 2.57304817e-01
 2.60660529e-01 2.67840832e-01 2.69558877e-01 2.85452515e-01
 3.41527253e-01 3.45344365e-01 3.72181177e-01 3.95451188e-01
 4.61377740e-01 4.61661756e-01 4.62999731e-01 4.78028685e-01
 4.87438202e-01 5.32101572e-01 7.33268440e-01 7.53684103e-01
 9.19060349e-01 9.21428978e-01 9.21915591e-01 9.24604535e-01]",19.072269439697266,-0.0443215551120202,400
1,1.3569287061691284,0.28474628925323486,0.15622133016586304,module.features.conv_2,"[2.6765574e-09 4.5812598e-09 4.8217137e-09 ... 2.0088029e-01 2.0943502e-01
 2.8474629e-01]",29.81901741027832,-0.7402615009421435,8000
2,1.6584692001342773,0.11580881476402283,0.14160320162773132,module.features.conv_4,"[1.53215351e-05 1.90284463e-05 1.97213722e-05 ... 9.25509259e-02
 1.04627438e-01 1.15808815e-01]",55.06561279296875,-1.5527556917648575,8000
3,1.9464318752288818,0.06478723883628845,0.14019209146499634,module.features.conv_5,[0.00013202 0.0001483  0.00015464 ... 0.06107163 0.06425363 0.06478724],63.131832122802734,-2.3133547773647503,8000
4,2.1805007457733154,0.06321575492620468,0.14830556511878967,module.features.conv_7,[0.0003525  0.00036615 0.00042599 ... 0.0600073  0.06005117 0.06321575],84.18926239013672,-2.6148012651367307,8000
5,2.149603843688965,0.04896848276257515,0.13997375965118408,module.features.conv_8,[0.00018641 0.00021468 0.00021546 ... 0.03873939 0.03879541 0.04896848],51.419368743896484,-2.816160208873288,8000
6,2.1743531227111816,0.03962589055299759,0.14076414704322815,module.features.conv_9,[0.00024007 0.0002722  0.00028115 ... 0.03690279 0.03814222 0.03962589],52.928646087646484,-3.048488661880714,8000
7,2.2766852378845215,0.047652777284383774,0.13808634877204895,module.features.conv_11,[0.00024568 0.00025154 0.00025451 ... 0.0286012  0.03731544 0.04765278],43.22919464111328,-3.0095770418497314,8000
8,2.1440978050231934,0.013796325773000717,0.141591876745224,module.features.conv_12,"[4.5141478e-05 4.7951729e-05 7.0701135e-05 ... 1.2896297e-02 1.3142099e-02
 1.3796326e-02]",18.382408142089844,-3.9885291233545055,8000
9,2.1895384788513184,0.00646666856482625,0.1377181112766266,module.features.conv_13,"[3.1665673e-05 3.2285006e-05 3.2501175e-05 ... 6.0301651e-03 6.1299051e-03
 6.4666686e-03]",8.98863410949707,-4.793599062908163,8000
