,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3095307350158691,0.5523526072502136,0.18072083592414856,module.features.conv_1,"[2.49712039e-11 3.97858413e-11 6.91098498e-11 3.67219394e-10
 9.69778258e-10 1.66896164e-09 4.82135709e-09 1.17741221e-08
 1.45550345e-08 1.47346464e-08 1.53082702e-08 1.82343705e-08
 1.87073343e-08 2.01696384e-08 2.05499493e-08 2.15304787e-08
 2.25329959e-08 3.08815871e-08 3.65750168e-08 3.88184311e-08
 3.90326740e-08 4.63932892e-08 5.63157059e-08 5.89780740e-08
 6.09964843e-08 7.68925261e-08 8.43544399e-08 1.01099424e-07
 1.09825123e-07 1.13942249e-07 1.16202280e-07 1.18169901e-07
 1.44980987e-07 1.58095858e-07 2.27649537e-07 3.33313039e-07
 3.47773295e-07 3.54795731e-07 3.67104803e-07 3.78354486e-07
 3.88938275e-07 4.29640778e-07 4.60157054e-07 4.67145867e-07
 4.75551388e-07 4.81188351e-07 4.97977112e-07 5.03441527e-07
 6.49524509e-07 7.08189930e-07 7.31017735e-07 7.42824000e-07
 7.69857309e-07 8.86220619e-07 9.62729928e-07 1.08477491e-06
 1.22351446e-06 1.27144256e-06 1.29947625e-06 1.39312249e-06
 1.39327744e-06 1.63050674e-06 1.75765206e-06 1.78629648e-06
 1.83400982e-06 1.86776685e-06 2.05938295e-06 2.17391630e-06
 2.23804932e-06 2.24726250e-06 2.41068597e-06 2.61105333e-06
 3.08170138e-06 3.32632044e-06 3.38291284e-06 3.40342308e-06
 3.46037200e-06 3.53698783e-06 3.90393780e-06 4.20352080e-06
 4.28244903e-06 4.37807375e-06 4.81053939e-06 4.93030893e-06
 4.98209829e-06 5.15441525e-06 5.56370696e-06 5.72414046e-06
 5.79149901e-06 5.80406504e-06 6.54634778e-06 6.58530598e-06
 6.95824474e-06 7.23611993e-06 7.48676030e-06 8.05777381e-06
 8.15911699e-06 8.43275848e-06 8.49379012e-06 9.32708190e-06
 1.03749016e-05 1.04321807e-05 1.13706092e-05 1.16129031e-05
 1.18403041e-05 1.22179572e-05 1.27278408e-05 1.34507709e-05
 1.34984184e-05 1.38922487e-05 1.50314208e-05 1.54490299e-05
 1.64818084e-05 1.81083306e-05 1.93084015e-05 2.02853134e-05
 2.13307085e-05 2.15010023e-05 2.17460783e-05 2.38259490e-05
 2.46005475e-05 2.52724185e-05 2.61762416e-05 2.64359169e-05
 2.75081857e-05 2.87191906e-05 2.91790038e-05 2.96973139e-05
 3.01377477e-05 3.05425856e-05 3.06192524e-05 3.22466622e-05
 3.30595285e-05 4.04974271e-05 4.22049707e-05 4.68622966e-05
 4.91463179e-05 5.01331233e-05 5.03651136e-05 5.06162796e-05
 5.20044814e-05 5.52901802e-05 5.57788699e-05 5.70945122e-05
 5.78081272e-05 6.01403153e-05 6.21855288e-05 6.38204219e-05
 7.17612202e-05 7.42200427e-05 7.90161066e-05 8.06430326e-05
 9.27180008e-05 9.33273332e-05 9.57923257e-05 9.69062676e-05
 9.89071850e-05 1.00518686e-04 1.03853483e-04 1.05355830e-04
 1.30945453e-04 1.34701346e-04 1.37230134e-04 1.38339950e-04
 1.38963020e-04 1.41001467e-04 1.48073654e-04 1.57525719e-04
 1.62017182e-04 1.69359439e-04 1.80990552e-04 1.87872400e-04
 1.98723486e-04 2.05426244e-04 2.21897353e-04 2.25583834e-04
 2.37575994e-04 2.40361303e-04 2.72778008e-04 2.74581922e-04
 3.01154156e-04 3.01157648e-04 3.10500473e-04 3.13124125e-04
 3.14697769e-04 3.28723254e-04 3.29572620e-04 3.38347629e-04
 3.53130366e-04 3.56355187e-04 3.60250735e-04 3.77256423e-04
 3.84675513e-04 4.05615399e-04 4.29507199e-04 4.32359171e-04
 4.63767676e-04 4.89709841e-04 5.17548237e-04 5.35769563e-04
 5.64148300e-04 5.68157528e-04 5.92954282e-04 6.68594090e-04
 6.88010536e-04 6.90709450e-04 7.19477306e-04 7.64353899e-04
 7.74454849e-04 7.88696227e-04 8.12980288e-04 8.36528896e-04
 8.58226325e-04 8.63963680e-04 8.66074057e-04 8.89656192e-04
 9.46572807e-04 9.78832948e-04 1.09674339e-03 1.13299803e-03
 1.21183146e-03 1.22043735e-03 1.24224345e-03 1.25145912e-03
 1.25779724e-03 1.44752802e-03 1.51009671e-03 1.56671193e-03
 1.61920488e-03 1.69059890e-03 1.70862209e-03 1.77055551e-03
 1.80689222e-03 1.83123909e-03 1.96447899e-03 1.99411740e-03
 1.99848600e-03 2.01718300e-03 2.08106707e-03 2.16727657e-03
 2.18710140e-03 2.29475787e-03 2.38772435e-03 2.54412997e-03
 2.61035119e-03 2.64570257e-03 2.74971058e-03 2.85134930e-03
 2.85316259e-03 2.95168604e-03 3.04247742e-03 3.06480261e-03
 3.18319723e-03 3.19423666e-03 3.31229554e-03 3.58822779e-03
 3.61348037e-03 3.66317364e-03 3.73931834e-03 3.78199038e-03
 4.09362232e-03 4.12227027e-03 4.37702565e-03 4.40254062e-03
 4.49246820e-03 4.91295103e-03 5.20313065e-03 5.42182429e-03
 5.58185950e-03 5.77834761e-03 6.18446758e-03 6.28163852e-03
 6.91405358e-03 7.21903844e-03 7.31001189e-03 7.39016058e-03
 7.40101188e-03 7.70465191e-03 8.40293150e-03 8.58900417e-03
 8.81752092e-03 8.89016036e-03 9.54234507e-03 9.57053527e-03
 9.60981846e-03 1.00635802e-02 1.04724187e-02 1.06005231e-02
 1.08449934e-02 1.14303455e-02 1.16201350e-02 1.18669309e-02
 1.19086187e-02 1.26162209e-02 1.30694024e-02 1.34135196e-02
 1.45182097e-02 1.50536383e-02 1.51431644e-02 1.52819511e-02
 1.60573125e-02 1.62582677e-02 1.64214876e-02 1.67548861e-02
 1.75682735e-02 1.77937653e-02 1.88028365e-02 1.92042701e-02
 1.92685500e-02 1.93929803e-02 2.01603454e-02 2.03955062e-02
 2.33328361e-02 2.34057382e-02 2.35370975e-02 2.42056083e-02
 2.45829746e-02 2.52250768e-02 2.54853964e-02 2.57210396e-02
 2.67271809e-02 2.78884657e-02 2.82390974e-02 2.85419598e-02
 3.09679601e-02 3.15546207e-02 3.17585133e-02 3.20085064e-02
 3.29130813e-02 3.42745781e-02 3.66929397e-02 3.73873822e-02
 3.96661684e-02 4.01708893e-02 4.09247838e-02 4.14078832e-02
 4.27447930e-02 4.31343615e-02 4.56890576e-02 4.60607000e-02
 4.97755483e-02 5.00875823e-02 5.00975959e-02 5.19167520e-02
 5.23896292e-02 5.35891801e-02 5.69761060e-02 5.72371408e-02
 5.79153411e-02 5.98627999e-02 6.16065152e-02 6.23286068e-02
 6.28295541e-02 6.44037798e-02 6.50441498e-02 6.56518117e-02
 6.84118345e-02 7.07312077e-02 7.14958906e-02 7.17780367e-02
 7.49998614e-02 7.67646879e-02 8.37789848e-02 8.46201330e-02
 8.50921646e-02 8.59319121e-02 8.87040868e-02 8.92350674e-02
 1.02101602e-01 1.02227889e-01 1.18694298e-01 1.23670548e-01
 1.29016444e-01 1.29980415e-01 1.30330965e-01 1.35623991e-01
 1.38758987e-01 1.44176915e-01 1.44634768e-01 1.50990754e-01
 1.56715199e-01 1.56806126e-01 1.60280317e-01 1.71757326e-01
 2.03077257e-01 2.03277871e-01 2.24546000e-01 2.31588364e-01
 2.65968859e-01 2.72996634e-01 2.76787788e-01 2.86378115e-01
 2.89871782e-01 3.10867935e-01 4.38860238e-01 4.38935906e-01
 5.31488121e-01 5.44964075e-01 5.48822999e-01 5.52352607e-01]",11.302093505859375,-0.33757553626938513,400
1,1.3567289113998413,0.20806941390037537,0.15628641843795776,module.features.conv_2,"[3.0766716e-09 3.5167951e-09 3.7281551e-09 ... 1.4010836e-01 1.5666273e-01
 2.0806941e-01]",22.128047943115234,-0.9250065871469777,8000
2,1.6559046506881714,0.07151549309492111,0.14112237095832825,module.features.conv_4,"[8.4827197e-06 1.2034114e-05 1.2540219e-05 ... 6.1535481e-02 6.8189330e-02
 7.1515493e-02]",35.15852355957031,-1.8970041402742013,8000
3,1.9459807872772217,0.03580477833747864,0.14171242713928223,module.features.conv_5,"[7.0564674e-05 7.7834644e-05 7.7854813e-05 ... 3.4984108e-02 3.5059758e-02
 3.5804778e-02]",35.37806701660156,-2.8140030518722154,8000
4,2.1878530979156494,0.033833544701337814,0.14608898758888245,module.features.conv_7,[0.00015471 0.00019496 0.00020754 ... 0.03344063 0.03356641 0.03383354],43.03629684448242,-3.2175716265462615,8000
5,2.145214080810547,0.021879959851503372,0.1436554491519928,module.features.conv_8,[0.00011352 0.00011873 0.00012435 ... 0.01853669 0.01954129 0.02187996],26.964691162109375,-3.5609555771643473,8000
6,2.1752235889434814,0.02030728943645954,0.1358051896095276,module.features.conv_9,[0.00012125 0.00015039 0.00015291 ... 0.01968125 0.01974035 0.02030729],27.49571418762207,-3.68123537994463,8000
7,2.2715165615081787,0.028641540557146072,0.14407190680503845,module.features.conv_11,[0.00013698 0.00014736 0.00014883 ... 0.01581398 0.01963043 0.02864154],22.067123413085938,-3.5049582911923705,8000
8,2.1791346073150635,0.007373497821390629,0.1371745765209198,module.features.conv_12,"[4.2922664e-05 4.4033284e-05 4.4529472e-05 ... 6.5953187e-03 6.7128576e-03
 7.3734978e-03]",9.982839584350586,-4.646626347633022,8000
9,2.2199065685272217,0.0034668496809899807,0.1394675076007843,module.features.conv_13,"[1.4607454e-05 1.6969552e-05 1.7289885e-05 ... 3.2844041e-03 3.3019930e-03
 3.4668497e-03]",4.84898567199707,-5.461114426961948,8000
