,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3028833866119385,1.8205548524856567,0.18341994285583496,module.features.conv_1,"[1.30958644e-09 2.87097346e-09 7.73648079e-09 1.07029052e-08
 1.22311059e-08 1.24132793e-08 1.69025807e-08 1.74683077e-08
 1.87474143e-08 2.09837729e-08 2.21626166e-08 2.45982168e-08
 3.79310094e-08 4.40209433e-08 6.19213694e-08 9.70699929e-08
 9.88803990e-08 1.23980399e-07 1.74104827e-07 1.90646347e-07
 2.07607357e-07 2.16633566e-07 2.22639855e-07 2.24296485e-07
 2.32513202e-07 3.02529912e-07 3.20273784e-07 3.28846653e-07
 3.61793411e-07 3.70489232e-07 4.55724035e-07 5.16964690e-07
 5.34414141e-07 5.49063486e-07 5.78326137e-07 6.04260777e-07
 6.11427822e-07 7.33633328e-07 7.71086150e-07 8.19184550e-07
 8.66589971e-07 8.85033444e-07 9.68883228e-07 9.86952045e-07
 1.02552406e-06 1.14297086e-06 1.21913172e-06 1.42034389e-06
 1.50886024e-06 1.60591799e-06 1.73501803e-06 1.81484938e-06
 2.07442872e-06 2.08275605e-06 2.13911221e-06 2.20641573e-06
 2.50087737e-06 2.54230054e-06 2.57426041e-06 2.66141978e-06
 2.75017305e-06 2.97097063e-06 3.04378727e-06 3.06893003e-06
 3.93796790e-06 4.44955640e-06 4.91627497e-06 5.24921415e-06
 5.49318429e-06 5.60444869e-06 5.88879038e-06 6.09011704e-06
 7.30540251e-06 7.36387756e-06 7.47580316e-06 7.78056437e-06
 8.01934220e-06 8.05090895e-06 8.25684401e-06 8.94351706e-06
 9.27125620e-06 9.54800362e-06 9.79042306e-06 1.02394779e-05
 1.22197162e-05 1.27594885e-05 1.31113738e-05 1.36484205e-05
 1.39065733e-05 1.63459263e-05 1.65187048e-05 1.72909695e-05
 1.84486398e-05 1.89471393e-05 2.11607457e-05 2.22415092e-05
 2.35090392e-05 2.35206862e-05 2.36160176e-05 2.38257308e-05
 2.61710957e-05 2.62570065e-05 2.68435342e-05 2.79198157e-05
 3.18422244e-05 3.24865141e-05 3.36829362e-05 3.46513625e-05
 3.85407875e-05 4.17303272e-05 4.53574248e-05 4.64813857e-05
 4.80952658e-05 5.02600851e-05 5.75589402e-05 5.82852699e-05
 6.11854994e-05 6.55823969e-05 6.58886493e-05 6.60302539e-05
 6.81042584e-05 6.82449609e-05 6.85591949e-05 7.33650813e-05
 7.35759895e-05 7.59178874e-05 7.84241929e-05 8.01094284e-05
 1.07309083e-04 1.07979031e-04 1.13513619e-04 1.13822862e-04
 1.24447266e-04 1.25328224e-04 1.32569679e-04 1.34676986e-04
 1.39232827e-04 1.44075835e-04 1.50547829e-04 1.59467279e-04
 1.64478784e-04 1.71477775e-04 1.85378973e-04 1.92356878e-04
 1.97131434e-04 1.98188689e-04 2.00355251e-04 2.07092045e-04
 2.25860684e-04 2.35285290e-04 2.51203601e-04 2.52230820e-04
 2.75493512e-04 2.78101448e-04 2.91266595e-04 2.99596984e-04
 3.20284889e-04 3.47477238e-04 3.53268493e-04 3.69270158e-04
 3.74421972e-04 3.75277334e-04 4.08867840e-04 4.18620592e-04
 4.26621060e-04 4.29163076e-04 4.33030538e-04 4.65730613e-04
 4.72988002e-04 5.07004966e-04 5.66165894e-04 5.69270342e-04
 5.72596386e-04 5.89283474e-04 6.20999082e-04 6.33677933e-04
 6.39452366e-04 6.42564381e-04 6.65317813e-04 7.14871392e-04
 7.30280532e-04 7.60611612e-04 7.88247795e-04 8.10618862e-04
 8.24214600e-04 8.95657577e-04 9.61267913e-04 9.65985528e-04
 9.91407433e-04 1.09326234e-03 1.10159989e-03 1.12027116e-03
 1.14039669e-03 1.16933917e-03 1.27748633e-03 1.28735695e-03
 1.30447792e-03 1.34787068e-03 1.35897822e-03 1.45812531e-03
 1.46891270e-03 1.51310500e-03 1.57505204e-03 1.67207501e-03
 1.76167348e-03 1.77124469e-03 1.85135368e-03 1.85576396e-03
 1.89610734e-03 1.95057353e-03 1.95118145e-03 2.01082579e-03
 2.04019109e-03 2.06637289e-03 2.18157354e-03 2.35547824e-03
 2.37135519e-03 2.52472074e-03 2.69900658e-03 2.72585638e-03
 2.96531501e-03 3.22567206e-03 3.34008248e-03 3.70201864e-03
 3.71301267e-03 3.87190934e-03 3.90861603e-03 4.11215704e-03
 4.21675714e-03 4.36331425e-03 4.48565744e-03 4.62599471e-03
 4.78550186e-03 5.20444615e-03 5.76540455e-03 5.79682225e-03
 5.87305147e-03 5.89476200e-03 6.11855416e-03 6.37561595e-03
 6.66085258e-03 6.66730944e-03 6.78561209e-03 7.16482336e-03
 7.53689976e-03 7.63740623e-03 7.68202916e-03 8.17148387e-03
 8.57435167e-03 8.95078667e-03 8.99114925e-03 9.49309207e-03
 1.00328214e-02 1.01373568e-02 1.07934019e-02 1.10575631e-02
 1.10771880e-02 1.12464931e-02 1.13586513e-02 1.16505986e-02
 1.21226646e-02 1.22617949e-02 1.28136296e-02 1.38754491e-02
 1.39913661e-02 1.46375764e-02 1.50350090e-02 1.51217896e-02
 1.57883726e-02 1.61751639e-02 1.65728778e-02 1.68809574e-02
 1.77781377e-02 1.84687022e-02 1.87787656e-02 1.90455616e-02
 1.91407502e-02 1.92108825e-02 2.15479210e-02 2.17820723e-02
 2.24466529e-02 2.29776148e-02 2.39374600e-02 2.49872133e-02
 2.64346488e-02 2.78847925e-02 2.81611439e-02 2.89730132e-02
 3.04369237e-02 3.25846113e-02 3.36240195e-02 3.47748399e-02
 3.65615897e-02 3.69142070e-02 3.71037833e-02 3.73138487e-02
 3.85610871e-02 3.85912135e-02 4.12097797e-02 4.30176742e-02
 4.31150422e-02 4.51997332e-02 4.56286892e-02 5.14453836e-02
 5.26643805e-02 5.37891425e-02 5.45864664e-02 5.48432060e-02
 5.53003922e-02 5.55687435e-02 5.60381971e-02 5.73246107e-02
 5.79883829e-02 5.89004308e-02 6.02399036e-02 6.31667599e-02
 6.37712702e-02 6.44607693e-02 7.35913590e-02 7.73025602e-02
 8.27410966e-02 8.32661837e-02 8.37931857e-02 9.02634338e-02
 9.13299471e-02 9.29276422e-02 9.35341045e-02 9.51644108e-02
 9.55945924e-02 9.83520448e-02 1.00771502e-01 1.04733638e-01
 1.06217973e-01 1.08706072e-01 1.11214161e-01 1.17330484e-01
 1.18361764e-01 1.21238440e-01 1.24007642e-01 1.24614567e-01
 1.24674581e-01 1.28178224e-01 1.32163703e-01 1.48878306e-01
 1.53947920e-01 1.54539227e-01 1.63274437e-01 1.67595640e-01
 1.69958249e-01 1.81865126e-01 1.83381662e-01 1.84832573e-01
 1.85222670e-01 1.88861147e-01 1.94938838e-01 2.02319086e-01
 2.09695056e-01 2.09856391e-01 2.11620539e-01 2.13682249e-01
 2.14029685e-01 2.17520088e-01 2.17827961e-01 2.29646534e-01
 2.35300273e-01 2.50478268e-01 2.52177477e-01 2.65337825e-01
 2.66876012e-01 2.70030171e-01 2.71839231e-01 3.01823229e-01
 3.57344896e-01 3.63774180e-01 3.65724772e-01 3.81779581e-01
 3.93974185e-01 4.00622100e-01 4.25242066e-01 4.28427517e-01
 4.61313188e-01 4.69032645e-01 4.69109952e-01 5.14079809e-01
 5.23433208e-01 5.96316099e-01 6.37389719e-01 6.55928552e-01
 7.31923461e-01 7.83910692e-01 7.84553707e-01 8.16838086e-01
 9.10828531e-01 1.02589130e+00 1.30317688e+00 1.39749074e+00
 1.50927258e+00 1.56053185e+00 1.63084972e+00 1.82055485e+00]",32.74300003051758,0.33901516719239355,400
1,1.3477907180786133,0.49330368638038635,0.15424886345863342,module.features.conv_2,"[3.7155810e-09 4.5530215e-09 5.5498393e-09 ... 3.3231968e-01 3.6705124e-01
 4.9330369e-01]",45.66642379760742,-0.4136176159064982,8000
2,1.6424710750579834,0.1945504993200302,0.14057937264442444,module.features.conv_4,"[2.4065488e-05 2.5392999e-05 2.6009773e-05 ... 1.6438459e-01 1.6717505e-01
 1.9455050e-01]",90.52415466308594,-1.167743800801824,8000
3,1.934145450592041,0.12559936940670013,0.1399228274822235,module.features.conv_5,[0.00024242 0.00024526 0.00024926 ... 0.11932636 0.12087081 0.12559937],109.89739227294922,-1.7426893071860678,8000
4,2.181887626647949,0.10682491958141327,0.14417341351509094,module.features.conv_7,[0.00052797 0.00058417 0.00059718 ... 0.10056406 0.10143719 0.10682492],146.26315307617188,-2.1193272910147547,8000
5,2.100762128829956,0.06623543053865433,0.14030152559280396,module.features.conv_8,[0.00024057 0.00028656 0.00029289 ... 0.06409659 0.06522001 0.06623543],80.94938659667969,-2.476608717404301,8000
6,2.1758012771606445,0.060729291290044785,0.13078513741493225,module.features.conv_9,[0.00034189 0.00036853 0.00036905 ... 0.05828993 0.06043156 0.06072929],78.20349884033203,-2.64708372207719,8000
7,2.1842942237854004,0.04699065908789635,0.13694673776626587,module.features.conv_11,[0.00016269 0.00016609 0.00018256 ... 0.03997819 0.04317116 0.04699066],50.661991119384766,-2.9007175301825625,8000
8,1.960411548614502,0.018556304275989532,0.13780927658081055,module.features.conv_12,"[1.07187361e-05 1.09181055e-05 1.10351029e-05 ... 1.69599764e-02
 1.74350869e-02 1.85563043e-02]",15.466024398803711,-3.3944692888887813,8000
9,1.9486234188079834,0.008158364333212376,0.13204339146614075,module.features.conv_13,"[1.0817141e-05 1.1168815e-05 1.2551709e-05 ... 6.7660133e-03 6.9168466e-03
 8.1583643e-03]",7.1171441078186035,-4.069499114946772,8000
