,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2939269542694092,1.012555718421936,0.18631690740585327,module.features.conv_1,"[5.50272189e-11 2.71418804e-10 4.96621355e-10 6.38303632e-10
 2.86412449e-09 3.79376797e-09 7.99230637e-09 1.05718589e-08
 1.34391156e-08 1.39647387e-08 1.91734539e-08 2.48544829e-08
 3.61348320e-08 3.70269859e-08 3.70614295e-08 4.26296900e-08
 5.08940943e-08 6.36243485e-08 8.20236892e-08 8.49102832e-08
 8.96963144e-08 9.15246190e-08 9.36421287e-08 1.17225014e-07
 1.18868840e-07 1.37998271e-07 1.41931338e-07 1.45328613e-07
 1.45776880e-07 1.47022732e-07 1.64435093e-07 1.91654323e-07
 2.52933091e-07 2.62532637e-07 2.71954008e-07 2.81919256e-07
 2.91926085e-07 4.09097964e-07 4.25971507e-07 5.66043866e-07
 5.71418070e-07 5.93579216e-07 7.67386553e-07 8.87620956e-07
 8.93109473e-07 9.86434429e-07 1.08329323e-06 1.41833516e-06
 1.51488860e-06 1.52947121e-06 1.55212251e-06 1.69185807e-06
 1.76933202e-06 1.91416939e-06 1.96300016e-06 2.04063826e-06
 2.11023689e-06 2.25292092e-06 2.38781354e-06 2.50118114e-06
 2.94377833e-06 3.02455987e-06 3.13130886e-06 3.16014007e-06
 3.34608535e-06 3.46895945e-06 3.74935803e-06 4.12560075e-06
 4.37086010e-06 4.92034360e-06 5.17129865e-06 5.48901698e-06
 5.49671540e-06 5.69210852e-06 5.74875321e-06 6.40254802e-06
 6.64649497e-06 6.68523762e-06 6.82121163e-06 6.90538036e-06
 7.06294031e-06 8.45082377e-06 8.84624933e-06 9.43343821e-06
 9.59308363e-06 9.80809455e-06 1.00096986e-05 1.05950921e-05
 1.13061224e-05 1.20319892e-05 1.25977431e-05 1.45831482e-05
 1.50880787e-05 1.54004665e-05 1.58454895e-05 1.58737366e-05
 1.64131816e-05 1.65940783e-05 1.69801915e-05 1.80421121e-05
 1.81031864e-05 1.85315566e-05 1.87714650e-05 1.96865349e-05
 2.07231096e-05 2.11783281e-05 2.16029002e-05 2.24928299e-05
 2.31922768e-05 2.51049296e-05 2.57016036e-05 2.80155637e-05
 3.01347773e-05 3.09877069e-05 3.18363054e-05 3.47671848e-05
 3.74401170e-05 3.92626243e-05 4.47211387e-05 4.60352858e-05
 4.70317427e-05 4.84676420e-05 4.91428327e-05 5.22429546e-05
 5.36777516e-05 5.41255904e-05 5.42378621e-05 5.99423838e-05
 6.61548838e-05 6.64745021e-05 6.92777176e-05 7.28010127e-05
 7.81475319e-05 7.97423272e-05 8.00843045e-05 9.41947583e-05
 9.63105704e-05 1.00785932e-04 1.01058868e-04 1.02883503e-04
 1.13595022e-04 1.23598773e-04 1.23740407e-04 1.28177096e-04
 1.34883099e-04 1.37337993e-04 1.39427400e-04 1.41541415e-04
 1.42806006e-04 1.47573504e-04 1.53995541e-04 1.54131601e-04
 1.58405717e-04 1.88357008e-04 1.88578269e-04 1.88794540e-04
 1.89450424e-04 2.19895301e-04 2.22165501e-04 2.37527798e-04
 2.43332412e-04 2.49671517e-04 2.61108158e-04 2.64272705e-04
 2.76711478e-04 2.76943290e-04 2.78565713e-04 2.78921099e-04
 3.00176762e-04 3.53678566e-04 3.60181002e-04 3.68351117e-04
 3.85740015e-04 3.96750780e-04 4.01258119e-04 4.16385534e-04
 4.80609509e-04 4.81582450e-04 4.81625291e-04 5.33752958e-04
 5.34922117e-04 5.70122094e-04 5.86062088e-04 5.93251490e-04
 6.04923349e-04 6.30328082e-04 6.48790156e-04 6.63361803e-04
 6.63827755e-04 6.75608113e-04 6.88422297e-04 6.90774992e-04
 6.99487282e-04 7.28235114e-04 7.41380383e-04 7.64060416e-04
 7.77598238e-04 7.83371099e-04 8.45955568e-04 8.48655996e-04
 8.63024674e-04 9.22514591e-04 1.10242621e-03 1.14111463e-03
 1.18054298e-03 1.24899170e-03 1.26215094e-03 1.38948462e-03
 1.41710520e-03 1.45306007e-03 1.52530067e-03 1.55181612e-03
 1.63553737e-03 1.65469141e-03 1.66462490e-03 1.68674521e-03
 1.71936722e-03 1.72795681e-03 1.73330354e-03 1.84169901e-03
 1.91392843e-03 2.04278459e-03 2.04415433e-03 2.10344535e-03
 2.15144246e-03 2.18932540e-03 2.36817985e-03 2.39436724e-03
 2.52054725e-03 2.64045550e-03 3.07276985e-03 3.21812695e-03
 3.24901496e-03 3.48772365e-03 3.60559206e-03 3.64913419e-03
 3.72036616e-03 3.80088016e-03 3.84604186e-03 3.87637876e-03
 3.93206207e-03 4.24589915e-03 4.40049823e-03 4.51467838e-03
 4.68734838e-03 4.94634593e-03 4.95848991e-03 5.00375731e-03
 5.34737296e-03 5.38399583e-03 5.69231948e-03 5.71452593e-03
 6.34888979e-03 6.35040039e-03 6.51202165e-03 6.53276406e-03
 6.93093101e-03 7.01872958e-03 7.09527498e-03 7.48615013e-03
 7.56486738e-03 7.76263932e-03 7.78299989e-03 8.36030208e-03
 8.44457466e-03 9.86316614e-03 9.96876229e-03 1.02887396e-02
 1.04301088e-02 1.08887348e-02 1.12996511e-02 1.13822613e-02
 1.24393478e-02 1.27044357e-02 1.33265080e-02 1.33402972e-02
 1.36318030e-02 1.42658791e-02 1.51953176e-02 1.57477539e-02
 1.59219205e-02 1.60846617e-02 1.73220877e-02 1.75147317e-02
 1.81281678e-02 1.83992721e-02 1.88992154e-02 1.92136299e-02
 2.03946456e-02 2.05138102e-02 2.05197912e-02 2.16529109e-02
 2.19439231e-02 2.32174676e-02 2.38111727e-02 2.49601174e-02
 2.69451775e-02 2.78070290e-02 2.80437041e-02 2.84457188e-02
 2.87316274e-02 2.92097703e-02 2.92957854e-02 3.00853401e-02
 3.00895367e-02 3.11114062e-02 3.31474952e-02 3.40815447e-02
 3.54802907e-02 3.62867899e-02 3.63212079e-02 3.76549736e-02
 4.10068892e-02 4.12004814e-02 4.23204228e-02 4.46688533e-02
 4.56971675e-02 4.57188003e-02 4.71081994e-02 4.90017273e-02
 5.03367037e-02 5.09703271e-02 5.13169430e-02 5.20403199e-02
 5.57092316e-02 5.70758320e-02 5.86288609e-02 5.89544363e-02
 6.04729392e-02 6.04898259e-02 6.60488605e-02 6.94234297e-02
 7.07246438e-02 7.37555251e-02 7.45929629e-02 7.61631653e-02
 7.63473660e-02 7.76052922e-02 8.21340904e-02 8.30703005e-02
 8.53940770e-02 8.54444057e-02 8.82319883e-02 9.12064388e-02
 9.46612507e-02 1.00777864e-01 1.01472348e-01 1.04685985e-01
 1.05784148e-01 1.13849513e-01 1.14336610e-01 1.15235709e-01
 1.15268290e-01 1.15952753e-01 1.16735645e-01 1.20534085e-01
 1.24517441e-01 1.27169624e-01 1.31054088e-01 1.31323278e-01
 1.35059014e-01 1.37014925e-01 1.54198647e-01 1.54912740e-01
 1.55531645e-01 1.55830786e-01 1.60596177e-01 1.66025326e-01
 1.85739622e-01 1.88940495e-01 2.24262685e-01 2.28466526e-01
 2.31575757e-01 2.41249338e-01 2.41608337e-01 2.53904819e-01
 2.58397788e-01 2.60346383e-01 2.65901893e-01 2.79228926e-01
 2.79827297e-01 2.90670067e-01 2.90773153e-01 3.30663443e-01
 3.75637531e-01 3.82867754e-01 4.14993525e-01 4.46464658e-01
 4.97368097e-01 5.06880522e-01 5.07108867e-01 5.15939951e-01
 5.20740032e-01 5.76598048e-01 8.18158984e-01 8.39775980e-01
 9.92649376e-01 1.00064671e+00 1.01185501e+00 1.01255572e+00]",20.809261322021484,0.007011700481902976,400
1,1.3560577630996704,0.30280181765556335,0.1547275185585022,module.features.conv_2,"[4.6046535e-09 4.8876307e-09 5.1553948e-09 ... 1.9846448e-01 2.2482617e-01
 3.0280182e-01]",31.594440460205078,-0.7035790739784987,8000
2,1.6556931734085083,0.12601786851882935,0.13996925950050354,module.features.conv_4,"[2.04842709e-05 2.09299396e-05 2.09981936e-05 ... 1.00529835e-01
 1.13807581e-01 1.26017869e-01]",59.31664276123047,-1.4894083819844917,8000
3,1.9471650123596191,0.07378198951482773,0.14220061898231506,module.features.conv_5,[0.00014218 0.0001578  0.0001789  ... 0.07020757 0.07339764 0.07378199],68.82278442382812,-2.20428744794795,8000
4,2.195712089538574,0.07513179630041122,0.14535748958587646,module.features.conv_7,[0.00031741 0.00034627 0.00046441 ... 0.07056248 0.07416084 0.0751318 ],92.26610565185547,-2.4683673337964955,8000
5,2.13861083984375,0.049675390124320984,0.14366862177848816,module.features.conv_8,[0.00018807 0.00021976 0.00024003 ... 0.03861734 0.04564195 0.04967539],55.90351104736328,-2.788446378283512,8000
6,2.179525852203369,0.04609117656946182,0.1390216052532196,module.features.conv_9,[0.00023837 0.00027952 0.00032977 ... 0.04096011 0.04459568 0.04609118],57.63912582397461,-2.912679565309107,8000
7,2.262448787689209,0.04867958649992943,0.14204156398773193,module.features.conv_11,[0.00023676 0.0002697  0.00028793 ... 0.03508473 0.04021479 0.04867959],46.65497970581055,-2.96981045878636,8000
8,2.1358184814453125,0.015077296644449234,0.14290085434913635,module.features.conv_12,"[6.0972052e-05 6.9273534e-05 7.0464208e-05 ... 1.4117180e-02 1.4376164e-02
 1.5077297e-02]",19.455598831176758,-3.8907703794406454,8000
9,2.17018461227417,0.006970469374209642,0.1366976797580719,module.features.conv_13,"[3.1706550e-05 3.2431893e-05 3.4958251e-05 ... 6.7843599e-03 6.8115587e-03
 6.9704694e-03]",9.498701095581055,-4.680519569521254,8000
