,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2795897722244263,0.8445574641227722,0.16908693313598633,module.conv1,"[6.64427552e-14 2.48755362e-13 3.02374255e-13 5.09567269e-13
 5.27793141e-13 9.77675623e-13 1.46851617e-12 1.54499341e-12
 2.31708814e-12 3.57542576e-12 4.68587842e-12 9.67945429e-12
 1.09285749e-11 2.42855978e-11 2.61880830e-11 3.42467443e-11
 4.26560870e-11 5.72221992e-11 5.81039557e-11 7.38241829e-11
 1.17317447e-10 1.57389046e-10 2.11471091e-10 2.40483994e-10
 2.68392419e-10 3.63793801e-10 3.83261534e-10 4.24715180e-10
 1.39277034e-09 1.41564549e-09 1.44080192e-09 1.83135318e-09
 1.89049265e-09 2.84793988e-09 3.31378369e-09 3.43092355e-09
 3.70644582e-09 6.48527321e-09 8.16417511e-09 8.47898107e-09
 8.66040750e-09 1.25296129e-08 1.58202287e-08 1.76356529e-08
 1.80576976e-08 2.09749285e-08 3.28385319e-08 4.29755076e-08
 6.02693930e-08 6.41184812e-08 6.84019241e-08 9.46647916e-08
 1.23629945e-07 2.42700196e-07 4.83547865e-07 4.98252746e-07
 5.33181037e-07 5.96827476e-07 5.99658620e-07 6.04155616e-07
 1.24158510e-06 1.34343634e-06 1.38529833e-06 1.47512117e-06
 1.50535482e-06 1.66722191e-06 2.40900818e-06 3.03544653e-06
 3.05208323e-06 3.11490908e-06 3.94816971e-06 4.24657173e-06
 5.87636214e-06 6.39288282e-06 6.91904825e-06 7.63452317e-06
 8.04402498e-06 8.96555139e-06 9.08062702e-06 9.74290288e-06
 1.07001433e-05 1.09559305e-05 1.26482300e-05 1.45293852e-05
 1.61545140e-05 1.63863697e-05 1.79007493e-05 1.87891455e-05
 1.98203688e-05 1.99847473e-05 2.23041498e-05 2.31054637e-05
 2.42612350e-05 3.16569131e-05 3.21246553e-05 3.69898989e-05
 3.71640854e-05 3.80953134e-05 4.02796286e-05 4.14755523e-05
 4.36221599e-05 4.61615637e-05 4.70925079e-05 5.38707754e-05
 6.20727587e-05 6.27852132e-05 6.65595435e-05 7.51558255e-05
 7.56865338e-05 7.69194376e-05 8.05629825e-05 8.94154509e-05
 1.23626640e-04 1.25879160e-04 1.27802996e-04 1.31754408e-04
 1.32620014e-04 1.45040220e-04 1.51590342e-04 1.54988506e-04
 1.69406208e-04 1.81135096e-04 1.81917640e-04 1.96665380e-04
 2.33539162e-04 2.46426876e-04 2.55305989e-04 2.62587884e-04
 2.80446577e-04 2.81751476e-04 2.92295445e-04 2.99139560e-04
 3.25527421e-04 3.25861882e-04 3.25878966e-04 3.52146570e-04
 4.98226844e-04 5.07770805e-04 5.12432191e-04 5.42654947e-04
 5.60322544e-04 5.64571179e-04 5.67063573e-04 5.70593693e-04
 5.80267864e-04 5.93171979e-04 6.05785870e-04 7.20838201e-04
 7.55129964e-04 8.39346205e-04 8.52531695e-04 9.01322346e-04
 9.86119267e-04 9.98900621e-04 1.02900865e-03 1.12663500e-03
 1.34013419e-03 1.35869673e-03 1.37578335e-03 1.37904682e-03
 1.41078059e-03 1.65815279e-03 1.73439516e-03 1.83066051e-03
 1.88602740e-03 1.94152840e-03 2.08853651e-03 2.10476015e-03
 2.33592582e-03 2.56453687e-03 2.67101289e-03 2.71947519e-03
 2.78176903e-03 3.31536820e-03 3.39519372e-03 3.40289297e-03
 3.94788617e-03 4.08134144e-03 4.08621691e-03 4.80283424e-03
 4.90961364e-03 5.52194007e-03 5.63156931e-03 6.33094180e-03
 6.49195770e-03 6.55195676e-03 6.82316208e-03 7.65322242e-03
 8.22691433e-03 8.24339036e-03 8.79465975e-03 8.98552593e-03
 9.02216975e-03 9.05267056e-03 9.57909226e-03 9.81762819e-03
 1.08608427e-02 1.10784061e-02 1.34105757e-02 1.35035226e-02
 1.38083054e-02 1.41338706e-02 1.49035752e-02 1.52290799e-02
 1.65388156e-02 1.68449897e-02 1.76862217e-02 1.78894717e-02
 1.83167402e-02 2.03593317e-02 2.04740129e-02 2.17198003e-02
 2.21702661e-02 2.54511703e-02 2.72731353e-02 2.86158845e-02
 2.92193368e-02 3.01025920e-02 3.36735435e-02 3.54830958e-02
 3.58191542e-02 3.67009267e-02 4.03572433e-02 4.09651697e-02
 4.86731082e-02 4.94200438e-02 5.72448298e-02 5.90192601e-02
 6.49691373e-02 6.73536286e-02 7.29271770e-02 7.34096169e-02
 7.40720183e-02 7.53712803e-02 8.38953778e-02 8.52264762e-02
 9.44521427e-02 9.65471417e-02 1.17088325e-01 1.18055150e-01
 1.30384102e-01 1.39858708e-01 1.45257637e-01 1.70427173e-01
 1.70576349e-01 1.86109558e-01 1.92910835e-01 2.06389531e-01
 2.07013622e-01 2.10568562e-01 2.40230113e-01 2.40753472e-01
 3.72221380e-01 3.74815494e-01 3.88664156e-01 4.23215002e-01
 4.80461687e-01 6.67277932e-01 7.40666509e-01 8.44557464e-01]",8.615499496459961,-0.09388451946143318,260
1,1.272721529006958,0.6038164496421814,0.14590120315551758,module.layer1.0.conv1,"[1.1339369e-16 1.9308403e-16 2.8060428e-16 ... 2.9528102e-01 3.6119843e-01
 6.0381645e-01]",17.61587905883789,-0.2788469994559069,8000
2,1.3969969749450684,0.20177073776721954,0.1421470046043396,module.layer1.0.conv2,"[3.0270024e-09 6.2606746e-09 6.4545711e-09 ... 1.0578308e-01 1.1147542e-01
 2.0177074e-01]",19.627872467041016,-0.9711110169295232,8000
3,1.420230507850647,0.09571801126003265,0.139460951089859,module.layer1.1.conv1,"[5.2105222e-09 8.0543883e-09 9.4350305e-09 ... 7.4391097e-02 8.4127240e-02
 9.5718011e-02]",16.509525299072266,-1.4472238822916725,8000
4,1.3964511156082153,0.08724290132522583,0.12950798869132996,module.layer1.1.conv2,"[2.1295219e-09 3.8095584e-09 5.4634421e-09 ... 6.6074826e-02 8.0371886e-02
 8.7242901e-02]",15.276750564575195,-1.4792186336953115,8000
5,1.6123979091644287,0.14823763072490692,0.1382872760295868,module.layer2.0.conv1,"[9.9877923e-07 1.6880228e-06 1.7094983e-06 ... 7.8979366e-02 1.2843615e-01
 1.4823763e-01]",30.99898910522461,-1.3367448375509576,8000
6,1.7240312099456787,0.08804762363433838,0.12582069635391235,module.layer2.0.conv2,"[1.2147057e-16 1.6919085e-16 2.5910865e-16 ... 6.9872871e-02 8.6414710e-02
 8.8047624e-02]",29.912439346313477,-1.819339725584296,8000
7,1.1257299184799194,0.22065626084804535,0.19454562664031982,module.layer2.0.shortcut.0,"[4.6259666e-25 6.9834040e-25 7.2815042e-25 ... 1.8783970e-01 1.9788730e-01
 2.2065626e-01]",15.184968948364258,-0.7387982472922107,8000
8,1.7830508947372437,0.05210541561245918,0.13669583201408386,module.layer2.1.conv1,"[8.0517833e-07 8.3683005e-07 9.3560811e-07 ... 4.3742295e-02 4.9459193e-02
 5.2105416e-02]",25.956645965576172,-2.287863156785527,8000
9,1.7186362743377686,0.06042890250682831,0.1333232820034027,module.layer2.1.conv2,"[6.8897498e-06 7.2476778e-06 7.3524407e-06 ... 4.5481782e-02 5.6292787e-02
 6.0428903e-02]",22.02859115600586,-2.0945970564644427,8000
