,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.9240847826004028,0.32195281982421875,0.2503821551799774,module.features.conv_1,"[0.00440402 0.00536843 0.00747403 0.00845498 0.0113752  0.01485591
 0.01600571 0.01811821 0.02314239 0.02456989 0.02559175 0.03004552
 0.03202415 0.0377182  0.03878302 0.0427649  0.05173221 0.0540987
 0.08172993 0.09147497 0.10229287 0.10493448 0.12757061 0.13037919
 0.17067151 0.18940195 0.21024452 0.29907754 0.31377098 0.32195282]",2.590028762817383,-0.9470494739513967,30
1,1.5354888439178467,0.3252337872982025,0.13504397869110107,module.features.conv_2,"[1.5976997e-06 1.6568744e-06 2.0991781e-06 ... 1.9663699e-01 2.0936322e-01
 3.2523379e-01]",19.62975311279297,-0.7490181275146746,2000
2,1.809504747390747,0.17364545166492462,0.14147153496742249,module.features.conv_4,"[7.5672695e-05 8.8229870e-05 9.6735763e-05 ... 1.5438813e-01 1.5516008e-01
 1.7364545e-01]",33.80909729003906,-1.3758326652010646,2000
3,1.8798835277557373,0.10642536729574203,0.1477932631969452,module.features.conv_5,"[3.6480953e-05 4.1386542e-05 6.0634786e-05 ... 8.8717557e-02 9.6364833e-02
 1.0642537e-01]",23.760753631591797,-1.829041781306916,2000
4,1.9566905498504639,0.06876065582036972,0.15598192811012268,module.features.conv_7,"[7.9959260e-05 9.2743525e-05 1.1111941e-04 ... 6.8127804e-02 6.8457320e-02
 6.8760656e-02]",22.862903594970703,-2.2749658146976066,2000
5,1.9254493713378906,0.048001114279031754,0.1483582854270935,module.features.conv_8,"[2.9074143e-05 4.2077718e-05 4.2947020e-05 ... 4.6662692e-02 4.7239427e-02
 4.8001114e-02]",14.360771179199219,-2.539183818718091,2000
6,1.9769337177276611,0.058600202202796936,0.1432744264602661,module.features.conv_9,"[5.7317815e-05 6.2603365e-05 6.3662090e-05 ... 5.0476447e-02 5.2672170e-02
 5.8600202e-02]",14.709877967834473,-2.4357817840397145,2000
7,1.9239709377288818,0.028813561424613,0.14867836236953735,module.features.conv_11,"[2.5324118e-05 2.9067032e-05 3.5824869e-05 ... 2.8086761e-02 2.8151443e-02
 2.8813561e-02]",8.544868469238281,-2.9636907170823514,2000
8,1.7910094261169434,0.015188791789114475,0.1538495421409607,module.features.conv_12,"[4.5436577e-06 4.8180759e-06 5.1633092e-06 ... 1.1102220e-02 1.3647160e-02
 1.5188792e-02]",2.862948417663574,-3.2569090384747885,2000
9,1.8236864805221558,0.0080290911719203,0.1363523304462433,module.features.conv_13,"[6.8337562e-07 1.1001819e-06 1.5499625e-06 ... 6.2277899e-03 6.6404310e-03
 8.0290912e-03]",1.4393093585968018,-3.8212315777557992,2000
10,1.6489408016204834,0.003087559947744012,0.12469157576560974,module.features.conv_15,"[2.0985620e-07 2.8188975e-07 2.9557557e-07 ... 2.7334315e-03 2.8883310e-03
 3.0875599e-03]",0.4407382905483246,-4.139475597063899,2000
11,1.6712439060211182,0.004071117844432592,0.12292513251304626,module.features.conv_16,"[2.5800358e-07 2.6319367e-07 3.0323073e-07 ... 3.2474755e-03 3.7751009e-03
 4.0711178e-03]",0.44233036041259766,-3.994751456228208,2000
12,1.8090136051177979,0.0035046094562858343,0.13876330852508545,module.features.conv_17,"[6.1984724e-07 6.2716975e-07 6.6892079e-07 ... 3.1275970e-03 3.4707121e-03
 3.5046095e-03]",0.5363527536392212,-4.441780317588912,2000
13,1.9978537559509277,0.8421310782432556,0.14424890279769897,module.linear,"[4.3164263e-04 7.8337401e-04 9.6892932e-04 ... 7.4899405e-01 8.1845641e-01
 8.4213108e-01]",202.14816284179688,-0.14908045666216774,2000
