,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,3.1218583583831787,0.1885223388671875,0.17372259497642517,module.features.conv_1,"[0.0121415  0.01257189 0.01313082 0.01387986 0.01463663 0.01501194
 0.0172945  0.01940006 0.01946158 0.0207522  0.02107899 0.02200376
 0.02362434 0.02413297 0.02576512 0.03259557 0.03636728 0.03638225
 0.04063866 0.04245544 0.04314032 0.04423102 0.04484913 0.05080276
 0.05757204 0.05856366 0.05880312 0.06296756 0.0768993  0.18852234]",1.1496765613555908,-2.2622146399429366,30
1,1.8577895164489746,0.06516323238611221,0.13641321659088135,module.features.conv_2,"[1.3963254e-05 1.4686861e-05 1.6964446e-05 ... 4.0977649e-02 4.6739165e-02
 6.5163232e-02]",6.327625274658203,-2.2033335007562718,2000
2,2.090928554534912,0.048564497381448746,0.13986235857009888,module.features.conv_4,"[5.0713905e-05 6.8610316e-05 6.9268819e-05 ... 3.7892390e-02 4.1678078e-02
 4.8564497e-02]",11.474418640136719,-2.746813326968241,2000
3,2.11968994140625,0.024394996464252472,0.1379772126674652,module.features.conv_5,"[2.8778595e-05 3.3001048e-05 3.8694616e-05 ... 2.2861160e-02 2.3717932e-02
 2.4394996e-02]",6.613617420196533,-3.41842235859547,2000
4,2.2686614990234375,0.022653985768556595,0.14680129289627075,module.features.conv_7,"[3.8128743e-05 4.4155233e-05 5.1032046e-05 ... 2.1051774e-02 2.1447798e-02
 2.2653986e-02]",5.899076461791992,-3.7316200644747144,2000
5,2.255058765411377,0.009763848967850208,0.15212932229042053,module.features.conv_8,"[1.0383783e-05 1.6746742e-05 1.8416436e-05 ... 8.6312229e-03 9.0466160e-03
 9.7638490e-03]",3.2767186164855957,-4.533522666432446,2000
6,2.348592758178711,0.008579781278967857,0.14691969752311707,module.features.conv_9,"[2.3096207e-05 2.3822331e-05 2.9359859e-05 ... 7.4067204e-03 7.6100458e-03
 8.5797813e-03]",2.8484089374542236,-4.853422792087688,2000
7,2.380373001098633,0.005231289193034172,0.17129868268966675,module.features.conv_11,"[1.1339193e-05 1.5909200e-05 1.9121569e-05 ... 4.1909949e-03 4.4409824e-03
 5.2312892e-03]",2.122812271118164,-5.430562186188467,2000
8,2.3640456199645996,0.00233484897762537,0.17180278897285461,module.features.conv_12,"[1.37679599e-05 1.46051680e-05 1.51142995e-05 ... 2.30729347e-03
 2.32551526e-03 2.33484898e-03]",1.150538682937622,-6.221556268948985,2000
9,2.43587589263916,0.0021860511042177677,0.16608530282974243,module.features.conv_13,"[9.5160967e-06 1.0771433e-05 1.2726133e-05 ... 2.0391403e-03 2.0404311e-03
 2.1860511e-03]",1.0867033004760742,-6.48025731609495,2000
10,2.328362464904785,0.0025303952861577272,0.16898229718208313,module.features.conv_15,"[9.8587270e-06 1.0175981e-05 1.0826442e-05 ... 2.1619089e-03 2.3450362e-03
 2.5303953e-03]",1.0564554929733276,-6.046318728030889,2000
11,2.366272449493408,0.002530354540795088,0.1566108763217926,module.features.conv_16,"[1.0274279e-05 1.0960602e-05 1.1120520e-05 ... 2.2308328e-03 2.3558720e-03
 2.5303545e-03]",1.0360199213027954,-6.144780364789182,2000
12,2.240964651107788,0.0037715511862188578,0.14151963591575623,module.features.conv_17,"[6.7844849e-06 7.8311641e-06 1.0812669e-05 ... 3.5232829e-03 3.5453248e-03
 3.7715512e-03]",1.260634183883667,-5.430932998795165,2000
13,2.200566291809082,0.35359859466552734,0.12170925736427307,module.linear,"[3.4633122e-04 3.5772167e-04 4.6799905e-04 ... 3.3794838e-01 3.4745952e-01
 3.5359859e-01]",47.46272277832031,-0.9935325081417054,2000
