,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.9885382652282715,0.3606121838092804,0.21907678246498108,module.features.conv_1,"[0.00595842 0.00632665 0.00812783 0.00894354 0.01282329 0.01597479
 0.01704578 0.01973133 0.02795316 0.02888488 0.03129562 0.03141925
 0.03326241 0.0336038  0.04586479 0.04816514 0.05035127 0.06006382
 0.07851448 0.09438472 0.09804948 0.12016461 0.13049412 0.14274317
 0.15984683 0.22621433 0.23792256 0.29239982 0.31527382 0.36061218]",2.7424159049987793,-0.8808421226881084,30
1,1.5442051887512207,0.34393805265426636,0.13016155362129211,module.features.conv_2,"[1.8775714e-06 1.9278812e-06 2.0341658e-06 ... 2.1792316e-01 2.2131211e-01
 3.4393805e-01]",20.617467880249023,-0.7157696370133358,2000
2,1.7939012050628662,0.18931648135185242,0.1519629955291748,module.features.conv_4,"[5.0091028e-05 5.7933579e-05 7.1882074e-05 ... 1.7040226e-01 1.8180680e-01
 1.8931648e-01]",36.332435607910156,-1.2966525571370178,2000
3,1.8848953247070312,0.11672446131706238,0.1450120210647583,module.features.conv_5,"[5.9922222e-05 7.2253773e-05 8.2983970e-05 ... 9.2263959e-02 9.6780300e-02
 1.1672446e-01]",25.532581329345703,-1.7583022142252087,2000
4,1.9494067430496216,0.07821932435035706,0.15320608019828796,module.features.conv_7,"[6.6204353e-05 1.1884448e-04 1.1926884e-04 ... 7.4378833e-02 7.6641984e-02
 7.8219324e-02]",24.301620483398438,-2.157381033394874,2000
5,1.8891509771347046,0.05544938147068024,0.15876322984695435,module.features.conv_8,"[4.7231268e-05 5.3312000e-05 5.9676695e-05 ... 4.5014288e-02 4.5015618e-02
 5.5449381e-02]",15.147921562194824,-2.3729687651967564,2000
6,1.960309386253357,0.05719859525561333,0.15063348412513733,module.features.conv_9,"[7.5128752e-05 8.0802653e-05 8.2770333e-05 ... 4.7627941e-02 4.9106777e-02
 5.7198595e-02]",14.97663688659668,-2.435909136299501,2000
7,1.8895432949066162,0.029051044955849648,0.14707475900650024,module.features.conv_11,"[3.1727504e-05 3.3230423e-05 3.3835662e-05 ... 2.5451090e-02 2.6278773e-02
 2.9051045e-02]",7.99552583694458,-2.9039223947207597,2000
8,1.7636938095092773,0.014398209750652313,0.14789140224456787,module.features.conv_12,"[1.96050246e-06 3.06504694e-06 3.24114581e-06 ... 1.01582939e-02
 1.26032205e-02 1.43982098e-02]",2.38531494140625,-3.248179904627639,2000
9,1.7580785751342773,0.007553341798484325,0.13419845700263977,module.features.conv_13,"[6.3283881e-07 1.0734177e-06 1.1109619e-06 ... 7.0414138e-03 7.1647852e-03
 7.5533418e-03]",1.1324491500854492,-3.7303981217266218,2000
10,1.62860107421875,0.002876694081351161,0.12178650498390198,module.features.conv_15,"[1.1117379e-07 1.7451276e-07 2.0235588e-07 ... 2.6076636e-03 2.7594427e-03
 2.8766941e-03]",0.38962769508361816,-4.1384484827655506,2000
11,1.6414003372192383,0.004222666844725609,0.11943301558494568,module.features.conv_16,"[1.9424355e-07 2.7811350e-07 3.1267965e-07 ... 3.7109246e-03 4.2104092e-03
 4.2226668e-03]",0.44679850339889526,-3.8973625971512025,2000
12,1.774951457977295,0.004102369770407677,0.13746032118797302,module.features.conv_17,"[5.1137897e-07 7.2546271e-07 7.5423026e-07 ... 3.9174934e-03 3.9773285e-03
 4.1023698e-03]",0.5651741027832031,-4.236747356059174,2000
13,1.9668009281158447,0.9409318566322327,0.14680922031402588,module.linear,[0.00106504 0.00121123 0.00124636 ... 0.82464325 0.9164584  0.94093186],211.8126678466797,-0.052005810946774624,2000
