,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3132338523864746,0.9065409898757935,0.3327046036720276,module.features.conv_1,"[8.6080502e-07 2.9467149e-06 5.9402842e-06 1.6791852e-05 3.8152575e-05
 6.4443440e-05 1.0331030e-04 1.5760757e-04 3.5788474e-04 4.7515839e-04
 7.1812473e-04 8.9149788e-04 2.2385947e-03 6.7268894e-03 2.1232517e-02
 5.2806925e-02 8.2852423e-02 1.2252501e-01 1.4495027e-01 2.2256352e-01
 2.9210681e-01 3.2766691e-01 3.4362435e-01 4.3281519e-01 5.1889694e-01
 6.0488462e-01 9.0654099e-01]",4.085264682769775,-0.055960248712257105,27
1,1.6839308738708496,0.31757423281669617,0.14689773321151733,module.features.conv_2,"[7.16200229e-05 7.41152617e-05 1.02735023e-04 1.08433407e-04
 1.10591820e-04 1.16376024e-04 1.19414944e-04 1.33808528e-04
 1.46776336e-04 1.47882776e-04 1.54903828e-04 1.58527735e-04
 1.75353154e-04 1.77649737e-04 1.80927658e-04 1.86337813e-04
 2.02235577e-04 2.16879271e-04 2.17190493e-04 2.23148032e-04
 2.28788413e-04 2.28913501e-04 2.35979431e-04 2.37518005e-04
 2.40639536e-04 2.48347991e-04 2.62669928e-04 2.64602073e-04
 2.64727161e-04 2.72586942e-04 2.84731010e-04 2.88515701e-04
 2.92794401e-04 2.93039746e-04 2.99034087e-04 3.01564665e-04
 3.07745649e-04 3.10834293e-04 3.13750992e-04 3.13762488e-04
 3.21150583e-04 3.25119763e-04 3.47028166e-04 3.49169190e-04
 3.50120652e-04 3.60434438e-04 3.62717517e-04 3.73768824e-04
 3.76256765e-04 3.79294768e-04 3.81665042e-04 3.97122029e-04
 4.00172110e-04 4.05581028e-04 4.06201405e-04 4.13211383e-04
 4.38182149e-04 4.38842369e-04 4.39858472e-04 4.45839425e-04
 4.61357267e-04 4.61815478e-04 4.67316073e-04 4.77714319e-04
 4.85131168e-04 4.85767116e-04 4.86722070e-04 4.93053230e-04
 5.05700940e-04 5.07547462e-04 5.23753581e-04 5.33783401e-04
 5.36177424e-04 5.48067153e-04 5.50986791e-04 5.58326137e-04
 5.62178204e-04 5.63210342e-04 5.83239715e-04 5.99330990e-04
 6.05684821e-04 6.05914684e-04 6.21033483e-04 6.21638494e-04
 6.27416710e-04 6.32090436e-04 6.37720106e-04 6.51274808e-04
 6.53788273e-04 6.57008961e-04 6.61337224e-04 6.73517527e-04
 6.75923598e-04 6.76044787e-04 6.80743484e-04 6.92740781e-04
 6.96504139e-04 7.03600526e-04 7.15144619e-04 7.15160160e-04
 7.24020356e-04 7.39681942e-04 7.56296911e-04 7.57315080e-04
 7.82224874e-04 7.83585245e-04 7.84082164e-04 7.90815393e-04
 7.95733358e-04 8.09604710e-04 8.16053886e-04 8.44205555e-04
 8.50212935e-04 8.69274954e-04 8.72710021e-04 8.83009576e-04
 8.91286531e-04 8.98561091e-04 9.05711262e-04 9.35623306e-04
 9.44654224e-04 9.49640991e-04 9.61325306e-04 9.71285335e-04
 9.83057078e-04 9.91051085e-04 1.00276573e-03 1.02685695e-03
 1.02713704e-03 1.02957094e-03 1.04929402e-03 1.06252788e-03
 1.08698010e-03 1.13207579e-03 1.13609585e-03 1.14854483e-03
 1.15497492e-03 1.16403517e-03 1.16712600e-03 1.16861262e-03
 1.17970293e-03 1.18714327e-03 1.19377428e-03 1.19831064e-03
 1.20714959e-03 1.22010265e-03 1.22252549e-03 1.22417486e-03
 1.24534534e-03 1.28324749e-03 1.29881501e-03 1.32404931e-03
 1.34654681e-03 1.35841023e-03 1.38490868e-03 1.39395567e-03
 1.40615739e-03 1.43258495e-03 1.44128967e-03 1.44987891e-03
 1.46176352e-03 1.47725642e-03 1.48296030e-03 1.48614415e-03
 1.51571888e-03 1.52010086e-03 1.59951660e-03 1.60053431e-03
 1.64281589e-03 1.64437061e-03 1.64923933e-03 1.66693563e-03
 1.67143799e-03 1.67307968e-03 1.68370618e-03 1.68713590e-03
 1.69442000e-03 1.69707148e-03 1.71330618e-03 1.73254265e-03
 1.76069082e-03 1.76744757e-03 1.81983819e-03 1.82268943e-03
 1.82503159e-03 1.83029671e-03 1.92492385e-03 1.95030274e-03
 1.96235580e-03 1.97289186e-03 1.97592680e-03 1.98070332e-03
 2.00236565e-03 2.01214361e-03 2.03949423e-03 2.06643716e-03
 2.07360904e-03 2.10169493e-03 2.13135593e-03 2.14842497e-03
 2.17061350e-03 2.20424356e-03 2.22410937e-03 2.22804840e-03
 2.23175343e-03 2.25883303e-03 2.26086518e-03 2.28021271e-03
 2.31316872e-03 2.35488010e-03 2.36295862e-03 2.37571239e-03
 2.38523865e-03 2.52712891e-03 2.54900684e-03 2.54971790e-03
 2.61493679e-03 2.64562597e-03 2.69478210e-03 2.72002933e-03
 2.76642921e-03 2.77233450e-03 2.77586817e-03 2.78131943e-03
 2.78479396e-03 2.79400591e-03 2.80074473e-03 2.82715540e-03
 2.92481342e-03 2.95759039e-03 3.03088641e-03 3.04927886e-03
 3.06180236e-03 3.06249131e-03 3.08565446e-03 3.27280327e-03
 3.27533041e-03 3.29296687e-03 3.30816326e-03 3.31081683e-03
 3.36311781e-03 3.40619660e-03 3.45086353e-03 3.45484610e-03
 3.47841438e-03 3.48530314e-03 3.51738813e-03 3.53812519e-03
 3.59685556e-03 3.62770283e-03 3.65679525e-03 3.69987846e-03
 3.72202764e-03 3.80452070e-03 3.81164439e-03 3.82701564e-03
 3.87369166e-03 3.95612512e-03 3.96036077e-03 4.03336389e-03
 4.06819489e-03 4.09974251e-03 4.10070829e-03 4.13266802e-03
 4.23431164e-03 4.23615845e-03 4.27124230e-03 4.31870110e-03
 4.33269842e-03 4.39420482e-03 4.41807508e-03 4.49092546e-03
 4.52789385e-03 4.63613961e-03 4.68777865e-03 4.80320211e-03
 4.93693491e-03 4.96101286e-03 4.99980245e-03 5.06281946e-03
 5.07575041e-03 5.13698347e-03 5.21198241e-03 5.21822600e-03
 5.23576187e-03 5.24204737e-03 5.24220522e-03 5.24403481e-03
 5.32581424e-03 5.42944949e-03 5.50571457e-03 5.53223956e-03
 5.55824721e-03 5.60986530e-03 5.65122254e-03 5.86573733e-03
 5.94871445e-03 6.02014037e-03 6.05632178e-03 6.19476289e-03
 6.19600480e-03 6.24394510e-03 6.31109439e-03 6.39776373e-03
 6.41950872e-03 6.45294832e-03 6.51712110e-03 6.53224951e-03
 6.56289048e-03 6.59320457e-03 6.66455133e-03 6.72734762e-03
 6.81609893e-03 6.82485569e-03 6.84429519e-03 7.06838816e-03
 7.13330135e-03 7.29825860e-03 7.31010642e-03 7.37383543e-03
 7.42820231e-03 7.55498419e-03 7.63181411e-03 7.64879351e-03
 7.76255922e-03 7.78329559e-03 7.93542620e-03 8.05901084e-03
 8.10862333e-03 8.16826243e-03 8.27188324e-03 8.33345391e-03
 8.47916212e-03 8.59693065e-03 8.72731023e-03 8.72737449e-03
 8.73152260e-03 8.82472843e-03 8.95057060e-03 9.03241523e-03
 9.08121746e-03 9.16438084e-03 9.17233154e-03 9.21432488e-03
 9.28263646e-03 9.29661188e-03 9.84130427e-03 9.99156665e-03
 1.01709496e-02 1.03000365e-02 1.03687542e-02 1.04746800e-02
 1.04777040e-02 1.05076777e-02 1.07913325e-02 1.08388318e-02
 1.09033436e-02 1.09625701e-02 1.10752778e-02 1.12387687e-02
 1.12923505e-02 1.13238078e-02 1.13837710e-02 1.14165097e-02
 1.14810094e-02 1.15680220e-02 1.16039068e-02 1.16734719e-02
 1.17860800e-02 1.20055303e-02 1.22767389e-02 1.22886123e-02
 1.24150300e-02 1.27076004e-02 1.27470382e-02 1.28592430e-02
 1.29868900e-02 1.30178155e-02 1.30526582e-02 1.31731937e-02
 1.31918043e-02 1.34879481e-02 1.36973727e-02 1.37842866e-02
 1.38103524e-02 1.39987292e-02 1.41345458e-02 1.41989570e-02
 1.46640847e-02 1.48018971e-02 1.48305753e-02 1.48794306e-02
 1.49732623e-02 1.49867181e-02 1.55782700e-02 1.56490337e-02
 1.57248992e-02 1.57694221e-02 1.61651894e-02 1.62305776e-02
 1.65209360e-02 1.69391315e-02 1.69544891e-02 1.70005262e-02
 1.74924061e-02 1.77165903e-02 1.78597979e-02 1.79648399e-02
 1.82627346e-02 1.83887146e-02 1.85045432e-02 1.85765475e-02
 1.88240036e-02 1.90762449e-02 1.97799597e-02 1.98405627e-02
 2.02195626e-02 2.02666633e-02 2.03191917e-02 2.04481799e-02
 2.05720142e-02 2.09016800e-02 2.09209919e-02 2.09796280e-02
 2.09812727e-02 2.12384239e-02 2.24144813e-02 2.25330144e-02
 2.29096934e-02 2.33321749e-02 2.34240666e-02 2.34559160e-02
 2.34975778e-02 2.40177810e-02 2.44026035e-02 2.45104469e-02
 2.47728359e-02 2.48480011e-02 2.48660296e-02 2.50520017e-02
 2.51591317e-02 2.51963586e-02 2.54966877e-02 2.56511606e-02
 2.59932000e-02 2.62510777e-02 2.66977604e-02 2.70221364e-02
 2.72990987e-02 2.77632177e-02 2.80205105e-02 2.86345817e-02
 2.88336035e-02 2.88882013e-02 2.94127148e-02 3.07617169e-02
 3.09874564e-02 3.10360808e-02 3.10703758e-02 3.12476382e-02
 3.18418704e-02 3.23701128e-02 3.27600017e-02 3.40282843e-02
 3.43917087e-02 3.48056182e-02 3.58341970e-02 3.61632667e-02
 3.70185897e-02 3.71141843e-02 3.78606766e-02 3.80806625e-02
 3.81748341e-02 3.87816429e-02 3.92582230e-02 3.93529013e-02
 3.95417996e-02 4.00080532e-02 4.06018645e-02 4.09091860e-02
 4.10081223e-02 4.11726944e-02 4.19707522e-02 4.27840948e-02
 4.31781337e-02 4.35808785e-02 4.37032357e-02 4.48694937e-02
 4.49391529e-02 4.50286567e-02 4.68828380e-02 4.72788028e-02
 4.92983535e-02 5.03549986e-02 5.25649637e-02 5.27391173e-02
 5.48818931e-02 5.71901090e-02 5.72962873e-02 5.80034032e-02
 5.83835095e-02 5.91063276e-02 6.02106489e-02 6.11688606e-02
 6.15057871e-02 6.24608174e-02 6.25152290e-02 6.30472153e-02
 6.32977635e-02 6.78191483e-02 6.80967718e-02 6.81406856e-02
 7.12190643e-02 7.33559951e-02 7.37418756e-02 7.41811544e-02
 7.45668709e-02 7.51188397e-02 7.63256252e-02 7.66845345e-02
 8.31929818e-02 8.43543485e-02 8.62790421e-02 8.68981406e-02
 9.00085941e-02 9.09933597e-02 9.31867957e-02 9.44869444e-02
 9.92267653e-02 1.05237916e-01 1.05919257e-01 1.07763670e-01
 1.16931252e-01 1.19668812e-01 1.27125904e-01 1.33104295e-01
 1.53007463e-01 1.61489800e-01 1.78557366e-01 3.17574233e-01]",8.471508026123047,-0.8388581506747816,540
2,1.148880124092102,0.28147926926612854,0.16160789132118225,module.features.conv_4,"[8.4163169e-22 8.6831508e-22 1.0435385e-21 ... 2.3554595e-01 2.4169603e-01
 2.8147927e-01]",43.213584899902344,-0.6325200711607374,22500
3,1.2837550640106201,0.18633197247982025,0.14476895332336426,module.features.conv_5,"[1.3150232e-16 1.9284794e-16 2.0017882e-16 ... 1.6633902e-01 1.8046239e-01
 1.8633197e-01]",57.210594177246094,-0.9367722694515721,22500
4,1.4280385971069336,0.1155393123626709,0.15347212553024292,module.features.conv_7,"[3.80167741e-15 5.33242858e-15 2.56196296e-14 ... 9.96012241e-02
 1.05326034e-01 1.15539312e-01]",84.2452163696289,-1.3384580522348701,22500
5,1.4900133609771729,0.07737880945205688,0.14891117811203003,module.features.conv_8,"[9.5462592e-13 9.7908216e-13 1.9113552e-12 ... 7.2126538e-02 7.2718970e-02
 7.7378809e-02]",65.63674926757812,-1.6559680044364977,22500
6,1.505194902420044,0.0742867961525917,0.1483677625656128,module.features.conv_9,"[1.3568518e-14 3.1239883e-12 3.5129582e-12 ... 6.9823578e-02 6.9881059e-02
 7.4286796e-02]",63.985931396484375,-1.699498061220173,22500
7,1.6719697713851929,0.0803907960653305,0.1440332531929016,module.features.conv_11,"[3.4113188e-12 1.8671405e-11 1.9418625e-11 ... 3.7691586e-02 4.1499145e-02
 8.0390796e-02]",64.86494445800781,-1.8304619233806794,22500
8,1.6227843761444092,0.018731165677309036,0.14260920882225037,module.features.conv_12,"[9.2104557e-13 1.2145715e-12 1.6047857e-12 ... 1.6580645e-02 1.6729860e-02
 1.8731166e-02]",26.245624542236328,-2.80325484489634,22500
9,1.6281256675720215,0.029863163828849792,0.1445828676223755,module.features.conv_13,"[5.9807684e-15 2.6069414e-12 4.0326544e-12 ... 1.5618521e-02 1.8397659e-02
 2.9863164e-02]",11.539876937866211,-2.4826705162198475,22500
