,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1736781597137451,2.4538936614990234,0.1478942334651947,module.conv1,"[9.29610460e-14 1.36362005e-13 1.80854409e-13 1.84492856e-13
 2.16110035e-13 3.74718946e-13 3.86880632e-13 4.75265606e-13
 5.00747013e-13 6.74880019e-13 7.02437891e-13 1.09316907e-12
 1.15790808e-12 1.19882012e-12 1.52991281e-12 1.93486568e-12
 2.06144520e-12 2.06644619e-12 2.27704444e-12 2.37264201e-12
 2.60299529e-12 2.94106579e-12 3.27164316e-12 3.28444888e-12
 3.63147685e-12 3.73778482e-12 3.92637268e-12 4.81894125e-12
 4.83210130e-12 6.29209141e-12 8.11669048e-12 8.36983260e-12
 8.80631505e-12 9.00262677e-12 9.41700710e-12 9.91901006e-12
 1.00779992e-11 1.22397665e-11 1.30984572e-11 1.37238727e-11
 1.38364615e-11 1.41479675e-11 1.59261406e-11 1.69257715e-11
 2.00698451e-11 2.09955352e-11 2.27369911e-11 2.49229335e-11
 2.79188114e-11 3.06637979e-11 3.19465045e-11 3.23633759e-11
 3.28879909e-11 3.45880408e-11 3.68380534e-11 3.69606255e-11
 4.23426259e-11 4.43898980e-11 4.55019147e-11 4.62460799e-11
 4.63590728e-11 5.58526038e-11 6.15977824e-11 6.35073383e-11
 6.44477388e-11 6.74140119e-11 6.92427435e-11 7.04162492e-11
 7.60977739e-11 8.04132247e-11 8.49958506e-11 9.10237302e-11
 9.52688831e-11 1.06630725e-10 1.09331710e-10 1.12173874e-10
 1.18390672e-10 1.22078930e-10 1.24400296e-10 1.32518857e-10
 1.57757168e-10 1.65511660e-10 1.67534528e-10 1.86011359e-10
 1.93013230e-10 2.12440329e-10 2.15003224e-10 2.18479942e-10
 2.22222643e-10 2.25404556e-10 2.35312020e-10 2.49064436e-10
 2.67152439e-10 2.93355007e-10 2.96908831e-10 3.00631020e-10
 3.29382077e-10 3.32454453e-10 3.54623081e-10 3.63931107e-10
 3.66866870e-10 3.77461035e-10 3.83559934e-10 3.88260119e-10
 3.97597372e-10 4.12738732e-10 4.68835415e-10 5.23124710e-10
 5.46273804e-10 5.75964831e-10 5.81089954e-10 6.20743901e-10
 6.76960932e-10 7.35698780e-10 7.61424201e-10 7.71893716e-10
 7.95714550e-10 8.13594525e-10 8.85667539e-10 8.89639418e-10
 9.07220854e-10 1.03166764e-09 1.03860454e-09 1.07952214e-09
 1.10967580e-09 1.20713461e-09 1.21396626e-09 1.29963651e-09
 1.30833633e-09 1.42901335e-09 1.45922663e-09 1.50734902e-09
 1.57682145e-09 1.63083858e-09 1.65310932e-09 1.69776837e-09
 1.69823600e-09 1.75044446e-09 1.96679428e-09 2.17229457e-09
 2.22647167e-09 2.26134800e-09 2.36977349e-09 2.53982235e-09
 2.63227129e-09 2.67266165e-09 2.75206724e-09 2.86248869e-09
 2.86797031e-09 2.89222046e-09 2.91639402e-09 2.98736436e-09
 3.16841242e-09 3.49993878e-09 3.69118847e-09 3.79337273e-09
 3.83806364e-09 3.98964106e-09 4.00892253e-09 4.14604395e-09
 4.18983115e-09 4.38194325e-09 4.39434356e-09 4.44658799e-09
 4.59171767e-09 4.75013939e-09 5.00787012e-09 5.52596857e-09
 6.13893247e-09 6.38258291e-09 6.41110809e-09 6.90417323e-09
 7.08400760e-09 7.17827842e-09 7.21071824e-09 7.89413601e-09
 8.37104075e-09 8.40072278e-09 8.47790815e-09 8.49909387e-09
 8.50173176e-09 8.60713190e-09 9.31936661e-09 9.50931778e-09
 1.05502842e-08 1.08591456e-08 1.12515828e-08 1.18090835e-08
 1.19764545e-08 1.22957848e-08 1.23386616e-08 1.24755282e-08
 1.30689370e-08 1.31011770e-08 1.37755682e-08 1.41125645e-08
 1.53209889e-08 1.76517609e-08 1.81012059e-08 1.97311056e-08
 1.98295158e-08 2.00087324e-08 2.06271178e-08 2.24433894e-08
 2.25209842e-08 2.25576944e-08 2.28016503e-08 2.28131700e-08
 2.34573605e-08 2.34695978e-08 2.39408298e-08 2.45711966e-08
 2.51569094e-08 2.52538079e-08 2.53612313e-08 2.56479478e-08
 2.66320388e-08 2.68068359e-08 3.43383242e-08 3.56674583e-08
 3.63832804e-08 3.76375056e-08 3.82376939e-08 3.96593620e-08
 4.14377226e-08 4.20885442e-08 4.36921042e-08 4.46218209e-08
 4.50667805e-08 4.51470363e-08 4.61348932e-08 4.97292376e-08
 5.17289287e-08 5.26889607e-08 5.35451861e-08 5.39340554e-08
 5.50865700e-08 5.62059412e-08 5.65341658e-08 5.79741055e-08
 6.01555712e-08 6.90247859e-08 6.95595830e-08 7.06127707e-08
 7.07434253e-08 7.33455465e-08 7.60419354e-08 8.29472597e-08
 8.42580548e-08 8.90225351e-08 9.30523711e-08 9.52976791e-08
 1.12805481e-07 1.14801978e-07 1.15656228e-07 1.20136150e-07
 1.20215233e-07 1.20813979e-07 1.29459053e-07 1.33115975e-07
 1.40058859e-07 1.41297761e-07 1.42183808e-07 1.42853025e-07
 1.44176099e-07 1.44935299e-07 1.55935169e-07 1.57310808e-07
 1.62671085e-07 1.62910894e-07 1.69422236e-07 1.72698748e-07
 1.83040882e-07 1.83711890e-07 1.85310768e-07 1.92765640e-07
 2.03928550e-07 2.04089588e-07 2.08030244e-07 2.10199516e-07
 2.36657172e-07 2.41760489e-07 2.45453322e-07 2.50749480e-07
 2.51435779e-07 2.60130491e-07 2.79511767e-07 2.86395732e-07
 2.93402564e-07 3.08233894e-07 3.11324186e-07 3.12455967e-07
 3.23581872e-07 3.25895428e-07 3.28859784e-07 3.33528078e-07
 3.35394333e-07 3.37202010e-07 3.66873422e-07 3.72824189e-07
 3.87264407e-07 3.98098166e-07 4.06245249e-07 4.45685345e-07
 4.80511233e-07 5.03819194e-07 5.25318967e-07 5.35953006e-07
 5.63830270e-07 5.66987467e-07 5.71254418e-07 5.82357472e-07
 5.99127191e-07 6.02762043e-07 6.32724948e-07 6.48535149e-07
 6.52477127e-07 6.61958097e-07 6.79148968e-07 7.16395107e-07
 7.46168723e-07 7.80205596e-07 7.96652103e-07 8.18358160e-07
 8.32674004e-07 8.54333905e-07 9.40887560e-07 9.50679066e-07
 1.03477907e-06 1.08113056e-06 1.10166354e-06 1.12841963e-06
 1.14415252e-06 1.14816737e-06 1.17632965e-06 1.22952895e-06
 1.29593138e-06 1.30688511e-06 1.37791380e-06 1.42544388e-06
 1.42559463e-06 1.43475506e-06 1.55381667e-06 1.61224807e-06
 1.62901915e-06 1.65860615e-06 1.73036904e-06 1.76640094e-06
 1.77255595e-06 1.81262556e-06 1.81826113e-06 1.82939652e-06
 1.92503671e-06 1.93519895e-06 2.01478247e-06 2.02752335e-06
 2.02848923e-06 2.20977199e-06 2.23927805e-06 2.24536029e-06
 2.37378845e-06 2.39355836e-06 2.53714052e-06 2.54226484e-06
 2.54972201e-06 2.57393094e-06 2.67992345e-06 2.71318299e-06
 2.75147045e-06 2.91380002e-06 2.96339726e-06 3.03786146e-06
 3.04245623e-06 3.04898026e-06 3.15284433e-06 3.20076083e-06
 3.32322043e-06 3.60862350e-06 3.85182830e-06 3.91137110e-06
 3.96547193e-06 4.14479427e-06 4.61573700e-06 4.70365194e-06
 5.17344779e-06 5.27964630e-06 5.39167422e-06 5.41029112e-06
 5.42257339e-06 5.59434557e-06 5.90515629e-06 6.05333844e-06
 6.13925158e-06 6.32833280e-06 6.38038500e-06 6.48248260e-06
 6.55565736e-06 6.58256249e-06 6.65678135e-06 7.05610455e-06
 7.29830708e-06 7.35147751e-06 7.69162943e-06 8.11346763e-06
 8.52516041e-06 8.70892563e-06 8.84885230e-06 8.90478441e-06
 9.51549282e-06 9.64297760e-06 9.80168170e-06 1.01055821e-05
 1.01494879e-05 1.02806889e-05 1.03352832e-05 1.08832101e-05
 1.10013589e-05 1.10328356e-05 1.12772095e-05 1.13410106e-05
 1.13998512e-05 1.22319980e-05 1.23874697e-05 1.33027715e-05
 1.34407646e-05 1.38243686e-05 1.41608562e-05 1.52677803e-05
 1.55144262e-05 1.56122151e-05 1.66421669e-05 1.67577819e-05
 1.73138105e-05 1.76254307e-05 1.76705180e-05 1.85740155e-05
 1.88903505e-05 1.93282467e-05 1.95276916e-05 1.95562607e-05
 2.08239489e-05 2.11280621e-05 2.15061791e-05 2.16064709e-05
 2.27509317e-05 2.43218565e-05 2.70404653e-05 2.79785309e-05
 2.96332619e-05 3.17600679e-05 3.21660082e-05 3.33151584e-05
 3.34104661e-05 3.41331797e-05 3.84525447e-05 3.91054527e-05
 4.32999441e-05 4.33488458e-05 4.37998933e-05 4.47337879e-05
 4.74179797e-05 4.74771623e-05 4.86590689e-05 4.87729158e-05
 4.97547808e-05 4.98518420e-05 5.00681381e-05 5.08003614e-05
 5.30369653e-05 5.35949475e-05 5.49960787e-05 5.65328919e-05
 5.72139252e-05 5.89367010e-05 5.92802971e-05 6.14432138e-05
 6.17186888e-05 6.51131559e-05 6.72921087e-05 6.76782292e-05
 6.76812633e-05 7.30120955e-05 7.47909144e-05 7.55024812e-05
 7.55579895e-05 7.85797165e-05 8.09008343e-05 8.36097315e-05
 8.54371319e-05 8.94240438e-05 8.95466437e-05 9.04573608e-05
 1.01773127e-04 1.03603772e-04 1.07626125e-04 1.10912180e-04
 1.12213063e-04 1.13931368e-04 1.14708128e-04 1.15770141e-04
 1.16411349e-04 1.24673985e-04 1.28581290e-04 1.32465240e-04
 1.37664043e-04 1.38334275e-04 1.38663003e-04 1.39371390e-04
 1.51576780e-04 1.58458803e-04 1.59118150e-04 1.60652184e-04
 1.60708150e-04 1.61469899e-04 1.78329909e-04 1.93239321e-04
 2.01625822e-04 2.07290068e-04 2.12459156e-04 2.23924566e-04
 2.41029367e-04 2.54623767e-04 2.67051189e-04 2.69387849e-04
 2.69470620e-04 2.80458684e-04 2.91881908e-04 2.97689083e-04
 3.05543537e-04 3.22596548e-04 3.31441348e-04 3.42270621e-04
 3.45264823e-04 3.56020784e-04 3.60170205e-04 3.62467836e-04
 3.77182034e-04 3.87792184e-04 3.94011004e-04 4.09890985e-04
 4.22481418e-04 4.25937265e-04 4.34787245e-04 4.37543495e-04
 4.39289492e-04 4.39718075e-04 4.40223346e-04 4.68217826e-04
 4.99616668e-04 5.03943476e-04 5.05942910e-04 5.47289615e-04
 5.74373407e-04 5.77783445e-04 5.85583737e-04 6.01205567e-04
 6.76322787e-04 6.81901525e-04 7.43677723e-04 8.26443429e-04
 8.42175214e-04 8.44912080e-04 8.69965646e-04 8.76629027e-04
 8.89382558e-04 9.00112267e-04 9.17371246e-04 9.26205772e-04
 9.83241014e-04 9.85951512e-04 1.00823096e-03 1.03626563e-03
 1.05000462e-03 1.06109492e-03 1.09702838e-03 1.10281713e-03
 1.15091808e-03 1.21504138e-03 1.29561767e-03 1.43051101e-03
 1.43834099e-03 1.46802934e-03 1.48296542e-03 1.53424079e-03
 1.56773953e-03 1.59753382e-03 1.67973572e-03 1.81506644e-03
 1.87587785e-03 1.89380359e-03 1.94079080e-03 1.94325927e-03
 1.98463770e-03 1.98891340e-03 2.02261773e-03 2.18112813e-03
 2.18192977e-03 2.22083833e-03 2.39782943e-03 2.41485308e-03
 2.69168615e-03 2.72810925e-03 2.73811724e-03 2.86217988e-03
 2.93220836e-03 3.00460518e-03 3.11934436e-03 3.28683015e-03
 3.28884833e-03 3.40794516e-03 3.62104783e-03 3.78432521e-03
 3.82711668e-03 3.84564325e-03 3.85792414e-03 4.00866615e-03
 4.28398233e-03 4.59447224e-03 4.81261080e-03 5.14373975e-03
 5.14445361e-03 5.27563784e-03 5.81854489e-03 5.94168296e-03
 6.08879700e-03 6.22836966e-03 6.23711059e-03 6.27817400e-03
 6.36329688e-03 6.53946679e-03 6.76485989e-03 6.79884944e-03
 6.85699889e-03 7.11469958e-03 7.21029611e-03 7.41061056e-03
 7.75084505e-03 7.79724866e-03 7.91935716e-03 8.13986827e-03
 8.30830634e-03 8.71601421e-03 8.89787171e-03 9.49863344e-03
 9.60829947e-03 9.83081851e-03 1.02956835e-02 1.06962286e-02
 1.16127469e-02 1.20412204e-02 1.31725250e-02 1.34615572e-02
 1.37534030e-02 1.43331252e-02 1.48457354e-02 1.62269287e-02
 1.68412887e-02 1.68493614e-02 1.70963146e-02 1.81103013e-02
 1.83287617e-02 1.92438029e-02 1.97382048e-02 2.10245010e-02
 2.12455168e-02 2.34252848e-02 2.71586627e-02 2.71629114e-02
 2.88175996e-02 2.94854660e-02 3.04179750e-02 3.08423284e-02
 3.19185667e-02 3.24424505e-02 3.37348543e-02 3.47414538e-02
 3.51595543e-02 3.59603129e-02 3.59970629e-02 3.89502421e-02
 4.01871800e-02 4.12477665e-02 4.19253223e-02 4.30177860e-02
 4.30306196e-02 4.32171151e-02 4.34559286e-02 4.81869169e-02
 5.15016429e-02 5.39310388e-02 5.41555882e-02 5.85832857e-02
 5.97512722e-02 6.15406260e-02 6.18589446e-02 6.35643676e-02
 6.61994070e-02 7.29218796e-02 8.57289508e-02 8.76693651e-02
 9.32356194e-02 1.05538979e-01 1.07637949e-01 1.09440133e-01
 1.15920320e-01 1.21858865e-01 1.26113877e-01 1.30713791e-01
 1.34402335e-01 1.34708390e-01 1.35845318e-01 1.53878510e-01
 1.54465690e-01 1.73026055e-01 1.85981125e-01 2.03382775e-01
 2.13671282e-01 2.18278527e-01 2.32631937e-01 2.33568832e-01
 2.37296820e-01 2.44574383e-01 2.46619403e-01 2.67503798e-01
 2.87803262e-01 2.93638080e-01 3.00821573e-01 3.08567226e-01
 3.35800529e-01 3.38586599e-01 3.62274468e-01 3.95247072e-01
 4.24490213e-01 4.25114036e-01 4.76426274e-01 4.86808181e-01
 4.87984747e-01 5.35069168e-01 5.73578537e-01 6.51052833e-01
 6.78145170e-01 6.89132214e-01 8.95495713e-01 9.33863342e-01
 1.03657162e+00 1.04857290e+00 1.38018930e+00 1.43858945e+00
 1.68813479e+00 2.45389366e+00]",25.246322631835938,0.4575651660932386,750
1,1.264825701713562,0.3192346394062042,0.15513759851455688,module.layer1.0.conv1,"[3.4799412e-12 3.5234970e-12 4.0199124e-12 ... 2.0717053e-01 2.8519419e-01
 3.1923464e-01]",7.179790019989014,-0.6272144051854918,2500
2,1.4182078838348389,0.252508282661438,0.12898457050323486,module.layer1.0.conv2,"[8.1830045e-09 1.3721054e-08 1.4989649e-08 ... 2.0903663e-01 2.2037670e-01
 2.5250828e-01]",11.257085800170898,-0.8476974164218876,2500
3,1.4576106071472168,0.1712886095046997,0.12219339609146118,module.layer1.1.conv1,"[6.1034098e-09 1.2695103e-08 2.0487860e-08 ... 9.9740230e-02 1.1864065e-01
 1.7128861e-01]",6.715228080749512,-1.1169254899056025,2500
4,1.4469568729400635,0.11651735007762909,0.13208097219467163,module.layer1.1.conv2,"[6.6127805e-09 1.0551398e-08 1.1230253e-08 ... 9.8690674e-02 1.0243385e-01
 1.1651735e-01]",6.954829216003418,-1.3508925393796587,2500
5,1.6041295528411865,0.1487109214067459,0.14437174797058105,module.layer2.0.conv1,"[1.9897047e-06 2.2992431e-06 2.3845557e-06 ... 1.0685399e-01 1.2459199e-01
 1.4871092e-01]",15.162040710449219,-1.3276692706692121,2500
6,1.6571874618530273,0.08512424677610397,0.12766918540000916,module.layer2.0.conv2,"[6.3250411e-07 8.3079544e-07 8.6537403e-07 ... 6.0000274e-02 7.9845905e-02
 8.5124247e-02]",9.687841415405273,-1.7731022857995475,2500
7,1.3517582416534424,0.2950739562511444,0.17878159880638123,module.layer2.0.shortcut.0,"[2.2299315e-10 2.6424993e-10 3.1354758e-10 ... 2.0464249e-01 2.4921191e-01
 2.9507396e-01]",17.620084762573242,-0.7165253021561847,2500
8,1.6989731788635254,0.06585467606782913,0.14082586765289307,module.layer2.1.conv1,"[3.6968323e-14 4.4484222e-14 4.7506429e-14 ... 6.0315695e-02 6.2230758e-02
 6.5854676e-02]",9.221834182739258,-2.007189649431234,2500
9,1.6049405336380005,0.0729667916893959,0.135705828666687,module.layer2.1.conv2,"[5.7226936e-07 6.7117122e-07 7.2156018e-07 ... 6.2358417e-02 6.3544005e-02
 7.2966792e-02]",7.6977949142456055,-1.824616366375621,2500
