,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0582940578460693,1.2556326389312744,0.1962045133113861,module.features.conv_1,"[3.3431424e-35 1.5438307e-33 1.6539466e-33 ... 1.2025380e+00 1.2097056e+00
 1.2556326e+00]",30.42066192626953,0.10462569813469971,4800
1,1.2649869918823242,0.4964612126350403,0.15329450368881226,module.features.conv_2,"[7.0834862e-19 2.2624994e-17 4.4802239e-17 ... 2.5758758e-01 3.9512768e-01
 4.9646121e-01]",33.63452911376953,-0.38470110951630415,18000
2,1.5007905960083008,0.14942219853401184,0.14931336045265198,module.features.conv_4,"[1.3439591e-13 1.3748432e-13 4.5188246e-13 ... 1.2407702e-01 1.2605198e-01
 1.4942220e-01]",74.04781341552734,-1.2390300208952094,18000
3,1.534188985824585,0.07762877643108368,0.15210863947868347,module.features.conv_5,"[3.1028756e-12 1.0182344e-11 1.8578937e-11 ... 5.8497675e-02 7.6308861e-02
 7.7628776e-02]",54.25177001953125,-1.7029148853403677,18000
4,1.71077561378479,0.08784609287977219,0.15400174260139465,module.features.conv_7,"[2.8759391e-12 1.0556130e-11 1.1596044e-11 ... 5.5425674e-02 5.7614438e-02
 8.7846093e-02]",93.09373474121094,-1.8070538735916164,18000
5,1.6733107566833496,0.03159632906317711,0.1492876410484314,module.features.conv_8,"[9.2279896e-14 2.1003543e-13 1.1982514e-11 ... 2.9480414e-02 2.9535146e-02
 3.1596329e-02]",54.317481994628906,-2.5105741689980596,18000
6,1.7057653665542603,0.046054694801568985,0.14530891180038452,module.features.conv_9,"[2.1532017e-12 4.0335266e-12 1.3947448e-11 ... 3.6607701e-02 3.8565680e-02
 4.6054695e-02]",55.38334655761719,-2.280141071216731,18000
7,1.7276043891906738,0.028568364679813385,0.15209677815437317,module.features.conv_11,"[1.3259180e-11 2.6679296e-11 3.8427431e-11 ... 2.6634825e-02 2.7595857e-02
 2.8568365e-02]",45.893890380859375,-2.6676191930947786,18000
8,1.6406484842300415,0.014030548743903637,0.1454516053199768,module.features.conv_12,"[2.41336248e-12 2.81862641e-12 9.82913230e-12 ... 1.19422255e-02
 1.27711128e-02 1.40305487e-02]",16.759620666503906,-3.0399991555472985,18000
9,1.662152647972107,0.006549568846821785,0.15234583616256714,module.features.conv_13,"[2.7114788e-13 7.3616666e-13 7.5323580e-13 ... 5.8215391e-03 6.3478439e-03
 6.5495688e-03]",7.805872917175293,-3.6297878239312986,18000
10,1.5292060375213623,0.0031932757701724768,0.14102688431739807,module.features.conv_15,"[2.1016756e-13 2.2879479e-13 5.0615512e-13 ... 3.1253507e-03 3.1404803e-03
 3.1932758e-03]",2.1999340057373047,-3.8165367260794936,18000
11,1.5609650611877441,0.004083816893398762,0.13652896881103516,module.features.conv_16,"[7.3641383e-14 8.3315638e-14 9.7599744e-14 ... 3.3404657e-03 3.8342380e-03
 4.0838169e-03]",2.2277348041534424,-3.729042099546792,18000
12,1.6401984691619873,0.004776076413691044,0.1439555585384369,module.features.conv_17,"[2.71848499e-14 9.40192883e-14 1.00293695e-13 ... 3.41871171e-03
 3.84717551e-03 4.77607641e-03]",2.808468818664551,-3.806783755610093,18000
13,1.7685556411743164,0.6589981317520142,0.15457549691200256,module.linear,"[3.0059444e-10 7.5851081e-10 8.9865421e-10 ... 6.4857548e-01 6.5597469e-01
 6.5899813e-01]",1126.443603515625,-0.32031339919163265,18000
