,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0580894947052002,1.051470160484314,0.19566610455513,module.features.conv_1,"[2.9368758e-33 9.5004019e-33 1.6269822e-32 ... 9.5783883e-01 1.0088805e+00
 1.0514702e+00]",25.212739944458008,0.02306312637065585,4800
1,1.2661503553390503,0.40982675552368164,0.15226131677627563,module.features.conv_2,"[5.78701292e-23 3.41840660e-18 1.09497015e-16 ... 2.16852367e-01
 3.56465667e-01 4.09826756e-01]",29.19814682006836,-0.4905062578246252,18000
2,1.501846194267273,0.13115257024765015,0.14886772632598877,module.features.conv_4,"[2.61909689e-13 1.50446116e-12 3.19513209e-12 ... 1.01762526e-01
 1.15335546e-01 1.31152570e-01]",62.52555847167969,-1.3249635463330496,18000
3,1.5436679124832153,0.06216466799378395,0.14995047450065613,module.features.conv_5,"[1.4649401e-12 9.8361666e-12 4.1518608e-11 ... 5.0353181e-02 5.2358154e-02
 6.2164668e-02]",45.67041015625,-1.8623680038837602,18000
4,1.713226318359375,0.07785165309906006,0.1533997356891632,module.features.conv_7,"[6.4129808e-12 4.5388426e-11 7.7072862e-11 ... 5.3447276e-02 5.6215968e-02
 7.7851653e-02]",78.59856414794922,-1.8995091185884478,18000
5,1.6809420585632324,0.026111384853720665,0.14968255162239075,module.features.conv_8,"[1.5666775e-11 8.8866581e-11 8.8954719e-11 ... 2.4895353e-02 2.5140705e-02
 2.6111385e-02]",46.74934005737305,-2.6612171971205303,18000
6,1.7071824073791504,0.033599186688661575,0.1462593972682953,module.features.conv_9,"[5.6092525e-15 5.9379290e-12 8.9636068e-12 ... 2.9298646e-02 3.2053925e-02
 3.3599187e-02]",48.837825775146484,-2.5158256068865583,18000
7,1.7400857210159302,0.026538696140050888,0.14838412404060364,module.features.conv_11,"[1.22493205e-11 4.01906113e-11 4.22170944e-11 ... 2.37076432e-02
 2.52219625e-02 2.65386961e-02]",43.315425872802734,-2.742584634070131,18000
8,1.6633888483047485,0.012608974240720272,0.14935889840126038,module.features.conv_12,"[5.9978091e-14 4.1291395e-13 7.5677112e-12 ... 1.1718744e-02 1.2491655e-02
 1.2608974e-02]",17.459104537963867,-3.1593081107475838,18000
9,1.6907278299331665,0.007434367202222347,0.1546037495136261,module.features.conv_13,"[5.7982556e-15 5.7124898e-14 8.9935641e-14 ... 5.0690812e-03 5.1801037e-03
 7.4343672e-03]",8.0614013671875,-3.5991469984838615,18000
10,1.547943353652954,0.0030100748408585787,0.14484813809394836,module.features.conv_15,"[5.4529206e-14 3.2853941e-13 6.6566083e-13 ... 2.7222710e-03 2.9724746e-03
 3.0100748e-03]",2.1537866592407227,-3.9030195198287525,18000
11,1.5837371349334717,0.002907084533944726,0.1342150866985321,module.features.conv_16,"[1.6644509e-14 1.8078473e-14 2.1253820e-14 ... 2.6862663e-03 2.8314774e-03
 2.9070845e-03]",1.9414095878601074,-4.017216297192832,18000
12,1.660041093826294,0.004046223126351833,0.15056964755058289,module.features.conv_17,"[1.8360752e-14 2.7460366e-14 1.7219803e-13 ... 2.7850806e-03 3.2922179e-03
 4.0462231e-03]",2.2331809997558594,-3.972395621027153,18000
13,1.7800049781799316,0.5896593332290649,0.15429902076721191,module.linear,"[8.0232082e-10 9.9116870e-10 1.3611309e-09 ... 5.7520688e-01 5.8104485e-01
 5.8965933e-01]",1018.889404296875,-0.4083310468970699,18000
