,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0582547187805176,0.5712980031967163,0.19603270292282104,module.features.conv_1,"[2.3954862e-34 6.4006733e-34 7.3654364e-34 ... 5.2491504e-01 5.2718914e-01
 5.7129800e-01]",13.326394081115723,-0.25730118856508766,4800
1,1.2679716348648071,0.25842708349227905,0.1517883837223053,module.features.conv_2,"[4.4723964e-18 1.9862201e-17 7.5806550e-17 ... 1.3968980e-01 2.3865858e-01
 2.5842708e-01]",19.557357788085938,-0.7451387135008469,18000
2,1.5027329921722412,0.07258996367454529,0.14869186282157898,module.features.conv_4,"[5.7142510e-14 2.6379859e-13 3.7796304e-13 ... 5.3466253e-02 6.4820334e-02
 7.2589964e-02]",33.5863037109375,-1.711798346781913,18000
3,1.5384913682937622,0.028969263657927513,0.1536116600036621,module.features.conv_5,"[1.2851120e-13 5.5176241e-13 9.5507337e-13 ... 2.6442233e-02 2.6502686e-02
 2.8969264e-02]",23.571136474609375,-2.3662959471830227,18000
4,1.7153537273406982,0.030584145337343216,0.14989164471626282,module.features.conv_7,"[5.4495200e-14 1.5890405e-11 2.2017249e-11 ... 2.2666553e-02 2.5681021e-02
 3.0584145e-02]",36.66408157348633,-2.597909483149582,18000
5,1.6854437589645386,0.015553765930235386,0.1493382751941681,module.features.conv_8,"[1.4938250e-13 2.2712386e-13 1.1008076e-12 ... 1.3467444e-02 1.5414527e-02
 1.5553766e-02]",22.852703094482422,-3.047559472368266,18000
6,1.7113544940948486,0.019307874143123627,0.14545726776123047,module.features.conv_9,"[2.2907910e-12 7.5599657e-12 1.1771330e-11 ... 1.5347760e-02 1.5996980e-02
 1.9307874e-02]",23.770553588867188,-2.9337160372497344,18000
7,1.7466226816177368,0.012129334732890129,0.1484423577785492,module.features.conv_11,"[7.68674810e-14 7.85801112e-13 9.44910556e-12 ... 1.15791028e-02
 1.20559735e-02 1.21293347e-02]",21.678081512451172,-3.3468137899103754,18000
8,1.6932048797607422,0.0060181948356330395,0.14582952857017517,module.features.conv_12,"[1.7263849e-13 3.2930389e-13 4.2925670e-13 ... 5.6734737e-03 5.6778202e-03
 6.0181948e-03]",9.814433097839355,-3.7598185918941702,18000
9,1.721560001373291,0.00277296407148242,0.16043543815612793,module.features.conv_13,"[1.05199215e-13 7.17339924e-13 1.45298162e-12 ... 2.40134820e-03
 2.51067313e-03 2.77296407e-03]",4.600958824157715,-4.402124913251176,18000
10,1.5814443826675415,0.0013874316355213523,0.14543670415878296,module.features.conv_15,"[6.5423773e-13 9.0201224e-13 9.2904536e-13 ... 1.2431229e-03 1.3483850e-03
 1.3874316e-03]",1.2501704692840576,-4.519433423352913,18000
11,1.6080397367477417,0.001430656760931015,0.1363527476787567,module.features.conv_16,"[5.8669144e-16 1.3273728e-15 1.6422800e-14 ... 1.3601279e-03 1.3897890e-03
 1.4306568e-03]",1.0034823417663574,-4.5740120236461985,18000
12,1.6860344409942627,0.0018031991785392165,0.14876124262809753,module.features.conv_17,"[6.6218826e-17 3.1315330e-14 9.0157902e-14 ... 1.2162931e-03 1.5634057e-03
 1.8031992e-03]",0.970934271812439,-4.626404824939943,18000
13,1.7869738340377808,0.41485944390296936,0.15516185760498047,module.linear,"[8.0394760e-11 1.7010746e-10 2.4753660e-10 ... 4.0453738e-01 4.1427809e-01
 4.1485944e-01]",783.2132568359375,-0.6828009492074395,18000
