,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0581942796707153,0.5025712251663208,0.19616752862930298,module.features.conv_1,"[3.2544511e-35 5.3159992e-34 5.9095104e-34 ... 4.6242085e-01 4.6511382e-01
 5.0257123e-01]",11.72710132598877,-0.31619096997096885,4800
1,1.267895221710205,0.24262119829654694,0.15224164724349976,module.features.conv_2,"[2.41148067e-18 1.30437755e-17 3.69677306e-17 ... 1.30484805e-01
 2.23951042e-01 2.42621198e-01]",18.33667755126953,-0.7798459073041317,18000
2,1.5027906894683838,0.06429655849933624,0.14832890033721924,module.features.conv_4,"[3.4680928e-13 9.1951414e-13 1.1655933e-12 ... 4.6896908e-02 5.7221387e-02
 6.4296558e-02]",29.59160614013672,-1.7910443863325047,18000
3,1.5389409065246582,0.025386542081832886,0.1536746323108673,module.features.conv_5,"[1.8108997e-14 6.6953570e-14 1.8765234e-13 ... 2.2804508e-02 2.3276858e-02
 2.5386542e-02]",20.586624145507812,-2.4552208600213152,18000
4,1.7168048620224,0.02544853650033474,0.14954200387001038,module.features.conv_7,"[2.0318352e-12 7.4275577e-12 1.0957631e-11 ... 1.8798105e-02 2.1402592e-02
 2.5448537e-02]",30.5593204498291,-2.7371658362424545,18000
5,1.686690330505371,0.013099752366542816,0.14897459745407104,module.features.conv_8,"[1.1916556e-12 2.6401849e-12 2.7430413e-12 ... 1.1585847e-02 1.2733341e-02
 1.3099752e-02]",19.19900894165039,-3.175594147776959,18000
6,1.7093102931976318,0.016005171462893486,0.14431223273277283,module.features.conv_9,"[4.6047845e-14 2.5082297e-12 5.1988114e-12 ... 1.2966462e-02 1.3115643e-02
 1.6005171e-02]",19.862857818603516,-3.0694762999744825,18000
7,1.7466826438903809,0.010200978256762028,0.14894455671310425,module.features.conv_11,"[2.0642242e-12 2.7287454e-12 5.5434672e-12 ... 9.5632356e-03 9.8219262e-03
 1.0200978e-02]",17.93955421447754,-3.4782707675021163,18000
8,1.6914288997650146,0.0050872573629021645,0.14489829540252686,module.features.conv_12,"[4.3840051e-16 1.1434097e-12 3.2592173e-12 ... 4.7517261e-03 4.7997865e-03
 5.0872574e-03]",8.241511344909668,-3.8793197366431342,18000
9,1.7200490236282349,0.0023380322381854057,0.16011402010917664,module.features.conv_13,"[1.1697302e-14 1.9651411e-13 7.5088303e-13 ... 2.0008138e-03 2.0796643e-03
 2.3380322e-03]",3.835681438446045,-4.525706136787444,18000
10,1.5814152956008911,0.001250761211849749,0.14547523856163025,module.features.conv_15,"[1.5184658e-13 2.4786466e-13 2.9559032e-13 ... 1.0977318e-03 1.1495159e-03
 1.2507612e-03]",1.0802462100982666,-4.590572797030891,18000
11,1.6089602708816528,0.0012188343098387122,0.13618779182434082,module.features.conv_16,"[5.81094910e-17 8.12173052e-15 1.07208486e-13 ... 1.17343199e-03
 1.19297416e-03 1.21883431e-03]",0.8604598045349121,-4.688599251530158,18000
12,1.6893608570098877,0.0015499397413805127,0.14907541871070862,module.features.conv_17,"[4.7056932e-14 8.7087076e-14 2.2439831e-13 ... 1.0160536e-03 1.3456439e-03
 1.5499397e-03]",0.8222068548202515,-4.746572173782396,18000
13,1.789839506149292,0.38611263036727905,0.15519648790359497,module.linear,"[7.4035701e-11 2.2968476e-10 7.8906642e-10 ... 3.7311855e-01 3.8550234e-01
 3.8611263e-01]",730.334228515625,-0.7397155952293842,18000
