,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0579088926315308,0.7248035073280334,0.19720488786697388,module.features.conv_1,"[1.2190205e-35 6.2995734e-34 1.1552368e-33 ... 6.7693102e-01 6.8374282e-01
 7.2480351e-01]",17.20988655090332,-0.1478742022097848,4800
1,1.266419529914856,0.2944663465023041,0.1537211537361145,module.features.conv_2,"[2.1487770e-16 2.9476061e-16 7.0404606e-16 ... 1.6212590e-01 2.7872434e-01
 2.9446635e-01]",22.512331008911133,-0.6724235997232484,18000
2,1.5048654079437256,0.09549259394407272,0.14766469597816467,module.features.conv_4,"[2.6559143e-12 2.8978948e-12 5.0857760e-12 ... 6.9356821e-02 8.5851401e-02
 9.5492594e-02]",43.158836364746094,-1.5350083276701536,18000
3,1.5399079322814941,0.0381181463599205,0.15222284197807312,module.features.conv_5,"[7.6641133e-14 2.7498121e-13 4.6227822e-13 ... 3.4657121e-02 3.5193309e-02
 3.8118146e-02]",30.787193298339844,-2.184926437225067,18000
4,1.717592716217041,0.046045105904340744,0.14705470204353333,module.features.conv_7,"[7.4040688e-14 6.2490321e-12 2.1458623e-11 ... 2.9738238e-02 3.7677713e-02
 4.6045106e-02]",51.122230529785156,-2.296106324214765,18000
5,1.6795413494110107,0.019609851762652397,0.14948469400405884,module.features.conv_8,"[1.0719755e-12 8.9763535e-12 2.7398599e-11 ... 1.9218076e-02 1.9338915e-02
 1.9609852e-02]",31.34675407409668,-2.8678600003529366,18000
6,1.7076021432876587,0.02344379760324955,0.14389926195144653,module.features.conv_9,"[7.4260216e-12 1.4485086e-11 2.8084668e-11 ... 1.9999664e-02 2.0879984e-02
 2.3443798e-02]",32.80101013183594,-2.7833437432959856,18000
7,1.7438995838165283,0.020165525376796722,0.14853116869926453,module.features.conv_11,"[1.6666590e-11 1.6805207e-11 1.9067060e-11 ... 1.6808832e-02 1.7283067e-02
 2.0165525e-02]",30.383808135986328,-2.956590715404669,18000
8,1.681948184967041,0.009494917467236519,0.14591166377067566,module.features.conv_12,"[5.7300562e-13 1.4452031e-12 1.6059286e-12 ... 8.1015741e-03 8.2376590e-03
 9.4949175e-03]",13.329188346862793,-3.4017550152183746,18000
9,1.7133692502975464,0.0038086900021880865,0.15995252132415771,module.features.conv_13,"[2.5144310e-14 7.8105550e-13 8.4176465e-13 ... 3.5418875e-03 3.6544451e-03
 3.8086900e-03]",6.335875511169434,-4.145024652155722,18000
10,1.574676752090454,0.002089251298457384,0.14521527290344238,module.features.conv_15,"[6.5835779e-16 4.9291046e-14 6.3694032e-14 ... 1.8385623e-03 1.9915327e-03
 2.0892513e-03]",1.6354241371154785,-4.220148370407543,18000
11,1.602613925933838,0.0019334870157763362,0.1359322965145111,module.features.conv_16,"[2.3113919e-17 2.4719696e-16 1.1313245e-15 ... 1.8072014e-03 1.8751664e-03
 1.9334870e-03]",1.3465875387191772,-4.348947287054424,18000
12,1.6752381324768066,0.0024769562296569347,0.15195047855377197,module.features.conv_17,"[7.0340911e-15 1.3914086e-13 6.5157656e-13 ... 1.5954315e-03 1.9815364e-03
 2.4769562e-03]",1.3637008666992188,-4.365807386201798,18000
13,1.7833819389343262,0.466276079416275,0.15643131732940674,module.linear,"[3.7500784e-11 4.0279752e-11 4.3147975e-11 ... 4.6563965e-01 4.6571782e-01
 4.6627608e-01]",869.8780517578125,-0.5909358463484575,18000
