,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0583912134170532,1.7431671619415283,0.19531041383743286,module.features.conv_1,"[8.1027183e-36 1.1615749e-33 2.4208178e-33 ... 1.4792935e+00 1.6152829e+00
 1.7431672e+00]",35.28185272216797,0.2554311151645373,4800
1,1.264248013496399,0.7628298997879028,0.1501530110836029,module.features.conv_2,"[8.1719886e-18 1.0810763e-15 2.7240679e-15 ... 3.6630225e-01 4.2327085e-01
 7.6282990e-01]",38.295204162597656,-0.1486405375372002,18000
2,1.492156982421875,0.1847483068704605,0.14900469779968262,module.features.conv_4,"[1.9052301e-16 3.1226283e-14 1.4177207e-13 ... 1.4498329e-01 1.6425367e-01
 1.8474831e-01]",87.79049682617188,-1.0943770772334183,18000
3,1.5289071798324585,0.10015156120061874,0.14966130256652832,module.features.conv_5,"[4.3580777e-12 4.6733793e-12 6.9609748e-12 ... 7.9711527e-02 8.5220389e-02
 1.0015156e-01]",66.07424926757812,-1.5279015814523793,18000
4,1.6899135112762451,0.10744141042232513,0.154657781124115,module.features.conv_7,"[3.7543860e-11 6.1154519e-11 6.5522185e-11 ... 7.7954665e-02 8.7322406e-02
 1.0744141e-01]",108.4638671875,-1.6372360328587774,18000
5,1.6456676721572876,0.037241023033857346,0.14993464946746826,module.features.conv_8,"[2.6987826e-12 9.8620478e-12 2.4613834e-11 ... 3.6346622e-02 3.6912162e-02
 3.7241023e-02]",58.59516906738281,-2.3516235524662537,18000
6,1.6791772842407227,0.03649983927607536,0.14855235815048218,module.features.conv_9,"[2.3360957e-13 1.2445970e-12 1.9435981e-12 ... 3.6091354e-02 3.6231421e-02
 3.6499839e-02]",55.823360443115234,-2.4141683746112133,18000
7,1.6620640754699707,0.026585277169942856,0.14958661794662476,module.features.conv_11,"[2.5289981e-13 4.1891458e-13 6.3907720e-12 ... 2.4713650e-02 2.5401244e-02
 2.6585277e-02]",34.28544616699219,-2.6183472799295755,18000
8,1.5486009120941162,0.01117531955242157,0.14454999566078186,module.features.conv_12,"[2.73034227e-13 5.68357210e-13 1.18299381e-12 ... 9.89805441e-03
 1.04828235e-02 1.11753196e-02]",9.363689422607422,-3.0224664209730565,18000
9,1.5664160251617432,0.006020091939717531,0.1419735550880432,module.features.conv_13,"[8.8018285e-15 3.9613243e-13 2.5974197e-12 ... 5.8072908e-03 5.9110662e-03
 6.0200919e-03]",4.397708415985107,-3.4780652489157826,18000
10,1.455997109413147,0.0037093311548233032,0.13787460327148438,module.features.conv_15,"[3.5592080e-14 4.3217342e-14 1.9597019e-13 ... 3.3060380e-03 3.3446159e-03
 3.7093312e-03]",1.9270050525665283,-3.5390985697532846,18000
11,1.4909929037094116,0.007444699294865131,0.13495570421218872,module.features.conv_16,"[1.2142759e-15 4.2300711e-15 4.5981209e-15 ... 5.8281762e-03 5.8964016e-03
 7.4446993e-03]",2.36136531829834,-3.1730607817223766,18000
12,1.5606837272644043,0.008805403485894203,0.13972052931785583,module.features.conv_17,"[1.4435702e-15 4.0541894e-14 5.8842753e-13 ... 6.9156312e-03 8.1133256e-03
 8.8054035e-03]",3.5400259494781494,-3.2075963834424237,18000
13,1.7358304262161255,0.9519004821777344,0.14923319220542908,module.linear,"[1.0063659e-11 9.5151526e-11 1.6109600e-10 ... 9.3680173e-01 9.4714290e-01
 9.5190048e-01]",1352.9205322265625,-0.03716144442785757,18000
