,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0928009748458862,1.68853759765625,0.17161095142364502,module.conv1,"[1.2440963e-28 9.0188179e-28 1.0547930e-27 ... 1.2182254e+00 1.3255223e+00
 1.6885376e+00]",29.295150756835938,0.24862395327395034,3200
1,1.2604188919067383,0.1719462126493454,0.15183478593826294,module.layer1.0.conv1,"[6.2514731e-17 7.6485176e-17 6.1259122e-16 ... 1.2875332e-01 1.3415411e-01
 1.7194621e-01]",12.976926803588867,-0.9637255937860397,8000
2,1.3659676313400269,0.29655691981315613,0.147976815700531,module.layer1.0.conv2,"[5.0689570e-16 1.1429633e-12 1.3430283e-12 ... 1.5336818e-01 1.7331696e-01
 2.9655692e-01]",17.009119033813477,-0.7210832998150811,8000
3,1.383320927619934,0.11032254248857498,0.14757123589515686,module.layer1.1.conv1,"[1.5319124e-15 1.3429983e-12 1.4278636e-12 ... 6.3897543e-02 7.1101837e-02
 1.1032254e-01]",11.567218780517578,-1.3243025611129873,8000
4,1.3926944732666016,0.1431245356798172,0.13892415165901184,module.layer1.1.conv2,"[4.0670652e-13 1.8044772e-12 2.3141502e-12 ... 7.2538570e-02 8.2490861e-02
 1.4312454e-01]",12.794811248779297,-1.175832319653256,8000
5,1.4870567321777344,0.12031524628400803,0.15679088234901428,module.layer2.0.conv1,"[8.3447396e-14 3.5913657e-12 2.0208989e-11 ... 8.2485609e-02 8.4354453e-02
 1.2031525e-01]",20.464271545410156,-1.3676153474594661,8000
6,1.5620256662368774,0.06908769905567169,0.13679230213165283,module.layer2.0.conv2,"[4.6834633e-12 8.6392369e-12 1.3750963e-11 ... 5.1969495e-02 5.6617215e-02
 6.9087699e-02]",19.91202163696289,-1.8128858497019569,8000
7,1.1765952110290527,0.15427888929843903,0.2028876543045044,module.layer2.0.shortcut.0,"[1.2967716e-20 3.9120336e-19 5.8218450e-19 ... 1.3397768e-01 1.5092683e-01
 1.5427889e-01]",17.915760040283203,-0.9550346807057601,8000
8,1.5592725276947021,0.06999354809522629,0.14874568581581116,module.layer2.1.conv1,"[6.7374504e-15 4.2398512e-14 1.4586201e-12 ... 5.9829328e-02 6.6300429e-02
 6.9993548e-02]",12.899150848388672,-1.8008693173083457,8000
9,1.527116060256958,0.037249330431222916,0.14318948984146118,module.layer2.1.conv2,"[1.2078114e-13 3.0452626e-12 4.5557074e-12 ... 2.8232280e-02 3.3448562e-02
 3.7249330e-02]",11.98098373413086,-2.1820679317962806,8000
10,1.6586906909942627,0.0552479512989521,0.1423010230064392,module.layer3.0.conv1,"[3.961179e-14 7.799841e-11 9.870415e-11 ... 4.715208e-02 4.920807e-02
 5.524795e-02]",24.904052734375,-2.0861084474750013,8000
11,1.7206436395645142,0.046892374753952026,0.14470070600509644,module.layer3.0.conv2,"[1.3385437e-13 1.2408458e-11 5.7793357e-11 ... 3.6306389e-02 3.6560420e-02
 4.6892375e-02]",21.924760818481445,-2.2865595005414683,8000
12,1.5795700550079346,0.08604969829320908,0.16099223494529724,module.layer3.0.shortcut.0,"[1.6165799e-13 4.9054051e-12 3.8166213e-11 ... 6.9080338e-02 7.2547168e-02
 8.6049698e-02]",30.545028686523438,-1.6826380247434631,8000
13,1.6410531997680664,0.019470306113362312,0.16170534491539001,module.layer3.1.conv1,"[1.48100407e-15 1.06312576e-13 1.63191010e-12 ... 1.73592642e-02
 1.77013781e-02 1.94703061e-02]",10.591716766357422,-2.8072302736830026,8000
14,1.57607102394104,0.02715284377336502,0.14269393682479858,module.layer3.1.conv2,"[3.8195610e-12 7.9409179e-12 1.1274072e-11 ... 1.8437522e-02 2.0620644e-02
 2.7152844e-02]",9.468721389770508,-2.4684182909262633,8000
15,1.7394790649414062,0.03422146290540695,0.13853558897972107,module.layer4.0.conv1,"[1.9291099e-12 4.2148479e-11 5.0374670e-11 ... 2.7626758e-02 3.2402378e-02
 3.4221463e-02]",15.843095779418945,-2.5495569513697873,8000
16,1.7471535205841064,0.01642592065036297,0.1496291160583496,module.layer4.0.conv2,"[1.36317945e-11 1.58253508e-10 1.72578785e-10 ... 1.39071569e-02
 1.49696283e-02 1.64259207e-02]",9.917083740234375,-3.1177435311622776,8000
17,1.8782274723052979,0.07019367069005966,0.1582585573196411,module.layer4.0.shortcut.0,"[1.12796135e-11 4.88270702e-10 5.57551949e-10 ... 4.59705889e-02
 5.21121435e-02 7.01936707e-02]",43.25764083862305,-2.166914877855189,8000
18,1.598527431488037,0.0235060453414917,0.14542576670646667,module.layer4.1.conv1,"[9.1946459e-12 5.7720387e-11 9.9500817e-11 ... 2.0841833e-02 2.1041375e-02
 2.3506045e-02]",11.816965103149414,-2.6037141390579834,8000
19,1.4061994552612305,0.03381798788905144,0.08539137244224548,module.layer4.1.conv2,"[3.7270805e-13 2.6612759e-12 4.8335741e-12 ... 1.4502888e-02 1.5347207e-02
 3.3817988e-02]",4.918150901794434,-2.068311612652357,8000
20,1.8640153408050537,2.0420873165130615,0.15638408064842224,module.linear,"[1.19023325e-08 4.22345039e-08 5.85613478e-08 ... 1.60304165e+00
 1.67052174e+00 2.04208732e+00]",1326.227783203125,0.5779832667375535,8000
