,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4328887462615967,3.7794206142425537,0.2874738574028015,module.features.conv_1,"[1.2952531e-06 5.8167252e-06 1.8028924e-05 3.1307522e-05 1.8629804e-04
 2.5925890e-04 3.1721906e-04 1.2108500e-03 1.9810293e-03 3.8722996e-03
 6.3914005e-03 1.3726018e-02 2.7530778e-02 5.8354013e-02 1.2475425e-01
 1.6019706e-01 2.3668382e-01 3.6001754e-01 6.3677907e-01 6.8167770e-01
 7.5316828e-01 8.7306219e-01 1.2930197e+00 1.4172049e+00 1.6793274e+00
 1.7867978e+00 3.7794206e+00]",13.89599609375,0.8273861103344993,27
1,1.6079343557357788,1.1360375881195068,0.1211414635181427,module.features.conv_2,"[1.25566803e-04 1.82879725e-04 2.19973619e-04 2.20572096e-04
 2.38328852e-04 2.55383318e-04 2.68152333e-04 2.72600038e-04
 2.78040388e-04 2.99407315e-04 3.32471682e-04 3.36151716e-04
 3.41399951e-04 3.42341809e-04 3.42971820e-04 3.43792402e-04
 3.75648699e-04 4.15031420e-04 4.25911130e-04 4.31293272e-04
 4.38495394e-04 4.47831320e-04 4.48737206e-04 4.49958286e-04
 4.67375416e-04 4.70552826e-04 4.86135425e-04 5.01502422e-04
 5.02909359e-04 5.07482153e-04 5.13198087e-04 5.13297913e-04
 5.17510111e-04 5.20495407e-04 5.23878087e-04 5.67308685e-04
 5.69357537e-04 5.91325806e-04 5.96619735e-04 5.97048376e-04
 6.05162699e-04 6.29102055e-04 6.31456263e-04 6.35150704e-04
 6.41612860e-04 6.45262771e-04 6.56710181e-04 6.56781427e-04
 6.61094324e-04 6.80456520e-04 6.85759005e-04 6.91276102e-04
 6.93211972e-04 7.24556041e-04 7.49656698e-04 7.52572145e-04
 7.58774171e-04 7.69290375e-04 7.73464388e-04 7.88933714e-04
 7.88954785e-04 7.99371221e-04 8.33614788e-04 8.44402530e-04
 8.55967577e-04 8.63090914e-04 8.66175105e-04 8.94398952e-04
 9.08457616e-04 9.14175296e-04 9.22915933e-04 9.35863412e-04
 9.39585501e-04 9.51569586e-04 9.51718306e-04 9.61001380e-04
 9.70754249e-04 9.72759095e-04 9.79630859e-04 9.90614644e-04
 9.97480471e-04 1.00065360e-03 1.01905537e-03 1.02959655e-03
 1.03707588e-03 1.03766890e-03 1.06980302e-03 1.06996077e-03
 1.10642181e-03 1.10748259e-03 1.12016022e-03 1.13406486e-03
 1.14745507e-03 1.15335616e-03 1.16483879e-03 1.18143018e-03
 1.19122898e-03 1.19298359e-03 1.20287051e-03 1.20453932e-03
 1.22939295e-03 1.25226658e-03 1.25254551e-03 1.25763845e-03
 1.26088306e-03 1.26088597e-03 1.27657037e-03 1.29144231e-03
 1.29238516e-03 1.29977753e-03 1.31095073e-03 1.31719559e-03
 1.32432906e-03 1.32854667e-03 1.32942188e-03 1.33290130e-03
 1.36467104e-03 1.36523636e-03 1.38082146e-03 1.39333575e-03
 1.43252884e-03 1.43857615e-03 1.44960661e-03 1.47851277e-03
 1.51344528e-03 1.53973221e-03 1.56632799e-03 1.58435246e-03
 1.59856700e-03 1.60695764e-03 1.62873685e-03 1.63113687e-03
 1.63486856e-03 1.64555211e-03 1.64792454e-03 1.66223734e-03
 1.66257028e-03 1.67668529e-03 1.70559110e-03 1.73528644e-03
 1.73687190e-03 1.74044794e-03 1.76586420e-03 1.77194842e-03
 1.82723743e-03 1.83222920e-03 1.84910710e-03 1.86790188e-03
 1.87308306e-03 1.89061579e-03 1.91541051e-03 1.92537636e-03
 1.92984310e-03 1.98163465e-03 2.00045598e-03 2.00097822e-03
 2.02101027e-03 2.04753247e-03 2.05176463e-03 2.06060917e-03
 2.06068414e-03 2.07685865e-03 2.11052923e-03 2.14889157e-03
 2.15839921e-03 2.17662752e-03 2.21216423e-03 2.22125766e-03
 2.24590627e-03 2.29455624e-03 2.34398572e-03 2.35244120e-03
 2.35836022e-03 2.38646078e-03 2.46709306e-03 2.49902299e-03
 2.50527565e-03 2.51962896e-03 2.52179941e-03 2.52659596e-03
 2.56201788e-03 2.56609917e-03 2.56630918e-03 2.58391374e-03
 2.63217511e-03 2.67850165e-03 2.72012362e-03 2.74028839e-03
 2.76925531e-03 2.84032733e-03 2.86608585e-03 2.86897249e-03
 2.91703898e-03 2.92875106e-03 2.95934058e-03 3.00968462e-03
 3.02162929e-03 3.04851006e-03 3.05168424e-03 3.07518966e-03
 3.12569435e-03 3.15361284e-03 3.16545647e-03 3.20326141e-03
 3.20858415e-03 3.22622387e-03 3.23301135e-03 3.25474259e-03
 3.26806563e-03 3.27730970e-03 3.30577465e-03 3.35038709e-03
 3.35306744e-03 3.37331579e-03 3.38100619e-03 3.45328683e-03
 3.48595600e-03 3.48673901e-03 3.53063946e-03 3.53408558e-03
 3.55975772e-03 3.56378849e-03 3.58430413e-03 3.62173212e-03
 3.66669148e-03 3.68676055e-03 3.73586896e-03 3.73664545e-03
 3.75817344e-03 3.78022296e-03 3.79359070e-03 3.81434592e-03
 3.89094488e-03 3.89182544e-03 3.89747950e-03 3.94614972e-03
 3.95647343e-03 3.98220541e-03 4.07130597e-03 4.10874933e-03
 4.13440308e-03 4.14677709e-03 4.16381611e-03 4.16484801e-03
 4.18561837e-03 4.20135399e-03 4.24036849e-03 4.24145907e-03
 4.29472700e-03 4.32006828e-03 4.34990181e-03 4.38662386e-03
 4.47160332e-03 4.48196335e-03 4.54308745e-03 4.58549848e-03
 4.59015323e-03 4.59377514e-03 4.60351445e-03 4.66301572e-03
 4.66765370e-03 4.76789335e-03 4.80661588e-03 4.91957832e-03
 4.94910544e-03 5.02707716e-03 5.03006577e-03 5.09885419e-03
 5.20702871e-03 5.25766285e-03 5.28435316e-03 5.32033714e-03
 5.32347104e-03 5.33828931e-03 5.39994705e-03 5.40633500e-03
 5.46510331e-03 5.49550308e-03 5.57468785e-03 5.63501380e-03
 5.66761615e-03 5.73020801e-03 5.74504398e-03 5.76957781e-03
 5.79461781e-03 5.81703661e-03 5.87530946e-03 5.88617101e-03
 5.91408508e-03 5.94765181e-03 5.97218936e-03 6.05249545e-03
 6.24526758e-03 6.30971650e-03 6.33992860e-03 6.43789163e-03
 6.52042730e-03 6.59910450e-03 6.68494217e-03 6.70648366e-03
 6.76147686e-03 6.80010160e-03 6.86874706e-03 6.91171829e-03
 6.93059992e-03 6.95367809e-03 6.96900859e-03 6.97580865e-03
 7.00158626e-03 7.03394972e-03 7.10888533e-03 7.25794025e-03
 7.33382115e-03 7.41359685e-03 7.44977081e-03 7.46374112e-03
 7.70474365e-03 7.88517483e-03 7.98522960e-03 8.01737607e-03
 8.11347086e-03 8.11506249e-03 8.12003482e-03 8.18652101e-03
 8.23241752e-03 8.25600419e-03 8.47131852e-03 8.62496532e-03
 8.72810744e-03 8.75656493e-03 8.77363142e-03 8.77493620e-03
 8.79176147e-03 8.82612728e-03 9.02637281e-03 9.06656869e-03
 9.07824654e-03 9.15028993e-03 9.15700011e-03 9.16659553e-03
 9.18850489e-03 9.34201013e-03 9.50571429e-03 9.58613772e-03
 9.65036638e-03 9.65859462e-03 9.70142148e-03 9.77553800e-03
 9.85611882e-03 9.94159002e-03 9.97926015e-03 1.00206267e-02
 1.00401696e-02 1.00573208e-02 1.00887092e-02 1.02306586e-02
 1.02542518e-02 1.02558536e-02 1.02749104e-02 1.03356568e-02
 1.04374709e-02 1.05599705e-02 1.06424084e-02 1.06648915e-02
 1.08161364e-02 1.09335734e-02 1.10878311e-02 1.15427412e-02
 1.16646150e-02 1.16693247e-02 1.17224390e-02 1.17441341e-02
 1.17565831e-02 1.18494648e-02 1.19618522e-02 1.21031394e-02
 1.21448943e-02 1.21735046e-02 1.21845538e-02 1.22534418e-02
 1.22549627e-02 1.23251667e-02 1.23788752e-02 1.24054188e-02
 1.25158466e-02 1.26616312e-02 1.26885669e-02 1.27383657e-02
 1.28198834e-02 1.30901914e-02 1.30979978e-02 1.31898858e-02
 1.32666435e-02 1.33839296e-02 1.34108588e-02 1.35050025e-02
 1.40788509e-02 1.40932752e-02 1.41042043e-02 1.41735896e-02
 1.41984653e-02 1.44149698e-02 1.45261828e-02 1.45553313e-02
 1.47255268e-02 1.48949157e-02 1.49090206e-02 1.51980771e-02
 1.52130155e-02 1.53278830e-02 1.56031959e-02 1.59594659e-02
 1.61723550e-02 1.63153596e-02 1.63750034e-02 1.65835805e-02
 1.66865364e-02 1.67021900e-02 1.69202164e-02 1.69866569e-02
 1.71966590e-02 1.72069613e-02 1.73565522e-02 1.73655041e-02
 1.73863415e-02 1.74970739e-02 1.76070426e-02 1.79666057e-02
 1.79740600e-02 1.80263836e-02 1.80911664e-02 1.81364436e-02
 1.82565618e-02 1.84955448e-02 1.86204668e-02 1.86850093e-02
 1.89286154e-02 1.89870633e-02 1.94425490e-02 1.94536876e-02
 1.95289552e-02 1.98629573e-02 2.01408509e-02 2.04853024e-02
 2.05205679e-02 2.05880851e-02 2.10608728e-02 2.11267937e-02
 2.12746058e-02 2.13893652e-02 2.17161234e-02 2.17871573e-02
 2.19456758e-02 2.22346373e-02 2.25810912e-02 2.26773303e-02
 2.28346940e-02 2.32027154e-02 2.33836863e-02 2.34427173e-02
 2.35861968e-02 2.36238297e-02 2.36959197e-02 2.39413194e-02
 2.40761414e-02 2.41177268e-02 2.41931602e-02 2.47780047e-02
 2.49762610e-02 2.49893181e-02 2.49935631e-02 2.50224210e-02
 2.50969101e-02 2.56018825e-02 2.57591810e-02 2.58785151e-02
 2.62712371e-02 2.66932286e-02 2.67908890e-02 2.69132238e-02
 2.71548461e-02 2.78025698e-02 2.80540958e-02 2.84297168e-02
 2.86886990e-02 2.87490673e-02 2.88483407e-02 2.89198738e-02
 2.95168068e-02 2.98086684e-02 3.08210049e-02 3.10591124e-02
 3.11362687e-02 3.11620012e-02 3.12335528e-02 3.16210277e-02
 3.18656266e-02 3.20040211e-02 3.20685171e-02 3.22063752e-02
 3.22564542e-02 3.24023888e-02 3.27767245e-02 3.29374298e-02
 3.31036039e-02 3.41051929e-02 3.42681333e-02 3.45083252e-02
 3.48764956e-02 3.52520570e-02 3.52552198e-02 3.53458971e-02
 3.53468396e-02 3.53565998e-02 3.56973521e-02 3.58311795e-02
 3.59760709e-02 3.68390381e-02 3.68478447e-02 3.73747572e-02
 3.73912826e-02 3.74573134e-02 3.76799554e-02 3.81924100e-02
 3.81943695e-02 3.82480957e-02 3.82771492e-02 3.88116986e-02
 3.99852134e-02 4.01215553e-02 4.02290970e-02 4.07938845e-02
 4.11158055e-02 4.21856716e-02 4.24627587e-02 4.30430882e-02
 4.34545428e-02 4.37606797e-02 4.44776379e-02 4.45949547e-02
 4.49172072e-02 4.49997783e-02 4.50235344e-02 4.66048382e-02
 4.71452065e-02 4.73338105e-02 4.82489057e-02 4.83860821e-02
 4.84921634e-02 4.87137362e-02 4.97682057e-02 5.01099899e-02
 5.09285741e-02 5.14239706e-02 5.27515672e-02 5.35249002e-02
 5.48014641e-02 5.51513173e-02 5.52639328e-02 5.63558154e-02
 5.76603301e-02 5.79580218e-02 5.80164753e-02 5.82746677e-02
 6.17930964e-02 6.19113967e-02 6.19883835e-02 6.25510737e-02
 6.32057190e-02 6.32551461e-02 6.43337145e-02 6.47616163e-02
 6.56542256e-02 6.60423487e-02 6.61709011e-02 6.63406327e-02
 6.74442723e-02 6.76066279e-02 6.91297725e-02 6.91872388e-02
 6.99496195e-02 7.05891028e-02 7.06936270e-02 7.08632991e-02
 7.10342601e-02 7.18273446e-02 7.32733980e-02 7.38499239e-02
 7.41103068e-02 7.54033923e-02 7.70000666e-02 7.79504180e-02
 7.80630410e-02 7.88469389e-02 7.92191550e-02 7.93151930e-02
 7.98727050e-02 8.06023329e-02 8.10936019e-02 8.43630210e-02
 8.69461149e-02 8.74888748e-02 8.77988115e-02 8.88088346e-02
 9.28405225e-02 9.32157710e-02 9.44299400e-02 9.45795104e-02
 9.57857519e-02 9.59120467e-02 9.63664651e-02 9.81785208e-02
 9.96352732e-02 1.02185547e-01 1.03446759e-01 1.04704246e-01
 1.05388910e-01 1.05409242e-01 1.08063191e-01 1.08332381e-01
 1.08606793e-01 1.09990589e-01 1.10472046e-01 1.10765859e-01
 1.13261364e-01 1.14295177e-01 1.16183430e-01 1.17977932e-01
 1.19328529e-01 1.20483041e-01 1.24774739e-01 1.25873491e-01
 1.26438022e-01 1.31887496e-01 1.36613235e-01 1.37728468e-01
 1.37970418e-01 1.38366446e-01 1.38733536e-01 1.40202135e-01
 1.44125476e-01 1.48245871e-01 1.48377433e-01 1.48437500e-01
 1.49469018e-01 1.52692705e-01 1.55969664e-01 1.59964696e-01
 1.60627306e-01 1.63570359e-01 1.63695365e-01 1.64963812e-01
 1.66654706e-01 1.68239146e-01 1.72905162e-01 1.74792036e-01
 1.75396636e-01 1.80113792e-01 1.80731550e-01 1.82634354e-01
 1.83970034e-01 1.86783329e-01 1.87559754e-01 1.88494563e-01
 1.88998714e-01 1.89151585e-01 1.91333055e-01 1.97225019e-01
 2.01216713e-01 2.08139300e-01 2.11428374e-01 2.15718016e-01
 2.19940990e-01 2.26067707e-01 2.33865604e-01 2.40332812e-01
 2.40910262e-01 2.40913481e-01 2.50547647e-01 2.51185149e-01
 2.59823799e-01 2.69242525e-01 2.74549454e-01 2.78632313e-01
 2.93440819e-01 2.93593109e-01 2.96675920e-01 2.98774987e-01
 3.13821673e-01 3.14340711e-01 3.15309912e-01 3.18114758e-01
 3.19833547e-01 3.26306224e-01 3.29142511e-01 3.29512268e-01
 3.34358990e-01 3.38489890e-01 3.45176816e-01 3.48281026e-01
 3.63319695e-01 3.73129755e-01 3.84598702e-01 3.86924177e-01
 3.98082227e-01 4.15744990e-01 4.27413762e-01 4.36651558e-01
 4.37574267e-01 4.52061474e-01 4.98752445e-01 5.22303224e-01
 5.59177577e-01 5.64897597e-01 5.76725125e-01 6.60264373e-01
 7.77216375e-01 7.96766579e-01 9.87057865e-01 1.13603759e+00]",38.536766052246094,0.08906782720554816,720
2,1.0819483995437622,0.7272875905036926,0.16805389523506165,module.features.conv_4,"[2.4977129e-34 5.5084459e-33 8.9197799e-32 ... 5.2419478e-01 6.2764555e-01
 7.2728759e-01]",83.66146850585938,-0.14962678003490434,40000
3,1.164509654045105,0.41102173924446106,0.15858936309814453,module.features.conv_5,"[5.5619107e-21 4.8835105e-20 6.5271704e-20 ... 3.7735939e-01 3.9201093e-01
 4.1102174e-01]",133.11325073242188,-0.4496581767367108,40000
4,1.2831908464431763,0.28868231177330017,0.16230478882789612,module.features.conv_7,"[2.4435653e-17 7.2354735e-16 1.2436202e-15 ... 2.8830114e-01 2.8839147e-01
 2.8868231e-01]",242.60528564453125,-0.692383893035343,40000
5,1.406150460243225,0.2438250035047531,0.14988040924072266,module.features.conv_8,"[2.1540817e-14 2.0237063e-13 5.8378535e-13 ... 2.2446504e-01 2.2774868e-01
 2.4382500e-01]",252.22943115234375,-0.8618602161398788,40000
6,1.417940616607666,0.21624352037906647,0.15189474821090698,module.features.conv_9,"[4.9290948e-15 1.0607842e-14 3.9324457e-13 ... 2.0217560e-01 2.0884651e-01
 2.1624352e-01]",227.41610717773438,-0.9430111867092733,40000
7,1.580925703048706,0.11135748028755188,0.1420692503452301,module.features.conv_11,"[4.57502309e-13 1.02788427e-12 1.44982876e-12 ... 1.05371498e-01
 1.07982285e-01 1.11357480e-01]",213.94090270996094,-1.5070658098843026,40000
8,1.5023523569107056,0.0400482602417469,0.13798964023590088,module.features.conv_12,"[2.3698186e-15 4.3654764e-14 4.1937097e-13 ... 3.5963077e-02 3.9688040e-02
 4.0048260e-02]",61.62089157104492,-2.0994117403867953,40000
9,1.5050612688064575,0.05879013240337372,0.13114899396896362,module.features.conv_13,"[4.8007869e-14 1.6927981e-13 9.1222245e-13 ... 3.5197925e-02 4.2661309e-02
 5.8790132e-02]",29.804433822631836,-1.8522722236361455,40000
