,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4294793605804443,3.9143364429473877,0.28155630826950073,module.features.conv_1,"[2.6896787e-06 6.4697947e-06 1.7661343e-05 5.6483579e-05 1.6024045e-04
 2.8636408e-04 4.9782568e-04 1.0871368e-03 1.8417556e-03 5.0847651e-03
 6.5490273e-03 1.2483195e-02 1.9690255e-02 5.9713587e-02 1.1784291e-01
 1.7430709e-01 2.5558534e-01 3.8166764e-01 6.3904482e-01 7.1611112e-01
 7.6489270e-01 9.3035167e-01 1.3944963e+00 1.4507024e+00 1.7218906e+00
 1.9799474e+00 3.9143364e+00]",14.548654556274414,0.8471925949812215,27
1,1.6169604063034058,1.149804949760437,0.12412938475608826,module.features.conv_2,"[1.41191806e-04 1.74742105e-04 2.19326626e-04 2.44554656e-04
 2.61942070e-04 2.89813441e-04 2.91584205e-04 2.93968100e-04
 2.95697799e-04 3.46317975e-04 3.52239265e-04 3.55879602e-04
 3.63019761e-04 3.66901455e-04 3.68496345e-04 3.89820372e-04
 3.97676165e-04 4.12670197e-04 4.17965988e-04 4.19422751e-04
 4.37406678e-04 4.40215459e-04 4.44224221e-04 4.52350767e-04
 4.63974284e-04 4.66409168e-04 4.66559053e-04 4.70199739e-04
 4.94463020e-04 4.99053858e-04 5.07515913e-04 5.09044970e-04
 5.09608013e-04 5.10931772e-04 5.20434987e-04 5.34929393e-04
 5.42375492e-04 5.50687721e-04 5.62272558e-04 5.63646667e-04
 5.65668859e-04 5.74924576e-04 5.79286891e-04 5.92214987e-04
 6.00706670e-04 6.39255333e-04 6.40773214e-04 6.41190272e-04
 6.43450185e-04 6.46854169e-04 6.70850161e-04 6.72727416e-04
 6.75177958e-04 6.78867334e-04 6.91910158e-04 7.28344312e-04
 7.36572372e-04 7.37408525e-04 7.41488941e-04 7.42176257e-04
 7.50028819e-04 7.71221064e-04 8.03326140e-04 8.09896737e-04
 8.30679841e-04 8.33223166e-04 8.39810818e-04 8.43006477e-04
 8.57314095e-04 8.57397972e-04 8.62412388e-04 8.67003284e-04
 8.98168713e-04 9.11220617e-04 9.24612163e-04 9.36565688e-04
 9.38468380e-04 9.48741974e-04 9.56104253e-04 9.58330231e-04
 9.66791529e-04 9.81800957e-04 9.92334564e-04 1.00137654e-03
 1.01709191e-03 1.04069489e-03 1.06204627e-03 1.06997311e-03
 1.07004330e-03 1.07358652e-03 1.10273005e-03 1.11006072e-03
 1.13382400e-03 1.14383770e-03 1.16720458e-03 1.16881880e-03
 1.17985671e-03 1.18257594e-03 1.21193181e-03 1.23438216e-03
 1.23674888e-03 1.24768913e-03 1.25277811e-03 1.26899732e-03
 1.27141364e-03 1.28548103e-03 1.29279424e-03 1.33262610e-03
 1.35075557e-03 1.38521672e-03 1.40226516e-03 1.41286920e-03
 1.43456052e-03 1.43878919e-03 1.43892935e-03 1.47644104e-03
 1.48717640e-03 1.50438806e-03 1.52565632e-03 1.53702998e-03
 1.54635590e-03 1.54969457e-03 1.55977230e-03 1.58638996e-03
 1.59105216e-03 1.61738589e-03 1.63886498e-03 1.64817588e-03
 1.64896273e-03 1.66088413e-03 1.66604912e-03 1.68064120e-03
 1.71912438e-03 1.73250085e-03 1.73262181e-03 1.77299802e-03
 1.78359903e-03 1.78367773e-03 1.81788055e-03 1.82504184e-03
 1.83354341e-03 1.85151782e-03 1.88590575e-03 1.89259183e-03
 1.90515677e-03 1.90926599e-03 1.91078987e-03 1.94080663e-03
 1.95732666e-03 1.98639953e-03 1.99550088e-03 2.00702506e-03
 2.01389100e-03 2.02242611e-03 2.04513897e-03 2.06754729e-03
 2.08586175e-03 2.08968995e-03 2.09295610e-03 2.14220700e-03
 2.14986480e-03 2.15560757e-03 2.16602418e-03 2.19687656e-03
 2.21951841e-03 2.22755875e-03 2.29191268e-03 2.29485915e-03
 2.32090987e-03 2.38924823e-03 2.40200222e-03 2.43353494e-03
 2.47596065e-03 2.49217940e-03 2.49334215e-03 2.53909058e-03
 2.55953171e-03 2.56562419e-03 2.62189656e-03 2.64578266e-03
 2.65759928e-03 2.74257292e-03 2.76876776e-03 2.81562516e-03
 2.82873237e-03 2.83043366e-03 2.83861859e-03 2.93056946e-03
 2.93603027e-03 2.96537881e-03 2.97188899e-03 2.97340727e-03
 3.04696313e-03 3.04805092e-03 3.06025567e-03 3.13854543e-03
 3.15419235e-03 3.18383123e-03 3.18592344e-03 3.20020202e-03
 3.20787122e-03 3.21660563e-03 3.25959292e-03 3.29588144e-03
 3.31298821e-03 3.33822845e-03 3.35695804e-03 3.39888642e-03
 3.42103234e-03 3.43895843e-03 3.51929362e-03 3.52675095e-03
 3.54100647e-03 3.54813179e-03 3.58403660e-03 3.58500145e-03
 3.61109036e-03 3.63602838e-03 3.67623102e-03 3.67873558e-03
 3.68578429e-03 3.68588977e-03 3.71412816e-03 3.78790381e-03
 3.79454065e-03 3.80688650e-03 3.81823257e-03 3.82316718e-03
 3.89168598e-03 3.92138073e-03 3.94586148e-03 3.95855494e-03
 3.97856534e-03 4.00744565e-03 4.03916137e-03 4.08800784e-03
 4.11378453e-03 4.12210589e-03 4.13079932e-03 4.18688543e-03
 4.25177952e-03 4.32118075e-03 4.32946300e-03 4.33166139e-03
 4.36101435e-03 4.37215948e-03 4.40960517e-03 4.46081953e-03
 4.51527210e-03 4.59651463e-03 4.64449218e-03 4.67694085e-03
 4.68393322e-03 4.73101996e-03 4.77005308e-03 4.79650591e-03
 4.80972789e-03 4.81216796e-03 4.90074372e-03 4.93132276e-03
 4.93137678e-03 5.01801446e-03 5.05940150e-03 5.07923076e-03
 5.11827180e-03 5.12103643e-03 5.13861561e-03 5.16538369e-03
 5.21026598e-03 5.22341998e-03 5.25969220e-03 5.33430744e-03
 5.34277456e-03 5.35401097e-03 5.42052975e-03 5.53430011e-03
 5.53846359e-03 5.57968905e-03 5.58347302e-03 5.59218042e-03
 5.59788011e-03 5.73665835e-03 5.76124573e-03 5.82797360e-03
 6.04608422e-03 6.06837869e-03 6.13426464e-03 6.16047252e-03
 6.18719682e-03 6.22759620e-03 6.32389542e-03 6.36199862e-03
 6.49884995e-03 6.50244113e-03 6.60298485e-03 6.70468155e-03
 6.70748949e-03 6.74530771e-03 6.85557490e-03 6.86969282e-03
 7.04440987e-03 7.04697287e-03 7.13426387e-03 7.14855269e-03
 7.19949184e-03 7.25823222e-03 7.34259607e-03 7.37609947e-03
 7.45967356e-03 7.50658894e-03 7.51534617e-03 7.56226387e-03
 7.59387575e-03 7.79591966e-03 7.90154841e-03 8.01756233e-03
 8.02611373e-03 8.03821441e-03 8.07745475e-03 8.30656104e-03
 8.33996013e-03 8.43280926e-03 8.45921785e-03 8.61312449e-03
 8.61601066e-03 8.66055675e-03 8.69664364e-03 8.77955277e-03
 8.82584881e-03 8.86606891e-03 8.90701730e-03 8.95075407e-03
 8.99069384e-03 9.07822419e-03 9.08751599e-03 9.09661409e-03
 9.23598558e-03 9.28530656e-03 9.32270568e-03 9.40173771e-03
 9.41971969e-03 9.48836841e-03 9.75591503e-03 9.78320651e-03
 9.83965211e-03 9.84823238e-03 9.88383498e-03 9.95478500e-03
 1.00906175e-02 1.02536511e-02 1.02719888e-02 1.03826104e-02
 1.04195401e-02 1.06652658e-02 1.07032517e-02 1.10340491e-02
 1.10467272e-02 1.11137284e-02 1.12385005e-02 1.12596480e-02
 1.12970201e-02 1.13035161e-02 1.13398507e-02 1.13412328e-02
 1.13450447e-02 1.13747017e-02 1.14203487e-02 1.14444373e-02
 1.14699267e-02 1.15951914e-02 1.18190804e-02 1.20683117e-02
 1.21825635e-02 1.22522907e-02 1.23727862e-02 1.25490567e-02
 1.26455715e-02 1.28295152e-02 1.30540319e-02 1.30862277e-02
 1.31060826e-02 1.32796858e-02 1.32905217e-02 1.34707559e-02
 1.36918016e-02 1.37375733e-02 1.37462858e-02 1.38869835e-02
 1.39149185e-02 1.41371572e-02 1.42521979e-02 1.45556191e-02
 1.46763604e-02 1.47080868e-02 1.49816452e-02 1.49927363e-02
 1.50429541e-02 1.50542837e-02 1.51149649e-02 1.52111333e-02
 1.52207082e-02 1.53639065e-02 1.53983058e-02 1.54141979e-02
 1.54663976e-02 1.57215521e-02 1.59516949e-02 1.59715302e-02
 1.62046254e-02 1.64544284e-02 1.66439395e-02 1.67366248e-02
 1.67780053e-02 1.69099215e-02 1.70045104e-02 1.70580111e-02
 1.71037074e-02 1.71594303e-02 1.71910655e-02 1.76124685e-02
 1.77641455e-02 1.83095206e-02 1.83731914e-02 1.85999796e-02
 1.89855453e-02 1.90773010e-02 1.93231367e-02 1.94399692e-02
 1.94631126e-02 1.97479576e-02 1.98080260e-02 1.98727101e-02
 1.99621301e-02 1.99900474e-02 2.01359913e-02 2.06028912e-02
 2.08675358e-02 2.09938586e-02 2.11443938e-02 2.12265514e-02
 2.15643328e-02 2.16122027e-02 2.18250453e-02 2.19281651e-02
 2.21678205e-02 2.25278921e-02 2.26202402e-02 2.26338319e-02
 2.27486957e-02 2.28210147e-02 2.28356943e-02 2.33604591e-02
 2.37460025e-02 2.38330942e-02 2.41673440e-02 2.43373159e-02
 2.45246049e-02 2.45402046e-02 2.52027679e-02 2.52195094e-02
 2.52595413e-02 2.52611153e-02 2.55279709e-02 2.55507566e-02
 2.57226881e-02 2.58632656e-02 2.59732008e-02 2.61263493e-02
 2.64202692e-02 2.64276043e-02 2.69949771e-02 2.71658096e-02
 2.72468738e-02 2.73876060e-02 2.73953397e-02 2.77023166e-02
 2.80314628e-02 2.86693145e-02 2.87136715e-02 2.87718307e-02
 2.95234378e-02 2.96080485e-02 2.96799410e-02 3.01373601e-02
 3.05360314e-02 3.05507816e-02 3.09763774e-02 3.10973618e-02
 3.13961022e-02 3.17849517e-02 3.29866409e-02 3.31246480e-02
 3.34642977e-02 3.35056484e-02 3.37668955e-02 3.39427367e-02
 3.43818590e-02 3.45130898e-02 3.56019512e-02 3.57397757e-02
 3.58098410e-02 3.62745337e-02 3.63259949e-02 3.66624594e-02
 3.68444286e-02 3.69152129e-02 3.70815471e-02 3.72676440e-02
 3.74862626e-02 3.76521908e-02 3.80445793e-02 3.84813733e-02
 3.85864004e-02 3.86271738e-02 3.87768559e-02 3.88134308e-02
 3.95427719e-02 3.99261303e-02 4.00879234e-02 4.02140878e-02
 4.04480137e-02 4.10645381e-02 4.19813357e-02 4.22655568e-02
 4.23798263e-02 4.29247543e-02 4.31147628e-02 4.31188233e-02
 4.35933210e-02 4.36304584e-02 4.38076742e-02 4.45619747e-02
 4.56719697e-02 4.71683741e-02 4.72581647e-02 4.74712327e-02
 4.74953949e-02 4.77399267e-02 4.78309244e-02 4.79402840e-02
 4.88376021e-02 4.91791256e-02 4.98660617e-02 4.98753004e-02
 4.99424599e-02 5.05239367e-02 5.10916002e-02 5.19055836e-02
 5.20766340e-02 5.20862676e-02 5.22771440e-02 5.29968590e-02
 5.34168370e-02 5.36276475e-02 5.64035885e-02 5.82413822e-02
 5.97823337e-02 6.01451658e-02 6.07875772e-02 6.09849654e-02
 6.20862767e-02 6.29938096e-02 6.32153973e-02 6.33961409e-02
 6.35624602e-02 6.43106028e-02 6.47966191e-02 6.51836395e-02
 6.58359528e-02 6.75288662e-02 6.76931068e-02 6.78891838e-02
 6.81933314e-02 6.86114728e-02 6.92694038e-02 7.03984052e-02
 7.16815889e-02 7.27829412e-02 7.47967884e-02 7.57804066e-02
 7.63151050e-02 7.68147856e-02 7.83636570e-02 7.91507885e-02
 7.91709647e-02 8.01699832e-02 8.04879814e-02 8.12507346e-02
 8.19769949e-02 8.32093507e-02 8.35258067e-02 8.37869048e-02
 8.50770026e-02 8.52902457e-02 8.53770748e-02 8.69717598e-02
 8.82516950e-02 8.83093625e-02 8.83572996e-02 8.89784247e-02
 8.95476565e-02 9.13401842e-02 9.15920809e-02 9.20555070e-02
 9.22170728e-02 9.48968455e-02 9.81730893e-02 9.90024284e-02
 9.96663570e-02 9.99744758e-02 1.00382142e-01 1.01318352e-01
 1.01804629e-01 1.02740876e-01 1.03771769e-01 1.05293669e-01
 1.06933475e-01 1.07492119e-01 1.08398721e-01 1.13657773e-01
 1.15545087e-01 1.15643620e-01 1.17692873e-01 1.19261518e-01
 1.20686330e-01 1.20892987e-01 1.21449061e-01 1.23577587e-01
 1.23677380e-01 1.25019386e-01 1.26010075e-01 1.26578897e-01
 1.31592289e-01 1.33574262e-01 1.35746241e-01 1.36718690e-01
 1.39152125e-01 1.44528672e-01 1.47526801e-01 1.49033785e-01
 1.49652854e-01 1.50505602e-01 1.51907921e-01 1.52288809e-01
 1.55794337e-01 1.56170115e-01 1.59603968e-01 1.62393987e-01
 1.62561834e-01 1.64379448e-01 1.67771950e-01 1.67914689e-01
 1.68275312e-01 1.68839782e-01 1.69279128e-01 1.79615051e-01
 1.82820290e-01 1.86785728e-01 1.86982900e-01 1.88947856e-01
 1.89690262e-01 1.90730676e-01 1.94072351e-01 1.99239984e-01
 2.01778904e-01 2.02975824e-01 2.03725651e-01 2.05211788e-01
 2.12824658e-01 2.15509832e-01 2.16662422e-01 2.18771309e-01
 2.24020287e-01 2.29632899e-01 2.40720600e-01 2.42659450e-01
 2.44212180e-01 2.47326672e-01 2.51806587e-01 2.66915053e-01
 2.70416230e-01 2.73885310e-01 2.77801394e-01 2.80909181e-01
 2.82707512e-01 2.88119972e-01 2.92904526e-01 2.94308543e-01
 2.97751486e-01 3.02626371e-01 3.06955040e-01 3.08315128e-01
 3.08393508e-01 3.16382796e-01 3.20408612e-01 3.23835284e-01
 3.38039935e-01 3.43805104e-01 3.64088327e-01 3.66642505e-01
 3.74054462e-01 3.75148594e-01 3.78076553e-01 4.00991678e-01
 4.13337499e-01 4.20732886e-01 4.29776907e-01 4.37614948e-01
 4.56674993e-01 4.70144451e-01 4.75932866e-01 4.79015857e-01
 5.40322185e-01 5.66926360e-01 6.21101141e-01 7.31749296e-01
 7.34171212e-01 7.97665656e-01 1.08398330e+00 1.14980495e+00]",39.71078109741211,0.09802688885325597,720
2,1.0818980932235718,0.7454258799552917,0.16832235455513,module.features.conv_4,"[2.7457771e-34 2.9709828e-33 5.5521151e-33 ... 5.2938020e-01 6.3233942e-01
 7.4542588e-01]",83.12361145019531,-0.13804536421721522,40000
3,1.1645355224609375,0.39611300826072693,0.15820977091789246,module.features.conv_5,"[8.6964218e-22 1.9970303e-21 2.1547423e-21 ... 3.7221172e-01 3.9044130e-01
 3.9611301e-01]",132.31338500976562,-0.4683539389503801,40000
4,1.2820796966552734,0.2901650369167328,0.16244113445281982,module.features.conv_7,"[1.9219839e-17 8.6780663e-17 1.3035129e-16 ... 2.7839056e-01 2.8099293e-01
 2.9016504e-01]",240.2189483642578,-0.6889318309468295,40000
5,1.4049657583236694,0.2662751078605652,0.14958640933036804,module.features.conv_8,"[4.3070172e-14 8.2610283e-14 1.8263739e-13 ... 2.0847736e-01 2.3387575e-01
 2.6627511e-01]",246.08006286621094,-0.8073908725204184,40000
6,1.4165451526641846,0.21013076603412628,0.15205153822898865,module.features.conv_9,"[1.7476273e-15 1.8089703e-14 2.3973641e-14 ... 1.9493434e-01 1.9909714e-01
 2.1013077e-01]",220.12648010253906,-0.959724011030685,40000
7,1.5729005336761475,0.11725985258817673,0.14092367887496948,module.features.conv_11,"[3.9247295e-13 3.8925482e-12 5.4110722e-12 ... 9.8883301e-02 1.0687228e-01
 1.1725985e-01]",200.29794311523438,-1.4641354937823663,40000
8,1.487123966217041,0.035929881036281586,0.13652387261390686,module.features.conv_12,"[6.2260144e-17 7.6429833e-15 1.7436349e-13 ... 3.2420341e-02 3.4026779e-02
 3.5929881e-02]",54.82168960571289,-2.1482163309236317,40000
9,1.4942823648452759,0.05006152763962746,0.12869751453399658,module.features.conv_13,"[1.7536854e-13 2.1420471e-13 3.4177996e-13 ... 3.2022502e-02 3.6166687e-02
 5.0061528e-02]",26.868019104003906,-1.9433080917991867,40000
