,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,2.4285402297973633,0.8305734992027283,0.12665951251983643,module.features.conv_1,"[0.0026237  0.00524683 0.00904999 0.01073828 0.01594469 0.02320144
 0.0265148  0.02846008 0.03760579 0.0455634  0.0496261  0.05366141
 0.06616513 0.08280319 0.08713095 0.09480535 0.10606899 0.11665929
 0.13048032 0.14388065 0.16503651 0.17768694 0.1996068  0.21700878
 0.26112622 0.29350334 0.8305735 ]",3.2807726860046387,-0.19579360010851374,27
1,1.8697357177734375,0.4899684488773346,0.08133667707443237,module.features.conv_2,"[0.00095551 0.00098404 0.00103643 0.00114272 0.00115093 0.00122939
 0.00128777 0.00132785 0.00134795 0.00136141 0.00137381 0.00140455
 0.00140471 0.00144042 0.0014608  0.00146385 0.00148761 0.00148798
 0.00152776 0.00154478 0.0015612  0.00156609 0.00159728 0.00160278
 0.00163629 0.00164965 0.00166472 0.00169353 0.00169534 0.00171316
 0.00172054 0.00180075 0.0018011  0.00180447 0.00181952 0.00181997
 0.00185454 0.0018578  0.0018836  0.00190907 0.00191959 0.00194725
 0.00194736 0.00194793 0.00195964 0.00201651 0.00202083 0.00204985
 0.00206035 0.00206807 0.00206831 0.00207118 0.00210951 0.00212581
 0.0021566  0.00217173 0.00219018 0.00219871 0.00221008 0.00223256
 0.00224729 0.00226205 0.0022786  0.00229123 0.00231688 0.00232993
 0.00233055 0.00235744 0.00237256 0.00237604 0.00238818 0.00239454
 0.00239971 0.00240663 0.00241901 0.00242597 0.0024734  0.00251627
 0.00251749 0.00252468 0.00253559 0.00255631 0.00256801 0.00259028
 0.00260575 0.00261095 0.00265558 0.0026851  0.00269605 0.00270773
 0.00270973 0.00273302 0.00273743 0.00274595 0.00276335 0.00276522
 0.00276989 0.00277516 0.00281885 0.00282434 0.00288213 0.00288324
 0.00291419 0.00291824 0.0029373  0.00295998 0.0029675  0.00296817
 0.00298979 0.00299275 0.0029981  0.00300639 0.0030371  0.00307342
 0.00308117 0.00309914 0.00311883 0.00312112 0.0031663  0.00317775
 0.00319236 0.00322227 0.00324571 0.00327543 0.00328689 0.00329234
 0.00331971 0.00334342 0.0033502  0.0033812  0.00338794 0.00339463
 0.00343379 0.00343404 0.00345581 0.00350358 0.00351365 0.00356969
 0.00358904 0.00360963 0.00361712 0.00373302 0.00373569 0.00373766
 0.00375518 0.00378355 0.0037904  0.00380505 0.00383049 0.00383889
 0.00387295 0.00388388 0.00394337 0.00398475 0.00401446 0.00402642
 0.00404007 0.0040606  0.0040616  0.00409318 0.004095   0.00412421
 0.00413172 0.00414758 0.00414814 0.00416847 0.00418753 0.00419371
 0.00422031 0.00425205 0.00425264 0.00429694 0.0043358  0.00437803
 0.0043895  0.00443851 0.00455303 0.0045608  0.00457936 0.00458444
 0.00458917 0.00462103 0.00462852 0.00464609 0.00464815 0.00465458
 0.0046756  0.00469365 0.00471484 0.00472741 0.00473288 0.00473788
 0.00480479 0.00480964 0.00482543 0.00485258 0.00487131 0.00490806
 0.00490854 0.00494425 0.00494577 0.0049922  0.00502604 0.00503385
 0.00504652 0.00510096 0.0051111  0.00511425 0.0051717  0.00520637
 0.00521911 0.00523744 0.00524592 0.00526255 0.00529678 0.00531442
 0.00534184 0.00534824 0.00536554 0.00537769 0.00538539 0.00540113
 0.00540555 0.00542507 0.00547451 0.00552369 0.00557601 0.00557954
 0.0055887  0.00566259 0.00566312 0.005665   0.00569371 0.00569675
 0.00573634 0.00574747 0.00580511 0.00583148 0.00589828 0.00594019
 0.00594065 0.00596442 0.00598164 0.00601713 0.00603573 0.00609859
 0.00612875 0.0061564  0.0061819  0.00621091 0.00621762 0.00622009
 0.00626054 0.00628639 0.0063236  0.00634784 0.00635833 0.00638676
 0.00638743 0.0064735  0.00650725 0.00654731 0.00658348 0.0066042
 0.00663902 0.00666818 0.00668508 0.00669529 0.00672666 0.00675284
 0.00683638 0.00689364 0.00690608 0.006928   0.00693571 0.0069448
 0.00695135 0.00700648 0.00702107 0.00702818 0.00707696 0.00708582
 0.00709893 0.00717848 0.00721722 0.00725985 0.00726016 0.00728879
 0.00736169 0.00737112 0.00737314 0.00742253 0.00745949 0.00752443
 0.00753256 0.00753277 0.00753509 0.00755304 0.00755809 0.00766155
 0.00775182 0.00775447 0.0078484  0.00787513 0.0079218  0.00796418
 0.00797375 0.00797569 0.0079761  0.00800388 0.0080152  0.00802784
 0.00809347 0.00815579 0.00831145 0.00832408 0.00836337 0.00837613
 0.00838548 0.00842808 0.00855759 0.00856662 0.00860245 0.00865153
 0.00870794 0.00870875 0.00872089 0.00879493 0.0088448  0.0088781
 0.00889421 0.00893323 0.00893752 0.00897974 0.00903345 0.00912645
 0.00917875 0.009197   0.00922511 0.00926721 0.00927003 0.0093117
 0.00934212 0.00934852 0.0093902  0.0094106  0.00946697 0.00948026
 0.00953052 0.0095614  0.00967311 0.0096998  0.0097044  0.00983725
 0.00990517 0.00992331 0.00993037 0.00999836 0.01004507 0.01008923
 0.01014209 0.01018886 0.0101901  0.01023694 0.01024999 0.01032891
 0.01033001 0.01040795 0.01048278 0.01052672 0.01053706 0.01055099
 0.01056273 0.01062452 0.01079032 0.01082551 0.01086119 0.01091316
 0.01105332 0.01118799 0.01124542 0.01127598 0.01136442 0.01141419
 0.01142397 0.01143242 0.01158606 0.01162879 0.01165457 0.01178376
 0.01183437 0.01184661 0.0118715  0.0118781  0.01189077 0.01198009
 0.01198413 0.01200526 0.01210427 0.01228156 0.01235363 0.01246972
 0.01255802 0.01265026 0.0126972  0.01274366 0.0128826  0.0129267
 0.0131133  0.0131417  0.01315348 0.01318713 0.01328403 0.01331192
 0.01333962 0.01339266 0.01342269 0.01367412 0.01372277 0.01373983
 0.01379326 0.01385834 0.0138723  0.0139281  0.01392836 0.01403791
 0.01411189 0.01423618 0.01428088 0.01435632 0.01449865 0.01456286
 0.01457061 0.01467087 0.0146761  0.01471718 0.01473367 0.01488947
 0.01491168 0.0149486  0.01503172 0.01504679 0.01529208 0.01538652
 0.01539    0.01550354 0.01551548 0.01556244 0.01569705 0.01576313
 0.01582296 0.01589072 0.01591873 0.01597114 0.01600569 0.01620014
 0.01622128 0.01639158 0.01645306 0.01651407 0.01654968 0.01663845
 0.01668982 0.01673646 0.01698022 0.01734709 0.01735756 0.0174592
 0.01748883 0.01755891 0.01759922 0.01786951 0.01792516 0.01796824
 0.01801304 0.01812036 0.01831124 0.01835966 0.01840984 0.01841341
 0.01843065 0.0184826  0.0187299  0.0188056  0.0188984  0.01890732
 0.01904837 0.01916287 0.01919756 0.01922106 0.01937212 0.01945112
 0.01950433 0.01955545 0.01957062 0.01986047 0.02013455 0.02019046
 0.02034956 0.02053759 0.02058175 0.02059617 0.02067476 0.02075576
 0.02078538 0.02087515 0.02098113 0.02118699 0.02127629 0.02139178
 0.02139509 0.02162926 0.02174481 0.02186771 0.02186823 0.02268317
 0.02273416 0.02274616 0.02314637 0.02315913 0.0232126  0.02337747
 0.02347071 0.02359938 0.02369644 0.02373757 0.02378049 0.02389072
 0.02395857 0.02425632 0.02443563 0.0245033  0.02454466 0.02455367
 0.02460414 0.02481712 0.02490176 0.02526012 0.02528646 0.02548995
 0.02564193 0.02569119 0.02572147 0.02581263 0.02595347 0.0261544
 0.02637008 0.02679766 0.02733234 0.02755255 0.02766328 0.02791963
 0.02800955 0.02803273 0.02853645 0.02857009 0.02861477 0.02871443
 0.02874268 0.02898148 0.02915938 0.02937288 0.02992379 0.03006394
 0.03060501 0.03073948 0.03093859 0.03106162 0.03121954 0.03146043
 0.03158592 0.03181206 0.03248239 0.03268269 0.03286732 0.03330973
 0.03346935 0.03354553 0.0339396  0.03412141 0.0342854  0.03437754
 0.03482317 0.03484392 0.03516894 0.03544654 0.03565955 0.03650234
 0.03671157 0.03679907 0.03692665 0.03692944 0.03708323 0.03744631
 0.03759665 0.03761145 0.03780353 0.03864896 0.03878222 0.03881325
 0.03888813 0.03911996 0.03952997 0.03960491 0.03977588 0.04015413
 0.0401763  0.0402162  0.04052288 0.04057966 0.0408654  0.04235067
 0.04285427 0.04297784 0.04356053 0.04448193 0.04502194 0.04592406
 0.04711962 0.04715018 0.04833354 0.04838374 0.05188222 0.0530861
 0.05360265 0.05379209 0.05402631 0.0541392  0.05417864 0.05418558
 0.05452169 0.05463745 0.05527032 0.05626477 0.05630067 0.05730843
 0.05774804 0.05815346 0.06012546 0.06065071 0.06201168 0.06268272
 0.06330372 0.06396746 0.06447227 0.06481682 0.06583678 0.06649651
 0.06799306 0.0684991  0.06916891 0.07129396 0.07291993 0.07298644
 0.07403275 0.07500397 0.07663041 0.0779182  0.07886711 0.07917256
 0.08075339 0.08077551 0.08109114 0.08291675 0.08298744 0.08457416
 0.08507797 0.08628867 0.09121879 0.09334571 0.09528794 0.09711516
 0.09742274 0.09889436 0.09924939 0.10404354 0.10514227 0.10530619
 0.10629521 0.11057897 0.11187421 0.1128497  0.1137685  0.11485583
 0.11687914 0.12574583 0.12638827 0.12713194 0.12994711 0.13199161
 0.13430706 0.13475755 0.1456616  0.14894243 0.15809059 0.16755688
 0.179711   0.18981177 0.1919545  0.19303298 0.19303493 0.2038577
 0.22538137 0.23178227 0.24218197 0.2555874  0.26819637 0.2810534
 0.2873192  0.29083693 0.29240364 0.30153978 0.301763   0.31028628
 0.32824317 0.33638257 0.3551494  0.359047   0.39879707 0.48996845]",20.639135360717773,-0.5793037421019981,720
2,1.0834825038909912,0.12421691417694092,0.1733098328113556,module.features.conv_4,"[9.24362766e-33 3.42877655e-32 3.87842547e-32 ... 9.22745690e-02
 1.01492345e-01 1.24216914e-01]",22.12710189819336,-0.9814393240066478,40000
3,1.1673208475112915,0.07577871531248093,0.16260495781898499,module.features.conv_5,"[1.7340052e-21 4.7636932e-21 1.8462334e-20 ... 5.9291493e-02 5.9896883e-02
 7.5778715e-02]",23.661842346191406,-1.3079278673323822,40000
4,1.30210542678833,0.03451056033372879,0.169693261384964,module.features.conv_7,"[1.6342554e-18 9.9698107e-17 2.7261009e-16 ... 3.2924440e-02 3.4083713e-02
 3.4510560e-02]",42.023345947265625,-1.9037406209505117,40000
5,1.469309687614441,0.02368251606822014,0.15915966033935547,module.features.conv_8,"[1.6618517e-14 6.5413732e-14 7.9827448e-14 ... 2.3345748e-02 2.3447413e-02
 2.3682516e-02]",38.875572204589844,-2.3884689216648507,40000
6,1.4703619480133057,0.024819619953632355,0.16030773520469666,module.features.conv_9,"[9.4612018e-17 8.5045835e-16 2.9506006e-14 ... 2.1154072e-02 2.2118434e-02
 2.4819620e-02]",36.3129768371582,-2.360232163803496,40000
7,1.779910683631897,0.017814066261053085,0.15890434384346008,module.features.conv_11,"[4.1668603e-13 3.2851664e-12 4.3020132e-12 ... 1.7389415e-02 1.7449189e-02
 1.7814066e-02]",61.694950103759766,-3.113485511691966,40000
8,1.77952241897583,0.010045050643384457,0.15761366486549377,module.features.conv_12,"[5.1543524e-13 2.0994951e-12 2.3394448e-12 ... 8.8360999e-03 9.7222961e-03
 1.0045051e-02]",32.6102409362793,-3.555570977713074,40000
9,1.7824472188949585,0.008071121759712696,0.15951800346374512,module.features.conv_13,"[2.7242670e-14 4.0090839e-13 1.3784425e-12 ... 7.7167451e-03 7.7431723e-03
 8.0711218e-03]",31.414356231689453,-3.7307798505860705,40000
