,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3996317386627197,1.2040072679519653,0.32261893153190613,module.features.conv_1,"[1.06585230e-06 4.58411341e-06 6.37717903e-06 2.16200060e-05
 4.15377654e-05 7.27745501e-05 1.28066080e-04 4.12123249e-04
 9.93423164e-04 1.54915988e-03 2.41014175e-03 4.53118328e-03
 8.12622532e-03 1.52266454e-02 5.33345900e-02 6.62102476e-02
 8.06995481e-02 1.17619395e-01 1.49309352e-01 2.09534541e-01
 2.23195449e-01 2.70413011e-01 3.71926308e-01 4.15393323e-01
 5.06663978e-01 6.49478793e-01 1.20400727e+00]",4.351310729980469,0.11285105936522606,27
1,1.6132391691207886,0.25631189346313477,0.1299513876438141,module.features.conv_2,"[4.98921909e-05 6.08521295e-05 7.32496555e-05 7.53812419e-05
 7.66342273e-05 7.71029663e-05 8.40702196e-05 8.72734527e-05
 8.75989208e-05 9.10360177e-05 9.44598141e-05 9.61738333e-05
 9.65007712e-05 1.02168175e-04 1.13267954e-04 1.15051313e-04
 1.18270946e-04 1.19027791e-04 1.22026002e-04 1.23052378e-04
 1.23573234e-04 1.23780512e-04 1.25191451e-04 1.28082698e-04
 1.29562904e-04 1.37040624e-04 1.38475851e-04 1.40216493e-04
 1.47757935e-04 1.48975785e-04 1.51478394e-04 1.52329638e-04
 1.56788126e-04 1.57413218e-04 1.57607603e-04 1.58185736e-04
 1.59193849e-04 1.59858449e-04 1.61000018e-04 1.65432284e-04
 1.67245933e-04 1.68195111e-04 1.69331979e-04 1.71573891e-04
 1.75764246e-04 1.77356007e-04 1.79497423e-04 1.82640026e-04
 1.83605429e-04 1.89104816e-04 1.91552055e-04 1.96987297e-04
 1.97969915e-04 2.02869560e-04 2.11278806e-04 2.12885410e-04
 2.14306958e-04 2.14791668e-04 2.15875640e-04 2.16156550e-04
 2.20047325e-04 2.21861905e-04 2.26984965e-04 2.27007113e-04
 2.36829830e-04 2.38364039e-04 2.42500799e-04 2.42844471e-04
 2.44225317e-04 2.49824778e-04 2.49910401e-04 2.51331105e-04
 2.51493417e-04 2.53501610e-04 2.55099905e-04 2.57588370e-04
 2.61932233e-04 2.65874522e-04 2.72190868e-04 2.72998877e-04
 2.79072934e-04 2.79386149e-04 2.85680551e-04 2.86227674e-04
 2.92161567e-04 2.95081409e-04 2.95443839e-04 2.96867191e-04
 3.02038476e-04 3.02050437e-04 3.11706652e-04 3.13484721e-04
 3.19145591e-04 3.24975554e-04 3.26913054e-04 3.28718801e-04
 3.32250143e-04 3.35459976e-04 3.38353246e-04 3.42169311e-04
 3.43985681e-04 3.45536217e-04 3.46940593e-04 3.54112941e-04
 3.54612159e-04 3.56557954e-04 3.60387348e-04 3.62744759e-04
 3.64167732e-04 3.68008594e-04 3.69371875e-04 3.77465854e-04
 3.77888151e-04 3.80906335e-04 3.84129497e-04 3.86639294e-04
 3.90975823e-04 3.92997928e-04 3.93419934e-04 3.97954893e-04
 4.02067351e-04 4.02484729e-04 4.07953805e-04 4.09743981e-04
 4.10684559e-04 4.17617150e-04 4.23313759e-04 4.23926074e-04
 4.35188529e-04 4.37117735e-04 4.45079670e-04 4.48362756e-04
 4.48754814e-04 4.57057875e-04 4.67099715e-04 4.67970123e-04
 4.70056053e-04 4.70189581e-04 4.75379551e-04 4.78253234e-04
 4.81884228e-04 4.84164484e-04 4.87613463e-04 4.89765662e-04
 4.92403342e-04 5.00792114e-04 5.01524773e-04 5.07128774e-04
 5.08878555e-04 5.15819178e-04 5.20854490e-04 5.32285660e-04
 5.42788068e-04 5.45108982e-04 5.47508651e-04 5.47750096e-04
 5.50688303e-04 5.57639170e-04 5.59888722e-04 5.68092917e-04
 5.71588753e-04 5.79000858e-04 5.79665531e-04 5.80654072e-04
 6.07179711e-04 6.13005948e-04 6.19457103e-04 6.30777853e-04
 6.31493283e-04 6.35175384e-04 6.38486876e-04 6.41210820e-04
 6.42696279e-04 6.45989319e-04 6.51849550e-04 6.59329526e-04
 6.65860716e-04 6.82597107e-04 6.91371446e-04 6.93019363e-04
 6.98553747e-04 7.03003199e-04 7.07177212e-04 7.07556203e-04
 7.08138105e-04 7.09410466e-04 7.24818907e-04 7.30491825e-04
 7.31948996e-04 7.33947847e-04 7.35633017e-04 7.37901544e-04
 7.52522843e-04 7.55159417e-04 7.61155505e-04 7.64830853e-04
 7.71047722e-04 7.75982451e-04 7.76507310e-04 7.84738106e-04
 7.87271536e-04 7.88804726e-04 7.89525686e-04 7.98648631e-04
 7.98806373e-04 8.25067633e-04 8.35339481e-04 8.56584113e-04
 8.60356202e-04 8.66874645e-04 8.67899798e-04 8.93969845e-04
 8.94090394e-04 8.96114972e-04 8.97784717e-04 9.00229323e-04
 9.05302179e-04 9.06406261e-04 9.12639138e-04 9.21045488e-04
 9.37652716e-04 1.00496889e-03 1.01557979e-03 1.01775758e-03
 1.02700875e-03 1.03549054e-03 1.05224701e-03 1.05408172e-03
 1.05722575e-03 1.05998560e-03 1.07263937e-03 1.07593089e-03
 1.07691356e-03 1.08044071e-03 1.11411803e-03 1.11759349e-03
 1.11907697e-03 1.12780114e-03 1.14500592e-03 1.16240128e-03
 1.18130108e-03 1.18418294e-03 1.19815767e-03 1.19936722e-03
 1.20263069e-03 1.21549494e-03 1.23101554e-03 1.23602431e-03
 1.24250504e-03 1.24911987e-03 1.25070428e-03 1.26318133e-03
 1.26389274e-03 1.26432453e-03 1.27516792e-03 1.28192687e-03
 1.28517835e-03 1.29195291e-03 1.29346189e-03 1.29585189e-03
 1.30149967e-03 1.30678189e-03 1.33184204e-03 1.33286486e-03
 1.34445389e-03 1.35235023e-03 1.37497368e-03 1.37505191e-03
 1.37542852e-03 1.39007682e-03 1.40537799e-03 1.41640124e-03
 1.41945959e-03 1.41983409e-03 1.42189546e-03 1.45823392e-03
 1.46254897e-03 1.46369089e-03 1.50070863e-03 1.50261703e-03
 1.50456803e-03 1.51431351e-03 1.52259483e-03 1.53068220e-03
 1.55875785e-03 1.56047556e-03 1.56471808e-03 1.56854175e-03
 1.57251069e-03 1.57744542e-03 1.58470008e-03 1.59684068e-03
 1.61073392e-03 1.64171204e-03 1.64532033e-03 1.64711929e-03
 1.65553216e-03 1.72325736e-03 1.72435527e-03 1.72439264e-03
 1.74889062e-03 1.75309449e-03 1.77112455e-03 1.77655858e-03
 1.78388041e-03 1.78610743e-03 1.79384009e-03 1.84912793e-03
 1.89457438e-03 1.89488311e-03 1.89951959e-03 1.90092914e-03
 1.91118591e-03 1.91683776e-03 1.92081544e-03 1.92805903e-03
 1.97961391e-03 2.01843842e-03 2.02703685e-03 2.04673945e-03
 2.06719525e-03 2.10654130e-03 2.11511040e-03 2.13108934e-03
 2.15878151e-03 2.19864817e-03 2.22396851e-03 2.23851157e-03
 2.24667182e-03 2.24807975e-03 2.26683542e-03 2.28968658e-03
 2.29355413e-03 2.30002496e-03 2.30658962e-03 2.31003715e-03
 2.34261621e-03 2.35615065e-03 2.35863123e-03 2.36392906e-03
 2.37023761e-03 2.37585558e-03 2.42979359e-03 2.44406564e-03
 2.48485152e-03 2.50686868e-03 2.50756508e-03 2.53214175e-03
 2.53465795e-03 2.53924797e-03 2.54189409e-03 2.56903144e-03
 2.58031511e-03 2.60727038e-03 2.62073544e-03 2.63246521e-03
 2.67451769e-03 2.69450760e-03 2.70036911e-03 2.72925058e-03
 2.72942008e-03 2.73661525e-03 2.86688562e-03 2.86832685e-03
 2.89187045e-03 2.91002449e-03 2.96038645e-03 2.99220229e-03
 3.02168238e-03 3.08445771e-03 3.09216185e-03 3.09491181e-03
 3.15678562e-03 3.17511125e-03 3.17528937e-03 3.17682908e-03
 3.18191620e-03 3.19365598e-03 3.19513376e-03 3.21880379e-03
 3.25715821e-03 3.25916009e-03 3.26757110e-03 3.38772335e-03
 3.41358362e-03 3.42358416e-03 3.49106989e-03 3.51710874e-03
 3.53249651e-03 3.57116014e-03 3.60431243e-03 3.70137533e-03
 3.71067645e-03 3.71286971e-03 3.73138813e-03 3.73466569e-03
 3.73865454e-03 3.76631995e-03 3.78771685e-03 3.83876427e-03
 3.85482470e-03 3.85765196e-03 3.91366333e-03 3.91654717e-03
 3.93090351e-03 4.00584750e-03 4.05075960e-03 4.06763609e-03
 4.10741707e-03 4.20398545e-03 4.28648014e-03 4.30059433e-03
 4.30601556e-03 4.34016483e-03 4.34675021e-03 4.38945880e-03
 4.43367986e-03 4.44854842e-03 4.50386247e-03 4.59664082e-03
 4.60346090e-03 4.67720814e-03 4.72197821e-03 4.75724041e-03
 4.75755613e-03 4.76553198e-03 4.80123283e-03 4.82690241e-03
 4.85731987e-03 4.86774603e-03 4.87268856e-03 4.89908829e-03
 4.91130957e-03 4.93707508e-03 4.94392402e-03 5.04109962e-03
 5.04273782e-03 5.09114563e-03 5.17089805e-03 5.22068189e-03
 5.25235059e-03 5.32008149e-03 5.35584288e-03 5.36403712e-03
 5.40269818e-03 5.51856589e-03 5.58097707e-03 5.58950193e-03
 5.63520426e-03 5.66590019e-03 5.68216294e-03 5.69506176e-03
 5.71459485e-03 5.73660200e-03 5.86016942e-03 5.86332381e-03
 5.89102972e-03 5.91725670e-03 5.95160993e-03 6.03873469e-03
 6.25749119e-03 6.46170741e-03 6.47370191e-03 6.51268521e-03
 6.58152066e-03 6.62140362e-03 6.64055720e-03 6.64266897e-03
 6.64356304e-03 6.68320712e-03 6.70444360e-03 6.74511911e-03
 6.74546557e-03 6.81322534e-03 6.84433710e-03 6.90409401e-03
 6.97236555e-03 6.99550286e-03 7.03649689e-03 7.06738466e-03
 7.15097319e-03 7.16650952e-03 7.18720770e-03 7.19166500e-03
 7.23610725e-03 7.45367492e-03 7.51029886e-03 7.54438806e-03
 7.56086828e-03 7.68672628e-03 7.73022696e-03 7.81074399e-03
 7.85456505e-03 7.88999256e-03 8.30244925e-03 8.35567527e-03
 8.37663934e-03 8.38257466e-03 8.50745849e-03 8.58728029e-03
 8.72671325e-03 8.81589111e-03 8.81716423e-03 9.05355252e-03
 9.21139587e-03 9.39639937e-03 9.40218847e-03 9.43256263e-03
 9.47010051e-03 9.47465841e-03 9.58450977e-03 9.65647399e-03
 9.75631922e-03 9.83576290e-03 9.85648576e-03 1.01431217e-02
 1.04903104e-02 1.05013931e-02 1.06201163e-02 1.07290680e-02
 1.07739139e-02 1.08155031e-02 1.10014314e-02 1.10853883e-02
 1.10926693e-02 1.10955648e-02 1.11404750e-02 1.15152244e-02
 1.15246046e-02 1.15524288e-02 1.15871858e-02 1.16246212e-02
 1.16273044e-02 1.18976962e-02 1.20074991e-02 1.21753812e-02
 1.22544961e-02 1.22673390e-02 1.23691931e-02 1.25521328e-02
 1.26578286e-02 1.26669565e-02 1.28859673e-02 1.29173798e-02
 1.30096870e-02 1.31557779e-02 1.32147288e-02 1.34054665e-02
 1.34596396e-02 1.37288170e-02 1.37588801e-02 1.38874874e-02
 1.40413549e-02 1.41239427e-02 1.42166484e-02 1.44670606e-02
 1.44818760e-02 1.47278979e-02 1.48057900e-02 1.48375714e-02
 1.49123957e-02 1.50036365e-02 1.50344186e-02 1.53991878e-02
 1.56443436e-02 1.61117613e-02 1.61639694e-02 1.61796529e-02
 1.61892101e-02 1.62936375e-02 1.65258739e-02 1.65499691e-02
 1.68382879e-02 1.68623775e-02 1.72603261e-02 1.73138827e-02
 1.73981953e-02 1.74232405e-02 1.75765660e-02 1.76684633e-02
 1.80510450e-02 1.83756184e-02 1.85540915e-02 1.87378544e-02
 1.91126037e-02 1.91964284e-02 1.92444175e-02 1.94343682e-02
 1.94573216e-02 1.98665485e-02 1.99898928e-02 2.03502234e-02
 2.06272006e-02 2.08907723e-02 2.08980106e-02 2.09767018e-02
 2.10491922e-02 2.10528281e-02 2.15963889e-02 2.20521651e-02
 2.23782063e-02 2.24833079e-02 2.27326732e-02 2.27515735e-02
 2.28576176e-02 2.29335837e-02 2.33588815e-02 2.39758715e-02
 2.39759311e-02 2.42268816e-02 2.43813507e-02 2.45715547e-02
 2.51872092e-02 2.60803029e-02 2.61208378e-02 2.64002290e-02
 2.64140125e-02 2.65513062e-02 2.65931692e-02 2.66993884e-02
 2.70518661e-02 2.71272250e-02 2.71979235e-02 2.74710804e-02
 2.76074074e-02 2.77046487e-02 2.77622342e-02 2.84583215e-02
 2.89043114e-02 2.92910673e-02 2.96111815e-02 3.03128436e-02
 3.03176902e-02 3.10733058e-02 3.11395880e-02 3.12856659e-02
 3.13211456e-02 3.23354006e-02 3.29245776e-02 3.35144997e-02
 3.36375460e-02 3.43121849e-02 3.54375467e-02 3.56802903e-02
 3.59358452e-02 3.62979919e-02 3.65131125e-02 3.68767902e-02
 3.73724811e-02 3.74769680e-02 3.80230285e-02 3.87525223e-02
 3.93427163e-02 4.06264663e-02 4.09116708e-02 4.09485810e-02
 4.15146649e-02 4.20098491e-02 4.29348871e-02 4.42381501e-02
 4.46624085e-02 4.47450429e-02 4.47935574e-02 4.57880348e-02
 4.65930365e-02 4.68530878e-02 4.68754359e-02 4.70889509e-02
 4.80184779e-02 4.83197235e-02 4.89673801e-02 5.03569730e-02
 5.10531291e-02 5.28315194e-02 5.47958948e-02 5.52233458e-02
 5.62125109e-02 5.63715696e-02 5.72644174e-02 5.96720688e-02
 6.01832867e-02 6.12277687e-02 6.40943646e-02 6.46077096e-02
 6.53776377e-02 6.60945475e-02 6.61405921e-02 6.77806288e-02
 6.99930266e-02 7.08497688e-02 7.26174265e-02 7.30615929e-02
 7.34354407e-02 7.59831518e-02 7.69960955e-02 7.86438733e-02
 8.02046359e-02 8.41955096e-02 8.58229026e-02 8.68367404e-02
 8.88733119e-02 8.94695371e-02 9.33963284e-02 9.56166834e-02
 9.58669409e-02 1.01335503e-01 1.02397628e-01 1.04218490e-01
 1.05301738e-01 1.06332980e-01 1.07775003e-01 1.12476520e-01
 1.18233100e-01 1.26158312e-01 1.29387558e-01 1.53137907e-01
 1.79022059e-01 1.91839263e-01 1.93625957e-01 2.56311893e-01]",9.328134536743164,-0.9537973961219668,720
2,1.0820121765136719,0.2944888770580292,0.1691741645336151,module.features.conv_4,"[1.8875809e-32 5.9762444e-32 8.6973845e-32 ... 2.2059391e-01 2.8700778e-01
 2.9448888e-01]",40.96246337890625,-0.5744739194317627,40000
3,1.1646884679794312,0.1750912219285965,0.15876346826553345,module.features.conv_5,"[1.2576741e-21 1.8870544e-21 5.9642073e-21 ... 1.4426924e-01 1.4901443e-01
 1.7509122e-01]",57.062408447265625,-0.8813612573884585,40000
4,1.284886121749878,0.11760931462049484,0.16262587904930115,module.features.conv_7,"[2.51339524e-17 2.19856097e-16 2.81714820e-16 ... 1.02843113e-01
 1.11246638e-01 1.17609315e-01]",95.20677185058594,-1.1943765345017852,40000
5,1.4158153533935547,0.08318447321653366,0.1521444320678711,module.features.conv_8,"[2.9070062e-14 1.3479821e-13 1.5105507e-13 ... 7.6773390e-02 7.7971257e-02
 8.3184473e-02]",95.41627502441406,-1.5290207341678093,40000
6,1.4245022535324097,0.08842706680297852,0.15130764245986938,module.features.conv_9,"[6.5430463e-14 1.0538040e-13 7.4100887e-13 ... 8.4868103e-02 8.6026236e-02
 8.8427067e-02]",90.10826110839844,-1.5005917289312614,40000
7,1.6198679208755493,0.03844062238931656,0.1447562873363495,module.features.conv_11,"[1.2814733e-13 4.3653557e-13 7.2944997e-13 ... 3.6068551e-02 3.6525030e-02
 3.8440622e-02]",90.05984497070312,-2.2924526150488553,40000
8,1.5830903053283691,0.024463694542646408,0.14332374930381775,module.features.conv_12,"[2.0091267e-14 1.5296821e-13 7.3010554e-13 ... 2.0322373e-02 2.2152759e-02
 2.4463695e-02]",35.77952575683594,-2.5511151271204047,40000
9,1.5873994827270508,0.03977499529719353,0.1410263180732727,module.features.conv_13,"[4.6304638e-14 6.6337899e-14 1.4749073e-13 ... 2.1437116e-02 2.3739597e-02
 3.9774995e-02]",15.898062705993652,-2.222978144190494,40000
