,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2826342582702637,3.653397798538208,0.16267788410186768,module.features.conv_1,"[3.55005647e-09 6.74691414e-09 1.40363650e-08 1.54666360e-08
 1.93528908e-08 2.01021564e-08 3.09654240e-08 3.59987631e-08
 3.60752992e-08 3.85116579e-08 5.96146492e-08 6.06919031e-08
 6.16703488e-08 6.72517473e-08 7.26985405e-08 1.18120823e-07
 1.21458385e-07 1.32691298e-07 1.45731661e-07 1.55525981e-07
 1.79816823e-07 1.98194883e-07 2.36140536e-07 2.65398199e-07
 2.70758676e-07 2.76017204e-07 2.84299432e-07 2.96114933e-07
 3.68644720e-07 3.77567147e-07 4.70541039e-07 5.27604982e-07
 5.34415165e-07 5.50176082e-07 5.67831421e-07 6.11363816e-07
 6.66876701e-07 6.93789787e-07 8.60260798e-07 8.80716129e-07
 8.89047499e-07 9.20076104e-07 9.34916955e-07 9.83769951e-07
 1.07569974e-06 1.10670669e-06 1.12133466e-06 1.13230249e-06
 1.23964321e-06 1.27582018e-06 1.86885177e-06 2.00574391e-06
 2.06394157e-06 2.20463357e-06 2.21719711e-06 2.41816497e-06
 2.47963135e-06 2.49199979e-06 2.52422114e-06 2.59912827e-06
 2.62186745e-06 3.24416624e-06 3.28740907e-06 3.39346593e-06
 3.67230268e-06 3.83675251e-06 4.07169728e-06 4.43776435e-06
 4.64971708e-06 4.67866766e-06 4.73144473e-06 5.28442479e-06
 5.48925800e-06 5.87840077e-06 6.47437582e-06 6.48095784e-06
 6.64641675e-06 6.68057055e-06 6.79472805e-06 8.76505601e-06
 9.12309952e-06 9.44844760e-06 9.75916373e-06 1.01557671e-05
 1.06144862e-05 1.06303260e-05 1.08255026e-05 1.17414838e-05
 1.22314414e-05 1.29954624e-05 1.39203294e-05 1.42337303e-05
 1.53050914e-05 1.74858033e-05 1.75396690e-05 1.93746364e-05
 1.97253685e-05 2.07279263e-05 2.08058609e-05 2.21715127e-05
 2.25493623e-05 2.36600299e-05 2.45643550e-05 2.70128876e-05
 2.81903231e-05 2.83735244e-05 3.21670414e-05 3.27072557e-05
 3.36503108e-05 3.50750597e-05 3.73684343e-05 3.83219594e-05
 4.04556595e-05 4.05934115e-05 4.22600096e-05 4.25323451e-05
 4.51065498e-05 4.53628709e-05 4.72200663e-05 4.91412866e-05
 5.03998126e-05 5.24908901e-05 5.26082331e-05 5.33680177e-05
 5.99061714e-05 6.28870184e-05 6.50025904e-05 6.64725012e-05
 6.65034095e-05 6.84471161e-05 7.55152214e-05 7.89862388e-05
 7.94192238e-05 8.39108397e-05 8.74234538e-05 8.93893448e-05
 9.11132520e-05 9.36328506e-05 9.38953017e-05 1.00464800e-04
 1.01256657e-04 1.17001378e-04 1.22706755e-04 1.24308615e-04
 1.24647500e-04 1.29968132e-04 1.35437294e-04 1.56500682e-04
 1.56623355e-04 1.57508883e-04 1.58591793e-04 1.66789629e-04
 1.75034846e-04 1.75420879e-04 1.79047740e-04 1.81714451e-04
 1.87601850e-04 1.91377534e-04 1.92015927e-04 1.92544700e-04
 2.06754790e-04 2.27191078e-04 2.46085139e-04 2.54403334e-04
 2.54915300e-04 2.65164359e-04 2.77049490e-04 2.85707240e-04
 3.07109585e-04 3.14934703e-04 3.15093203e-04 3.17855622e-04
 3.33900942e-04 3.49738752e-04 3.50432849e-04 3.63459752e-04
 3.66516993e-04 3.80959129e-04 3.81395948e-04 3.87664972e-04
 4.08894819e-04 4.14200505e-04 4.70300642e-04 5.04655240e-04
 5.50581608e-04 5.59331733e-04 5.61600260e-04 5.81257569e-04
 5.91866788e-04 6.02687709e-04 6.26637135e-04 6.27823872e-04
 6.30634953e-04 6.42514031e-04 6.62996783e-04 6.86146086e-04
 7.22241297e-04 7.31508597e-04 7.62790849e-04 7.66891928e-04
 8.28629185e-04 8.31587997e-04 8.35376733e-04 9.45004402e-04
 9.48677829e-04 9.59489436e-04 1.02073967e-03 1.14449323e-03
 1.16632681e-03 1.17217505e-03 1.18576305e-03 1.18970708e-03
 1.19127450e-03 1.20928092e-03 1.25676172e-03 1.28811598e-03
 1.37009914e-03 1.38334534e-03 1.40859943e-03 1.47001923e-03
 1.49560801e-03 1.68794452e-03 1.70007884e-03 1.86020613e-03
 1.86096039e-03 1.89805473e-03 1.92467577e-03 2.03857059e-03
 2.09983671e-03 2.16759928e-03 2.26530223e-03 2.38281232e-03
 2.40074657e-03 2.43078871e-03 2.43728608e-03 2.63344543e-03
 2.68622627e-03 2.72418046e-03 2.78081442e-03 2.99281813e-03
 3.09788203e-03 3.18083237e-03 3.33442283e-03 3.43630509e-03
 3.62994429e-03 3.67353833e-03 3.67874396e-03 3.72253684e-03
 3.90040432e-03 3.98097560e-03 4.29161545e-03 4.32954123e-03
 4.52710688e-03 4.70147654e-03 4.72416775e-03 4.81072301e-03
 4.86984942e-03 5.26508316e-03 5.30252978e-03 5.40833594e-03
 6.03738101e-03 6.04312727e-03 6.31384365e-03 6.62341760e-03
 6.73234230e-03 6.94059953e-03 7.24187354e-03 7.38530140e-03
 8.39356054e-03 8.60745646e-03 8.69653653e-03 9.15654376e-03
 9.46618989e-03 9.64864530e-03 1.07923681e-02 1.14031350e-02
 1.14952549e-02 1.15527557e-02 1.18450141e-02 1.18778534e-02
 1.20410565e-02 1.22822570e-02 1.26662357e-02 1.39562776e-02
 1.44863240e-02 1.53057696e-02 1.55668966e-02 1.68436430e-02
 1.68665610e-02 1.68685857e-02 1.69566106e-02 1.71210803e-02
 2.01068390e-02 2.04199776e-02 2.09288858e-02 2.17388924e-02
 2.25158483e-02 2.36139409e-02 2.38913540e-02 2.47800685e-02
 2.47883219e-02 2.56796442e-02 2.58743782e-02 2.80063748e-02
 2.80567762e-02 2.92858444e-02 3.11337709e-02 3.18136550e-02
 3.34416777e-02 3.37961875e-02 3.40462960e-02 3.50232832e-02
 3.52510139e-02 3.88877392e-02 3.89802754e-02 3.98338176e-02
 4.34973873e-02 4.46890108e-02 4.56148610e-02 4.73659113e-02
 4.77818921e-02 4.94394563e-02 4.98531796e-02 5.14334850e-02
 5.38963787e-02 5.55737987e-02 5.75192235e-02 6.41502962e-02
 6.49870485e-02 6.55300841e-02 6.62219524e-02 6.70217499e-02
 6.76586032e-02 7.04099461e-02 7.09474385e-02 7.54459873e-02
 7.85220638e-02 8.03881064e-02 8.06677565e-02 9.14463848e-02
 9.16185826e-02 9.55660641e-02 1.00738414e-01 1.01113528e-01
 1.02026761e-01 1.04555808e-01 1.15725927e-01 1.16004266e-01
 1.28651366e-01 1.31486192e-01 1.38642982e-01 1.38840228e-01
 1.41827151e-01 1.44625247e-01 1.56544775e-01 1.63096234e-01
 1.63506284e-01 1.64796889e-01 1.89118654e-01 1.93977833e-01
 1.99101523e-01 2.03979447e-01 2.05977470e-01 2.09234789e-01
 2.11498380e-01 2.30891630e-01 2.56193012e-01 2.70720571e-01
 2.77173489e-01 2.77616203e-01 2.95623094e-01 2.95731127e-01
 3.13155085e-01 3.24013919e-01 3.31702501e-01 3.86469513e-01
 3.99728388e-01 4.02439028e-01 4.09538656e-01 4.24901396e-01
 4.25377488e-01 4.37022209e-01 4.91789967e-01 5.10005891e-01
 5.49260974e-01 5.78803837e-01 6.18415236e-01 6.26151919e-01
 6.51253760e-01 6.63672805e-01 7.79090106e-01 7.86873937e-01
 7.99430311e-01 8.10815215e-01 8.88408244e-01 9.23242807e-01
 9.84345794e-01 1.23403132e+00 1.29969668e+00 1.31806409e+00
 1.54162812e+00 1.82557619e+00 1.96700907e+00 2.46394348e+00
 3.65339780e+00]",38.149810791015625,0.721734401436735,405
1,1.0828943252563477,0.6746013164520264,0.17479199171066284,module.features.conv_2,"[2.3645102e-31 1.1612254e-30 1.7224524e-30 ... 5.1077485e-01 5.3379941e-01
 6.7460132e-01]",47.85655212402344,-0.18512383394444457,22500
2,1.0675908327102661,0.3130508363246918,0.18397578597068787,module.features.conv_4,[0.         0.         0.         ... 0.2473653  0.29198065 0.31305084],72.12655639648438,-0.5384769427012603,45000
3,1.1410212516784668,0.20599621534347534,0.17038193345069885,module.features.conv_5,"[2.0700444e-27 4.5095750e-27 1.1778171e-26 ... 1.8012270e-01 1.8700816e-01
 2.0599622e-01]",110.89274597167969,-0.7829011872214359,45000
4,1.3202368021011353,0.17074373364448547,0.1752130687236786,module.features.conv_7,"[3.3419583e-09 4.3067998e-09 4.7340158e-09 ... 1.5061118e-01 1.5087791e-01
 1.7074373e-01]",230.52549743652344,-1.0134866808426906,45000
5,1.559431552886963,0.12850302457809448,0.14385923743247986,module.features.conv_8,"[3.4332359e-06 3.5189898e-06 3.5305302e-06 ... 1.2056831e-01 1.2760434e-01
 1.2850302e-01]",285.786865234375,-1.3895886387016794,45000
6,1.5684638023376465,0.11355173587799072,0.14500916004180908,module.features.conv_9,"[3.89764546e-06 3.91957565e-06 3.95450115e-06 ... 1.04131438e-01
 1.10001341e-01 1.13551736e-01]",254.0465087890625,-1.4818943598782568,45000
7,1.7983793020248413,0.057506900280714035,0.14195799827575684,module.features.conv_11,"[3.1378240e-05 3.2522912e-05 3.2820066e-05 ... 5.6469608e-02 5.6705806e-02
 5.7506900e-02]",239.05859375,-2.2304939544116005,45000
8,1.7904770374298096,0.04898155480623245,0.13848379254341125,module.features.conv_12,"[6.5032450e-06 7.2602620e-06 7.3109782e-06 ... 2.9883407e-02 3.4603518e-02
 4.8981555e-02]",94.2379379272461,-2.345466609136891,45000
9,1.7446200847625732,0.020625300705432892,0.12590080499649048,module.features.conv_13,"[2.0636051e-06 2.8778591e-06 2.9152245e-06 ... 1.8387506e-02 1.8855857e-02
 2.0625301e-02]",42.08709716796875,-2.9407311106098604,45000
10,1.5775408744812012,0.009828654117882252,0.11668840050697327,module.features.conv_15,"[3.2190374e-07 3.6528866e-07 3.6695727e-07 ... 8.3185313e-03 8.5622072e-03
 9.8286541e-03]",16.53925895690918,-3.1669226887445734,45000
11,1.6698451042175293,0.007216469384729862,0.128474622964859,module.features.conv_16,"[5.6150049e-07 6.4281647e-07 6.8475157e-07 ... 6.5456717e-03 6.5725055e-03
 7.2164694e-03]",15.65800952911377,-3.5762658917883194,45000
12,1.8232688903808594,0.010711218230426311,0.13188394904136658,module.features.conv_17,"[1.5985132e-06 1.6164423e-06 1.6867430e-06 ... 9.7666327e-03 1.0241939e-02
 1.0711218e-02]",21.977191925048828,-3.592133501525018,45000
13,1.8146286010742188,2.165158271789551,0.16745290160179138,module.linear,[0.00331999 0.0033573  0.00346955 ... 2.1425736  2.149468   2.1651583 ],13713.3505859375,0.6087891115680563,45000
