,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0527081489562988,0.22276318073272705,0.42147135734558105,module.conv1,"[5.66075029e-24 8.80027099e-23 1.69399637e-22 2.34110465e-22
 2.82004470e-22 4.44898668e-22 5.78361918e-22 1.07343396e-21
 1.45669505e-21 1.59170714e-21 1.78523428e-21 2.14474160e-21
 3.14630000e-21 4.36227509e-21 5.37204129e-21 7.33388913e-21
 1.02134745e-20 1.27668889e-20 1.51517936e-20 1.73098561e-20
 1.83130550e-20 1.93008880e-20 2.10722500e-20 2.11117010e-20
 2.22014113e-20 2.35952898e-20 2.86653690e-20 3.29040072e-20
 4.28446115e-20 4.47048987e-20 4.73078260e-20 4.84277349e-20
 4.90875213e-20 5.04757307e-20 5.31495823e-20 5.80650934e-20
 6.87603319e-20 8.92878528e-20 9.17218318e-20 9.87002570e-20
 9.87646931e-20 1.04884162e-19 1.07075583e-19 1.07299064e-19
 1.07483726e-19 1.67783067e-19 1.72068198e-19 1.77728634e-19
 1.90269390e-19 2.25391750e-19 3.05651999e-19 4.55753098e-19
 5.30823254e-19 6.55978162e-19 8.17204142e-19 8.19508616e-19
 9.27908567e-19 1.04872719e-18 1.11549028e-18 1.13069613e-18
 1.13937274e-18 1.23141613e-18 1.47834629e-18 1.78088636e-18
 2.35238606e-18 2.60328132e-18 3.47702806e-18 4.41557862e-18
 5.34179674e-18 8.51236762e-18 1.03200170e-17 1.20729169e-17
 1.44300483e-17 1.68130283e-17 2.10614759e-17 2.20443964e-17
 2.72573168e-17 2.89250568e-17 2.95464713e-17 3.25620244e-17
 3.37157229e-17 4.36621231e-17 5.21789137e-17 5.60281523e-17
 6.05258113e-17 6.54656015e-17 6.68857912e-17 8.09578474e-17
 1.10926191e-16 1.11638890e-16 1.23413653e-16 1.24602199e-16
 1.38104355e-16 1.49913331e-16 1.57858142e-16 3.01551432e-16
 3.37487149e-16 3.77313182e-16 4.27270735e-16 4.75205600e-16
 4.84463459e-16 5.70053015e-16 5.93418154e-16 6.02386962e-16
 6.77324973e-16 7.93506130e-16 8.45802526e-16 9.05298014e-16
 9.71909956e-16 1.16321574e-15 1.26324546e-15 1.45404217e-15
 1.70804236e-15 1.84292389e-15 1.85421187e-15 2.04417616e-15
 2.04973482e-15 2.20730963e-15 2.42780776e-15 2.66988321e-15
 3.09003485e-15 3.26624925e-15 3.98728605e-15 4.24379177e-15
 4.49429371e-15 4.62224905e-15 6.26861810e-15 7.34436688e-15
 7.34568656e-15 9.68521697e-15 1.11063917e-14 1.48068356e-14
 1.78771420e-14 1.86617249e-14 2.67443165e-14 3.31600524e-14
 3.60374064e-14 6.97492330e-14 8.58040716e-14 9.79103070e-14
 9.79941836e-14 1.18448992e-13 1.64110750e-13 1.68130009e-13
 1.82897317e-13 3.50510961e-13 5.02996462e-13 7.69599282e-13
 1.11088580e-12 1.57469404e-12 2.54301571e-12 2.72811439e-12
 3.13918227e-12 5.02704605e-12 8.28958863e-12 1.67761534e-11
 2.23815133e-11 4.56159381e-11 4.87911551e-11 5.02159876e-11
 7.27748486e-11 1.18764243e-09 1.53090252e-09 1.55027957e-09
 2.02480366e-09 3.18807891e-09 5.27989297e-09 5.45440004e-09
 9.23165366e-09 1.71885777e-08 5.13730747e-08 1.57581853e-05
 1.88057547e-05 2.12289924e-05 2.27987603e-05 3.48712092e-05
 4.08931082e-05 4.75824017e-05 6.77254502e-05 7.65562945e-05
 8.14863379e-05 1.23097314e-04 1.37240670e-04 1.40418619e-04
 1.53685367e-04 1.63410237e-04 1.83950920e-04 2.21954571e-04
 2.28211837e-04 2.86240538e-04 3.19701532e-04 3.41814244e-04
 4.14893992e-04 4.23217803e-04 4.31292487e-04 4.75322449e-04
 4.79207461e-04 4.81932482e-04 4.89473343e-04 7.21942983e-04
 7.41651165e-04 7.42863398e-04 7.69935083e-04 8.85225250e-04
 8.92134442e-04 9.45060514e-04 9.73038317e-04 1.07384683e-03
 1.22106343e-03 1.39348255e-03 1.57996791e-03 1.69746927e-03
 1.74568594e-03 1.90898404e-03 1.99420308e-03 2.03429721e-03
 2.06568907e-03 2.06643716e-03 2.09290371e-03 2.20302842e-03
 2.21303408e-03 2.46599852e-03 2.48091482e-03 2.86128162e-03
 3.01828654e-03 3.09555442e-03 3.34785180e-03 3.70305963e-03
 3.87138687e-03 3.94767197e-03 4.04073019e-03 4.17145342e-03
 4.33325162e-03 4.39282693e-03 4.82417969e-03 5.09946560e-03
 5.71937766e-03 6.62229862e-03 7.53564481e-03 7.76486238e-03
 8.74049775e-03 8.82246718e-03 9.36223939e-03 1.01736831e-02
 1.09221144e-02 1.10315168e-02 1.18164029e-02 1.24306753e-02
 1.28915384e-02 1.32843331e-02 1.34339761e-02 1.38195148e-02
 1.45203536e-02 1.47367744e-02 1.54796494e-02 1.72544699e-02
 1.78115591e-02 2.26273276e-02 2.34552715e-02 2.75476370e-02
 2.77660135e-02 2.83983592e-02 2.91715767e-02 2.94986181e-02
 2.96861380e-02 2.98911873e-02 3.05584352e-02 3.66441011e-02
 3.67507003e-02 3.74170989e-02 4.09927219e-02 4.27102782e-02
 4.69992496e-02 4.72693183e-02 5.24531230e-02 5.63268475e-02
 5.81659600e-02 5.92472777e-02 5.98228686e-02 6.13955371e-02
 6.38418049e-02 7.55762458e-02 8.01819190e-02 8.58156383e-02
 8.60915631e-02 1.00909241e-01 1.06085181e-01 1.07699558e-01
 1.11068383e-01 1.15108095e-01 1.17635936e-01 1.17884569e-01
 1.19646050e-01 1.50769904e-01 1.66769013e-01 1.72270089e-01
 1.73745692e-01 2.15064481e-01 2.21058846e-01 2.22763181e-01]",3.8624935150146484,-0.6865305563173474,300
1,1.3607203960418701,0.10193317383527756,0.14939871430397034,module.layer1.0.conv1,"[3.66340606e-15 5.37801632e-15 9.11793359e-15 ... 7.13709146e-02
 9.09060016e-02 1.01933174e-01]",6.128448486328125,-1.3494052619029488,4500
2,1.516204833984375,0.053572069853544235,0.1356763243675232,module.layer1.0.conv2,"[4.6296848e-11 7.0472829e-11 9.2615020e-11 ... 4.3506015e-02 5.2665226e-02
 5.3572070e-02]",6.1054792404174805,-1.927189702111858,4500
3,1.5008177757263184,0.05849948152899742,0.1377204954624176,module.layer1.1.conv1,"[1.3018356e-13 1.5393222e-13 1.6030219e-13 ... 3.5141207e-02 4.0733952e-02
 5.8499482e-02]",5.24070930480957,-1.8502801676235854,4500
4,1.4644912481307983,0.041760142892599106,0.13498446345329285,module.layer1.1.conv2,"[2.1148216e-08 2.3849916e-08 3.1097358e-08 ... 2.4462175e-02 3.1152794e-02
 4.1760143e-02]",5.164223670959473,-2.0198820151755235,4500
5,1.6933526992797852,0.03783329948782921,0.11547091603279114,module.layer2.0.conv1,"[5.3694021e-07 5.4739695e-07 6.5356369e-07 ... 3.0327093e-02 3.2240793e-02
 3.7833299e-02]",7.355124473571777,-2.4081605311711067,4500
6,1.7983810901641846,0.02257094904780388,0.14477583765983582,module.layer2.0.conv2,"[2.4286193e-14 2.4972862e-14 2.6683417e-14 ... 1.4218089e-02 1.6244715e-02
 2.2570949e-02]",6.18115234375,-2.9609448689286295,4500
7,1.185649037361145,0.12422170490026474,0.20953065156936646,module.layer2.0.shortcut.0,"[2.50865134e-15 4.97763443e-15 8.44100773e-15 ... 7.88899809e-02
 9.33765769e-02 1.24221705e-01]",6.4965996742248535,-1.0739638793643604,4500
8,1.9639497995376587,0.0197250135242939,0.12980708479881287,module.layer2.1.conv1,"[5.6473277e-06 6.5738941e-06 8.7550470e-06 ... 1.6776789e-02 1.8474186e-02
 1.9725014e-02]",5.08807373046875,-3.348500412924107,4500
9,1.8521482944488525,0.01285349391400814,0.13469922542572021,module.layer2.1.conv2,"[2.7690676e-06 3.1703148e-06 3.9486167e-06 ... 9.9026747e-03 1.0121464e-02
 1.2853494e-02]",4.3819403648376465,-3.502373166199441,4500
10,1.977102518081665,0.03447088599205017,0.12630903720855713,module.layer3.0.conv1,"[5.9570342e-05 6.2096326e-05 6.2248029e-05 ... 1.5516201e-02 2.5888685e-02
 3.4470886e-02]",8.496278762817383,-2.891606451714852,4500
11,2.135862350463867,0.009849452413618565,0.13668352365493774,module.layer3.0.conv2,"[2.5553643e-11 3.6810287e-11 4.1098899e-11 ... 9.2694387e-03 9.6876770e-03
 9.8494524e-03]",6.241922855377197,-4.285795577769388,4500
12,1.7794749736785889,0.0403922013938427,0.14457258582115173,module.layer3.0.shortcut.0,"[3.6410280e-12 4.7411151e-12 5.6041894e-12 ... 2.5940718e-02 2.7813593e-02
 4.0392201e-02]",6.17936897277832,-2.480058678455917,4500
13,2.0820319652557373,0.007465479429811239,0.150193989276886,module.layer3.1.conv1,"[5.2750512e-25 5.7734052e-25 8.0563948e-25 ... 6.8147872e-03 7.0712925e-03
 7.4654794e-03]",3.828481674194336,-4.428361850280375,4500
14,1.8895604610443115,0.008755608461797237,0.14257490634918213,module.layer3.1.conv2,"[2.3589487e-06 2.4353576e-06 2.5475060e-06 ... 6.9578947e-03 7.0904661e-03
 8.7556085e-03]",3.4355220794677734,-3.888174386624577,4500
15,2.104365348815918,0.011775839142501354,0.12583306431770325,module.layer4.0.conv1,"[2.4681876e-20 2.8152191e-20 3.3452069e-20 ... 9.0518212e-03 9.6767256e-03
 1.1775839e-02]",5.224616050720215,-4.059337877744106,4500
16,2.2937498092651367,0.004610220901668072,0.13787660002708435,module.layer4.0.conv2,"[3.7747395e-05 3.8459544e-05 4.2781619e-05 ... 4.3697502e-03 4.5080935e-03
 4.6102209e-03]",3.780888557434082,-5.358837823851712,4500
17,2.300154685974121,0.011938763782382011,0.14000535011291504,module.layer4.0.shortcut.0,"[1.6799948e-05 1.8535804e-05 2.5400728e-05 ... 1.0900344e-02 1.0945197e-02
 1.1938764e-02]",6.603242874145508,-4.42329094071935,4500
18,2.0412769317626953,0.013026092201471329,0.15173736214637756,module.layer4.1.conv1,"[2.9696761e-05 2.9993014e-05 3.2851323e-05 ... 1.1912948e-02 1.2010358e-02
 1.3026092e-02]",4.700052261352539,-3.8481863920213653,4500
19,1.450344443321228,0.006430285982787609,0.17990276217460632,module.layer4.1.conv2,"[8.8136392e-07 8.9681066e-07 9.4280244e-07 ... 5.5250642e-03 5.8465889e-03
 6.4302860e-03]",1.629857063293457,-3.1788210223771562,4500
20,2.358116388320923,1.1260086297988892,0.1552131474018097,module.linear,[0.0072212  0.00910075 0.01070748 ... 1.0123932  1.0721068  1.1260086 ],1045.8492431640625,0.12154137222667465,4500
