,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.053647518157959,0.6173549890518188,0.412832111120224,module.conv1,"[4.29243082e-24 1.73328316e-22 2.57577222e-22 4.44623817e-22
 1.42534054e-21 1.53795575e-21 1.55843120e-21 2.04385707e-21
 3.66992856e-21 4.00400168e-21 4.54610306e-21 5.33908735e-21
 5.81250284e-21 6.56350772e-21 8.04941571e-21 1.19256148e-20
 1.32008857e-20 2.25424779e-20 3.04550486e-20 3.54004480e-20
 8.00246707e-20 8.51126780e-20 8.64337760e-20 1.08789877e-19
 1.14495743e-19 1.23538468e-19 1.31653834e-19 1.64399277e-19
 1.90055189e-19 1.97699591e-19 2.07011021e-19 2.44572518e-19
 2.74906885e-19 3.07405234e-19 3.27887829e-19 3.29246008e-19
 3.43742813e-19 4.16680912e-19 4.76537614e-19 4.76751440e-19
 5.63288904e-19 6.18235875e-19 6.95725431e-19 7.02410912e-19
 7.10095213e-19 8.83803710e-19 9.49269266e-19 9.69464674e-19
 1.04029987e-18 1.28086819e-18 1.38425543e-18 1.45326007e-18
 1.63632073e-18 1.98169190e-18 2.74972744e-18 4.80816143e-18
 5.00406923e-18 6.73977457e-18 6.83917025e-18 7.74938201e-18
 1.34061997e-17 1.56132392e-17 1.62426459e-17 1.81822206e-17
 1.87623307e-17 2.30694088e-17 3.65629051e-17 3.66299266e-17
 4.65322480e-17 4.91930067e-17 7.67756487e-17 9.45527460e-17
 1.13408725e-16 1.24404669e-16 1.30827997e-16 1.34512882e-16
 1.44451927e-16 1.51789059e-16 1.59848895e-16 1.71111773e-16
 1.98814991e-16 2.61378327e-16 2.69446766e-16 3.39898069e-16
 3.81989545e-16 5.16144079e-16 5.63298668e-16 5.82634789e-16
 5.94039717e-16 6.76643323e-16 7.36282013e-16 8.90753612e-16
 1.06787688e-15 1.16726476e-15 1.26016480e-15 1.70753615e-15
 2.27230564e-15 3.04140499e-15 3.70518723e-15 4.39023233e-15
 5.00331012e-15 5.07701511e-15 5.74381893e-15 5.88318380e-15
 5.95958956e-15 6.24690017e-15 6.78362302e-15 6.89882713e-15
 7.13491088e-15 7.47763735e-15 8.08074344e-15 9.59494189e-15
 1.02603218e-14 1.13902130e-14 1.27394119e-14 1.55354584e-14
 1.67590805e-14 1.80716614e-14 1.86584011e-14 1.92881904e-14
 2.03967567e-14 2.29583537e-14 2.76265573e-14 3.22619163e-14
 3.40746142e-14 3.61057213e-14 5.40723167e-14 5.52105020e-14
 6.12262723e-14 7.73773813e-14 7.98862522e-14 1.00666423e-13
 1.04311098e-13 1.43832049e-13 1.47564551e-13 2.91614579e-13
 2.96008471e-13 4.83759842e-13 5.82747555e-13 5.87227099e-13
 6.68211526e-13 7.19924988e-13 9.34098502e-13 1.23124395e-12
 1.43786372e-12 2.20096597e-12 3.02121045e-12 4.52093658e-12
 5.01691527e-12 1.07103814e-11 1.10744313e-11 1.35343065e-11
 2.23802921e-11 3.00592780e-11 5.51544019e-11 1.14823442e-10
 1.60646815e-10 2.32128816e-10 3.24619082e-10 4.29962732e-10
 4.76427675e-10 6.62556232e-09 6.89717661e-09 8.42777048e-09
 1.44202694e-08 1.62746332e-08 2.76652070e-08 4.68227661e-08
 6.98302927e-08 9.65936948e-08 1.88687551e-07 3.51877570e-05
 4.05945357e-05 6.37777994e-05 7.35015565e-05 7.55406654e-05
 1.38680218e-04 1.72910426e-04 2.13855019e-04 2.19641675e-04
 2.87129020e-04 3.14818841e-04 3.50087823e-04 3.80960642e-04
 5.01720409e-04 5.19053370e-04 6.19784754e-04 6.67701242e-04
 7.09214306e-04 7.34147790e-04 7.50850129e-04 9.06684785e-04
 1.15538866e-03 1.20946183e-03 1.27654162e-03 1.37804425e-03
 1.41923362e-03 1.43746380e-03 1.93318469e-03 1.93816947e-03
 1.94474077e-03 1.99879287e-03 2.08715699e-03 2.22666212e-03
 2.24494678e-03 2.84905545e-03 2.87487661e-03 3.40140029e-03
 3.40840593e-03 3.99501296e-03 4.10305848e-03 4.19654930e-03
 4.40349709e-03 4.49360581e-03 4.53184452e-03 4.68472764e-03
 4.98556718e-03 6.33022934e-03 6.39664195e-03 6.72974950e-03
 6.88977353e-03 6.89205946e-03 7.32568605e-03 8.05997103e-03
 8.54025129e-03 9.14603844e-03 9.58425179e-03 1.01806326e-02
 1.15126632e-02 1.18410215e-02 1.25109898e-02 1.25317723e-02
 1.25703737e-02 1.30344061e-02 1.40098231e-02 1.68949906e-02
 1.71116199e-02 1.92024857e-02 1.98965352e-02 2.21464522e-02
 2.27961298e-02 2.49421578e-02 2.75034644e-02 3.04002333e-02
 3.07747964e-02 3.32976580e-02 3.44219878e-02 3.47709656e-02
 3.66902910e-02 3.67551334e-02 3.79517153e-02 3.95711027e-02
 4.01163809e-02 4.30309363e-02 4.53344174e-02 4.59147990e-02
 5.03556281e-02 6.60281107e-02 6.91343695e-02 7.19144642e-02
 7.30324164e-02 7.60134682e-02 7.75679201e-02 8.09026808e-02
 8.31343532e-02 8.48769918e-02 8.53283033e-02 9.93084535e-02
 1.01831898e-01 1.04079247e-01 1.15176618e-01 1.24570064e-01
 1.25724658e-01 1.39366761e-01 1.43817946e-01 1.48454309e-01
 1.57527030e-01 1.60742491e-01 1.66052550e-01 1.67272747e-01
 1.77854136e-01 1.99676543e-01 2.18815982e-01 2.36803964e-01
 2.46822089e-01 2.70964503e-01 2.87775695e-01 2.91389555e-01
 3.04019630e-01 3.15281332e-01 3.16344768e-01 3.28599900e-01
 3.40500236e-01 3.98692966e-01 4.53622013e-01 4.84995425e-01
 4.87728029e-01 5.97024977e-01 6.08989060e-01 6.17354989e-01]",10.667034149169922,-0.22070231724632874,300
1,1.3600528240203857,0.21461695432662964,0.14788642525672913,module.layer1.0.conv1,"[1.5846741e-14 1.5950518e-14 2.8899436e-14 ... 1.6635837e-01 1.9029959e-01
 2.1461695e-01]",12.810646057128906,-0.9089722269100455,4500
2,1.5063834190368652,0.12822407484054565,0.13379314541816711,module.layer1.0.conv2,"[2.1791394e-10 2.6122998e-10 4.0502993e-10 ... 1.1247596e-01 1.2433160e-01
 1.2822407e-01]",14.281699180603027,-1.343739842645267,4500
3,1.4946513175964355,0.13417509198188782,0.13608720898628235,module.layer1.1.conv1,"[5.7433626e-13 6.8695570e-13 8.2167574e-13 ... 8.2081281e-02 9.5303893e-02
 1.3417509e-01]",12.046420097351074,-1.3038263415247304,4500
4,1.471878170967102,0.09648892283439636,0.13195306062698364,module.layer1.1.conv2,"[3.8890562e-08 4.2854179e-08 5.2636157e-08 ... 6.4196698e-02 6.9499947e-02
 9.6488923e-02]",11.729713439941406,-1.4947254615019268,4500
5,1.6827490329742432,0.10427360981702805,0.1222212016582489,module.layer2.0.conv1,"[1.1341750e-06 1.2782098e-06 1.3242947e-06 ... 7.7594288e-02 9.5502980e-02
 1.0427361e-01]",18.966896057128906,-1.6521660646250889,4500
6,1.7942521572113037,0.06270058453083038,0.1416887640953064,module.layer2.0.conv2,"[1.7876605e-13 2.2324616e-13 2.6643526e-13 ... 3.9011955e-02 4.7356475e-02
 6.2700585e-02]",16.93859100341797,-2.1579980449139233,4500
7,1.1851718425750732,0.2265089750289917,0.2125380039215088,module.layer2.0.shortcut.0,"[8.0483326e-15 1.5838300e-14 1.8480924e-14 ... 1.4415215e-01 1.6853555e-01
 2.2650898e-01]",11.980545043945312,-0.7643346071709419,4500
8,1.9279987812042236,0.05965745076537132,0.13481396436691284,module.layer2.1.conv1,"[1.9791592e-05 2.6612075e-05 2.8198359e-05 ... 5.1424328e-02 5.9309904e-02
 5.9657451e-02]",14.86768627166748,-2.360516982579193,4500
9,1.8463027477264404,0.03425603732466698,0.1364673674106598,module.layer2.1.conv2,"[7.5605203e-06 9.7857319e-06 1.0763983e-05 ... 2.9136078e-02 2.9368769e-02
 3.4256037e-02]",12.11239242553711,-2.705318875671789,4500
