,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.876357078552246,0.716691792011261,0.12963448464870453,module.features.conv_1,"[0.00282071 0.00425679 0.00593025 0.00728211 0.00997549 0.01495364
 0.02008864 0.02249193 0.02741949 0.04359934 0.04868855 0.05192185
 0.05518286 0.05706695 0.06359617 0.08204264 0.0901996  0.10293391
 0.12099157 0.12669435 0.16569449 0.21496007 0.24838845 0.33135423
 0.5570616  0.6790151  0.7166918 ]",3.871302604675293,-0.27144801770347404,27
1,1.791103720664978,0.27165740728378296,0.09803178906440735,module.features.conv_2,"[0.00070969 0.00073984 0.00087397 0.00088098 0.00091748 0.00097766
 0.00098154 0.00102596 0.00104551 0.00105017 0.00113747 0.00113865
 0.00114498 0.00116906 0.00118265 0.00125693 0.00126557 0.00131271
 0.0013213  0.00137063 0.00142229 0.00143913 0.00148517 0.00152444
 0.00153662 0.00155096 0.0015776  0.00161259 0.00164085 0.00164481
 0.00164701 0.00172258 0.00174464 0.00175944 0.00176895 0.0018047
 0.00194528 0.0020125  0.00202482 0.0020544  0.00206654 0.00212518
 0.00216276 0.00218399 0.00221034 0.00221405 0.00221815 0.0022846
 0.00228684 0.00230908 0.00230981 0.00236494 0.00240324 0.00243403
 0.00243522 0.00244924 0.00245137 0.00246164 0.00250656 0.00250793
 0.00262253 0.0026262  0.00268874 0.00269401 0.00271751 0.0027185
 0.00276369 0.00278419 0.00279345 0.0028054  0.00282623 0.00288037
 0.00298028 0.00299723 0.00301277 0.00305309 0.00310065 0.00310441
 0.0031303  0.00324176 0.0033334  0.00335099 0.00340148 0.00345565
 0.0034599  0.00349261 0.00354979 0.00357765 0.00358684 0.00361542
 0.00361885 0.00369549 0.00372056 0.00379627 0.0038424  0.00384989
 0.00386465 0.00394817 0.00396195 0.00407648 0.00408152 0.00409684
 0.00417176 0.00422766 0.00426546 0.00433116 0.00437402 0.0043989
 0.00439993 0.00451076 0.00453636 0.00458324 0.00466674 0.00467282
 0.00472343 0.00472545 0.00485292 0.00490979 0.00491131 0.00492128
 0.00493467 0.00503181 0.00503286 0.00510601 0.00515648 0.00524036
 0.00529181 0.00545812 0.00546552 0.0055655  0.0055835  0.00562766
 0.0057109  0.00571334 0.00572727 0.00588297 0.00597976 0.00602222
 0.00606733 0.00610119 0.00614188 0.00620226 0.0062221  0.00624822
 0.00637745 0.00643158 0.00650867 0.0065377  0.00655529 0.00657501
 0.00668524 0.00676391 0.0068474  0.00689135 0.007003   0.00702268
 0.00720011 0.00730319 0.00735731 0.00741984 0.007649   0.00772375
 0.0077474  0.00798807 0.00800131 0.00806464 0.00810032 0.00814058
 0.00822685 0.00844114 0.00849674 0.00853236 0.00858214 0.00877571
 0.00882793 0.00883891 0.00887893 0.0088843  0.00891035 0.00895912
 0.0091306  0.00921533 0.00951105 0.00970481 0.00991851 0.00996353
 0.00997968 0.01011267 0.01011698 0.01043364 0.01050304 0.01057805
 0.01068226 0.0108244  0.01087732 0.01092885 0.01112483 0.01122395
 0.01125047 0.01125573 0.01129454 0.01153882 0.01170606 0.01189053
 0.01195126 0.01198926 0.0120958  0.01213782 0.01237595 0.01249121
 0.01250654 0.01254666 0.0126666  0.01294003 0.01306459 0.01320277
 0.01320881 0.01360542 0.01370483 0.01400639 0.01412497 0.01420157
 0.01453928 0.01454926 0.01462596 0.01467464 0.01521416 0.01523561
 0.01557938 0.01580942 0.0161645  0.01620374 0.01648786 0.01648852
 0.0166061  0.01667976 0.01736546 0.01768145 0.01778592 0.01841015
 0.01861246 0.01867443 0.0188222  0.01924417 0.01949348 0.01971257
 0.0198294  0.0199539  0.02065767 0.02083366 0.02101723 0.0210586
 0.02127279 0.02131389 0.0214412  0.02153729 0.02154131 0.02172669
 0.02224807 0.02251526 0.02407266 0.02447404 0.02453515 0.02455317
 0.0246431  0.02490226 0.02542582 0.02548162 0.02551275 0.02580609
 0.02706777 0.02782012 0.02873407 0.02972209 0.03014933 0.03022806
 0.03057389 0.03059663 0.03087854 0.03105665 0.03106597 0.03257424
 0.03370205 0.03414538 0.03483553 0.0351317  0.03555927 0.0359537
 0.03665557 0.03723837 0.03801653 0.03916258 0.03944395 0.04007242
 0.04057784 0.042121   0.04263664 0.04268827 0.04322513 0.04578806
 0.04768079 0.04783806 0.04975085 0.0501076  0.05094977 0.05127584
 0.05206744 0.05280794 0.0530477  0.05650182 0.05711115 0.05858013
 0.05872433 0.06150775 0.06355073 0.06523284 0.06672359 0.06937646
 0.06999537 0.07155786 0.0727527  0.07380646 0.07474196 0.07529184
 0.07629859 0.07958385 0.08027342 0.08175878 0.08863016 0.09036415
 0.09387659 0.09671243 0.09711529 0.09720172 0.09835926 0.09849787
 0.10370321 0.10475556 0.1057746  0.10667783 0.12120239 0.12201765
 0.12631482 0.12915514 0.1428354  0.15344127 0.15409292 0.15654734
 0.15744922 0.16112596 0.16829203 0.18154167 0.18475494 0.20027508
 0.21732423 0.22495085 0.23004273 0.23244123 0.24145745 0.2716574 ]",9.758176803588867,-1.0137261050305044,360
2,1.4485976696014404,0.1427040547132492,0.14783450961112976,module.features.conv_4,"[1.5486101e-09 1.6613083e-09 1.8330468e-09 ... 1.1359283e-01 1.2733160e-01
 1.4270405e-01]",21.78108024597168,-1.224881586356519,7500
3,1.5409436225891113,0.07094781845808029,0.13618707656860352,module.features.conv_5,"[2.7554523e-07 3.0907424e-07 3.1098853e-07 ... 6.7388482e-02 6.9362834e-02
 7.0947818e-02]",14.802159309387207,-1.7706381489137755,7500
4,1.818856954574585,0.04707993566989899,0.13978847861289978,module.features.conv_7,"[7.0032797e-06 7.4297523e-06 7.7504101e-06 ... 3.6545996e-02 3.9206844e-02
 4.7079936e-02]",18.69647979736328,-2.413921724534831,7500
5,1.8345863819122314,0.02422853745520115,0.14023324847221375,module.features.conv_8,"[2.8731702e-06 3.3691633e-06 4.1666208e-06 ... 2.0104727e-02 2.3969993e-02
 2.4228537e-02]",9.483465194702148,-2.9640913184560227,7500
6,1.8500454425811768,0.01684589497745037,0.1429336667060852,module.features.conv_9,"[3.4178677e-06 3.5126473e-06 3.9075012e-06 ... 1.5798222e-02 1.6093360e-02
 1.6845895e-02]",8.49704360961914,-3.281066528337774,7500
7,2.1302967071533203,0.012141390703618526,0.14524376392364502,module.features.conv_11,"[9.7541124e-06 1.0555342e-05 1.1227817e-05 ... 9.5885610e-03 9.8474706e-03
 1.2141391e-02]",9.365345001220703,-4.081076645335602,7500
8,2.1313157081604004,0.00695357471704483,0.14831683039665222,module.features.conv_12,"[5.9338709e-06 6.4262767e-06 6.5092645e-06 ... 4.9764072e-03 5.5346573e-03
 6.9535747e-03]",4.953038215637207,-4.598935716926937,7500
9,2.148392677307129,0.0043195029720664024,0.14941594004631042,module.features.conv_13,"[5.3502981e-06 5.7163547e-06 6.6941707e-06 ... 4.2284671e-03 4.2779334e-03
 4.3195030e-03]",4.6659417152404785,-5.080016758156282,7500
