,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4852404594421387,3.8530471324920654,0.24055132269859314,module.features.conv_1,"[1.3180553e-06 1.5671618e-05 1.8627601e-05 9.9462675e-05 1.3305301e-04
 2.7866394e-04 6.7340460e-04 7.7965716e-04 8.8507764e-04 2.1045208e-03
 7.7039953e-03 1.2558065e-02 5.5314451e-02 7.7497952e-02 1.0142671e-01
 1.7872225e-01 2.5920609e-01 3.6137557e-01 4.6309149e-01 5.0963438e-01
 8.7126243e-01 1.0389518e+00 1.2503741e+00 1.3946233e+00 2.0420179e+00
 2.4770296e+00 3.8530471e+00]",14.958826065063477,0.8700602797017595,27
1,1.608237624168396,0.7942662239074707,0.13655784726142883,module.features.conv_2,"[1.01617014e-04 1.11902656e-04 1.46834427e-04 1.48754902e-04
 1.63412522e-04 1.65120000e-04 1.79744355e-04 1.97919217e-04
 1.99175949e-04 2.27199140e-04 2.34441948e-04 2.48744531e-04
 2.68371863e-04 2.75249651e-04 2.86554859e-04 2.86619121e-04
 2.90835655e-04 3.25919595e-04 3.52823467e-04 3.60762759e-04
 3.66436696e-04 3.87537584e-04 3.94143222e-04 4.20002005e-04
 4.32538422e-04 4.48860868e-04 4.72437416e-04 4.73414839e-04
 5.37988788e-04 5.74260310e-04 5.92444674e-04 6.12225733e-04
 6.20310893e-04 6.27808680e-04 6.30135415e-04 6.31501433e-04
 6.46979839e-04 6.63950806e-04 7.09196844e-04 7.23524368e-04
 7.25526246e-04 7.77506502e-04 8.60184256e-04 8.93814024e-04
 9.01170890e-04 9.15752957e-04 9.61819256e-04 9.75731004e-04
 9.88933491e-04 9.89011605e-04 1.01520878e-03 1.03156618e-03
 1.10194343e-03 1.12565409e-03 1.13100559e-03 1.15644804e-03
 1.16188684e-03 1.20493525e-03 1.20564271e-03 1.21928693e-03
 1.25853939e-03 1.26634608e-03 1.30406767e-03 1.30704616e-03
 1.30896876e-03 1.31251372e-03 1.32048153e-03 1.35970861e-03
 1.36161700e-03 1.43196865e-03 1.44357106e-03 1.44683197e-03
 1.47405383e-03 1.54804275e-03 1.57664123e-03 1.61593861e-03
 1.65318628e-03 1.71814219e-03 1.83520722e-03 1.83638267e-03
 1.86059880e-03 1.87520636e-03 1.89739745e-03 1.90630066e-03
 2.00046436e-03 2.10736971e-03 2.10897694e-03 2.15816707e-03
 2.25538923e-03 2.32819910e-03 2.35208566e-03 2.40376662e-03
 2.46631703e-03 2.48443987e-03 2.58045644e-03 2.60698539e-03
 2.68959766e-03 2.78705079e-03 2.83841579e-03 2.92442064e-03
 2.94417306e-03 2.94680381e-03 2.98245740e-03 3.07967700e-03
 3.10986303e-03 3.15509923e-03 3.17559717e-03 3.17698950e-03
 3.31089390e-03 3.33820656e-03 3.50391050e-03 3.52882640e-03
 3.54160322e-03 3.59074376e-03 3.70743871e-03 3.76566616e-03
 3.78662511e-03 3.86417122e-03 3.90389608e-03 3.90917761e-03
 3.98196373e-03 4.04732162e-03 4.05430654e-03 4.05920483e-03
 4.18361835e-03 4.19112993e-03 4.28093178e-03 4.45052469e-03
 4.49176226e-03 5.03178546e-03 5.08713629e-03 5.17231598e-03
 5.27949817e-03 5.28933806e-03 5.29936422e-03 5.41529572e-03
 5.45070507e-03 5.47134783e-03 5.54026570e-03 5.73871145e-03
 5.89598762e-03 5.99473622e-03 6.01524720e-03 6.05196087e-03
 6.42766571e-03 6.43680710e-03 6.62462227e-03 6.92510791e-03
 7.09034316e-03 7.09891180e-03 7.29657197e-03 7.57959858e-03
 7.75328558e-03 8.01964756e-03 8.10136180e-03 8.16308521e-03
 8.50008056e-03 8.54338519e-03 8.62217974e-03 8.68155062e-03
 8.69798474e-03 8.73660296e-03 9.25560948e-03 9.30338632e-03
 9.37007647e-03 9.49606765e-03 9.62280855e-03 9.67161544e-03
 9.91502404e-03 1.01676900e-02 1.05071804e-02 1.07300077e-02
 1.08045777e-02 1.08049335e-02 1.09787881e-02 1.11899860e-02
 1.20466445e-02 1.21862544e-02 1.24813654e-02 1.27092460e-02
 1.27349347e-02 1.28429998e-02 1.30554913e-02 1.31667480e-02
 1.34950075e-02 1.36389919e-02 1.36597222e-02 1.38994316e-02
 1.39351524e-02 1.43801887e-02 1.45578124e-02 1.45899719e-02
 1.46722617e-02 1.47588318e-02 1.54555552e-02 1.55545743e-02
 1.58134904e-02 1.61265787e-02 1.63007602e-02 1.64369047e-02
 1.67369600e-02 1.72761120e-02 1.82064474e-02 1.88438520e-02
 1.89521872e-02 1.94724966e-02 1.96738243e-02 1.97991859e-02
 1.99145023e-02 2.00230628e-02 2.01345030e-02 2.15430390e-02
 2.18389109e-02 2.18437165e-02 2.29775775e-02 2.30581686e-02
 2.39256397e-02 2.40149628e-02 2.43333653e-02 2.45984849e-02
 2.49935687e-02 2.51763985e-02 2.63823885e-02 2.66748592e-02
 2.67289504e-02 2.69478597e-02 2.70876866e-02 2.75515709e-02
 2.79546883e-02 2.80077811e-02 2.85944734e-02 2.87852250e-02
 2.92484071e-02 2.95410827e-02 3.03345714e-02 3.05659585e-02
 3.10745146e-02 3.22845951e-02 3.27019803e-02 3.27159390e-02
 3.38037349e-02 3.40351947e-02 3.56416777e-02 3.66029888e-02
 3.69728953e-02 3.71022783e-02 3.73916514e-02 3.77935506e-02
 3.94259244e-02 4.01863493e-02 4.06619012e-02 4.19103913e-02
 4.22120541e-02 4.30534147e-02 4.42506783e-02 4.45127971e-02
 4.71637398e-02 4.82065417e-02 5.08077517e-02 5.18178865e-02
 5.32250889e-02 5.42302541e-02 5.44547588e-02 5.49459532e-02
 5.50113097e-02 5.52141927e-02 5.55360578e-02 5.67949563e-02
 5.82946613e-02 5.84071390e-02 5.94580024e-02 6.03285618e-02
 6.21628389e-02 6.27299100e-02 6.48852214e-02 6.69767484e-02
 6.73408806e-02 6.87996075e-02 6.97751120e-02 7.08256364e-02
 7.11748227e-02 7.26952851e-02 7.37743974e-02 7.53310695e-02
 7.85515308e-02 7.97189027e-02 8.17679018e-02 8.24472830e-02
 8.95541012e-02 9.02617127e-02 9.06252041e-02 9.44903940e-02
 9.47966352e-02 9.62233767e-02 9.71745327e-02 9.93181095e-02
 1.01431116e-01 1.02205366e-01 1.04140654e-01 1.04689203e-01
 1.04691036e-01 1.14518337e-01 1.15300469e-01 1.22248411e-01
 1.25836432e-01 1.26533702e-01 1.34919435e-01 1.37546569e-01
 1.38639003e-01 1.39183208e-01 1.40316352e-01 1.48898378e-01
 1.49491653e-01 1.58190146e-01 1.60561472e-01 1.63333118e-01
 1.63816378e-01 1.65373385e-01 1.67261988e-01 1.76344976e-01
 1.76960111e-01 1.77022934e-01 1.83911085e-01 1.88086361e-01
 1.95630178e-01 1.96764201e-01 2.02172995e-01 2.02702150e-01
 2.03975499e-01 2.07535267e-01 2.09806681e-01 2.18874753e-01
 2.19977677e-01 2.29171365e-01 2.30336115e-01 2.34502777e-01
 2.42954239e-01 2.67051309e-01 2.68309176e-01 2.73573518e-01
 2.98592508e-01 3.10109764e-01 3.11647058e-01 3.19474787e-01
 3.20259988e-01 3.30124050e-01 3.40347230e-01 3.44447553e-01
 3.70724380e-01 3.93922925e-01 4.03994381e-01 4.10630971e-01
 4.26600039e-01 4.78000730e-01 4.81516719e-01 4.85854477e-01
 5.43724537e-01 5.86782694e-01 7.93458164e-01 7.94266224e-01]",21.65094757080078,-0.16087829033713022,360
2,1.3832118511199951,0.6514266729354858,0.13363242149353027,module.features.conv_4,"[7.6742324e-10 8.6421958e-10 1.0293658e-09 ... 5.6443340e-01 6.2333304e-01
 6.5142667e-01]",85.47883605957031,-0.25746339517778216,7500
3,1.4939146041870117,0.3446573317050934,0.1299712061882019,module.features.conv_5,"[1.8469485e-07 3.4825175e-07 3.9174694e-07 ... 3.2724437e-01 3.3456677e-01
 3.4465733e-01]",89.42283630371094,-0.6911035378071645,7500
4,1.665170669555664,0.3339812159538269,0.14196613430976868,module.features.conv_7,"[2.0283029e-05 2.0705747e-05 2.1315636e-05 ... 2.8797007e-01 3.1905603e-01
 3.3398122e-01]",146.14913940429688,-0.7930840869650114,7500
5,1.6433203220367432,0.19238819181919098,0.14304107427597046,module.features.conv_8,"[8.2841643e-06 9.8431274e-06 1.0791206e-05 ... 1.7161337e-01 1.8391997e-01
 1.9238819e-01]",83.00770568847656,-1.1763241610449187,7500
6,1.6855976581573486,0.1477535367012024,0.14022985100746155,module.features.conv_9,"[1.0746214e-05 1.1959415e-05 1.2295538e-05 ... 1.4382412e-01 1.4696841e-01
 1.4775354e-01]",77.05880737304688,-1.3998249959565154,7500
7,1.7611448764801025,0.08853156119585037,0.14017245173454285,module.features.conv_11,"[2.6010259e-05 2.9266475e-05 2.9928397e-05 ... 7.8004993e-02 8.0838434e-02
 8.8531561e-02]",69.50831604003906,-1.8543127464940397,7500
8,1.6395137310028076,0.03609529882669449,0.13801610469818115,module.features.conv_12,"[3.5750672e-06 3.6660797e-06 3.8322660e-06 ... 3.3662032e-02 3.4451928e-02
 3.6095299e-02]",21.63351058959961,-2.365079480725361,7500
9,1.6744797229766846,0.022874869406223297,0.13206279277801514,module.features.conv_13,"[1.8117327e-06 1.8373217e-06 1.8476917e-06 ... 1.7805928e-02 2.1010732e-02
 2.2874869e-02]",11.001667022705078,-2.747220717899442,7500
